Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
32,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),5,60,14,29,69,1.0,10.0,-1.44,0.0,-12.68,23.77
32,407300,HANARO Fn골프테마,5,60,14,29,64,1.0,10.0,-1.44,-3.99,-14.08,19.79
32,414780,TIGER 차이나과창판STAR50(합성),5,60,14,29,69,1.0,10.0,-1.44,0.0,-16.85,24.28
32,396510,TIGER 차이나클린에너지SOLACTIVE,5,60,14,29,69,1.0,10.0,-1.44,18.15,-14.91,24.64
32,476750,ACE 미국30년국채엔화노출액티브(H),5,60,14,29,69,1.0,10.0,-1.44,0.0,-12.46,14.62
32,415340,KODEX 차이나과창판STAR50(합성),5,60,14,29,69,1.0,10.0,-1.44,0.0,-16.58,24.27
32,472870,RISE 미국30년국채엔화노출(합성 H),5,60,14,29,59,1.0,10.0,-1.44,0.0,-17.55,15.69
32,388280,RISE 컨택트대표,5,60,14,29,69,1.0,10.0,-1.44,-13.21,-13.45,19.85
32,388280,RISE 컨택트대표,5,120,14,29,64,1.0,10.0,-1.51,0.0,-13.45,19.85
32,476750,ACE 미국30년국채엔화노출액티브(H),5,120,14,29,64,1.0,10.0,-1.51,0.0,-12.46,14.62
32,416090,ACE 중국과창판STAR50,5,120,14,29,59,1.0,10.0,-1.51,0.0,-18.62,24.33
32,364960,TIGER BBIG,5,120,14,29,64,1.0,10.0,-1.51,-11.14,-10.67,23.18
32,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),5,120,14,29,64,1.0,10.0,-1.51,0.0,-12.68,23.77
32,472870,RISE 미국30년국채엔화노출(합성 H),5,120,14,29,64,1.0,10.0,-1.51,0.0,-17.55,15.69
32,391590,ACE 미국스팩&IPO INDXX,5,120,14,29,59,1.0,10.0,-1.51,-6.56,-17.66,22.76
32,407300,HANARO Fn골프테마,5,120,14,29,59,1.0,10.0,-1.51,-5.82,-14.08,19.79
32,448510,HANARO 글로벌신재생에너지MSCI(합성),5,120,14,29,59,1.0,10.0,-1.51,19.05,-15.42,19.65
32,454180,KOSEF 차이나내수소비TOP CSI,5,120,14,29,59,1.0,10.0,-1.51,0.0,-16.1,18.56
32,414780,TIGER 차이나과창판STAR50(합성),5,120,14,29,64,1.0,10.0,-1.51,0.0,-16.85,24.28
32,415340,KODEX 차이나과창판STAR50(합성),5,120,14,29,64,1.0,10.0,-1.51,0.0,-16.58,24.27
32,415760,SOL 차이나육성산업액티브(합성),5,120,14,29,59,1.0,10.0,-1.51,0.0,-17.78,25.61
32,225030,TIGER 미국S&P500선물인버스(H),5,120,14,29,59,1.0,10.0,-1.51,-13.12,-11.08,17.48
32,205720,ACE 일본TOPIX인버스(합성 H),5,120,14,29,59,1.0,10.0,-1.51,-12.71,-11.82,18.57
32,407820,에셋플러스 코리아플랫폼액티브,5,120,14,29,59,1.0,10.0,-1.51,4.56,-14.2,18.64
32,415340,KODEX 차이나과창판STAR50(합성),5,120,14,29,59,1.0,10.0,-1.51,0.0,-16.58,24.27
32,396510,TIGER 차이나클린에너지SOLACTIVE,5,120,14,29,59,1.0,10.0,-1.51,0.0,-14.91,24.64
32,388280,RISE 컨택트대표,5,120,14,29,59,1.0,10.0,-1.51,0.0,-13.45,19.85
32,476750,ACE 미국30년국채엔화노출액티브(H),5,120,14,29,59,1.0,10.0,-1.51,0.0,-12.46,14.62
32,414780,TIGER 차이나과창판STAR50(합성),5,120,14,29,59,1.0,10.0,-1.51,0.0,-16.85,24.28
32,364960,TIGER BBIG,5,120,14,29,59,1.0,10.0,-1.51,-11.14,-10.67,23.18
32,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),5,120,14,29,59,1.0,10.0,-1.51,0.0,-12.68,23.77
32,472870,RISE 미국30년국채엔화노출(합성 H),5,120,14,29,59,1.0,10.0,-1.51,0.0,-17.55,15.69
32,396510,TIGER 차이나클린에너지SOLACTIVE,5,120,14,29,64,1.0,10.0,-1.51,0.0,-14.91,24.64
32,414780,TIGER 차이나과창판STAR50(합성),5,120,14,29,69,1.0,10.0,-1.51,0.0,-16.85,24.28
32,407820,에셋플러스 코리아플랫폼액티브,5,120,14,29,64,1.0,10.0,-1.51,4.56,-14.2,18.64
32,388280,RISE 컨택트대표,5,120,14,29,74,1.0,10.0,-1.51,0.0,-13.45,19.85
32,415340,KODEX 차이나과창판STAR50(합성),5,120,14,29,74,1.0,10.0,-1.51,0.0,-16.58,24.27
32,205720,ACE 일본TOPIX인버스(합성 H),5,120,14,29,74,1.0,10.0,-1.51,-12.71,-11.82,18.57
32,225030,TIGER 미국S&P500선물인버스(H),5,120,14,29,74,1.0,10.0,-1.51,-13.12,-11.08,17.48
32,415760,SOL 차이나육성산업액티브(합성),5,120,14,29,74,1.0,10.0,-1.51,0.0,-17.78,25.61
32,416090,ACE 중국과창판STAR50,5,120,14,29,74,1.0,10.0,-1.51,0.0,-18.62,24.33
32,454180,KOSEF 차이나내수소비TOP CSI,5,120,14,29,74,1.0,10.0,-1.51,0.0,-16.1,18.56
32,448510,HANARO 글로벌신재생에너지MSCI(합성),5,120,14,29,74,1.0,10.0,-1.51,19.05,-15.42,19.65
32,407300,HANARO Fn골프테마,5,120,14,29,74,1.0,10.0,-1.51,-5.82,-14.08,19.79
32,391590,ACE 미국스팩&IPO INDXX,5,120,14,29,74,1.0,10.0,-1.51,-6.56,-17.66,22.76
32,472870,RISE 미국30년국채엔화노출(합성 H),5,120,14,29,79,1.0,10.0,-1.51,0.0,-17.55,15.69
32,205720,ACE 일본TOPIX인버스(합성 H),5,120,14,29,64,1.0,10.0,-1.51,-12.71,-11.82,18.57
32,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),5,120,14,29,79,1.0,10.0,-1.51,0.0,-12.68,23.77
32,364960,TIGER BBIG,5,120,14,29,79,1.0,10.0,-1.51,-11.14,-10.67,23.18
32,414780,TIGER 차이나과창판STAR50(합성),5,120,14,29,79,1.0,10.0,-1.51,0.0,-16.85,24.28
32,476750,ACE 미국30년국채엔화노출액티브(H),5,120,14,29,79,1.0,10.0,-1.51,0.0,-12.46,14.62
32,388280,RISE 컨택트대표,5,120,14,29,79,1.0,10.0,-1.51,0.0,-13.45,19.85
32,396510,TIGER 차이나클린에너지SOLACTIVE,5,120,14,29,79,1.0,10.0,-1.51,0.0,-14.91,24.64
32,415340,KODEX 차이나과창판STAR50(합성),5,120,14,29,79,1.0,10.0,-1.51,0.0,-16.58,24.27
32,407820,에셋플러스 코리아플랫폼액티브,5,120,14,29,79,1.0,10.0,-1.51,4.56,-14.2,18.64
32,205720,ACE 일본TOPIX인버스(합성 H),5,120,14,29,79,1.0,10.0,-1.51,-12.71,-11.82,18.57
32,225030,TIGER 미국S&P500선물인버스(H),5,120,14,29,79,1.0,10.0,-1.51,-13.12,-11.08,17.48
32,415760,SOL 차이나육성산업액티브(합성),5,120,14,29,79,1.0,10.0,-1.51,0.0,-17.78,25.61
32,416090,ACE 중국과창판STAR50,5,120,14,29,79,1.0,10.0,-1.51,0.0,-18.62,24.33
32,454180,KOSEF 차이나내수소비TOP CSI,5,120,14,29,79,1.0,10.0,-1.51,0.0,-16.1,18.56
32,448510,HANARO 글로벌신재생에너지MSCI(합성),5,120,14,29,79,1.0,10.0,-1.51,19.05,-15.42,19.65
32,407300,HANARO Fn골프테마,5,120,14,29,79,1.0,10.0,-1.51,-5.82,-14.08,19.79
32,391590,ACE 미국스팩&IPO INDXX,5,120,14,29,79,1.0,10.0,-1.51,-6.56,-17.66,22.76
32,396510,TIGER 차이나클린에너지SOLACTIVE,5,120,14,29,74,1.0,10.0,-1.51,0.0,-14.91,24.64
32,407820,에셋플러스 코리아플랫폼액티브,5,120,14,29,74,1.0,10.0,-1.51,4.56,-14.2,18.64
32,476750,ACE 미국30년국채엔화노출액티브(H),5,120,14,29,74,1.0,10.0,-1.51,0.0,-12.46,14.62
32,448510,HANARO 글로벌신재생에너지MSCI(합성),5,120,14,29,64,1.0,10.0,-1.51,19.05,-15.42,19.65
32,225030,TIGER 미국S&P500선물인버스(H),5,120,14,29,69,1.0,10.0,-1.51,-13.12,-11.08,17.48
32,205720,ACE 일본TOPIX인버스(합성 H),5,120,14,29,69,1.0,10.0,-1.51,-12.71,-11.82,18.57
32,414780,TIGER 차이나과창판STAR50(합성),5,120,14,29,74,1.0,10.0,-1.51,0.0,-16.85,24.28
32,407820,에셋플러스 코리아플랫폼액티브,5,120,14,29,69,1.0,10.0,-1.51,4.56,-14.2,18.64
32,415340,KODEX 차이나과창판STAR50(합성),5,120,14,29,69,1.0,10.0,-1.51,0.0,-16.58,24.27
32,396510,TIGER 차이나클린에너지SOLACTIVE,5,120,14,29,69,1.0,10.0,-1.51,0.0,-14.91,24.64
32,388280,RISE 컨택트대표,5,120,14,29,69,1.0,10.0,-1.51,0.0,-13.45,19.85
32,364960,TIGER BBIG,5,120,14,29,69,1.0,10.0,-1.51,-11.14,-10.67,23.18
32,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),5,120,14,29,69,1.0,10.0,-1.51,0.0,-12.68,23.77
32,472870,RISE 미국30년국채엔화노출(합성 H),5,120,14,29,69,1.0,10.0,-1.51,0.0,-17.55,15.69
32,391590,ACE 미국스팩&IPO INDXX,5,120,14,29,64,1.0,10.0,-1.51,-6.56,-17.66,22.76
32,407300,HANARO Fn골프테마,5,120,14,29,64,1.0,10.0,-1.51,-5.82,-14.08,19.79
32,476750,ACE 미국30년국채엔화노출액티브(H),5,120,14,29,69,1.0,10.0,-1.51,0.0,-12.46,14.62
32,454180,KOSEF 차이나내수소비TOP CSI,5,120,14,29,64,1.0,10.0,-1.51,0.0,-16.1,18.56
32,448510,HANARO 글로벌신재생에너지MSCI(합성),5,120,14,29,69,1.0,10.0,-1.51,19.05,-15.42,19.65
32,364960,TIGER BBIG,5,120,14,29,74,1.0,10.0,-1.51,-11.14,-10.67,23.18
32,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),5,120,14,29,74,1.0,10.0,-1.51,0.0,-12.68,23.77
32,416090,ACE 중국과창판STAR50,5,120,14,29,64,1.0,10.0,-1.51,0.0,-18.62,24.33
32,391590,ACE 미국스팩&IPO INDXX,5,120,14,29,69,1.0,10.0,-1.51,-6.56,-17.66,22.76
32,407300,HANARO Fn골프테마,5,120,14,29,69,1.0,10.0,-1.51,-5.82,-14.08,19.79
32,472870,RISE 미국30년국채엔화노출(합성 H),5,120,14,29,74,1.0,10.0,-1.51,0.0,-17.55,15.69
32,454180,KOSEF 차이나내수소비TOP CSI,5,120,14,29,69,1.0,10.0,-1.51,0.0,-16.1,18.56
32,225030,TIGER 미국S&P500선물인버스(H),5,120,14,29,64,1.0,10.0,-1.51,-13.12,-11.08,17.48
32,416090,ACE 중국과창판STAR50,5,120,14,29,69,1.0,10.0,-1.51,0.0,-18.62,24.33
32,415760,SOL 차이나육성산업액티브(합성),5,120,14,29,64,1.0,10.0,-1.51,0.0,-17.78,25.61
32,415760,SOL 차이나육성산업액티브(합성),5,120,14,29,69,1.0,10.0,-1.51,0.0,-17.78,25.61
32,364960,TIGER BBIG,5,120,14,24,64,1.0,10.0,-1.52,0.0,-10.67,23.18
32,414780,TIGER 차이나과창판STAR50(합성),5,120,14,24,64,1.0,10.0,-1.52,0.0,-16.85,24.28
32,476750,ACE 미국30년국채엔화노출액티브(H),5,120,14,24,64,1.0,10.0,-1.52,0.0,-12.46,14.62
32,388280,RISE 컨택트대표,5,120,14,24,64,1.0,10.0,-1.52,0.0,-13.45,19.85
32,396510,TIGER 차이나클린에너지SOLACTIVE,5,120,14,24,64,1.0,10.0,-1.52,0.0,-14.91,24.64
32,415340,KODEX 차이나과창판STAR50(합성),5,120,14,24,64,1.0,10.0,-1.52,0.0,-16.58,24.27
32,407820,에셋플러스 코리아플랫폼액티브,5,120,14,24,64,1.0,10.0,-1.52,0.0,-14.2,18.64
32,472870,RISE 미국30년국채엔화노출(합성 H),5,120,14,24,64,1.0,10.0,-1.52,0.0,-17.55,15.69
32,205720,ACE 일본TOPIX인버스(합성 H),5,120,14,24,64,1.0,10.0,-1.52,-12.71,-11.82,18.57
32,225030,TIGER 미국S&P500선물인버스(H),5,120,14,24,64,1.0,10.0,-1.52,-13.12,-11.08,17.48
32,415760,SOL 차이나육성산업액티브(합성),5,120,14,24,64,1.0,10.0,-1.52,0.0,-17.78,25.61
32,416090,ACE 중국과창판STAR50,5,120,14,24,64,1.0,10.0,-1.52,0.0,-18.62,24.33
32,454180,KOSEF 차이나내수소비TOP CSI,5,120,14,24,64,1.0,10.0,-1.52,0.0,-16.1,18.56
32,448510,HANARO 글로벌신재생에너지MSCI(합성),5,120,14,24,64,1.0,10.0,-1.52,0.0,-15.42,19.65
32,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),5,120,14,24,64,1.0,10.0,-1.52,0.0,-12.68,23.77
32,476750,ACE 미국30년국채엔화노출액티브(H),5,120,14,24,59,1.0,10.0,-1.52,0.0,-12.46,14.62
32,391590,ACE 미국스팩&IPO INDXX,5,120,14,24,59,1.0,10.0,-1.52,0.0,-17.66,22.76
32,396510,TIGER 차이나클린에너지SOLACTIVE,5,120,14,24,59,1.0,10.0,-1.52,0.0,-14.91,24.64
32,472870,RISE 미국30년국채엔화노출(합성 H),5,120,14,24,59,1.0,10.0,-1.52,0.0,-17.55,15.69
32,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),5,120,14,24,59,1.0,10.0,-1.52,0.0,-12.68,23.77
32,364960,TIGER BBIG,5,120,14,24,59,1.0,10.0,-1.52,0.0,-10.67,23.18
32,414780,TIGER 차이나과창판STAR50(합성),5,120,14,24,59,1.0,10.0,-1.52,0.0,-16.85,24.28
32,391590,ACE 미국스팩&IPO INDXX,5,120,14,24,64,1.0,10.0,-1.52,0.0,-17.66,22.76
32,388280,RISE 컨택트대표,5,120,14,24,59,1.0,10.0,-1.52,0.0,-13.45,19.85
32,415340,KODEX 차이나과창판STAR50(합성),5,120,14,24,59,1.0,10.0,-1.52,0.0,-16.58,24.27
32,407300,HANARO Fn골프테마,5,120,14,24,59,1.0,10.0,-1.52,0.0,-14.08,19.79
32,205720,ACE 일본TOPIX인버스(합성 H),5,120,14,24,59,1.0,10.0,-1.52,-12.71,-11.82,18.57
32,225030,TIGER 미국S&P500선물인버스(H),5,120,14,24,59,1.0,10.0,-1.52,-13.12,-11.08,17.48
32,415760,SOL 차이나육성산업액티브(합성),5,120,14,24,59,1.0,10.0,-1.52,0.0,-17.78,25.61
32,416090,ACE 중국과창판STAR50,5,120,14,24,59,1.0,10.0,-1.52,0.0,-18.62,24.33
32,454180,KOSEF 차이나내수소비TOP CSI,5,120,14,24,59,1.0,10.0,-1.52,0.0,-16.1,18.56
32,448510,HANARO 글로벌신재생에너지MSCI(합성),5,120,14,24,59,1.0,10.0,-1.52,0.0,-15.42,19.65
32,407300,HANARO Fn골프테마,5,120,14,24,64,1.0,10.0,-1.52,0.0,-14.08,19.79
32,388280,RISE 컨택트대표,5,120,14,24,69,1.0,10.0,-1.52,0.0,-13.45,19.85
32,472870,RISE 미국30년국채엔화노출(합성 H),5,120,14,24,69,1.0,10.0,-1.52,0.0,-17.55,15.69
32,388280,RISE 컨택트대표,5,120,14,24,79,1.0,10.0,-1.52,0.0,-13.45,19.85
32,416090,ACE 중국과창판STAR50,5,120,14,24,74,1.0,10.0,-1.52,0.0,-18.62,24.33
32,454180,KOSEF 차이나내수소비TOP CSI,5,120,14,24,74,1.0,10.0,-1.52,0.0,-16.1,18.56
32,448510,HANARO 글로벌신재생에너지MSCI(합성),5,120,14,24,74,1.0,10.0,-1.52,0.0,-15.42,19.65
32,407300,HANARO Fn골프테마,5,120,14,24,74,1.0,10.0,-1.52,0.0,-14.08,19.79
32,391590,ACE 미국스팩&IPO INDXX,5,120,14,24,74,1.0,10.0,-1.52,0.0,-17.66,22.76
32,472870,RISE 미국30년국채엔화노출(합성 H),5,120,14,24,79,1.0,10.0,-1.52,0.0,-17.55,15.69
32,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),5,120,14,24,79,1.0,10.0,-1.52,0.0,-12.68,23.77
32,364960,TIGER BBIG,5,120,14,24,79,1.0,10.0,-1.52,0.0,-10.67,23.18
32,414780,TIGER 차이나과창판STAR50(합성),5,120,14,24,79,1.0,10.0,-1.52,0.0,-16.85,24.28
32,476750,ACE 미국30년국채엔화노출액티브(H),5,120,14,24,79,1.0,10.0,-1.52,0.0,-12.46,14.62
32,396510,TIGER 차이나클린에너지SOLACTIVE,5,120,14,24,79,1.0,10.0,-1.52,0.0,-14.91,24.64
32,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),5,120,14,24,69,1.0,10.0,-1.52,0.0,-12.68,23.77
32,415340,KODEX 차이나과창판STAR50(합성),5,120,14,24,79,1.0,10.0,-1.52,0.0,-16.58,24.27
32,407820,에셋플러스 코리아플랫폼액티브,5,120,14,24,79,1.0,10.0,-1.52,0.0,-14.2,18.64
32,205720,ACE 일본TOPIX인버스(합성 H),5,120,14,24,79,1.0,10.0,-1.52,-12.71,-11.82,18.57
32,225030,TIGER 미국S&P500선물인버스(H),5,120,14,24,79,1.0,10.0,-1.52,-13.12,-11.08,17.48
32,415760,SOL 차이나육성산업액티브(합성),5,120,14,24,79,1.0,10.0,-1.52,0.0,-17.78,25.61
32,416090,ACE 중국과창판STAR50,5,120,14,24,79,1.0,10.0,-1.52,0.0,-18.62,24.33
32,454180,KOSEF 차이나내수소비TOP CSI,5,120,14,24,79,1.0,10.0,-1.52,0.0,-16.1,18.56
32,448510,HANARO 글로벌신재생에너지MSCI(합성),5,120,14,24,79,1.0,10.0,-1.52,0.0,-15.42,19.65
32,407300,HANARO Fn골프테마,5,120,14,24,79,1.0,10.0,-1.52,0.0,-14.08,19.79
32,391590,ACE 미국스팩&IPO INDXX,5,120,14,24,79,1.0,10.0,-1.52,0.0,-17.66,22.76
32,415760,SOL 차이나육성산업액티브(합성),5,120,14,24,74,1.0,10.0,-1.52,0.0,-17.78,25.61
32,225030,TIGER 미국S&P500선물인버스(H),5,120,14,24,74,1.0,10.0,-1.52,-13.12,-11.08,17.48
32,205720,ACE 일본TOPIX인버스(합성 H),5,120,14,24,74,1.0,10.0,-1.52,-12.71,-11.82,18.57
32,407820,에셋플러스 코리아플랫폼액티브,5,120,14,24,74,1.0,10.0,-1.52,0.0,-14.2,18.64
32,364960,TIGER BBIG,5,120,14,24,69,1.0,10.0,-1.52,0.0,-10.67,23.18
32,414780,TIGER 차이나과창판STAR50(합성),5,120,14,24,69,1.0,10.0,-1.52,0.0,-16.85,24.28
32,476750,ACE 미국30년국채엔화노출액티브(H),5,120,14,24,69,1.0,10.0,-1.52,0.0,-12.46,14.62
32,396510,TIGER 차이나클린에너지SOLACTIVE,5,120,14,24,69,1.0,10.0,-1.52,0.0,-14.91,24.64
32,415340,KODEX 차이나과창판STAR50(합성),5,120,14,24,69,1.0,10.0,-1.52,0.0,-16.58,24.27
32,407820,에셋플러스 코리아플랫폼액티브,5,120,14,24,69,1.0,10.0,-1.52,0.0,-14.2,18.64
32,205720,ACE 일본TOPIX인버스(합성 H),5,120,14,24,69,1.0,10.0,-1.52,-12.71,-11.82,18.57
32,225030,TIGER 미국S&P500선물인버스(H),5,120,14,24,69,1.0,10.0,-1.52,-13.12,-11.08,17.48
32,415760,SOL 차이나육성산업액티브(합성),5,120,14,24,69,1.0,10.0,-1.52,0.0,-17.78,25.61
32,416090,ACE 중국과창판STAR50,5,120,14,24,69,1.0,10.0,-1.52,0.0,-18.62,24.33
32,454180,KOSEF 차이나내수소비TOP CSI,5,120,14,24,69,1.0,10.0,-1.52,0.0,-16.1,18.56
32,448510,HANARO 글로벌신재생에너지MSCI(합성),5,120,14,24,69,1.0,10.0,-1.52,0.0,-15.42,19.65
32,407300,HANARO Fn골프테마,5,120,14,24,69,1.0,10.0,-1.52,0.0,-14.08,19.79
32,391590,ACE 미국스팩&IPO INDXX,5,120,14,24,69,1.0,10.0,-1.52,0.0,-17.66,22.76
32,472870,RISE 미국30년국채엔화노출(합성 H),5,120,14,24,74,1.0,10.0,-1.52,0.0,-17.55,15.69
32,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),5,120,14,24,74,1.0,10.0,-1.52,0.0,-12.68,23.77
32,364960,TIGER BBIG,5,120,14,24,74,1.0,10.0,-1.52,0.0,-10.67,23.18
32,414780,TIGER 차이나과창판STAR50(합성),5,120,14,24,74,1.0,10.0,-1.52,0.0,-16.85,24.28
32,388280,RISE 컨택트대표,5,120,14,24,74,1.0,10.0,-1.52,0.0,-13.45,19.85
32,396510,TIGER 차이나클린에너지SOLACTIVE,5,120,14,24,74,1.0,10.0,-1.52,0.0,-14.91,24.64
32,415340,KODEX 차이나과창판STAR50(합성),5,120,14,24,74,1.0,10.0,-1.52,0.0,-16.58,24.27
32,476750,ACE 미국30년국채엔화노출액티브(H),5,120,14,24,74,1.0,10.0,-1.52,0.0,-12.46,14.62
32,407820,에셋플러스 코리아플랫폼액티브,5,120,14,24,59,1.0,10.0,-1.52,0.0,-14.2,18.64
32,472870,RISE 미국30년국채엔화노출(합성 H),5,120,14,34,54,1.0,10.0,-3.43,0.0,-17.55,15.69
32,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),5,120,14,34,54,1.0,10.0,-3.43,0.0,-12.68,23.77
32,414780,TIGER 차이나과창판STAR50(합성),5,120,14,34,54,1.0,10.0,-3.43,0.0,-16.85,24.28
32,476750,ACE 미국30년국채엔화노출액티브(H),5,120,14,34,54,1.0,10.0,-3.43,0.0,-12.46,14.62
32,388280,RISE 컨택트대표,5,120,14,34,54,1.0,10.0,-3.43,0.0,-13.45,19.85
32,396510,TIGER 차이나클린에너지SOLACTIVE,5,120,14,34,54,1.0,10.0,-3.43,1.21,-14.91,24.64
32,415340,KODEX 차이나과창판STAR50(합성),5,120,14,34,54,1.0,10.0,-3.43,0.0,-16.58,24.27
32,407820,에셋플러스 코리아플랫폼액티브,5,120,14,34,54,1.0,10.0,-3.43,4.56,-14.2,18.64
32,205720,ACE 일본TOPIX인버스(합성 H),5,120,14,34,54,1.0,10.0,-3.43,-6.39,-11.82,18.57
32,225030,TIGER 미국S&P500선물인버스(H),5,120,14,34,54,1.0,10.0,-3.43,-13.12,-11.08,17.48
32,415760,SOL 차이나육성산업액티브(합성),5,120,14,34,54,1.0,10.0,-3.43,-20.27,-17.78,25.61
32,416090,ACE 중국과창판STAR50,5,120,14,34,54,1.0,10.0,-3.43,-19.88,-18.62,24.33
32,454180,KOSEF 차이나내수소비TOP CSI,5,120,14,34,54,1.0,10.0,-3.43,0.0,-16.1,18.56
32,448510,HANARO 글로벌신재생에너지MSCI(합성),5,120,14,34,54,1.0,10.0,-3.43,19.05,-15.42,19.65
32,407300,HANARO Fn골프테마,5,120,14,34,54,1.0,10.0,-3.43,-5.82,-14.08,19.79
32,391590,ACE 미국스팩&IPO INDXX,5,120,14,34,54,1.0,10.0,-3.43,-6.56,-17.66,22.76
32,364960,TIGER BBIG,5,120,14,34,54,1.0,10.0,-3.43,-11.14,-10.67,23.18
32,472870,RISE 미국30년국채엔화노출(합성 H),5,120,14,34,79,1.0,10.0,-3.8,0.0,-17.55,15.69
32,407300,HANARO Fn골프테마,5,120,14,34,59,1.0,10.0,-3.8,-5.82,-14.08,19.79
32,415340,KODEX 차이나과창판STAR50(합성),5,120,14,34,59,1.0,10.0,-3.8,0.0,-16.58,24.27
32,407820,에셋플러스 코리아플랫폼액티브,5,120,14,34,59,1.0,10.0,-3.8,4.56,-14.2,18.64
32,205720,ACE 일본TOPIX인버스(합성 H),5,120,14,34,59,1.0,10.0,-3.8,-12.65,-11.82,18.57
32,225030,TIGER 미국S&P500선물인버스(H),5,120,14,34,59,1.0,10.0,-3.8,-13.12,-11.08,17.48
32,415760,SOL 차이나육성산업액티브(합성),5,120,14,34,59,1.0,10.0,-3.8,-20.27,-17.78,25.61
32,416090,ACE 중국과창판STAR50,5,120,14,34,59,1.0,10.0,-3.8,-19.88,-18.62,24.33
32,454180,KOSEF 차이나내수소비TOP CSI,5,120,14,34,59,1.0,10.0,-3.8,0.0,-16.1,18.56
32,448510,HANARO 글로벌신재생에너지MSCI(합성),5,120,14,34,59,1.0,10.0,-3.8,19.05,-15.42,19.65
32,391590,ACE 미국스팩&IPO INDXX,5,120,14,34,59,1.0,10.0,-3.8,-6.56,-17.66,22.76
32,391590,ACE 미국스팩&IPO INDXX,5,120,14,34,74,1.0,10.0,-3.8,-6.56,-17.66,22.76
32,472870,RISE 미국30년국채엔화노출(합성 H),5,120,14,34,64,1.0,10.0,-3.8,0.0,-17.55,15.69
32,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),5,120,14,34,64,1.0,10.0,-3.8,0.0,-12.68,23.77
32,364960,TIGER BBIG,5,120,14,34,64,1.0,10.0,-3.8,-11.14,-10.67,23.18
32,414780,TIGER 차이나과창판STAR50(합성),5,120,14,34,64,1.0,10.0,-3.8,0.0,-16.85,24.28
32,476750,ACE 미국30년국채엔화노출액티브(H),5,120,14,34,64,1.0,10.0,-3.8,0.0,-12.46,14.62
32,388280,RISE 컨택트대표,5,120,14,34,64,1.0,10.0,-3.8,0.0,-13.45,19.85
32,396510,TIGER 차이나클린에너지SOLACTIVE,5,120,14,34,64,1.0,10.0,-3.8,1.21,-14.91,24.64
32,415340,KODEX 차이나과창판STAR50(합성),5,120,14,34,64,1.0,10.0,-3.8,0.0,-16.58,24.27
32,396510,TIGER 차이나클린에너지SOLACTIVE,5,120,14,34,59,1.0,10.0,-3.8,1.21,-14.91,24.64
32,388280,RISE 컨택트대표,5,120,14,34,59,1.0,10.0,-3.8,0.0,-13.45,19.85
32,476750,ACE 미국30년국채엔화노출액티브(H),5,120,14,34,59,1.0,10.0,-3.8,0.0,-12.46,14.62
32,414780,TIGER 차이나과창판STAR50(합성),5,120,14,34,59,1.0,10.0,-3.8,0.0,-16.85,24.28
32,407300,HANARO Fn골프테마,5,120,14,34,79,1.0,10.0,-3.8,-5.82,-14.08,19.79
32,448510,HANARO 글로벌신재생에너지MSCI(합성),5,120,14,34,79,1.0,10.0,-3.8,19.05,-15.42,19.65
32,454180,KOSEF 차이나내수소비TOP CSI,5,120,14,34,79,1.0,10.0,-3.8,0.0,-16.1,18.56
32,416090,ACE 중국과창판STAR50,5,120,14,34,79,1.0,10.0,-3.8,-19.88,-18.62,24.33
32,415760,SOL 차이나육성산업액티브(합성),5,120,14,34,79,1.0,10.0,-3.8,-20.27,-17.78,25.61
32,225030,TIGER 미국S&P500선물인버스(H),5,120,14,34,79,1.0,10.0,-3.8,-13.12,-11.08,17.48
32,205720,ACE 일본TOPIX인버스(합성 H),5,120,14,34,79,1.0,10.0,-3.8,-12.65,-11.82,18.57
32,407820,에셋플러스 코리아플랫폼액티브,5,120,14,34,79,1.0,10.0,-3.8,4.56,-14.2,18.64
32,415340,KODEX 차이나과창판STAR50(합성),5,120,14,34,79,1.0,10.0,-3.8,0.0,-16.58,24.27
32,396510,TIGER 차이나클린에너지SOLACTIVE,5,120,14,34,79,1.0,10.0,-3.8,1.21,-14.91,24.64
32,388280,RISE 컨택트대표,5,120,14,34,79,1.0,10.0,-3.8,0.0,-13.45,19.85
32,476750,ACE 미국30년국채엔화노출액티브(H),5,120,14,34,79,1.0,10.0,-3.8,0.0,-12.46,14.62
32,414780,TIGER 차이나과창판STAR50(합성),5,120,14,34,79,1.0,10.0,-3.8,0.0,-16.85,24.28
