Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
3,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,49,69,1.0,10.0,0.0,0,77.79,28.9
3,479620,SOL 미국AI반도체칩메이커,5,120,14,49,69,1.0,10.0,0.0,0,82.27,31.67
3,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,49,69,1.0,10.0,0.0,0,77.43,30.52
3,456600,TIMEFOLIO 글로벌AI인공지능액티브,5,120,14,44,69,1.0,10.0,0.0,0,94.01,26.52
3,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,120,14,44,69,1.0,10.0,0.0,0,85.5,26.07
3,456600,TIMEFOLIO 글로벌AI인공지능액티브,5,120,14,39,54,1.0,10.0,0.0,0,94.01,26.52
3,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,120,14,44,64,1.0,10.0,0.0,0,83.31,29.16
3,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,39,64,1.0,10.0,0.0,0,77.43,30.52
3,475310,SOL 반도체후공정,5,120,14,39,64,1.0,10.0,0.0,0,79.9,38.17
3,473460,KODEX 미국서학개미,5,120,14,39,64,1.0,10.0,0.0,0,92.51,21.61
3,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,120,14,39,64,1.0,10.0,0.0,0,83.31,29.16
3,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,120,14,39,69,1.0,10.0,0.0,0,85.5,26.07
3,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,120,14,39,69,1.0,10.0,0.0,0,82.94,18.54
3,456600,TIMEFOLIO 글로벌AI인공지능액티브,5,120,14,39,69,1.0,10.0,0.0,0,94.01,26.52
3,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,39,69,1.0,10.0,0.0,0,77.79,28.9
3,479620,SOL 미국AI반도체칩메이커,5,120,14,39,69,1.0,10.0,0.0,0,82.27,31.67
3,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,39,69,1.0,10.0,0.0,0,77.43,30.52
3,475310,SOL 반도체후공정,5,120,14,39,69,1.0,10.0,0.0,0,79.9,38.17
3,473460,KODEX 미국서학개미,5,120,14,39,69,1.0,10.0,0.0,0,92.51,21.61
3,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,120,14,39,69,1.0,10.0,0.0,0,83.31,29.16
3,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,120,14,39,74,1.0,10.0,0.0,0,85.5,26.07
3,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,120,14,39,74,1.0,10.0,0.0,0,82.94,18.54
3,456600,TIMEFOLIO 글로벌AI인공지능액티브,5,120,14,39,74,1.0,10.0,0.0,0,94.01,26.52
3,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,39,74,1.0,10.0,0.0,0,77.79,28.9
3,479620,SOL 미국AI반도체칩메이커,5,120,14,39,64,1.0,10.0,0.0,0,82.27,31.67
3,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,39,64,1.0,10.0,0.0,0,77.79,28.9
3,456600,TIMEFOLIO 글로벌AI인공지능액티브,5,120,14,39,64,1.0,10.0,0.0,0,94.01,26.52
3,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,120,14,39,59,1.0,10.0,0.0,0,82.94,18.54
3,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,39,54,1.0,10.0,0.0,0,77.79,28.9
3,479620,SOL 미국AI반도체칩메이커,5,120,14,39,54,1.0,10.0,0.0,0,82.27,31.67
3,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,39,54,1.0,10.0,0.0,0,77.43,30.52
3,475310,SOL 반도체후공정,5,120,14,39,54,1.0,10.0,0.0,0,79.9,38.17
3,473460,KODEX 미국서학개미,5,120,14,39,54,1.0,10.0,0.0,0,92.51,21.61
3,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,120,14,39,54,1.0,10.0,0.0,0,83.31,29.16
3,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,120,14,39,59,1.0,10.0,0.0,0,85.5,26.07
3,456600,TIMEFOLIO 글로벌AI인공지능액티브,5,120,14,39,59,1.0,10.0,0.0,0,94.01,26.52
3,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,120,14,39,64,1.0,10.0,0.0,0,82.94,18.54
3,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,39,59,1.0,10.0,0.0,0,77.79,28.9
3,479620,SOL 미국AI반도체칩메이커,5,120,14,39,59,1.0,10.0,0.0,0,82.27,31.67
3,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,39,59,1.0,10.0,0.0,0,77.43,30.52
3,475310,SOL 반도체후공정,5,120,14,39,59,1.0,10.0,0.0,0,79.9,38.17
3,473460,KODEX 미국서학개미,5,120,14,39,59,1.0,10.0,0.0,0,92.51,21.61
3,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,120,14,39,59,1.0,10.0,0.0,0,83.31,29.16
3,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,120,14,39,64,1.0,10.0,0.0,0,85.5,26.07
3,479620,SOL 미국AI반도체칩메이커,5,120,14,39,74,1.0,10.0,0.0,0,82.27,31.67
3,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,39,74,1.0,10.0,0.0,0,77.43,30.52
3,475310,SOL 반도체후공정,5,120,14,39,74,1.0,10.0,0.0,0,79.9,38.17
3,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,120,14,44,59,1.0,10.0,0.0,0,83.31,29.16
3,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,120,14,44,59,1.0,10.0,0.0,0,82.94,18.54
3,456600,TIMEFOLIO 글로벌AI인공지능액티브,5,120,14,44,59,1.0,10.0,0.0,0,94.01,26.52
3,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,44,59,1.0,10.0,0.0,0,77.79,28.9
3,479620,SOL 미국AI반도체칩메이커,5,120,14,44,59,1.0,10.0,0.0,0,82.27,31.67
3,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,44,59,1.0,10.0,0.0,0,77.43,30.52
3,475310,SOL 반도체후공정,5,120,14,44,59,1.0,10.0,0.0,0,79.9,38.17
3,473460,KODEX 미국서학개미,5,120,14,44,59,1.0,10.0,0.0,0,92.51,21.61
3,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,120,14,44,64,1.0,10.0,0.0,0,85.5,26.07
3,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,120,14,44,54,1.0,10.0,0.0,0,83.31,29.16
3,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,120,14,44,64,1.0,10.0,0.0,0,82.94,18.54
3,456600,TIMEFOLIO 글로벌AI인공지능액티브,5,120,14,44,64,1.0,10.0,0.0,0,94.01,26.52
3,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,44,64,1.0,10.0,0.0,0,77.79,28.9
3,479620,SOL 미국AI반도체칩메이커,5,120,14,44,64,1.0,10.0,0.0,0,82.27,31.67
3,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,44,64,1.0,10.0,0.0,0,77.43,30.52
3,475310,SOL 반도체후공정,5,120,14,44,64,1.0,10.0,0.0,0,79.9,38.17
3,473460,KODEX 미국서학개미,5,120,14,44,64,1.0,10.0,0.0,0,92.51,21.61
3,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,120,14,44,59,1.0,10.0,0.0,0,85.5,26.07
3,473460,KODEX 미국서학개미,5,120,14,44,54,1.0,10.0,0.0,0,92.51,21.61
3,473460,KODEX 미국서학개미,5,120,14,39,74,1.0,10.0,0.0,0,92.51,21.61
3,475310,SOL 반도체후공정,5,120,14,39,79,1.0,10.0,0.0,0,79.9,38.17
3,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,120,14,39,74,1.0,10.0,0.0,0,83.31,29.16
3,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,120,14,39,79,1.0,10.0,0.0,0,85.5,26.07
3,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,120,14,39,79,1.0,10.0,0.0,0,82.94,18.54
3,456600,TIMEFOLIO 글로벌AI인공지능액티브,5,120,14,39,79,1.0,10.0,0.0,0,94.01,26.52
3,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,39,79,1.0,10.0,0.0,0,77.79,28.9
3,479620,SOL 미국AI반도체칩메이커,5,120,14,39,79,1.0,10.0,0.0,0,82.27,31.67
3,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,39,79,1.0,10.0,0.0,0,77.43,30.52
3,473460,KODEX 미국서학개미,5,120,14,39,79,1.0,10.0,0.0,0,92.51,21.61
3,475310,SOL 반도체후공정,5,120,14,44,54,1.0,10.0,0.0,0,79.9,38.17
3,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,120,14,39,79,1.0,10.0,0.0,0,83.31,29.16
3,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,120,14,44,54,1.0,10.0,0.0,0,85.5,26.07
3,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,120,14,44,54,1.0,10.0,0.0,0,82.94,18.54
3,456600,TIMEFOLIO 글로벌AI인공지능액티브,5,120,14,44,54,1.0,10.0,0.0,0,94.01,26.52
3,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,44,54,1.0,10.0,0.0,0,77.79,28.9
3,479620,SOL 미국AI반도체칩메이커,5,120,14,44,54,1.0,10.0,0.0,0,82.27,31.67
3,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,44,54,1.0,10.0,0.0,0,77.43,30.52
3,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,120,14,24,54,1.0,10.0,0.0,0,82.94,18.54
3,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,120,14,24,54,1.0,10.0,0.0,0,85.5,26.07
3,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,60,14,49,79,1.0,10.0,0.0,0,83.31,29.16
3,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,60,14,29,69,1.0,10.0,0.0,0,85.5,26.07
3,479620,SOL 미국AI반도체칩메이커,5,60,14,29,79,1.0,10.0,0.0,0,82.27,31.67
3,475070,KoAct 글로벌기후테크인프라액티브,5,60,14,29,79,1.0,10.0,0.0,0,77.43,30.52
3,475310,SOL 반도체후공정,5,60,14,29,79,1.0,10.0,0.0,0,79.9,38.17
3,473460,KODEX 미국서학개미,5,60,14,29,79,1.0,10.0,0.0,0,92.51,21.61
3,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,60,14,29,79,1.0,10.0,0.0,0,83.31,29.16
3,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,60,14,34,54,1.0,10.0,0.0,0,85.5,26.07
3,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,60,14,34,54,1.0,10.0,0.0,0,82.94,18.54
3,456600,TIMEFOLIO 글로벌AI인공지능액티브,5,60,14,34,54,1.0,10.0,0.0,0,94.01,26.52
3,476070,KODEX 글로벌비만치료제TOP2 Plus,5,60,14,34,54,1.0,10.0,0.0,0,77.79,28.9
3,479620,SOL 미국AI반도체칩메이커,5,60,14,34,54,1.0,10.0,0.0,0,82.27,31.67
3,475070,KoAct 글로벌기후테크인프라액티브,5,60,14,34,54,1.0,10.0,0.0,0,77.43,30.52
3,475310,SOL 반도체후공정,5,60,14,34,54,1.0,10.0,0.0,0,79.9,38.17
3,473460,KODEX 미국서학개미,5,60,14,34,54,1.0,10.0,0.0,0,92.51,21.61
3,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,60,14,34,54,1.0,10.0,0.0,0,83.31,29.16
3,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,60,14,34,59,1.0,10.0,0.0,0,85.5,26.07
3,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,60,14,34,59,1.0,10.0,0.0,0,82.94,18.54
3,456600,TIMEFOLIO 글로벌AI인공지능액티브,5,60,14,34,59,1.0,10.0,0.0,0,94.01,26.52
3,476070,KODEX 글로벌비만치료제TOP2 Plus,5,60,14,29,79,1.0,10.0,0.0,0,77.79,28.9
3,456600,TIMEFOLIO 글로벌AI인공지능액티브,5,60,14,29,79,1.0,10.0,0.0,0,94.01,26.52
3,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,60,14,29,79,1.0,10.0,0.0,0,82.94,18.54
3,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,60,14,29,74,1.0,10.0,0.0,0,85.5,26.07
3,456600,TIMEFOLIO 글로벌AI인공지능액티브,5,60,14,29,69,1.0,10.0,0.0,0,94.01,26.52
3,476070,KODEX 글로벌비만치료제TOP2 Plus,5,60,14,29,69,1.0,10.0,0.0,0,77.79,28.9
3,479620,SOL 미국AI반도체칩메이커,5,60,14,29,69,1.0,10.0,0.0,0,82.27,31.67
3,475070,KoAct 글로벌기후테크인프라액티브,5,60,14,29,69,1.0,10.0,0.0,0,77.43,30.52
3,475310,SOL 반도체후공정,5,60,14,29,69,1.0,10.0,0.0,0,79.9,38.17
3,473460,KODEX 미국서학개미,5,60,14,29,69,1.0,10.0,0.0,0,92.51,21.61
3,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,60,14,29,69,1.0,10.0,0.0,0,83.31,29.16
3,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,60,14,29,74,1.0,10.0,0.0,0,82.94,18.54
3,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,60,14,29,79,1.0,10.0,0.0,0,85.5,26.07
3,456600,TIMEFOLIO 글로벌AI인공지능액티브,5,60,14,29,74,1.0,10.0,0.0,0,94.01,26.52
3,476070,KODEX 글로벌비만치료제TOP2 Plus,5,60,14,29,74,1.0,10.0,0.0,0,77.79,28.9
3,479620,SOL 미국AI반도체칩메이커,5,60,14,29,74,1.0,10.0,0.0,0,82.27,31.67
3,475070,KoAct 글로벌기후테크인프라액티브,5,60,14,29,74,1.0,10.0,0.0,0,77.43,30.52
3,475310,SOL 반도체후공정,5,60,14,29,74,1.0,10.0,0.0,0,79.9,38.17
3,473460,KODEX 미국서학개미,5,60,14,29,74,1.0,10.0,0.0,0,92.51,21.61
3,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,60,14,29,74,1.0,10.0,0.0,0,83.31,29.16
3,476070,KODEX 글로벌비만치료제TOP2 Plus,5,60,14,34,59,1.0,10.0,0.0,0,77.79,28.9
3,479620,SOL 미국AI반도체칩메이커,5,60,14,34,59,1.0,10.0,0.0,0,82.27,31.67
3,475070,KoAct 글로벌기후테크인프라액티브,5,60,14,34,59,1.0,10.0,0.0,0,77.43,30.52
3,473460,KODEX 미국서학개미,5,60,14,34,74,1.0,10.0,0.0,0,92.51,21.61
3,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,60,14,34,74,1.0,10.0,0.0,0,85.5,26.07
3,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,60,14,34,74,1.0,10.0,0.0,0,82.94,18.54
3,456600,TIMEFOLIO 글로벌AI인공지능액티브,5,60,14,34,74,1.0,10.0,0.0,0,94.01,26.52
3,476070,KODEX 글로벌비만치료제TOP2 Plus,5,60,14,34,74,1.0,10.0,0.0,0,77.79,28.9
3,479620,SOL 미국AI반도체칩메이커,5,60,14,34,74,1.0,10.0,0.0,0,82.27,31.67
3,475070,KoAct 글로벌기후테크인프라액티브,5,60,14,34,74,1.0,10.0,0.0,0,77.43,30.52
3,475310,SOL 반도체후공정,5,60,14,34,74,1.0,10.0,0.0,0,79.9,38.17
3,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,60,14,34,74,1.0,10.0,0.0,0,83.31,29.16
3,473460,KODEX 미국서학개미,5,60,14,34,69,1.0,10.0,0.0,0,92.51,21.61
3,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,60,14,34,79,1.0,10.0,0.0,0,85.5,26.07
3,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,60,14,34,79,1.0,10.0,0.0,0,82.94,18.54
3,456600,TIMEFOLIO 글로벌AI인공지능액티브,5,60,14,34,79,1.0,10.0,0.0,0,94.01,26.52
3,476070,KODEX 글로벌비만치료제TOP2 Plus,5,60,14,34,79,1.0,10.0,0.0,0,77.79,28.9
3,479620,SOL 미국AI반도체칩메이커,5,60,14,34,79,1.0,10.0,0.0,0,82.27,31.67
3,475070,KoAct 글로벌기후테크인프라액티브,5,60,14,34,79,1.0,10.0,0.0,0,77.43,30.52
3,475310,SOL 반도체후공정,5,60,14,34,79,1.0,10.0,0.0,0,79.9,38.17
3,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,60,14,34,69,1.0,10.0,0.0,0,83.31,29.16
3,475310,SOL 반도체후공정,5,60,14,34,69,1.0,10.0,0.0,0,79.9,38.17
3,475310,SOL 반도체후공정,5,60,14,34,59,1.0,10.0,0.0,0,79.9,38.17
3,475070,KoAct 글로벌기후테크인프라액티브,5,60,14,34,64,1.0,10.0,0.0,0,77.43,30.52
3,473460,KODEX 미국서학개미,5,60,14,34,59,1.0,10.0,0.0,0,92.51,21.61
3,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,60,14,34,59,1.0,10.0,0.0,0,83.31,29.16
3,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,60,14,34,64,1.0,10.0,0.0,0,85.5,26.07
3,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,60,14,34,64,1.0,10.0,0.0,0,82.94,18.54
3,456600,TIMEFOLIO 글로벌AI인공지능액티브,5,60,14,34,64,1.0,10.0,0.0,0,94.01,26.52
3,476070,KODEX 글로벌비만치료제TOP2 Plus,5,60,14,34,64,1.0,10.0,0.0,0,77.79,28.9
3,479620,SOL 미국AI반도체칩메이커,5,60,14,34,64,1.0,10.0,0.0,0,82.27,31.67
3,475310,SOL 반도체후공정,5,60,14,34,64,1.0,10.0,0.0,0,79.9,38.17
3,475070,KoAct 글로벌기후테크인프라액티브,5,60,14,34,69,1.0,10.0,0.0,0,77.43,30.52
3,473460,KODEX 미국서학개미,5,60,14,34,64,1.0,10.0,0.0,0,92.51,21.61
3,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,60,14,34,64,1.0,10.0,0.0,0,83.31,29.16
3,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,60,14,34,69,1.0,10.0,0.0,0,85.5,26.07
3,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,60,14,34,69,1.0,10.0,0.0,0,82.94,18.54
3,456600,TIMEFOLIO 글로벌AI인공지능액티브,5,60,14,34,69,1.0,10.0,0.0,0,94.01,26.52
3,476070,KODEX 글로벌비만치료제TOP2 Plus,5,60,14,34,69,1.0,10.0,0.0,0,77.79,28.9
3,479620,SOL 미국AI반도체칩메이커,5,60,14,34,69,1.0,10.0,0.0,0,82.27,31.67
3,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,60,14,29,69,1.0,10.0,0.0,0,82.94,18.54
3,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,60,14,29,64,1.0,10.0,0.0,0,83.31,29.16
3,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,60,14,34,79,1.0,10.0,0.0,0,83.31,29.16
3,473460,KODEX 미국서학개미,5,60,14,29,64,1.0,10.0,0.0,0,92.51,21.61
3,479620,SOL 미국AI반도체칩메이커,5,60,14,24,64,1.0,10.0,0.0,0,82.27,31.67
3,475070,KoAct 글로벌기후테크인프라액티브,5,60,14,24,64,1.0,10.0,0.0,0,77.43,30.52
3,475310,SOL 반도체후공정,5,60,14,24,64,1.0,10.0,0.0,0,79.9,38.17
3,473460,KODEX 미국서학개미,5,60,14,24,64,1.0,10.0,0.0,0,92.51,21.61
3,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,60,14,24,64,1.0,10.0,0.0,0,83.31,29.16
3,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,60,14,24,69,1.0,10.0,0.0,0,85.5,26.07
3,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,60,14,24,69,1.0,10.0,0.0,0,82.94,18.54
3,456600,TIMEFOLIO 글로벌AI인공지능액티브,5,60,14,24,69,1.0,10.0,0.0,0,94.01,26.52
3,476070,KODEX 글로벌비만치료제TOP2 Plus,5,60,14,24,69,1.0,10.0,0.0,0,77.79,28.9
3,479620,SOL 미국AI반도체칩메이커,5,60,14,24,69,1.0,10.0,0.0,0,82.27,31.67
3,475070,KoAct 글로벌기후테크인프라액티브,5,60,14,24,69,1.0,10.0,0.0,0,77.43,30.52
3,475310,SOL 반도체후공정,5,60,14,24,69,1.0,10.0,0.0,0,79.9,38.17
3,473460,KODEX 미국서학개미,5,60,14,24,69,1.0,10.0,0.0,0,92.51,21.61
3,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,60,14,24,69,1.0,10.0,0.0,0,83.31,29.16
3,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,60,14,24,74,1.0,10.0,0.0,0,85.5,26.07
3,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,60,14,24,74,1.0,10.0,0.0,0,82.94,18.54
3,456600,TIMEFOLIO 글로벌AI인공지능액티브,5,60,14,24,74,1.0,10.0,0.0,0,94.01,26.52
3,476070,KODEX 글로벌비만치료제TOP2 Plus,5,60,14,24,64,1.0,10.0,0.0,0,77.79,28.9
3,456600,TIMEFOLIO 글로벌AI인공지능액티브,5,60,14,24,64,1.0,10.0,0.0,0,94.01,26.52
3,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,60,14,24,64,1.0,10.0,0.0,0,82.94,18.54
3,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,60,14,24,59,1.0,10.0,0.0,0,85.5,26.07
3,456600,TIMEFOLIO 글로벌AI인공지능액티브,5,60,14,24,54,1.0,10.0,0.0,0,94.01,26.52
3,476070,KODEX 글로벌비만치료제TOP2 Plus,5,60,14,24,54,1.0,10.0,0.0,0,77.79,28.9
3,479620,SOL 미국AI반도체칩메이커,5,60,14,24,54,1.0,10.0,0.0,0,82.27,31.67
3,475070,KoAct 글로벌기후테크인프라액티브,5,60,14,24,54,1.0,10.0,0.0,0,77.43,30.52
3,475310,SOL 반도체후공정,5,60,14,24,54,1.0,10.0,0.0,0,79.9,38.17
3,473460,KODEX 미국서학개미,5,60,14,24,54,1.0,10.0,0.0,0,92.51,21.61
3,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,60,14,24,54,1.0,10.0,0.0,0,83.31,29.16
3,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,60,14,24,59,1.0,10.0,0.0,0,82.94,18.54
3,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,60,14,24,64,1.0,10.0,0.0,0,85.5,26.07
3,456600,TIMEFOLIO 글로벌AI인공지능액티브,5,60,14,24,59,1.0,10.0,0.0,0,94.01,26.52
3,476070,KODEX 글로벌비만치료제TOP2 Plus,5,60,14,24,59,1.0,10.0,0.0,0,77.79,28.9
3,479620,SOL 미국AI반도체칩메이커,5,60,14,24,59,1.0,10.0,0.0,0,82.27,31.67
3,475070,KoAct 글로벌기후테크인프라액티브,5,60,14,24,59,1.0,10.0,0.0,0,77.43,30.52
3,475310,SOL 반도체후공정,5,60,14,24,59,1.0,10.0,0.0,0,79.9,38.17
3,473460,KODEX 미국서학개미,5,60,14,24,59,1.0,10.0,0.0,0,92.51,21.61
3,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,60,14,24,59,1.0,10.0,0.0,0,83.31,29.16
3,476070,KODEX 글로벌비만치료제TOP2 Plus,5,60,14,24,74,1.0,10.0,0.0,0,77.79,28.9
3,479620,SOL 미국AI반도체칩메이커,5,60,14,24,74,1.0,10.0,0.0,0,82.27,31.67
3,475070,KoAct 글로벌기후테크인프라액티브,5,60,14,24,74,1.0,10.0,0.0,0,77.43,30.52
3,473460,KODEX 미국서학개미,5,60,14,29,59,1.0,10.0,0.0,0,92.51,21.61
3,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,60,14,29,59,1.0,10.0,0.0,0,85.5,26.07
3,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,60,14,29,59,1.0,10.0,0.0,0,82.94,18.54
3,456600,TIMEFOLIO 글로벌AI인공지능액티브,5,60,14,29,59,1.0,10.0,0.0,0,94.01,26.52
3,476070,KODEX 글로벌비만치료제TOP2 Plus,5,60,14,29,59,1.0,10.0,0.0,0,77.79,28.9
3,479620,SOL 미국AI반도체칩메이커,5,60,14,29,59,1.0,10.0,0.0,0,82.27,31.67
3,475070,KoAct 글로벌기후테크인프라액티브,5,60,14,29,59,1.0,10.0,0.0,0,77.43,30.52
3,475310,SOL 반도체후공정,5,60,14,29,59,1.0,10.0,0.0,0,79.9,38.17
3,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,60,14,29,59,1.0,10.0,0.0,0,83.31,29.16
3,473460,KODEX 미국서학개미,5,60,14,29,54,1.0,10.0,0.0,0,92.51,21.61
3,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,60,14,29,64,1.0,10.0,0.0,0,85.5,26.07
3,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,60,14,29,64,1.0,10.0,0.0,0,82.94,18.54
3,456600,TIMEFOLIO 글로벌AI인공지능액티브,5,60,14,29,64,1.0,10.0,0.0,0,94.01,26.52
3,476070,KODEX 글로벌비만치료제TOP2 Plus,5,60,14,29,64,1.0,10.0,0.0,0,77.79,28.9
3,479620,SOL 미국AI반도체칩메이커,5,60,14,29,64,1.0,10.0,0.0,0,82.27,31.67
3,475070,KoAct 글로벌기후테크인프라액티브,5,60,14,29,64,1.0,10.0,0.0,0,77.43,30.52
3,475310,SOL 반도체후공정,5,60,14,29,64,1.0,10.0,0.0,0,79.9,38.17
3,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,60,14,29,54,1.0,10.0,0.0,0,83.31,29.16
3,475310,SOL 반도체후공정,5,60,14,29,54,1.0,10.0,0.0,0,79.9,38.17
3,475310,SOL 반도체후공정,5,60,14,24,74,1.0,10.0,0.0,0,79.9,38.17
3,475070,KoAct 글로벌기후테크인프라액티브,5,60,14,24,79,1.0,10.0,0.0,0,77.43,30.52
3,473460,KODEX 미국서학개미,5,60,14,24,74,1.0,10.0,0.0,0,92.51,21.61
3,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,60,14,24,74,1.0,10.0,0.0,0,83.31,29.16
3,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,60,14,24,79,1.0,10.0,0.0,0,85.5,26.07
3,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,60,14,24,79,1.0,10.0,0.0,0,82.94,18.54
3,456600,TIMEFOLIO 글로벌AI인공지능액티브,5,60,14,24,79,1.0,10.0,0.0,0,94.01,26.52
3,476070,KODEX 글로벌비만치료제TOP2 Plus,5,60,14,24,79,1.0,10.0,0.0,0,77.79,28.9
3,479620,SOL 미국AI반도체칩메이커,5,60,14,24,79,1.0,10.0,0.0,0,82.27,31.67
3,475310,SOL 반도체후공정,5,60,14,24,79,1.0,10.0,0.0,0,79.9,38.17
3,475070,KoAct 글로벌기후테크인프라액티브,5,60,14,29,54,1.0,10.0,0.0,0,77.43,30.52
3,473460,KODEX 미국서학개미,5,60,14,24,79,1.0,10.0,0.0,0,92.51,21.61
3,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,60,14,24,79,1.0,10.0,0.0,0,83.31,29.16
