Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
84,450330,하스,5,60,14,49,64,1.0,10.0,0.0,0,-99.9,52.33
84,126730,코칩,5,60,14,49,64,1.0,10.0,0.0,0,-97.73,49.82
84,412540,제일엠앤에스,5,60,14,49,64,1.0,10.0,0.0,0,-97.32,45.27
84,462350,이노스페이스,5,60,14,49,64,1.0,10.0,0.0,0,-99.11,54.55
84,412540,제일엠앤에스,5,60,14,44,69,1.0,10.0,0.0,0,-97.32,45.27
84,415380,스튜디오삼익,5,60,14,44,64,1.0,10.0,0.0,0,-95.27,48.31
84,412540,제일엠앤에스,5,60,14,39,54,1.0,10.0,0.0,0,-97.32,45.27
84,450330,하스,5,60,14,44,64,1.0,10.0,0.0,0,-99.9,52.33
84,462350,이노스페이스,5,60,14,39,74,1.0,10.0,0.0,0,-99.11,54.55
84,415380,스튜디오삼익,5,60,14,39,69,1.0,10.0,0.0,0,-95.27,48.31
84,450330,하스,5,60,14,39,69,1.0,10.0,0.0,0,-99.9,52.33
84,126730,코칩,5,60,14,39,69,1.0,10.0,0.0,0,-97.73,49.82
84,412540,제일엠앤에스,5,60,14,39,69,1.0,10.0,0.0,0,-97.32,45.27
84,462350,이노스페이스,5,60,14,39,69,1.0,10.0,0.0,0,-99.11,54.55
84,415380,스튜디오삼익,5,60,14,39,64,1.0,10.0,0.0,0,-95.27,48.31
84,450330,하스,5,60,14,39,64,1.0,10.0,0.0,0,-99.9,52.33
84,126730,코칩,5,60,14,39,64,1.0,10.0,0.0,0,-97.73,49.82
84,412540,제일엠앤에스,5,60,14,39,64,1.0,10.0,0.0,0,-97.32,45.27
84,462350,이노스페이스,5,60,14,39,64,1.0,10.0,0.0,0,-99.11,54.55
84,415380,스튜디오삼익,5,60,14,39,59,1.0,10.0,0.0,0,-95.27,48.31
84,450330,하스,5,60,14,39,59,1.0,10.0,0.0,0,-99.9,52.33
84,126730,코칩,5,60,14,39,59,1.0,10.0,0.0,0,-97.73,49.82
84,412540,제일엠앤에스,5,60,14,39,59,1.0,10.0,0.0,0,-97.32,45.27
84,462350,이노스페이스,5,60,14,39,59,1.0,10.0,0.0,0,-99.11,54.55
84,415380,스튜디오삼익,5,60,14,39,54,1.0,10.0,0.0,0,-95.27,48.31
84,450330,하스,5,60,14,39,54,1.0,10.0,0.0,0,-99.9,52.33
84,126730,코칩,5,60,14,39,54,1.0,10.0,0.0,0,-97.73,49.82
84,412540,제일엠앤에스,5,60,14,39,74,1.0,10.0,0.0,0,-97.32,45.27
84,126730,코칩,5,60,14,39,74,1.0,10.0,0.0,0,-97.73,49.82
84,450330,하스,5,60,14,39,74,1.0,10.0,0.0,0,-99.9,52.33
84,415380,스튜디오삼익,5,60,14,44,54,1.0,10.0,0.0,0,-95.27,48.31
84,126730,코칩,5,60,14,44,64,1.0,10.0,0.0,0,-97.73,49.82
84,412540,제일엠앤에스,5,60,14,44,64,1.0,10.0,0.0,0,-97.32,45.27
84,462350,이노스페이스,5,60,14,44,64,1.0,10.0,0.0,0,-99.11,54.55
84,415380,스튜디오삼익,5,60,14,44,59,1.0,10.0,0.0,0,-95.27,48.31
84,450330,하스,5,60,14,44,59,1.0,10.0,0.0,0,-99.9,52.33
84,126730,코칩,5,60,14,44,59,1.0,10.0,0.0,0,-97.73,49.82
84,412540,제일엠앤에스,5,60,14,44,59,1.0,10.0,0.0,0,-97.32,45.27
84,462350,이노스페이스,5,60,14,44,59,1.0,10.0,0.0,0,-99.11,54.55
84,450330,하스,5,60,14,44,54,1.0,10.0,0.0,0,-99.9,52.33
84,415380,스튜디오삼익,5,60,14,39,74,1.0,10.0,0.0,0,-95.27,48.31
84,126730,코칩,5,60,14,44,54,1.0,10.0,0.0,0,-97.73,49.82
84,412540,제일엠앤에스,5,60,14,44,54,1.0,10.0,0.0,0,-97.32,45.27
84,462350,이노스페이스,5,60,14,44,54,1.0,10.0,0.0,0,-99.11,54.55
84,415380,스튜디오삼익,5,60,14,39,79,1.0,10.0,0.0,0,-95.27,48.31
84,450330,하스,5,60,14,39,79,1.0,10.0,0.0,0,-99.9,52.33
84,126730,코칩,5,60,14,39,79,1.0,10.0,0.0,0,-97.73,49.82
84,412540,제일엠앤에스,5,60,14,39,79,1.0,10.0,0.0,0,-97.32,45.27
84,462350,이노스페이스,5,60,14,39,79,1.0,10.0,0.0,0,-99.11,54.55
84,415380,스튜디오삼익,5,120,14,49,79,1.0,10.0,0.0,0,-95.27,48.31
