Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
13,500057,신한 인버스 2X Russell 2000 ETN,5,60,14,24,64,1.0,10.0,0.0,0.0,-2.44,52.06
13,610042,메리츠 블룸버그 인버스 2X WTI선물 ETN(H),5,60,14,24,64,1.0,10.0,0.0,0.0,-1.55,68.63
13,570062,한투 인버스 2X 은 선물 ETN,5,60,14,24,64,1.0,10.0,0.0,0.0,-3.09,63.17
13,510016,대신 천연가스 선물 ETN(H),5,60,14,24,64,1.0,10.0,0.0,0.0,-10.22,64.45
13,520046,미래에셋 레버리지 옥수수 선물 ETN,5,60,14,24,64,1.0,10.0,0.0,0.0,-7.41,50.95
13,580027,KB 인버스 2X 은 선물 ETN(H),5,60,14,24,64,1.0,10.0,0.0,0.0,-11.62,57.95
13,610017,메리츠 인버스 2X 은 선물 ETN(H),5,60,14,24,64,1.0,10.0,0.0,0.0,-11.38,58.31
13,520069,미래에셋 -2X 홍콩H 선물 ETN(H),5,60,14,24,64,1.0,10.0,0.0,0.0,-2.31,50.7
13,510016,대신 천연가스 선물 ETN(H),5,60,14,24,59,1.0,10.0,0.0,0.0,-10.22,64.45
13,610042,메리츠 블룸버그 인버스 2X WTI선물 ETN(H),5,60,14,24,59,1.0,10.0,0.0,0.0,-1.55,68.63
13,700011,하나 레버리지 옥수수 선물 ETN(H),5,60,14,24,64,1.0,10.0,0.0,0.0,-13.26,50.21
13,500057,신한 인버스 2X Russell 2000 ETN,5,60,14,24,59,1.0,10.0,0.0,0.0,-2.44,52.06
13,580020,KB 천연가스 선물 ETN(H),5,60,14,24,54,1.0,10.0,0.0,0.0,-9.81,64.14
13,580047,KB 레버리지 항셍테크 선물 ETN(H) B,5,60,14,24,54,1.0,10.0,0.0,0.0,-16.18,64.58
13,520050,미래에셋 인버스 2X 원유선물혼합 ETN(H),5,60,14,24,54,1.0,10.0,0.0,0.0,-4.02,65.24
13,500041,신한 인버스 2X 구리 선물 ETN,5,60,14,24,54,1.0,10.0,0.0,0.0,-10.68,49.11
13,500057,신한 인버스 2X Russell 2000 ETN,5,60,14,24,54,1.0,10.0,0.0,0.0,-2.44,52.06
13,610042,메리츠 블룸버그 인버스 2X WTI선물 ETN(H),5,60,14,24,54,1.0,10.0,0.0,0.0,-1.55,68.63
13,570062,한투 인버스 2X 은 선물 ETN,5,60,14,24,54,1.0,10.0,0.0,0.0,-3.09,63.17
13,510016,대신 천연가스 선물 ETN(H),5,60,14,24,54,1.0,10.0,0.0,0.0,-10.22,64.45
13,520046,미래에셋 레버리지 옥수수 선물 ETN,5,60,14,24,54,1.0,10.0,0.0,0.0,-7.41,50.95
13,580027,KB 인버스 2X 은 선물 ETN(H),5,60,14,24,54,1.0,10.0,0.0,0.0,-11.62,57.95
13,610017,메리츠 인버스 2X 은 선물 ETN(H),5,60,14,24,54,1.0,10.0,0.0,0.0,-11.38,58.31
13,520069,미래에셋 -2X 홍콩H 선물 ETN(H),5,60,14,24,54,1.0,10.0,0.0,0.0,-2.31,50.7
13,510038,대신 인버스 2X 철광석 선물 ETN(H),5,60,14,24,54,1.0,10.0,0.0,0.0,-15.7,60.52
13,700011,하나 레버리지 옥수수 선물 ETN(H),5,60,14,24,54,1.0,10.0,0.0,0.0,-13.26,50.21
13,550065,N2 인버스 레버리지 은 선물 ETN(H),5,60,14,24,54,1.0,10.0,0.0,0.0,-11.97,57.52
13,500030,신한 인버스 2X 은 선물 ETN(H),5,60,14,24,59,1.0,10.0,0.0,0.0,-15.85,58.26
13,580014,KB 인버스 2X 나스닥 100 ETN,5,60,14,24,59,1.0,10.0,0.0,0.0,-14.91,51.76
13,580020,KB 천연가스 선물 ETN(H),5,60,14,24,59,1.0,10.0,0.0,0.0,-9.81,64.14
13,580047,KB 레버리지 항셍테크 선물 ETN(H) B,5,60,14,24,59,1.0,10.0,0.0,0.0,-16.18,64.58
13,520050,미래에셋 인버스 2X 원유선물혼합 ETN(H),5,60,14,24,59,1.0,10.0,0.0,0.0,-4.02,65.24
13,500041,신한 인버스 2X 구리 선물 ETN,5,60,14,24,59,1.0,10.0,0.0,0.0,-10.68,49.11
13,510038,대신 인버스 2X 철광석 선물 ETN(H),5,60,14,24,64,1.0,10.0,0.0,0.0,-15.7,60.52
13,550065,N2 인버스 레버리지 은 선물 ETN(H),5,60,14,24,64,1.0,10.0,0.0,0.0,-11.97,57.52
13,510038,대신 인버스 2X 철광석 선물 ETN(H),5,60,14,24,79,1.0,10.0,0.0,0.0,-15.7,60.52
13,610042,메리츠 블룸버그 인버스 2X WTI선물 ETN(H),5,60,14,24,74,1.0,10.0,0.0,0.0,-1.55,68.63
13,510016,대신 천연가스 선물 ETN(H),5,60,14,24,74,1.0,10.0,0.0,0.0,-10.22,64.45
13,520046,미래에셋 레버리지 옥수수 선물 ETN,5,60,14,24,74,1.0,10.0,0.0,0.0,-7.41,50.95
13,580027,KB 인버스 2X 은 선물 ETN(H),5,60,14,24,74,1.0,10.0,0.0,0.0,-11.62,57.95
13,610017,메리츠 인버스 2X 은 선물 ETN(H),5,60,14,24,74,1.0,10.0,0.0,0.0,-11.38,58.31
13,520069,미래에셋 -2X 홍콩H 선물 ETN(H),5,60,14,24,74,1.0,10.0,0.0,0.0,-2.31,50.7
13,510038,대신 인버스 2X 철광석 선물 ETN(H),5,60,14,24,74,1.0,10.0,0.0,0.0,-15.7,60.52
13,700011,하나 레버리지 옥수수 선물 ETN(H),5,60,14,24,74,1.0,10.0,0.0,0.0,-13.26,50.21
13,550065,N2 인버스 레버리지 은 선물 ETN(H),5,60,14,24,74,1.0,10.0,0.0,0.0,-11.97,57.52
13,500030,신한 인버스 2X 은 선물 ETN(H),5,60,14,24,79,1.0,10.0,0.0,0.0,-15.85,58.26
13,580014,KB 인버스 2X 나스닥 100 ETN,5,60,14,24,79,1.0,10.0,0.0,0.0,-14.91,51.76
13,580020,KB 천연가스 선물 ETN(H),5,60,14,24,79,1.0,10.0,0.0,0.0,-9.81,64.14
13,580047,KB 레버리지 항셍테크 선물 ETN(H) B,5,60,14,24,79,1.0,10.0,0.0,0.0,-16.18,64.58
13,520050,미래에셋 인버스 2X 원유선물혼합 ETN(H),5,60,14,24,79,1.0,10.0,0.0,0.0,-4.02,65.24
13,500041,신한 인버스 2X 구리 선물 ETN,5,60,14,24,79,1.0,10.0,0.0,0.0,-10.68,49.11
13,500057,신한 인버스 2X Russell 2000 ETN,5,60,14,24,79,1.0,10.0,0.0,0.0,-2.44,52.06
13,610042,메리츠 블룸버그 인버스 2X WTI선물 ETN(H),5,60,14,24,79,1.0,10.0,0.0,0.0,-1.55,68.63
13,570062,한투 인버스 2X 은 선물 ETN,5,60,14,24,79,1.0,10.0,0.0,0.0,-3.09,63.17
13,510016,대신 천연가스 선물 ETN(H),5,60,14,24,79,1.0,10.0,0.0,0.0,-10.22,64.45
13,520046,미래에셋 레버리지 옥수수 선물 ETN,5,60,14,24,79,1.0,10.0,0.0,0.0,-7.41,50.95
13,580027,KB 인버스 2X 은 선물 ETN(H),5,60,14,24,79,1.0,10.0,0.0,0.0,-11.62,57.95
13,610017,메리츠 인버스 2X 은 선물 ETN(H),5,60,14,24,79,1.0,10.0,0.0,0.0,-11.38,58.31
13,570062,한투 인버스 2X 은 선물 ETN,5,60,14,24,74,1.0,10.0,0.0,0.0,-3.09,63.17
13,500057,신한 인버스 2X Russell 2000 ETN,5,60,14,24,74,1.0,10.0,0.0,0.0,-2.44,52.06
13,700011,하나 레버리지 옥수수 선물 ETN(H),5,60,14,24,79,1.0,10.0,0.0,0.0,-13.26,50.21
13,500041,신한 인버스 2X 구리 선물 ETN,5,60,14,24,74,1.0,10.0,0.0,0.0,-10.68,49.11
13,580014,KB 인버스 2X 나스닥 100 ETN,5,60,14,24,69,1.0,10.0,0.0,0.0,-14.91,51.76
13,580020,KB 천연가스 선물 ETN(H),5,60,14,24,69,1.0,10.0,0.0,0.0,-9.81,64.14
13,580047,KB 레버리지 항셍테크 선물 ETN(H) B,5,60,14,24,69,1.0,10.0,0.0,0.0,-16.18,64.58
13,520050,미래에셋 인버스 2X 원유선물혼합 ETN(H),5,60,14,24,69,1.0,10.0,0.0,0.0,-4.02,65.24
13,500041,신한 인버스 2X 구리 선물 ETN,5,60,14,24,69,1.0,10.0,0.0,0.0,-10.68,49.11
13,500057,신한 인버스 2X Russell 2000 ETN,5,60,14,24,69,1.0,10.0,0.0,0.0,-2.44,52.06
13,610042,메리츠 블룸버그 인버스 2X WTI선물 ETN(H),5,60,14,24,69,1.0,10.0,0.0,0.0,-1.55,68.63
13,570062,한투 인버스 2X 은 선물 ETN,5,60,14,24,69,1.0,10.0,0.0,0.0,-3.09,63.17
13,510016,대신 천연가스 선물 ETN(H),5,60,14,24,69,1.0,10.0,0.0,0.0,-10.22,64.45
13,520046,미래에셋 레버리지 옥수수 선물 ETN,5,60,14,24,69,1.0,10.0,0.0,0.0,-7.41,50.95
13,580027,KB 인버스 2X 은 선물 ETN(H),5,60,14,24,69,1.0,10.0,0.0,0.0,-11.62,57.95
13,610017,메리츠 인버스 2X 은 선물 ETN(H),5,60,14,24,69,1.0,10.0,0.0,0.0,-11.38,58.31
13,520069,미래에셋 -2X 홍콩H 선물 ETN(H),5,60,14,24,69,1.0,10.0,0.0,0.0,-2.31,50.7
13,510038,대신 인버스 2X 철광석 선물 ETN(H),5,60,14,24,69,1.0,10.0,0.0,0.0,-15.7,60.52
13,700011,하나 레버리지 옥수수 선물 ETN(H),5,60,14,24,69,1.0,10.0,0.0,0.0,-13.26,50.21
13,550065,N2 인버스 레버리지 은 선물 ETN(H),5,60,14,24,69,1.0,10.0,0.0,0.0,-11.97,57.52
13,500030,신한 인버스 2X 은 선물 ETN(H),5,60,14,24,74,1.0,10.0,0.0,0.0,-15.85,58.26
13,580014,KB 인버스 2X 나스닥 100 ETN,5,60,14,24,74,1.0,10.0,0.0,0.0,-14.91,51.76
13,580020,KB 천연가스 선물 ETN(H),5,60,14,24,74,1.0,10.0,0.0,0.0,-9.81,64.14
13,580047,KB 레버리지 항셍테크 선물 ETN(H) B,5,60,14,24,74,1.0,10.0,0.0,0.0,-16.18,64.58
13,520050,미래에셋 인버스 2X 원유선물혼합 ETN(H),5,60,14,24,74,1.0,10.0,0.0,0.0,-4.02,65.24
13,550065,N2 인버스 레버리지 은 선물 ETN(H),5,60,14,24,79,1.0,10.0,0.0,0.0,-11.97,57.52
13,520069,미래에셋 -2X 홍콩H 선물 ETN(H),5,60,14,24,79,1.0,10.0,0.0,0.0,-2.31,50.7
13,520050,미래에셋 인버스 2X 원유선물혼합 ETN(H),5,60,14,29,54,1.0,10.0,-1.76,0.0,-4.02,65.24
13,700011,하나 레버리지 옥수수 선물 ETN(H),5,60,14,29,69,1.0,10.0,-1.76,0.0,-13.26,50.21
13,570062,한투 인버스 2X 은 선물 ETN,5,60,14,29,74,1.0,10.0,-1.76,0.0,-3.09,63.17
13,610042,메리츠 블룸버그 인버스 2X WTI선물 ETN(H),5,60,14,29,74,1.0,10.0,-1.76,0.0,-1.55,68.63
13,500057,신한 인버스 2X Russell 2000 ETN,5,60,14,29,74,1.0,10.0,-1.76,0.0,-2.44,52.06
13,500041,신한 인버스 2X 구리 선물 ETN,5,60,14,29,74,1.0,10.0,-1.76,-7.62,-10.68,49.11
13,520050,미래에셋 인버스 2X 원유선물혼합 ETN(H),5,60,14,29,74,1.0,10.0,-1.76,0.0,-4.02,65.24
13,580047,KB 레버리지 항셍테크 선물 ETN(H) B,5,60,14,29,74,1.0,10.0,-1.76,0.0,-16.18,64.58
13,580020,KB 천연가스 선물 ETN(H),5,60,14,29,74,1.0,10.0,-1.76,0.0,-9.81,64.14
13,580014,KB 인버스 2X 나스닥 100 ETN,5,60,14,29,74,1.0,10.0,-1.76,0.0,-14.91,51.76
13,500030,신한 인버스 2X 은 선물 ETN(H),5,60,14,29,74,1.0,10.0,-1.76,-22.29,-15.85,58.26
13,550065,N2 인버스 레버리지 은 선물 ETN(H),5,60,14,29,69,1.0,10.0,-1.76,0.0,-11.97,57.52
13,510038,대신 인버스 2X 철광석 선물 ETN(H),5,60,14,29,69,1.0,10.0,-1.76,0.0,-15.7,60.52
13,580020,KB 천연가스 선물 ETN(H),5,60,14,29,69,1.0,10.0,-1.76,0.0,-9.81,64.14
13,520069,미래에셋 -2X 홍콩H 선물 ETN(H),5,60,14,29,69,1.0,10.0,-1.76,0.0,-2.31,50.7
13,610017,메리츠 인버스 2X 은 선물 ETN(H),5,60,14,29,69,1.0,10.0,-1.76,0.0,-11.38,58.31
13,580027,KB 인버스 2X 은 선물 ETN(H),5,60,14,29,69,1.0,10.0,-1.76,0.0,-11.62,57.95
13,520046,미래에셋 레버리지 옥수수 선물 ETN,5,60,14,29,69,1.0,10.0,-1.76,0.0,-7.41,50.95
13,510016,대신 천연가스 선물 ETN(H),5,60,14,29,69,1.0,10.0,-1.76,0.0,-10.22,64.45
13,570062,한투 인버스 2X 은 선물 ETN,5,60,14,29,69,1.0,10.0,-1.76,0.0,-3.09,63.17
13,610042,메리츠 블룸버그 인버스 2X WTI선물 ETN(H),5,60,14,29,69,1.0,10.0,-1.76,0.0,-1.55,68.63
13,500057,신한 인버스 2X Russell 2000 ETN,5,60,14,29,69,1.0,10.0,-1.76,0.0,-2.44,52.06
13,500041,신한 인버스 2X 구리 선물 ETN,5,60,14,29,69,1.0,10.0,-1.76,-7.62,-10.68,49.11
13,520050,미래에셋 인버스 2X 원유선물혼합 ETN(H),5,60,14,29,69,1.0,10.0,-1.76,0.0,-4.02,65.24
13,510016,대신 천연가스 선물 ETN(H),5,60,14,29,74,1.0,10.0,-1.76,0.0,-10.22,64.45
13,520046,미래에셋 레버리지 옥수수 선물 ETN,5,60,14,29,74,1.0,10.0,-1.76,0.0,-7.41,50.95
13,580027,KB 인버스 2X 은 선물 ETN(H),5,60,14,29,74,1.0,10.0,-1.76,0.0,-11.62,57.95
13,610017,메리츠 인버스 2X 은 선물 ETN(H),5,60,14,29,74,1.0,10.0,-1.76,0.0,-11.38,58.31
13,550065,N2 인버스 레버리지 은 선물 ETN(H),5,60,14,29,79,1.0,10.0,-1.76,0.0,-11.97,57.52
13,700011,하나 레버리지 옥수수 선물 ETN(H),5,60,14,29,79,1.0,10.0,-1.76,0.0,-13.26,50.21
13,510038,대신 인버스 2X 철광석 선물 ETN(H),5,60,14,29,79,1.0,10.0,-1.76,0.0,-15.7,60.52
13,520069,미래에셋 -2X 홍콩H 선물 ETN(H),5,60,14,29,79,1.0,10.0,-1.76,0.0,-2.31,50.7
13,610017,메리츠 인버스 2X 은 선물 ETN(H),5,60,14,29,79,1.0,10.0,-1.76,0.0,-11.38,58.31
13,580027,KB 인버스 2X 은 선물 ETN(H),5,60,14,29,79,1.0,10.0,-1.76,0.0,-11.62,57.95
13,520046,미래에셋 레버리지 옥수수 선물 ETN,5,60,14,29,79,1.0,10.0,-1.76,0.0,-7.41,50.95
13,510016,대신 천연가스 선물 ETN(H),5,60,14,29,79,1.0,10.0,-1.76,0.0,-10.22,64.45
13,570062,한투 인버스 2X 은 선물 ETN,5,60,14,29,79,1.0,10.0,-1.76,0.0,-3.09,63.17
13,610042,메리츠 블룸버그 인버스 2X WTI선물 ETN(H),5,60,14,29,79,1.0,10.0,-1.76,0.0,-1.55,68.63
13,500057,신한 인버스 2X Russell 2000 ETN,5,60,14,29,79,1.0,10.0,-1.76,0.0,-2.44,52.06
13,500041,신한 인버스 2X 구리 선물 ETN,5,60,14,29,79,1.0,10.0,-1.76,-7.62,-10.68,49.11
13,520050,미래에셋 인버스 2X 원유선물혼합 ETN(H),5,60,14,29,79,1.0,10.0,-1.76,0.0,-4.02,65.24
13,580047,KB 레버리지 항셍테크 선물 ETN(H) B,5,60,14,29,79,1.0,10.0,-1.76,0.0,-16.18,64.58
13,580020,KB 천연가스 선물 ETN(H),5,60,14,29,79,1.0,10.0,-1.76,0.0,-9.81,64.14
13,580014,KB 인버스 2X 나스닥 100 ETN,5,60,14,29,79,1.0,10.0,-1.76,0.0,-14.91,51.76
13,500030,신한 인버스 2X 은 선물 ETN(H),5,60,14,29,79,1.0,10.0,-1.76,-22.29,-15.85,58.26
13,550065,N2 인버스 레버리지 은 선물 ETN(H),5,60,14,29,74,1.0,10.0,-1.76,0.0,-11.97,57.52
13,700011,하나 레버리지 옥수수 선물 ETN(H),5,60,14,29,74,1.0,10.0,-1.76,0.0,-13.26,50.21
13,510038,대신 인버스 2X 철광석 선물 ETN(H),5,60,14,29,74,1.0,10.0,-1.76,0.0,-15.7,60.52
13,520069,미래에셋 -2X 홍콩H 선물 ETN(H),5,60,14,29,74,1.0,10.0,-1.76,0.0,-2.31,50.7
13,580047,KB 레버리지 항셍테크 선물 ETN(H) B,5,60,14,29,69,1.0,10.0,-1.76,0.0,-16.18,64.58
13,580014,KB 인버스 2X 나스닥 100 ETN,5,60,14,29,69,1.0,10.0,-1.76,0.0,-14.91,51.76
13,580020,KB 천연가스 선물 ETN(H),5,60,14,29,54,1.0,10.0,-1.76,0.0,-9.81,64.14
13,700011,하나 레버리지 옥수수 선물 ETN(H),5,60,14,29,54,1.0,10.0,-1.76,0.0,-13.26,50.21
13,570062,한투 인버스 2X 은 선물 ETN,5,60,14,29,59,1.0,10.0,-1.76,0.0,-3.09,63.17
13,610042,메리츠 블룸버그 인버스 2X WTI선물 ETN(H),5,60,14,29,59,1.0,10.0,-1.76,0.0,-1.55,68.63
13,500057,신한 인버스 2X Russell 2000 ETN,5,60,14,29,59,1.0,10.0,-1.76,0.0,-2.44,52.06
13,500041,신한 인버스 2X 구리 선물 ETN,5,60,14,29,59,1.0,10.0,-1.76,-7.62,-10.68,49.11
13,520050,미래에셋 인버스 2X 원유선물혼합 ETN(H),5,60,14,29,59,1.0,10.0,-1.76,0.0,-4.02,65.24
13,580047,KB 레버리지 항셍테크 선물 ETN(H) B,5,60,14,29,59,1.0,10.0,-1.76,0.0,-16.18,64.58
13,580020,KB 천연가스 선물 ETN(H),5,60,14,29,59,1.0,10.0,-1.76,0.0,-9.81,64.14
13,580014,KB 인버스 2X 나스닥 100 ETN,5,60,14,29,59,1.0,10.0,-1.76,0.0,-14.91,51.76
13,500030,신한 인버스 2X 은 선물 ETN(H),5,60,14,29,59,1.0,10.0,-1.76,-22.29,-15.85,58.26
13,550065,N2 인버스 레버리지 은 선물 ETN(H),5,60,14,29,54,1.0,10.0,-1.76,0.0,-11.97,57.52
13,510038,대신 인버스 2X 철광석 선물 ETN(H),5,60,14,29,54,1.0,10.0,-1.76,0.0,-15.7,60.52
13,500030,신한 인버스 2X 은 선물 ETN(H),5,60,14,29,69,1.0,10.0,-1.76,-22.29,-15.85,58.26
13,520069,미래에셋 -2X 홍콩H 선물 ETN(H),5,60,14,29,54,1.0,10.0,-1.76,0.0,-2.31,50.7
13,610017,메리츠 인버스 2X 은 선물 ETN(H),5,60,14,29,54,1.0,10.0,-1.76,0.0,-11.38,58.31
13,580027,KB 인버스 2X 은 선물 ETN(H),5,60,14,29,54,1.0,10.0,-1.76,0.0,-11.62,57.95
13,520046,미래에셋 레버리지 옥수수 선물 ETN,5,60,14,29,54,1.0,10.0,-1.76,0.0,-7.41,50.95
13,510016,대신 천연가스 선물 ETN(H),5,60,14,29,54,1.0,10.0,-1.76,0.0,-10.22,64.45
13,570062,한투 인버스 2X 은 선물 ETN,5,60,14,29,54,1.0,10.0,-1.76,0.0,-3.09,63.17
13,610042,메리츠 블룸버그 인버스 2X WTI선물 ETN(H),5,60,14,29,54,1.0,10.0,-1.76,0.0,-1.55,68.63
13,500057,신한 인버스 2X Russell 2000 ETN,5,60,14,29,54,1.0,10.0,-1.76,0.0,-2.44,52.06
13,500041,신한 인버스 2X 구리 선물 ETN,5,60,14,29,54,1.0,10.0,-1.76,-7.62,-10.68,49.11
13,580014,KB 인버스 2X 나스닥 100 ETN,5,60,14,29,54,1.0,10.0,-1.76,0.0,-14.91,51.76
13,510016,대신 천연가스 선물 ETN(H),5,60,14,29,59,1.0,10.0,-1.76,0.0,-10.22,64.45
13,520046,미래에셋 레버리지 옥수수 선물 ETN,5,60,14,29,59,1.0,10.0,-1.76,0.0,-7.41,50.95
13,580027,KB 인버스 2X 은 선물 ETN(H),5,60,14,29,59,1.0,10.0,-1.76,0.0,-11.62,57.95
13,610017,메리츠 인버스 2X 은 선물 ETN(H),5,60,14,29,59,1.0,10.0,-1.76,0.0,-11.38,58.31
13,550065,N2 인버스 레버리지 은 선물 ETN(H),5,60,14,29,64,1.0,10.0,-1.76,0.0,-11.97,57.52
13,700011,하나 레버리지 옥수수 선물 ETN(H),5,60,14,29,64,1.0,10.0,-1.76,0.0,-13.26,50.21
13,510038,대신 인버스 2X 철광석 선물 ETN(H),5,60,14,29,64,1.0,10.0,-1.76,0.0,-15.7,60.52
13,520069,미래에셋 -2X 홍콩H 선물 ETN(H),5,60,14,29,64,1.0,10.0,-1.76,0.0,-2.31,50.7
13,610017,메리츠 인버스 2X 은 선물 ETN(H),5,60,14,29,64,1.0,10.0,-1.76,0.0,-11.38,58.31
13,580027,KB 인버스 2X 은 선물 ETN(H),5,60,14,29,64,1.0,10.0,-1.76,0.0,-11.62,57.95
13,520046,미래에셋 레버리지 옥수수 선물 ETN,5,60,14,29,64,1.0,10.0,-1.76,0.0,-7.41,50.95
13,510016,대신 천연가스 선물 ETN(H),5,60,14,29,64,1.0,10.0,-1.76,0.0,-10.22,64.45
13,570062,한투 인버스 2X 은 선물 ETN,5,60,14,29,64,1.0,10.0,-1.76,0.0,-3.09,63.17
13,610042,메리츠 블룸버그 인버스 2X WTI선물 ETN(H),5,60,14,29,64,1.0,10.0,-1.76,0.0,-1.55,68.63
13,500057,신한 인버스 2X Russell 2000 ETN,5,60,14,29,64,1.0,10.0,-1.76,0.0,-2.44,52.06
13,500041,신한 인버스 2X 구리 선물 ETN,5,60,14,29,64,1.0,10.0,-1.76,-7.62,-10.68,49.11
13,520050,미래에셋 인버스 2X 원유선물혼합 ETN(H),5,60,14,29,64,1.0,10.0,-1.76,0.0,-4.02,65.24
13,580047,KB 레버리지 항셍테크 선물 ETN(H) B,5,60,14,29,64,1.0,10.0,-1.76,0.0,-16.18,64.58
13,580020,KB 천연가스 선물 ETN(H),5,60,14,29,64,1.0,10.0,-1.76,0.0,-9.81,64.14
13,580014,KB 인버스 2X 나스닥 100 ETN,5,60,14,29,64,1.0,10.0,-1.76,0.0,-14.91,51.76
13,500030,신한 인버스 2X 은 선물 ETN(H),5,60,14,29,64,1.0,10.0,-1.76,-22.29,-15.85,58.26
13,550065,N2 인버스 레버리지 은 선물 ETN(H),5,60,14,29,59,1.0,10.0,-1.76,0.0,-11.97,57.52
13,700011,하나 레버리지 옥수수 선물 ETN(H),5,60,14,29,59,1.0,10.0,-1.76,0.0,-13.26,50.21
13,510038,대신 인버스 2X 철광석 선물 ETN(H),5,60,14,29,59,1.0,10.0,-1.76,0.0,-15.7,60.52
13,520069,미래에셋 -2X 홍콩H 선물 ETN(H),5,60,14,29,59,1.0,10.0,-1.76,0.0,-2.31,50.7
13,580047,KB 레버리지 항셍테크 선물 ETN(H) B,5,60,14,29,54,1.0,10.0,-1.76,0.0,-16.18,64.58
13,500030,신한 인버스 2X 은 선물 ETN(H),5,60,14,29,54,1.0,10.0,-1.76,-22.29,-15.85,58.26
13,550065,N2 인버스 레버리지 은 선물 ETN(H),5,120,14,34,64,1.0,10.0,-6.91,0.0,-11.97,57.52
13,580027,KB 인버스 2X 은 선물 ETN(H),5,120,14,34,69,1.0,10.0,-6.91,0.0,-11.62,57.95
13,520050,미래에셋 인버스 2X 원유선물혼합 ETN(H),5,120,14,34,74,1.0,10.0,-6.91,0.0,-4.02,65.24
13,580047,KB 레버리지 항셍테크 선물 ETN(H) B,5,120,14,34,74,1.0,10.0,-6.91,0.0,-16.18,64.58
13,580020,KB 천연가스 선물 ETN(H),5,120,14,34,74,1.0,10.0,-6.91,0.0,-9.81,64.14
13,580014,KB 인버스 2X 나스닥 100 ETN,5,120,14,34,74,1.0,10.0,-6.91,0.0,-14.91,51.76
13,500030,신한 인버스 2X 은 선물 ETN(H),5,120,14,34,74,1.0,10.0,-6.91,-22.68,-15.85,58.26
13,550065,N2 인버스 레버리지 은 선물 ETN(H),5,120,14,34,69,1.0,10.0,-6.91,0.0,-11.97,57.52
13,700011,하나 레버리지 옥수수 선물 ETN(H),5,120,14,34,69,1.0,10.0,-6.91,0.0,-13.26,50.21
13,510038,대신 인버스 2X 철광석 선물 ETN(H),5,120,14,34,69,1.0,10.0,-6.91,0.0,-15.7,60.52
13,520069,미래에셋 -2X 홍콩H 선물 ETN(H),5,120,14,34,69,1.0,10.0,-6.91,0.0,-2.31,50.7
13,610017,메리츠 인버스 2X 은 선물 ETN(H),5,120,14,34,69,1.0,10.0,-6.91,0.0,-11.38,58.31
13,520046,미래에셋 레버리지 옥수수 선물 ETN,5,120,14,34,69,1.0,10.0,-6.91,-85.72,-7.41,50.95
13,500057,신한 인버스 2X Russell 2000 ETN,5,120,14,34,74,1.0,10.0,-6.91,0.0,-2.44,52.06
13,510016,대신 천연가스 선물 ETN(H),5,120,14,34,69,1.0,10.0,-6.91,0.0,-10.22,64.45
13,570062,한투 인버스 2X 은 선물 ETN,5,120,14,34,69,1.0,10.0,-6.91,0.0,-3.09,63.17
13,610042,메리츠 블룸버그 인버스 2X WTI선물 ETN(H),5,120,14,34,69,1.0,10.0,-6.91,0.0,-1.55,68.63
13,500057,신한 인버스 2X Russell 2000 ETN,5,120,14,34,69,1.0,10.0,-6.91,0.0,-2.44,52.06
13,500041,신한 인버스 2X 구리 선물 ETN,5,120,14,34,69,1.0,10.0,-6.91,-9.08,-10.68,49.11
13,520050,미래에셋 인버스 2X 원유선물혼합 ETN(H),5,120,14,34,69,1.0,10.0,-6.91,0.0,-4.02,65.24
13,580047,KB 레버리지 항셍테크 선물 ETN(H) B,5,120,14,34,69,1.0,10.0,-6.91,0.0,-16.18,64.58
13,580020,KB 천연가스 선물 ETN(H),5,120,14,34,69,1.0,10.0,-6.91,0.0,-9.81,64.14
13,580014,KB 인버스 2X 나스닥 100 ETN,5,120,14,34,69,1.0,10.0,-6.91,0.0,-14.91,51.76
13,500030,신한 인버스 2X 은 선물 ETN(H),5,120,14,34,69,1.0,10.0,-6.91,-22.68,-15.85,58.26
13,500041,신한 인버스 2X 구리 선물 ETN,5,120,14,34,74,1.0,10.0,-6.91,-9.08,-10.68,49.11
13,610042,메리츠 블룸버그 인버스 2X WTI선물 ETN(H),5,120,14,34,74,1.0,10.0,-6.91,0.0,-1.55,68.63
13,700011,하나 레버리지 옥수수 선물 ETN(H),5,120,14,34,79,1.0,10.0,-6.91,0.0,-13.26,50.21
13,580047,KB 레버리지 항셍테크 선물 ETN(H) B,5,120,14,34,79,1.0,10.0,-6.91,0.0,-16.18,64.58
13,520069,미래에셋 -2X 홍콩H 선물 ETN(H),5,120,14,34,79,1.0,10.0,-6.91,0.0,-2.31,50.7
13,610017,메리츠 인버스 2X 은 선물 ETN(H),5,120,14,34,79,1.0,10.0,-6.91,0.0,-11.38,58.31
13,580027,KB 인버스 2X 은 선물 ETN(H),5,120,14,34,79,1.0,10.0,-6.91,0.0,-11.62,57.95
13,520046,미래에셋 레버리지 옥수수 선물 ETN,5,120,14,34,79,1.0,10.0,-6.91,-85.72,-7.41,50.95
13,510016,대신 천연가스 선물 ETN(H),5,120,14,34,79,1.0,10.0,-6.91,0.0,-10.22,64.45
13,570062,한투 인버스 2X 은 선물 ETN,5,120,14,34,79,1.0,10.0,-6.91,0.0,-3.09,63.17
