Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
5,479730,TIGER 인도빌리언컨슈머,5,120,14,49,74,1.0,10.0,0.0,0,63.39,18.97
5,449450,ARIRANG K방산Fn,5,120,14,49,74,1.0,10.0,0.0,0,58.32,28.95
5,448540,ACE 엔비디아채권혼합블룸버그,5,120,14,49,74,1.0,10.0,0.0,0,59.29,18.22
5,480310,TIGER 글로벌온디바이스AI,5,120,14,49,74,1.0,10.0,0.0,0,63.53,27.73
5,465660,TIGER 일본반도체FACTSET,5,120,14,49,74,1.0,10.0,0.0,0,68.23,29.96
5,453950,TIGER TSMC밸류체인FACTSET,5,120,14,49,74,1.0,10.0,0.0,0,56.42,23.63
5,461340,HANARO 글로벌생성형AI액티브,5,120,14,49,74,1.0,10.0,0.0,0,57.25,23.07
5,461900,ARIRANG 미국테크10iSelect,5,120,14,49,74,1.0,10.0,0.0,0,59.11,18.45
5,446690,KODEX 아시아AI반도체exChina액티브,5,120,14,49,74,1.0,10.0,0.0,0,64.08,24.25
5,442580,ARIRANG 글로벌HBM반도체,5,120,14,49,74,1.0,10.0,0.0,0,59.95,28.45
5,466940,TIGER 은행고배당플러스TOP10,5,120,14,49,79,1.0,10.0,0.0,0,62.17,24.91
5,479730,TIGER 인도빌리언컨슈머,5,120,14,49,79,1.0,10.0,0.0,0,63.39,18.97
5,449450,ARIRANG K방산Fn,5,120,14,49,79,1.0,10.0,0.0,0,58.32,28.95
5,448540,ACE 엔비디아채권혼합블룸버그,5,120,14,49,79,1.0,10.0,0.0,0,59.29,18.22
5,480310,TIGER 글로벌온디바이스AI,5,120,14,49,79,1.0,10.0,0.0,0,63.53,27.73
5,465660,TIGER 일본반도체FACTSET,5,120,14,49,79,1.0,10.0,0.0,0,68.23,29.96
5,453950,TIGER TSMC밸류체인FACTSET,5,120,14,49,79,1.0,10.0,0.0,0,56.42,23.63
5,461340,HANARO 글로벌생성형AI액티브,5,120,14,49,79,1.0,10.0,0.0,0,57.25,23.07
5,461900,ARIRANG 미국테크10iSelect,5,120,14,49,79,1.0,10.0,0.0,0,59.11,18.45
5,446690,KODEX 아시아AI반도체exChina액티브,5,120,14,49,79,1.0,10.0,0.0,0,64.08,24.25
5,442580,ARIRANG 글로벌HBM반도체,5,120,14,49,69,1.0,10.0,0.0,0,59.95,28.45
5,446690,KODEX 아시아AI반도체exChina액티브,5,120,14,49,69,1.0,10.0,0.0,0,64.08,24.25
5,461900,ARIRANG 미국테크10iSelect,5,120,14,49,69,1.0,10.0,0.0,0,59.11,18.45
5,461340,HANARO 글로벌생성형AI액티브,5,120,14,49,64,1.0,10.0,0.0,0,57.25,23.07
5,446690,KODEX 아시아AI반도체exChina액티브,5,120,14,49,59,1.0,10.0,0.0,0,64.08,24.25
5,442580,ARIRANG 글로벌HBM반도체,5,120,14,49,59,1.0,10.0,0.0,0,59.95,28.45
5,466940,TIGER 은행고배당플러스TOP10,5,120,14,49,64,1.0,10.0,0.0,0,62.17,24.91
5,479730,TIGER 인도빌리언컨슈머,5,120,14,49,64,1.0,10.0,0.0,0,63.39,18.97
5,449450,ARIRANG K방산Fn,5,120,14,49,64,1.0,10.0,0.0,0,58.32,28.95
5,448540,ACE 엔비디아채권혼합블룸버그,5,120,14,49,64,1.0,10.0,0.0,0,59.29,18.22
5,480310,TIGER 글로벌온디바이스AI,5,120,14,49,64,1.0,10.0,0.0,0,63.53,27.73
5,465660,TIGER 일본반도체FACTSET,5,120,14,49,64,1.0,10.0,0.0,0,68.23,29.96
5,453950,TIGER TSMC밸류체인FACTSET,5,120,14,49,64,1.0,10.0,0.0,0,56.42,23.63
5,461900,ARIRANG 미국테크10iSelect,5,120,14,49,64,1.0,10.0,0.0,0,59.11,18.45
5,461340,HANARO 글로벌생성형AI액티브,5,120,14,49,69,1.0,10.0,0.0,0,57.25,23.07
5,446690,KODEX 아시아AI반도체exChina액티브,5,120,14,49,64,1.0,10.0,0.0,0,64.08,24.25
5,442580,ARIRANG 글로벌HBM반도체,5,120,14,49,64,1.0,10.0,0.0,0,59.95,28.45
5,466940,TIGER 은행고배당플러스TOP10,5,120,14,49,69,1.0,10.0,0.0,0,62.17,24.91
5,479730,TIGER 인도빌리언컨슈머,5,120,14,49,69,1.0,10.0,0.0,0,63.39,18.97
5,449450,ARIRANG K방산Fn,5,120,14,49,69,1.0,10.0,0.0,0,58.32,28.95
5,448540,ACE 엔비디아채권혼합블룸버그,5,120,14,49,69,1.0,10.0,0.0,0,59.29,18.22
5,480310,TIGER 글로벌온디바이스AI,5,120,14,49,69,1.0,10.0,0.0,0,63.53,27.73
5,465660,TIGER 일본반도체FACTSET,5,120,14,49,69,1.0,10.0,0.0,0,68.23,29.96
5,453950,TIGER TSMC밸류체인FACTSET,5,120,14,49,69,1.0,10.0,0.0,0,56.42,23.63
5,449450,ARIRANG K방산Fn,5,120,14,44,69,1.0,10.0,0.0,0,58.32,28.95
5,466940,TIGER 은행고배당플러스TOP10,5,120,14,44,69,1.0,10.0,0.0,0,62.17,24.91
5,449450,ARIRANG K방산Fn,5,120,14,39,54,1.0,10.0,0.0,0,58.32,28.95
5,480310,TIGER 글로벌온디바이스AI,5,120,14,39,64,1.0,10.0,0.0,0,63.53,27.73
5,453950,TIGER TSMC밸류체인FACTSET,5,120,14,39,64,1.0,10.0,0.0,0,56.42,23.63
5,461340,HANARO 글로벌생성형AI액티브,5,120,14,39,64,1.0,10.0,0.0,0,57.25,23.07
5,461900,ARIRANG 미국테크10iSelect,5,120,14,39,64,1.0,10.0,0.0,0,59.11,18.45
5,446690,KODEX 아시아AI반도체exChina액티브,5,120,14,39,64,1.0,10.0,0.0,0,64.08,24.25
5,442580,ARIRANG 글로벌HBM반도체,5,120,14,39,64,1.0,10.0,0.0,0,59.95,28.45
5,466940,TIGER 은행고배당플러스TOP10,5,120,14,39,69,1.0,10.0,0.0,0,62.17,24.91
5,479730,TIGER 인도빌리언컨슈머,5,120,14,39,69,1.0,10.0,0.0,0,63.39,18.97
5,449450,ARIRANG K방산Fn,5,120,14,39,69,1.0,10.0,0.0,0,58.32,28.95
5,448540,ACE 엔비디아채권혼합블룸버그,5,120,14,39,69,1.0,10.0,0.0,0,59.29,18.22
5,480310,TIGER 글로벌온디바이스AI,5,120,14,39,69,1.0,10.0,0.0,0,63.53,27.73
5,465660,TIGER 일본반도체FACTSET,5,120,14,39,69,1.0,10.0,0.0,0,68.23,29.96
5,453950,TIGER TSMC밸류체인FACTSET,5,120,14,39,69,1.0,10.0,0.0,0,56.42,23.63
5,461340,HANARO 글로벌생성형AI액티브,5,120,14,39,69,1.0,10.0,0.0,0,57.25,23.07
5,461900,ARIRANG 미국테크10iSelect,5,120,14,39,69,1.0,10.0,0.0,0,59.11,18.45
5,446690,KODEX 아시아AI반도체exChina액티브,5,120,14,39,69,1.0,10.0,0.0,0,64.08,24.25
5,442580,ARIRANG 글로벌HBM반도체,5,120,14,39,69,1.0,10.0,0.0,0,59.95,28.45
5,466940,TIGER 은행고배당플러스TOP10,5,120,14,39,74,1.0,10.0,0.0,0,62.17,24.91
5,479730,TIGER 인도빌리언컨슈머,5,120,14,39,74,1.0,10.0,0.0,0,63.39,18.97
5,449450,ARIRANG K방산Fn,5,120,14,39,74,1.0,10.0,0.0,0,58.32,28.95
5,448540,ACE 엔비디아채권혼합블룸버그,5,120,14,39,74,1.0,10.0,0.0,0,59.29,18.22
5,480310,TIGER 글로벌온디바이스AI,5,120,14,39,74,1.0,10.0,0.0,0,63.53,27.73
5,465660,TIGER 일본반도체FACTSET,5,120,14,39,64,1.0,10.0,0.0,0,68.23,29.96
5,448540,ACE 엔비디아채권혼합블룸버그,5,120,14,39,64,1.0,10.0,0.0,0,59.29,18.22
5,442580,ARIRANG 글로벌HBM반도체,5,120,14,44,64,1.0,10.0,0.0,0,59.95,28.45
5,449450,ARIRANG K방산Fn,5,120,14,39,64,1.0,10.0,0.0,0,58.32,28.95
5,448540,ACE 엔비디아채권혼합블룸버그,5,120,14,39,54,1.0,10.0,0.0,0,59.29,18.22
5,480310,TIGER 글로벌온디바이스AI,5,120,14,39,54,1.0,10.0,0.0,0,63.53,27.73
5,465660,TIGER 일본반도체FACTSET,5,120,14,39,54,1.0,10.0,0.0,0,68.23,29.96
5,453950,TIGER TSMC밸류체인FACTSET,5,120,14,39,54,1.0,10.0,0.0,0,56.42,23.63
5,461340,HANARO 글로벌생성형AI액티브,5,120,14,39,54,1.0,10.0,0.0,0,57.25,23.07
5,461900,ARIRANG 미국테크10iSelect,5,120,14,39,54,1.0,10.0,0.0,0,59.11,18.45
5,446690,KODEX 아시아AI반도체exChina액티브,5,120,14,39,54,1.0,10.0,0.0,0,64.08,24.25
5,442580,ARIRANG 글로벌HBM반도체,5,120,14,39,54,1.0,10.0,0.0,0,59.95,28.45
5,466940,TIGER 은행고배당플러스TOP10,5,120,14,39,59,1.0,10.0,0.0,0,62.17,24.91
5,479730,TIGER 인도빌리언컨슈머,5,120,14,39,59,1.0,10.0,0.0,0,63.39,18.97
5,449450,ARIRANG K방산Fn,5,120,14,39,59,1.0,10.0,0.0,0,58.32,28.95
5,448540,ACE 엔비디아채권혼합블룸버그,5,120,14,39,59,1.0,10.0,0.0,0,59.29,18.22
5,480310,TIGER 글로벌온디바이스AI,5,120,14,39,59,1.0,10.0,0.0,0,63.53,27.73
5,465660,TIGER 일본반도체FACTSET,5,120,14,39,59,1.0,10.0,0.0,0,68.23,29.96
5,453950,TIGER TSMC밸류체인FACTSET,5,120,14,39,59,1.0,10.0,0.0,0,56.42,23.63
5,461340,HANARO 글로벌생성형AI액티브,5,120,14,39,59,1.0,10.0,0.0,0,57.25,23.07
5,461900,ARIRANG 미국테크10iSelect,5,120,14,39,59,1.0,10.0,0.0,0,59.11,18.45
5,446690,KODEX 아시아AI반도체exChina액티브,5,120,14,39,59,1.0,10.0,0.0,0,64.08,24.25
5,442580,ARIRANG 글로벌HBM반도체,5,120,14,39,59,1.0,10.0,0.0,0,59.95,28.45
5,466940,TIGER 은행고배당플러스TOP10,5,120,14,39,64,1.0,10.0,0.0,0,62.17,24.91
5,479730,TIGER 인도빌리언컨슈머,5,120,14,39,64,1.0,10.0,0.0,0,63.39,18.97
5,465660,TIGER 일본반도체FACTSET,5,120,14,39,74,1.0,10.0,0.0,0,68.23,29.96
5,453950,TIGER TSMC밸류체인FACTSET,5,120,14,39,74,1.0,10.0,0.0,0,56.42,23.63
5,461340,HANARO 글로벌생성형AI액티브,5,120,14,39,74,1.0,10.0,0.0,0,57.25,23.07
5,461900,ARIRANG 미국테크10iSelect,5,120,14,39,74,1.0,10.0,0.0,0,59.11,18.45
5,466940,TIGER 은행고배당플러스TOP10,5,120,14,44,59,1.0,10.0,0.0,0,62.17,24.91
5,479730,TIGER 인도빌리언컨슈머,5,120,14,44,59,1.0,10.0,0.0,0,63.39,18.97
5,449450,ARIRANG K방산Fn,5,120,14,44,59,1.0,10.0,0.0,0,58.32,28.95
5,448540,ACE 엔비디아채권혼합블룸버그,5,120,14,44,59,1.0,10.0,0.0,0,59.29,18.22
5,480310,TIGER 글로벌온디바이스AI,5,120,14,44,59,1.0,10.0,0.0,0,63.53,27.73
5,465660,TIGER 일본반도체FACTSET,5,120,14,44,59,1.0,10.0,0.0,0,68.23,29.96
5,453950,TIGER TSMC밸류체인FACTSET,5,120,14,44,59,1.0,10.0,0.0,0,56.42,23.63
5,461340,HANARO 글로벌생성형AI액티브,5,120,14,44,59,1.0,10.0,0.0,0,57.25,23.07
5,461900,ARIRANG 미국테크10iSelect,5,120,14,44,59,1.0,10.0,0.0,0,59.11,18.45
5,446690,KODEX 아시아AI반도체exChina액티브,5,120,14,44,59,1.0,10.0,0.0,0,64.08,24.25
5,442580,ARIRANG 글로벌HBM반도체,5,120,14,44,59,1.0,10.0,0.0,0,59.95,28.45
5,466940,TIGER 은행고배당플러스TOP10,5,120,14,44,64,1.0,10.0,0.0,0,62.17,24.91
5,479730,TIGER 인도빌리언컨슈머,5,120,14,44,64,1.0,10.0,0.0,0,63.39,18.97
5,449450,ARIRANG K방산Fn,5,120,14,44,64,1.0,10.0,0.0,0,58.32,28.95
5,448540,ACE 엔비디아채권혼합블룸버그,5,120,14,44,64,1.0,10.0,0.0,0,59.29,18.22
5,480310,TIGER 글로벌온디바이스AI,5,120,14,44,64,1.0,10.0,0.0,0,63.53,27.73
5,465660,TIGER 일본반도체FACTSET,5,120,14,44,64,1.0,10.0,0.0,0,68.23,29.96
5,453950,TIGER TSMC밸류체인FACTSET,5,120,14,44,64,1.0,10.0,0.0,0,56.42,23.63
5,461340,HANARO 글로벌생성형AI액티브,5,120,14,44,64,1.0,10.0,0.0,0,57.25,23.07
5,461900,ARIRANG 미국테크10iSelect,5,120,14,44,64,1.0,10.0,0.0,0,59.11,18.45
5,446690,KODEX 아시아AI반도체exChina액티브,5,120,14,44,64,1.0,10.0,0.0,0,64.08,24.25
5,442580,ARIRANG 글로벌HBM반도체,5,120,14,44,54,1.0,10.0,0.0,0,59.95,28.45
5,446690,KODEX 아시아AI반도체exChina액티브,5,120,14,44,54,1.0,10.0,0.0,0,64.08,24.25
5,461900,ARIRANG 미국테크10iSelect,5,120,14,44,54,1.0,10.0,0.0,0,59.11,18.45
5,461340,HANARO 글로벌생성형AI액티브,5,120,14,39,79,1.0,10.0,0.0,0,57.25,23.07
5,446690,KODEX 아시아AI반도체exChina액티브,5,120,14,39,74,1.0,10.0,0.0,0,64.08,24.25
5,442580,ARIRANG 글로벌HBM반도체,5,120,14,39,74,1.0,10.0,0.0,0,59.95,28.45
5,466940,TIGER 은행고배당플러스TOP10,5,120,14,39,79,1.0,10.0,0.0,0,62.17,24.91
5,479730,TIGER 인도빌리언컨슈머,5,120,14,39,79,1.0,10.0,0.0,0,63.39,18.97
5,449450,ARIRANG K방산Fn,5,120,14,39,79,1.0,10.0,0.0,0,58.32,28.95
5,448540,ACE 엔비디아채권혼합블룸버그,5,120,14,39,79,1.0,10.0,0.0,0,59.29,18.22
5,480310,TIGER 글로벌온디바이스AI,5,120,14,39,79,1.0,10.0,0.0,0,63.53,27.73
5,465660,TIGER 일본반도체FACTSET,5,120,14,39,79,1.0,10.0,0.0,0,68.23,29.96
5,453950,TIGER TSMC밸류체인FACTSET,5,120,14,39,79,1.0,10.0,0.0,0,56.42,23.63
5,461900,ARIRANG 미국테크10iSelect,5,120,14,39,79,1.0,10.0,0.0,0,59.11,18.45
5,461340,HANARO 글로벌생성형AI액티브,5,120,14,44,54,1.0,10.0,0.0,0,57.25,23.07
5,446690,KODEX 아시아AI반도체exChina액티브,5,120,14,39,79,1.0,10.0,0.0,0,64.08,24.25
5,442580,ARIRANG 글로벌HBM반도체,5,120,14,39,79,1.0,10.0,0.0,0,59.95,28.45
5,466940,TIGER 은행고배당플러스TOP10,5,120,14,44,54,1.0,10.0,0.0,0,62.17,24.91
5,479730,TIGER 인도빌리언컨슈머,5,120,14,44,54,1.0,10.0,0.0,0,63.39,18.97
5,449450,ARIRANG K방산Fn,5,120,14,44,54,1.0,10.0,0.0,0,58.32,28.95
5,448540,ACE 엔비디아채권혼합블룸버그,5,120,14,44,54,1.0,10.0,0.0,0,59.29,18.22
5,480310,TIGER 글로벌온디바이스AI,5,120,14,44,54,1.0,10.0,0.0,0,63.53,27.73
5,465660,TIGER 일본반도체FACTSET,5,120,14,44,54,1.0,10.0,0.0,0,68.23,29.96
5,453950,TIGER TSMC밸류체인FACTSET,5,120,14,44,54,1.0,10.0,0.0,0,56.42,23.63
5,479730,TIGER 인도빌리언컨슈머,5,120,14,24,54,1.0,10.0,0.0,0,63.39,18.97
5,466940,TIGER 은행고배당플러스TOP10,5,120,14,24,54,1.0,10.0,0.0,0,62.17,24.91
5,442580,ARIRANG 글로벌HBM반도체,5,60,14,49,79,1.0,10.0,0.0,0,59.95,28.45
5,448540,ACE 엔비디아채권혼합블룸버그,5,60,14,29,79,1.0,10.0,0.0,0,59.29,18.22
5,465660,TIGER 일본반도체FACTSET,5,60,14,29,79,1.0,10.0,0.0,0,68.23,29.96
5,453950,TIGER TSMC밸류체인FACTSET,5,60,14,29,79,1.0,10.0,0.0,0,56.42,23.63
5,461340,HANARO 글로벌생성형AI액티브,5,60,14,29,79,1.0,10.0,0.0,0,57.25,23.07
5,461900,ARIRANG 미국테크10iSelect,5,60,14,29,79,1.0,10.0,0.0,0,59.11,18.45
5,446690,KODEX 아시아AI반도체exChina액티브,5,60,14,29,79,1.0,10.0,0.0,0,64.08,24.25
5,442580,ARIRANG 글로벌HBM반도체,5,60,14,29,79,1.0,10.0,0.0,0,59.95,28.45
5,466940,TIGER 은행고배당플러스TOP10,5,60,14,34,54,1.0,10.0,0.0,0,62.17,24.91
5,479730,TIGER 인도빌리언컨슈머,5,60,14,34,54,1.0,10.0,0.0,0,63.39,18.97
5,449450,ARIRANG K방산Fn,5,60,14,34,54,1.0,10.0,0.0,0,58.32,28.95
5,448540,ACE 엔비디아채권혼합블룸버그,5,60,14,34,54,1.0,10.0,0.0,0,59.29,18.22
5,480310,TIGER 글로벌온디바이스AI,5,60,14,34,54,1.0,10.0,0.0,0,63.53,27.73
5,465660,TIGER 일본반도체FACTSET,5,60,14,34,54,1.0,10.0,0.0,0,68.23,29.96
5,453950,TIGER TSMC밸류체인FACTSET,5,60,14,34,54,1.0,10.0,0.0,0,56.42,23.63
5,461340,HANARO 글로벌생성형AI액티브,5,60,14,34,54,1.0,10.0,0.0,0,57.25,23.07
5,461900,ARIRANG 미국테크10iSelect,5,60,14,34,54,1.0,10.0,0.0,0,59.11,18.45
5,446690,KODEX 아시아AI반도체exChina액티브,5,60,14,34,54,1.0,10.0,0.0,0,64.08,24.25
5,442580,ARIRANG 글로벌HBM반도체,5,60,14,34,54,1.0,10.0,0.0,0,59.95,28.45
5,466940,TIGER 은행고배당플러스TOP10,5,60,14,34,59,1.0,10.0,0.0,0,62.17,24.91
5,479730,TIGER 인도빌리언컨슈머,5,60,14,34,59,1.0,10.0,0.0,0,63.39,18.97
5,449450,ARIRANG K방산Fn,5,60,14,34,59,1.0,10.0,0.0,0,58.32,28.95
5,448540,ACE 엔비디아채권혼합블룸버그,5,60,14,34,59,1.0,10.0,0.0,0,59.29,18.22
5,480310,TIGER 글로벌온디바이스AI,5,60,14,29,79,1.0,10.0,0.0,0,63.53,27.73
5,449450,ARIRANG K방산Fn,5,60,14,29,79,1.0,10.0,0.0,0,58.32,28.95
5,466940,TIGER 은행고배당플러스TOP10,5,60,14,29,69,1.0,10.0,0.0,0,62.17,24.91
5,479730,TIGER 인도빌리언컨슈머,5,60,14,29,79,1.0,10.0,0.0,0,63.39,18.97
5,449450,ARIRANG K방산Fn,5,60,14,29,69,1.0,10.0,0.0,0,58.32,28.95
5,448540,ACE 엔비디아채권혼합블룸버그,5,60,14,29,69,1.0,10.0,0.0,0,59.29,18.22
5,480310,TIGER 글로벌온디바이스AI,5,60,14,29,69,1.0,10.0,0.0,0,63.53,27.73
5,465660,TIGER 일본반도체FACTSET,5,60,14,29,69,1.0,10.0,0.0,0,68.23,29.96
5,453950,TIGER TSMC밸류체인FACTSET,5,60,14,29,69,1.0,10.0,0.0,0,56.42,23.63
5,461340,HANARO 글로벌생성형AI액티브,5,60,14,29,69,1.0,10.0,0.0,0,57.25,23.07
5,461900,ARIRANG 미국테크10iSelect,5,60,14,29,69,1.0,10.0,0.0,0,59.11,18.45
5,446690,KODEX 아시아AI반도체exChina액티브,5,60,14,29,69,1.0,10.0,0.0,0,64.08,24.25
5,442580,ARIRANG 글로벌HBM반도체,5,60,14,29,69,1.0,10.0,0.0,0,59.95,28.45
5,466940,TIGER 은행고배당플러스TOP10,5,60,14,29,74,1.0,10.0,0.0,0,62.17,24.91
5,479730,TIGER 인도빌리언컨슈머,5,60,14,29,74,1.0,10.0,0.0,0,63.39,18.97
5,449450,ARIRANG K방산Fn,5,60,14,29,74,1.0,10.0,0.0,0,58.32,28.95
5,448540,ACE 엔비디아채권혼합블룸버그,5,60,14,29,74,1.0,10.0,0.0,0,59.29,18.22
5,480310,TIGER 글로벌온디바이스AI,5,60,14,29,74,1.0,10.0,0.0,0,63.53,27.73
5,465660,TIGER 일본반도체FACTSET,5,60,14,29,74,1.0,10.0,0.0,0,68.23,29.96
5,453950,TIGER TSMC밸류체인FACTSET,5,60,14,29,74,1.0,10.0,0.0,0,56.42,23.63
5,461340,HANARO 글로벌생성형AI액티브,5,60,14,29,74,1.0,10.0,0.0,0,57.25,23.07
5,461900,ARIRANG 미국테크10iSelect,5,60,14,29,74,1.0,10.0,0.0,0,59.11,18.45
5,446690,KODEX 아시아AI반도체exChina액티브,5,60,14,29,74,1.0,10.0,0.0,0,64.08,24.25
5,442580,ARIRANG 글로벌HBM반도체,5,60,14,29,74,1.0,10.0,0.0,0,59.95,28.45
5,466940,TIGER 은행고배당플러스TOP10,5,60,14,29,79,1.0,10.0,0.0,0,62.17,24.91
5,480310,TIGER 글로벌온디바이스AI,5,60,14,34,59,1.0,10.0,0.0,0,63.53,27.73
5,465660,TIGER 일본반도체FACTSET,5,60,14,34,59,1.0,10.0,0.0,0,68.23,29.96
5,453950,TIGER TSMC밸류체인FACTSET,5,60,14,34,59,1.0,10.0,0.0,0,56.42,23.63
5,461340,HANARO 글로벌생성형AI액티브,5,60,14,34,59,1.0,10.0,0.0,0,57.25,23.07
5,442580,ARIRANG 글로벌HBM반도체,5,60,14,34,69,1.0,10.0,0.0,0,59.95,28.45
5,466940,TIGER 은행고배당플러스TOP10,5,60,14,34,74,1.0,10.0,0.0,0,62.17,24.91
5,479730,TIGER 인도빌리언컨슈머,5,60,14,34,74,1.0,10.0,0.0,0,63.39,18.97
5,449450,ARIRANG K방산Fn,5,60,14,34,74,1.0,10.0,0.0,0,58.32,28.95
5,448540,ACE 엔비디아채권혼합블룸버그,5,60,14,34,74,1.0,10.0,0.0,0,59.29,18.22
5,480310,TIGER 글로벌온디바이스AI,5,60,14,34,74,1.0,10.0,0.0,0,63.53,27.73
5,465660,TIGER 일본반도체FACTSET,5,60,14,34,74,1.0,10.0,0.0,0,68.23,29.96
5,453950,TIGER TSMC밸류체인FACTSET,5,60,14,34,74,1.0,10.0,0.0,0,56.42,23.63
5,461340,HANARO 글로벌생성형AI액티브,5,60,14,34,74,1.0,10.0,0.0,0,57.25,23.07
5,461900,ARIRANG 미국테크10iSelect,5,60,14,34,74,1.0,10.0,0.0,0,59.11,18.45
5,446690,KODEX 아시아AI반도체exChina액티브,5,60,14,34,74,1.0,10.0,0.0,0,64.08,24.25
5,442580,ARIRANG 글로벌HBM반도체,5,60,14,34,74,1.0,10.0,0.0,0,59.95,28.45
5,466940,TIGER 은행고배당플러스TOP10,5,60,14,34,79,1.0,10.0,0.0,0,62.17,24.91
5,479730,TIGER 인도빌리언컨슈머,5,60,14,34,79,1.0,10.0,0.0,0,63.39,18.97
5,449450,ARIRANG K방산Fn,5,60,14,34,79,1.0,10.0,0.0,0,58.32,28.95
5,448540,ACE 엔비디아채권혼합블룸버그,5,60,14,34,79,1.0,10.0,0.0,0,59.29,18.22
5,480310,TIGER 글로벌온디바이스AI,5,60,14,34,79,1.0,10.0,0.0,0,63.53,27.73
5,465660,TIGER 일본반도체FACTSET,5,60,14,34,79,1.0,10.0,0.0,0,68.23,29.96
5,453950,TIGER TSMC밸류체인FACTSET,5,60,14,34,79,1.0,10.0,0.0,0,56.42,23.63
5,461340,HANARO 글로벌생성형AI액티브,5,60,14,34,79,1.0,10.0,0.0,0,57.25,23.07
5,461900,ARIRANG 미국테크10iSelect,5,60,14,34,79,1.0,10.0,0.0,0,59.11,18.45
5,446690,KODEX 아시아AI반도체exChina액티브,5,60,14,34,69,1.0,10.0,0.0,0,64.08,24.25
5,461900,ARIRANG 미국테크10iSelect,5,60,14,34,69,1.0,10.0,0.0,0,59.11,18.45
5,461340,HANARO 글로벌생성형AI액티브,5,60,14,34,69,1.0,10.0,0.0,0,57.25,23.07
5,453950,TIGER TSMC밸류체인FACTSET,5,60,14,34,64,1.0,10.0,0.0,0,56.42,23.63
5,461900,ARIRANG 미국테크10iSelect,5,60,14,34,59,1.0,10.0,0.0,0,59.11,18.45
5,446690,KODEX 아시아AI반도체exChina액티브,5,60,14,34,59,1.0,10.0,0.0,0,64.08,24.25
5,442580,ARIRANG 글로벌HBM반도체,5,60,14,34,59,1.0,10.0,0.0,0,59.95,28.45
5,466940,TIGER 은행고배당플러스TOP10,5,60,14,34,64,1.0,10.0,0.0,0,62.17,24.91
5,479730,TIGER 인도빌리언컨슈머,5,60,14,34,64,1.0,10.0,0.0,0,63.39,18.97
5,449450,ARIRANG K방산Fn,5,60,14,34,64,1.0,10.0,0.0,0,58.32,28.95
5,448540,ACE 엔비디아채권혼합블룸버그,5,60,14,34,64,1.0,10.0,0.0,0,59.29,18.22
5,480310,TIGER 글로벌온디바이스AI,5,60,14,34,64,1.0,10.0,0.0,0,63.53,27.73
5,465660,TIGER 일본반도체FACTSET,5,60,14,34,64,1.0,10.0,0.0,0,68.23,29.96
5,461340,HANARO 글로벌생성형AI액티브,5,60,14,34,64,1.0,10.0,0.0,0,57.25,23.07
5,453950,TIGER TSMC밸류체인FACTSET,5,60,14,34,69,1.0,10.0,0.0,0,56.42,23.63
5,461900,ARIRANG 미국테크10iSelect,5,60,14,34,64,1.0,10.0,0.0,0,59.11,18.45
5,446690,KODEX 아시아AI반도체exChina액티브,5,60,14,34,64,1.0,10.0,0.0,0,64.08,24.25
5,442580,ARIRANG 글로벌HBM반도체,5,60,14,34,64,1.0,10.0,0.0,0,59.95,28.45
5,466940,TIGER 은행고배당플러스TOP10,5,60,14,34,69,1.0,10.0,0.0,0,62.17,24.91
5,479730,TIGER 인도빌리언컨슈머,5,60,14,34,69,1.0,10.0,0.0,0,63.39,18.97
5,449450,ARIRANG K방산Fn,5,60,14,34,69,1.0,10.0,0.0,0,58.32,28.95
5,448540,ACE 엔비디아채권혼합블룸버그,5,60,14,34,69,1.0,10.0,0.0,0,59.29,18.22
5,480310,TIGER 글로벌온디바이스AI,5,60,14,34,69,1.0,10.0,0.0,0,63.53,27.73
5,465660,TIGER 일본반도체FACTSET,5,60,14,34,69,1.0,10.0,0.0,0,68.23,29.96
5,479730,TIGER 인도빌리언컨슈머,5,60,14,29,69,1.0,10.0,0.0,0,63.39,18.97
5,442580,ARIRANG 글로벌HBM반도체,5,60,14,29,64,1.0,10.0,0.0,0,59.95,28.45
5,442580,ARIRANG 글로벌HBM반도체,5,60,14,34,79,1.0,10.0,0.0,0,59.95,28.45
5,448540,ACE 엔비디아채권혼합블룸버그,5,60,14,24,64,1.0,10.0,0.0,0,59.29,18.22
5,465660,TIGER 일본반도체FACTSET,5,60,14,24,64,1.0,10.0,0.0,0,68.23,29.96
5,453950,TIGER TSMC밸류체인FACTSET,5,60,14,24,64,1.0,10.0,0.0,0,56.42,23.63
5,461340,HANARO 글로벌생성형AI액티브,5,60,14,24,64,1.0,10.0,0.0,0,57.25,23.07
5,461900,ARIRANG 미국테크10iSelect,5,60,14,24,64,1.0,10.0,0.0,0,59.11,18.45
5,446690,KODEX 아시아AI반도체exChina액티브,5,60,14,24,64,1.0,10.0,0.0,0,64.08,24.25
5,442580,ARIRANG 글로벌HBM반도체,5,60,14,24,64,1.0,10.0,0.0,0,59.95,28.45
5,466940,TIGER 은행고배당플러스TOP10,5,60,14,24,69,1.0,10.0,0.0,0,62.17,24.91
5,479730,TIGER 인도빌리언컨슈머,5,60,14,24,69,1.0,10.0,0.0,0,63.39,18.97
