Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
6,466920,SOL 조선TOP3플러스,5,120,14,44,64,1.0,10.0,0.0,0,48.34,32.31
6,471990,KODEX AI반도체핵심장비,5,120,14,44,64,1.0,10.0,0.0,0,53.93,38.37
6,471760,TIGER AI반도체핵심공정,5,120,14,44,64,1.0,10.0,0.0,0,49.6,34.72
6,465350,RISE 2차전지TOP10인버스(합성),5,120,14,44,64,1.0,10.0,0.0,0,57.92,47.28
6,418660,TIGER 미국나스닥100레버리지(합성),5,120,14,44,64,1.0,10.0,0.0,0,56.35,44.86
6,442320,RISE 글로벌원자력,5,120,14,44,64,1.0,10.0,0.0,0,49.31,28.86
6,455850,SOL AI반도체소부장,5,120,14,44,59,1.0,10.0,0.0,0,49.95,32.13
6,442320,RISE 글로벌원자력,5,120,14,44,54,1.0,10.0,0.0,0,49.31,28.86
6,442320,RISE 글로벌원자력,5,120,14,39,74,1.0,10.0,0.0,0,49.31,28.86
6,418660,TIGER 미국나스닥100레버리지(합성),5,120,14,39,79,1.0,10.0,0.0,0,56.35,44.86
6,467540,KOSEF 코스닥글로벌,5,120,14,39,74,1.0,10.0,0.0,0,50.54,30.47
6,455850,SOL AI반도체소부장,5,120,14,39,79,1.0,10.0,0.0,0,49.95,32.13
6,466920,SOL 조선TOP3플러스,5,120,14,39,79,1.0,10.0,0.0,0,48.34,32.31
6,471990,KODEX AI반도체핵심장비,5,120,14,39,79,1.0,10.0,0.0,0,53.93,38.37
6,471760,TIGER AI반도체핵심공정,5,120,14,39,79,1.0,10.0,0.0,0,49.6,34.72
6,465350,RISE 2차전지TOP10인버스(합성),5,120,14,39,79,1.0,10.0,0.0,0,57.92,47.28
6,442320,RISE 글로벌원자력,5,120,14,39,79,1.0,10.0,0.0,0,49.31,28.86
6,418660,TIGER 미국나스닥100레버리지(합성),5,120,14,44,54,1.0,10.0,0.0,0,56.35,44.86
6,467540,KOSEF 코스닥글로벌,5,120,14,39,79,1.0,10.0,0.0,0,50.54,30.47
6,455850,SOL AI반도체소부장,5,120,14,44,54,1.0,10.0,0.0,0,49.95,32.13
6,466920,SOL 조선TOP3플러스,5,120,14,44,54,1.0,10.0,0.0,0,48.34,32.31
6,471990,KODEX AI반도체핵심장비,5,120,14,44,54,1.0,10.0,0.0,0,53.93,38.37
6,471760,TIGER AI반도체핵심공정,5,120,14,44,54,1.0,10.0,0.0,0,49.6,34.72
6,465350,RISE 2차전지TOP10인버스(합성),5,120,14,44,54,1.0,10.0,0.0,0,57.92,47.28
6,466920,SOL 조선TOP3플러스,5,120,14,24,54,1.0,10.0,0.0,0,48.34,32.31
6,455850,SOL AI반도체소부장,5,120,14,24,54,1.0,10.0,0.0,0,49.95,32.13
6,467540,KOSEF 코스닥글로벌,5,60,14,49,79,1.0,10.0,0.0,0,50.54,30.47
6,471990,KODEX AI반도체핵심장비,5,60,14,34,54,1.0,10.0,0.0,0,53.93,38.37
6,465350,RISE 2차전지TOP10인버스(합성),5,60,14,29,79,1.0,10.0,0.0,0,57.92,47.28
6,418660,TIGER 미국나스닥100레버리지(합성),5,60,14,29,79,1.0,10.0,0.0,0,56.35,44.86
6,442320,RISE 글로벌원자력,5,60,14,29,79,1.0,10.0,0.0,0,49.31,28.86
6,467540,KOSEF 코스닥글로벌,5,60,14,29,79,1.0,10.0,0.0,0,50.54,30.47
6,455850,SOL AI반도체소부장,5,60,14,34,54,1.0,10.0,0.0,0,49.95,32.13
6,466920,SOL 조선TOP3플러스,5,60,14,34,54,1.0,10.0,0.0,0,48.34,32.31
6,471760,TIGER AI반도체핵심공정,5,60,14,34,54,1.0,10.0,0.0,0,49.6,34.72
6,471990,KODEX AI반도체핵심장비,5,60,14,29,79,1.0,10.0,0.0,0,53.93,38.37
6,465350,RISE 2차전지TOP10인버스(합성),5,60,14,34,54,1.0,10.0,0.0,0,57.92,47.28
6,418660,TIGER 미국나스닥100레버리지(합성),5,60,14,34,54,1.0,10.0,0.0,0,56.35,44.86
6,442320,RISE 글로벌원자력,5,60,14,34,54,1.0,10.0,0.0,0,49.31,28.86
6,467540,KOSEF 코스닥글로벌,5,60,14,34,54,1.0,10.0,0.0,0,50.54,30.47
6,455850,SOL AI반도체소부장,5,60,14,34,59,1.0,10.0,0.0,0,49.95,32.13
6,466920,SOL 조선TOP3플러스,5,60,14,34,59,1.0,10.0,0.0,0,48.34,32.31
6,471760,TIGER AI반도체핵심공정,5,60,14,29,79,1.0,10.0,0.0,0,49.6,34.72
6,466920,SOL 조선TOP3플러스,5,60,14,29,79,1.0,10.0,0.0,0,48.34,32.31
6,471760,TIGER AI반도체핵심공정,5,60,14,34,59,1.0,10.0,0.0,0,49.6,34.72
6,455850,SOL AI반도체소부장,5,60,14,29,74,1.0,10.0,0.0,0,49.95,32.13
6,471990,KODEX AI반도체핵심장비,5,60,14,29,69,1.0,10.0,0.0,0,53.93,38.37
6,471760,TIGER AI반도체핵심공정,5,60,14,29,69,1.0,10.0,0.0,0,49.6,34.72
6,465350,RISE 2차전지TOP10인버스(합성),5,60,14,29,69,1.0,10.0,0.0,0,57.92,47.28
6,418660,TIGER 미국나스닥100레버리지(합성),5,60,14,29,69,1.0,10.0,0.0,0,56.35,44.86
6,442320,RISE 글로벌원자력,5,60,14,29,69,1.0,10.0,0.0,0,49.31,28.86
6,467540,KOSEF 코스닥글로벌,5,60,14,29,69,1.0,10.0,0.0,0,50.54,30.47
6,466920,SOL 조선TOP3플러스,5,60,14,29,74,1.0,10.0,0.0,0,48.34,32.31
6,455850,SOL AI반도체소부장,5,60,14,29,79,1.0,10.0,0.0,0,49.95,32.13
6,471990,KODEX AI반도체핵심장비,5,60,14,29,74,1.0,10.0,0.0,0,53.93,38.37
6,471760,TIGER AI반도체핵심공정,5,60,14,29,74,1.0,10.0,0.0,0,49.6,34.72
6,465350,RISE 2차전지TOP10인버스(합성),5,60,14,29,74,1.0,10.0,0.0,0,57.92,47.28
6,418660,TIGER 미국나스닥100레버리지(합성),5,60,14,29,74,1.0,10.0,0.0,0,56.35,44.86
6,442320,RISE 글로벌원자력,5,60,14,29,74,1.0,10.0,0.0,0,49.31,28.86
6,467540,KOSEF 코스닥글로벌,5,60,14,29,74,1.0,10.0,0.0,0,50.54,30.47
6,471990,KODEX AI반도체핵심장비,5,60,14,34,59,1.0,10.0,0.0,0,53.93,38.37
6,465350,RISE 2차전지TOP10인버스(합성),5,60,14,34,59,1.0,10.0,0.0,0,57.92,47.28
6,455850,SOL AI반도체소부장,5,60,14,29,69,1.0,10.0,0.0,0,49.95,32.13
6,442320,RISE 글로벌원자력,5,60,14,34,74,1.0,10.0,0.0,0,49.31,28.86
6,455850,SOL AI반도체소부장,5,60,14,34,74,1.0,10.0,0.0,0,49.95,32.13
6,466920,SOL 조선TOP3플러스,5,60,14,34,74,1.0,10.0,0.0,0,48.34,32.31
6,471990,KODEX AI반도체핵심장비,5,60,14,34,74,1.0,10.0,0.0,0,53.93,38.37
6,471760,TIGER AI반도체핵심공정,5,60,14,34,74,1.0,10.0,0.0,0,49.6,34.72
6,465350,RISE 2차전지TOP10인버스(합성),5,60,14,34,74,1.0,10.0,0.0,0,57.92,47.28
6,418660,TIGER 미국나스닥100레버리지(합성),5,60,14,34,74,1.0,10.0,0.0,0,56.35,44.86
6,467540,KOSEF 코스닥글로벌,5,60,14,34,74,1.0,10.0,0.0,0,50.54,30.47
6,442320,RISE 글로벌원자력,5,60,14,34,69,1.0,10.0,0.0,0,49.31,28.86
6,455850,SOL AI반도체소부장,5,60,14,34,79,1.0,10.0,0.0,0,49.95,32.13
6,466920,SOL 조선TOP3플러스,5,60,14,34,79,1.0,10.0,0.0,0,48.34,32.31
6,471990,KODEX AI반도체핵심장비,5,60,14,34,79,1.0,10.0,0.0,0,53.93,38.37
6,471760,TIGER AI반도체핵심공정,5,60,14,34,79,1.0,10.0,0.0,0,49.6,34.72
6,465350,RISE 2차전지TOP10인버스(합성),5,60,14,34,79,1.0,10.0,0.0,0,57.92,47.28
6,418660,TIGER 미국나스닥100레버리지(합성),5,60,14,34,79,1.0,10.0,0.0,0,56.35,44.86
6,467540,KOSEF 코스닥글로벌,5,60,14,34,69,1.0,10.0,0.0,0,50.54,30.47
6,418660,TIGER 미국나스닥100레버리지(합성),5,60,14,34,69,1.0,10.0,0.0,0,56.35,44.86
6,418660,TIGER 미국나스닥100레버리지(합성),5,60,14,34,59,1.0,10.0,0.0,0,56.35,44.86
6,465350,RISE 2차전지TOP10인버스(합성),5,60,14,34,64,1.0,10.0,0.0,0,57.92,47.28
6,442320,RISE 글로벌원자력,5,60,14,34,59,1.0,10.0,0.0,0,49.31,28.86
6,467540,KOSEF 코스닥글로벌,5,60,14,34,59,1.0,10.0,0.0,0,50.54,30.47
6,455850,SOL AI반도체소부장,5,60,14,34,64,1.0,10.0,0.0,0,49.95,32.13
6,466920,SOL 조선TOP3플러스,5,60,14,34,64,1.0,10.0,0.0,0,48.34,32.31
6,471990,KODEX AI반도체핵심장비,5,60,14,34,64,1.0,10.0,0.0,0,53.93,38.37
6,471760,TIGER AI반도체핵심공정,5,60,14,34,64,1.0,10.0,0.0,0,49.6,34.72
6,418660,TIGER 미국나스닥100레버리지(합성),5,60,14,34,64,1.0,10.0,0.0,0,56.35,44.86
6,465350,RISE 2차전지TOP10인버스(합성),5,60,14,34,69,1.0,10.0,0.0,0,57.92,47.28
6,442320,RISE 글로벌원자력,5,60,14,34,64,1.0,10.0,0.0,0,49.31,28.86
6,467540,KOSEF 코스닥글로벌,5,60,14,34,64,1.0,10.0,0.0,0,50.54,30.47
6,455850,SOL AI반도체소부장,5,60,14,34,69,1.0,10.0,0.0,0,49.95,32.13
6,466920,SOL 조선TOP3플러스,5,60,14,34,69,1.0,10.0,0.0,0,48.34,32.31
6,471990,KODEX AI반도체핵심장비,5,60,14,34,69,1.0,10.0,0.0,0,53.93,38.37
6,471760,TIGER AI반도체핵심공정,5,60,14,34,69,1.0,10.0,0.0,0,49.6,34.72
6,466920,SOL 조선TOP3플러스,5,60,14,29,69,1.0,10.0,0.0,0,48.34,32.31
6,467540,KOSEF 코스닥글로벌,5,60,14,29,64,1.0,10.0,0.0,0,50.54,30.47
6,467540,KOSEF 코스닥글로벌,5,60,14,34,79,1.0,10.0,0.0,0,50.54,30.47
6,471990,KODEX AI반도체핵심장비,5,60,14,24,69,1.0,10.0,0.0,0,53.93,38.37
6,465350,RISE 2차전지TOP10인버스(합성),5,60,14,24,64,1.0,10.0,0.0,0,57.92,47.28
6,418660,TIGER 미국나스닥100레버리지(합성),5,60,14,24,64,1.0,10.0,0.0,0,56.35,44.86
6,442320,RISE 글로벌원자력,5,60,14,24,64,1.0,10.0,0.0,0,49.31,28.86
6,467540,KOSEF 코스닥글로벌,5,60,14,24,64,1.0,10.0,0.0,0,50.54,30.47
6,455850,SOL AI반도체소부장,5,60,14,24,69,1.0,10.0,0.0,0,49.95,32.13
6,466920,SOL 조선TOP3플러스,5,60,14,24,69,1.0,10.0,0.0,0,48.34,32.31
6,471760,TIGER AI반도체핵심공정,5,60,14,24,69,1.0,10.0,0.0,0,49.6,34.72
6,471990,KODEX AI반도체핵심장비,5,60,14,24,64,1.0,10.0,0.0,0,53.93,38.37
6,465350,RISE 2차전지TOP10인버스(합성),5,60,14,24,69,1.0,10.0,0.0,0,57.92,47.28
6,418660,TIGER 미국나스닥100레버리지(합성),5,60,14,24,69,1.0,10.0,0.0,0,56.35,44.86
6,442320,RISE 글로벌원자력,5,60,14,24,69,1.0,10.0,0.0,0,49.31,28.86
6,467540,KOSEF 코스닥글로벌,5,60,14,24,69,1.0,10.0,0.0,0,50.54,30.47
6,455850,SOL AI반도체소부장,5,60,14,24,74,1.0,10.0,0.0,0,49.95,32.13
6,466920,SOL 조선TOP3플러스,5,60,14,24,74,1.0,10.0,0.0,0,48.34,32.31
6,471760,TIGER AI반도체핵심공정,5,60,14,24,64,1.0,10.0,0.0,0,49.6,34.72
6,466920,SOL 조선TOP3플러스,5,60,14,24,64,1.0,10.0,0.0,0,48.34,32.31
6,471760,TIGER AI반도체핵심공정,5,60,14,24,74,1.0,10.0,0.0,0,49.6,34.72
6,455850,SOL AI반도체소부장,5,60,14,24,59,1.0,10.0,0.0,0,49.95,32.13
6,471990,KODEX AI반도체핵심장비,5,60,14,24,54,1.0,10.0,0.0,0,53.93,38.37
6,471760,TIGER AI반도체핵심공정,5,60,14,24,54,1.0,10.0,0.0,0,49.6,34.72
6,465350,RISE 2차전지TOP10인버스(합성),5,60,14,24,54,1.0,10.0,0.0,0,57.92,47.28
6,418660,TIGER 미국나스닥100레버리지(합성),5,60,14,24,54,1.0,10.0,0.0,0,56.35,44.86
6,442320,RISE 글로벌원자력,5,60,14,24,54,1.0,10.0,0.0,0,49.31,28.86
6,467540,KOSEF 코스닥글로벌,5,60,14,24,54,1.0,10.0,0.0,0,50.54,30.47
6,466920,SOL 조선TOP3플러스,5,60,14,24,59,1.0,10.0,0.0,0,48.34,32.31
6,455850,SOL AI반도체소부장,5,60,14,24,64,1.0,10.0,0.0,0,49.95,32.13
6,471990,KODEX AI반도체핵심장비,5,60,14,24,59,1.0,10.0,0.0,0,53.93,38.37
6,471760,TIGER AI반도체핵심공정,5,60,14,24,59,1.0,10.0,0.0,0,49.6,34.72
6,465350,RISE 2차전지TOP10인버스(합성),5,60,14,24,59,1.0,10.0,0.0,0,57.92,47.28
6,418660,TIGER 미국나스닥100레버리지(합성),5,60,14,24,59,1.0,10.0,0.0,0,56.35,44.86
6,442320,RISE 글로벌원자력,5,60,14,24,59,1.0,10.0,0.0,0,49.31,28.86
6,467540,KOSEF 코스닥글로벌,5,60,14,24,59,1.0,10.0,0.0,0,50.54,30.47
6,471990,KODEX AI반도체핵심장비,5,60,14,24,74,1.0,10.0,0.0,0,53.93,38.37
6,465350,RISE 2차전지TOP10인버스(합성),5,60,14,24,74,1.0,10.0,0.0,0,57.92,47.28
6,442320,RISE 글로벌원자력,5,60,14,29,64,1.0,10.0,0.0,0,49.31,28.86
6,442320,RISE 글로벌원자력,5,60,14,29,59,1.0,10.0,0.0,0,49.31,28.86
6,455850,SOL AI반도체소부장,5,60,14,29,59,1.0,10.0,0.0,0,49.95,32.13
6,466920,SOL 조선TOP3플러스,5,60,14,29,59,1.0,10.0,0.0,0,48.34,32.31
6,471990,KODEX AI반도체핵심장비,5,60,14,29,59,1.0,10.0,0.0,0,53.93,38.37
6,471760,TIGER AI반도체핵심공정,5,60,14,29,59,1.0,10.0,0.0,0,49.6,34.72
6,465350,RISE 2차전지TOP10인버스(합성),5,60,14,29,59,1.0,10.0,0.0,0,57.92,47.28
6,418660,TIGER 미국나스닥100레버리지(합성),5,60,14,29,59,1.0,10.0,0.0,0,56.35,44.86
6,467540,KOSEF 코스닥글로벌,5,60,14,29,59,1.0,10.0,0.0,0,50.54,30.47
6,442320,RISE 글로벌원자력,5,60,14,29,54,1.0,10.0,0.0,0,49.31,28.86
6,455850,SOL AI반도체소부장,5,60,14,29,64,1.0,10.0,0.0,0,49.95,32.13
6,466920,SOL 조선TOP3플러스,5,60,14,29,64,1.0,10.0,0.0,0,48.34,32.31
6,471990,KODEX AI반도체핵심장비,5,60,14,29,64,1.0,10.0,0.0,0,53.93,38.37
6,471760,TIGER AI반도체핵심공정,5,60,14,29,64,1.0,10.0,0.0,0,49.6,34.72
6,465350,RISE 2차전지TOP10인버스(합성),5,60,14,29,64,1.0,10.0,0.0,0,57.92,47.28
6,418660,TIGER 미국나스닥100레버리지(합성),5,60,14,29,64,1.0,10.0,0.0,0,56.35,44.86
6,467540,KOSEF 코스닥글로벌,5,60,14,29,54,1.0,10.0,0.0,0,50.54,30.47
6,418660,TIGER 미국나스닥100레버리지(합성),5,60,14,29,54,1.0,10.0,0.0,0,56.35,44.86
6,418660,TIGER 미국나스닥100레버리지(합성),5,60,14,24,74,1.0,10.0,0.0,0,56.35,44.86
6,465350,RISE 2차전지TOP10인버스(합성),5,60,14,24,79,1.0,10.0,0.0,0,57.92,47.28
6,442320,RISE 글로벌원자력,5,60,14,24,74,1.0,10.0,0.0,0,49.31,28.86
6,467540,KOSEF 코스닥글로벌,5,60,14,24,74,1.0,10.0,0.0,0,50.54,30.47
6,455850,SOL AI반도체소부장,5,60,14,24,79,1.0,10.0,0.0,0,49.95,32.13
6,466920,SOL 조선TOP3플러스,5,60,14,24,79,1.0,10.0,0.0,0,48.34,32.31
6,471990,KODEX AI반도체핵심장비,5,60,14,24,79,1.0,10.0,0.0,0,53.93,38.37
6,471760,TIGER AI반도체핵심공정,5,60,14,24,79,1.0,10.0,0.0,0,49.6,34.72
6,418660,TIGER 미국나스닥100레버리지(합성),5,60,14,24,79,1.0,10.0,0.0,0,56.35,44.86
6,465350,RISE 2차전지TOP10인버스(합성),5,60,14,29,54,1.0,10.0,0.0,0,57.92,47.28
6,442320,RISE 글로벌원자력,5,60,14,24,79,1.0,10.0,0.0,0,49.31,28.86
6,467540,KOSEF 코스닥글로벌,5,60,14,24,79,1.0,10.0,0.0,0,50.54,30.47
6,455850,SOL AI반도체소부장,5,60,14,29,54,1.0,10.0,0.0,0,49.95,32.13
6,466920,SOL 조선TOP3플러스,5,60,14,29,54,1.0,10.0,0.0,0,48.34,32.31
6,471990,KODEX AI반도체핵심장비,5,60,14,29,54,1.0,10.0,0.0,0,53.93,38.37
6,471760,TIGER AI반도체핵심공정,5,60,14,29,54,1.0,10.0,0.0,0,49.6,34.72
6,442320,RISE 글로벌원자력,5,60,14,34,79,1.0,10.0,0.0,0,49.31,28.86
6,455850,SOL AI반도체소부장,5,60,14,39,54,1.0,10.0,0.0,0,49.95,32.13
6,442320,RISE 글로벌원자력,5,60,14,49,79,1.0,10.0,0.0,0,49.31,28.86
6,471990,KODEX AI반도체핵심장비,5,60,14,49,54,1.0,10.0,0.0,0,53.93,38.37
6,465350,RISE 2차전지TOP10인버스(합성),5,60,14,44,79,1.0,10.0,0.0,0,57.92,47.28
6,418660,TIGER 미국나스닥100레버리지(합성),5,60,14,44,79,1.0,10.0,0.0,0,56.35,44.86
6,442320,RISE 글로벌원자력,5,60,14,44,79,1.0,10.0,0.0,0,49.31,28.86
6,467540,KOSEF 코스닥글로벌,5,60,14,44,79,1.0,10.0,0.0,0,50.54,30.47
6,455850,SOL AI반도체소부장,5,60,14,49,54,1.0,10.0,0.0,0,49.95,32.13
6,466920,SOL 조선TOP3플러스,5,60,14,49,54,1.0,10.0,0.0,0,48.34,32.31
6,471760,TIGER AI반도체핵심공정,5,60,14,49,54,1.0,10.0,0.0,0,49.6,34.72
6,471990,KODEX AI반도체핵심장비,5,60,14,44,79,1.0,10.0,0.0,0,53.93,38.37
6,465350,RISE 2차전지TOP10인버스(합성),5,60,14,49,54,1.0,10.0,0.0,0,57.92,47.28
6,418660,TIGER 미국나스닥100레버리지(합성),5,60,14,49,54,1.0,10.0,0.0,0,56.35,44.86
6,442320,RISE 글로벌원자력,5,60,14,49,54,1.0,10.0,0.0,0,49.31,28.86
6,467540,KOSEF 코스닥글로벌,5,60,14,49,54,1.0,10.0,0.0,0,50.54,30.47
6,455850,SOL AI반도체소부장,5,60,14,49,59,1.0,10.0,0.0,0,49.95,32.13
6,466920,SOL 조선TOP3플러스,5,60,14,49,59,1.0,10.0,0.0,0,48.34,32.31
6,471760,TIGER AI반도체핵심공정,5,60,14,44,79,1.0,10.0,0.0,0,49.6,34.72
6,466920,SOL 조선TOP3플러스,5,60,14,44,79,1.0,10.0,0.0,0,48.34,32.31
6,471760,TIGER AI반도체핵심공정,5,60,14,49,59,1.0,10.0,0.0,0,49.6,34.72
6,455850,SOL AI반도체소부장,5,60,14,44,74,1.0,10.0,0.0,0,49.95,32.13
6,471990,KODEX AI반도체핵심장비,5,60,14,44,69,1.0,10.0,0.0,0,53.93,38.37
6,471760,TIGER AI반도체핵심공정,5,60,14,44,69,1.0,10.0,0.0,0,49.6,34.72
6,465350,RISE 2차전지TOP10인버스(합성),5,60,14,44,69,1.0,10.0,0.0,0,57.92,47.28
6,418660,TIGER 미국나스닥100레버리지(합성),5,60,14,44,69,1.0,10.0,0.0,0,56.35,44.86
6,442320,RISE 글로벌원자력,5,60,14,44,69,1.0,10.0,0.0,0,49.31,28.86
6,467540,KOSEF 코스닥글로벌,5,60,14,44,69,1.0,10.0,0.0,0,50.54,30.47
6,466920,SOL 조선TOP3플러스,5,60,14,44,74,1.0,10.0,0.0,0,48.34,32.31
6,455850,SOL AI반도체소부장,5,60,14,44,79,1.0,10.0,0.0,0,49.95,32.13
6,471990,KODEX AI반도체핵심장비,5,60,14,44,74,1.0,10.0,0.0,0,53.93,38.37
6,471760,TIGER AI반도체핵심공정,5,60,14,44,74,1.0,10.0,0.0,0,49.6,34.72
6,465350,RISE 2차전지TOP10인버스(합성),5,60,14,44,74,1.0,10.0,0.0,0,57.92,47.28
6,418660,TIGER 미국나스닥100레버리지(합성),5,60,14,44,74,1.0,10.0,0.0,0,56.35,44.86
6,442320,RISE 글로벌원자력,5,60,14,44,74,1.0,10.0,0.0,0,49.31,28.86
6,467540,KOSEF 코스닥글로벌,5,60,14,44,74,1.0,10.0,0.0,0,50.54,30.47
6,471990,KODEX AI반도체핵심장비,5,60,14,49,59,1.0,10.0,0.0,0,53.93,38.37
6,465350,RISE 2차전지TOP10인버스(합성),5,60,14,49,59,1.0,10.0,0.0,0,57.92,47.28
6,455850,SOL AI반도체소부장,5,60,14,44,69,1.0,10.0,0.0,0,49.95,32.13
6,442320,RISE 글로벌원자력,5,60,14,49,74,1.0,10.0,0.0,0,49.31,28.86
6,455850,SOL AI반도체소부장,5,60,14,49,74,1.0,10.0,0.0,0,49.95,32.13
6,466920,SOL 조선TOP3플러스,5,60,14,49,74,1.0,10.0,0.0,0,48.34,32.31
6,471990,KODEX AI반도체핵심장비,5,60,14,49,74,1.0,10.0,0.0,0,53.93,38.37
6,471760,TIGER AI반도체핵심공정,5,60,14,49,74,1.0,10.0,0.0,0,49.6,34.72
6,465350,RISE 2차전지TOP10인버스(합성),5,60,14,49,74,1.0,10.0,0.0,0,57.92,47.28
6,418660,TIGER 미국나스닥100레버리지(합성),5,60,14,49,74,1.0,10.0,0.0,0,56.35,44.86
6,467540,KOSEF 코스닥글로벌,5,60,14,49,74,1.0,10.0,0.0,0,50.54,30.47
6,442320,RISE 글로벌원자력,5,60,14,49,69,1.0,10.0,0.0,0,49.31,28.86
6,455850,SOL AI반도체소부장,5,60,14,49,79,1.0,10.0,0.0,0,49.95,32.13
6,466920,SOL 조선TOP3플러스,5,60,14,49,79,1.0,10.0,0.0,0,48.34,32.31
6,471990,KODEX AI반도체핵심장비,5,60,14,49,79,1.0,10.0,0.0,0,53.93,38.37
6,471760,TIGER AI반도체핵심공정,5,60,14,49,79,1.0,10.0,0.0,0,49.6,34.72
6,465350,RISE 2차전지TOP10인버스(합성),5,60,14,49,79,1.0,10.0,0.0,0,57.92,47.28
6,418660,TIGER 미국나스닥100레버리지(합성),5,60,14,49,79,1.0,10.0,0.0,0,56.35,44.86
6,467540,KOSEF 코스닥글로벌,5,60,14,49,69,1.0,10.0,0.0,0,50.54,30.47
6,418660,TIGER 미국나스닥100레버리지(합성),5,60,14,49,69,1.0,10.0,0.0,0,56.35,44.86
6,418660,TIGER 미국나스닥100레버리지(합성),5,60,14,49,59,1.0,10.0,0.0,0,56.35,44.86
6,465350,RISE 2차전지TOP10인버스(합성),5,60,14,49,64,1.0,10.0,0.0,0,57.92,47.28
6,442320,RISE 글로벌원자력,5,60,14,49,59,1.0,10.0,0.0,0,49.31,28.86
6,467540,KOSEF 코스닥글로벌,5,60,14,49,59,1.0,10.0,0.0,0,50.54,30.47
6,455850,SOL AI반도체소부장,5,60,14,49,64,1.0,10.0,0.0,0,49.95,32.13
6,466920,SOL 조선TOP3플러스,5,60,14,49,64,1.0,10.0,0.0,0,48.34,32.31
6,471990,KODEX AI반도체핵심장비,5,60,14,49,64,1.0,10.0,0.0,0,53.93,38.37
6,471760,TIGER AI반도체핵심공정,5,60,14,49,64,1.0,10.0,0.0,0,49.6,34.72
6,418660,TIGER 미국나스닥100레버리지(합성),5,60,14,49,64,1.0,10.0,0.0,0,56.35,44.86
6,465350,RISE 2차전지TOP10인버스(합성),5,60,14,49,69,1.0,10.0,0.0,0,57.92,47.28
6,442320,RISE 글로벌원자력,5,60,14,49,64,1.0,10.0,0.0,0,49.31,28.86
6,467540,KOSEF 코스닥글로벌,5,60,14,49,64,1.0,10.0,0.0,0,50.54,30.47
6,455850,SOL AI반도체소부장,5,60,14,49,69,1.0,10.0,0.0,0,49.95,32.13
6,466920,SOL 조선TOP3플러스,5,60,14,49,69,1.0,10.0,0.0,0,48.34,32.31
6,471990,KODEX AI반도체핵심장비,5,60,14,49,69,1.0,10.0,0.0,0,53.93,38.37
6,471760,TIGER AI반도체핵심공정,5,60,14,49,69,1.0,10.0,0.0,0,49.6,34.72
6,466920,SOL 조선TOP3플러스,5,60,14,44,69,1.0,10.0,0.0,0,48.34,32.31
6,467540,KOSEF 코스닥글로벌,5,60,14,44,64,1.0,10.0,0.0,0,50.54,30.47
6,466920,SOL 조선TOP3플러스,5,60,14,39,54,1.0,10.0,0.0,0,48.34,32.31
6,471990,KODEX AI반도체핵심장비,5,60,14,39,69,1.0,10.0,0.0,0,53.93,38.37
6,465350,RISE 2차전지TOP10인버스(합성),5,60,14,39,64,1.0,10.0,0.0,0,57.92,47.28
6,418660,TIGER 미국나스닥100레버리지(합성),5,60,14,39,64,1.0,10.0,0.0,0,56.35,44.86
6,442320,RISE 글로벌원자력,5,60,14,39,64,1.0,10.0,0.0,0,49.31,28.86
6,467540,KOSEF 코스닥글로벌,5,60,14,39,64,1.0,10.0,0.0,0,50.54,30.47
6,455850,SOL AI반도체소부장,5,60,14,39,69,1.0,10.0,0.0,0,49.95,32.13
6,466920,SOL 조선TOP3플러스,5,60,14,39,69,1.0,10.0,0.0,0,48.34,32.31
6,471760,TIGER AI반도체핵심공정,5,60,14,39,69,1.0,10.0,0.0,0,49.6,34.72
6,471990,KODEX AI반도체핵심장비,5,60,14,39,64,1.0,10.0,0.0,0,53.93,38.37
6,465350,RISE 2차전지TOP10인버스(합성),5,60,14,39,69,1.0,10.0,0.0,0,57.92,47.28
6,418660,TIGER 미국나스닥100레버리지(합성),5,60,14,39,69,1.0,10.0,0.0,0,56.35,44.86
6,442320,RISE 글로벌원자력,5,60,14,39,69,1.0,10.0,0.0,0,49.31,28.86
6,467540,KOSEF 코스닥글로벌,5,60,14,39,69,1.0,10.0,0.0,0,50.54,30.47
6,455850,SOL AI반도체소부장,5,60,14,39,74,1.0,10.0,0.0,0,49.95,32.13
6,466920,SOL 조선TOP3플러스,5,60,14,39,74,1.0,10.0,0.0,0,48.34,32.31
6,471760,TIGER AI반도체핵심공정,5,60,14,39,64,1.0,10.0,0.0,0,49.6,34.72
6,466920,SOL 조선TOP3플러스,5,60,14,39,64,1.0,10.0,0.0,0,48.34,32.31
6,471760,TIGER AI반도체핵심공정,5,60,14,39,74,1.0,10.0,0.0,0,49.6,34.72
6,455850,SOL AI반도체소부장,5,60,14,39,59,1.0,10.0,0.0,0,49.95,32.13
6,471990,KODEX AI반도체핵심장비,5,60,14,39,54,1.0,10.0,0.0,0,53.93,38.37
6,471760,TIGER AI반도체핵심공정,5,60,14,39,54,1.0,10.0,0.0,0,49.6,34.72
6,465350,RISE 2차전지TOP10인버스(합성),5,60,14,39,54,1.0,10.0,0.0,0,57.92,47.28
