Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
94,520075,미래에셋 레버리지 미국 방위산업 TOP3 ETN,5,120,14,24,74,1.0,10.0,-5.08,0.0,-21.57,23.45
94,452250,ACE 미국30년국채선물레버리지(합성 H),5,120,14,24,54,1.0,10.0,-5.08,0.0,-19.27,31.37
94,339770,교촌에프앤비,5,120,14,24,54,1.0,10.0,-5.08,0.0,-24.03,28.69
94,339770,교촌에프앤비,5,120,14,29,54,1.0,10.0,-7.34,-11.62,-24.03,28.69
94,395150,KODEX Fn웹툰&드라마,5,120,14,29,64,1.0,10.0,-7.34,-29.22,-27.44,28.75
94,482030,KoAct 테크핵심소재공급망액티브,5,120,14,29,59,1.0,10.0,-7.34,0.0,-19.5,24.4
94,580050,KB STAR 50 ETN,5,120,14,29,59,1.0,10.0,-7.34,-60.12,-27.46,23.95
94,415760,SOL 차이나육성산업액티브(합성),5,120,14,29,59,1.0,10.0,-7.34,0.0,-19.61,25.61
94,610033,메리츠 STAR 50 ETN,5,120,14,29,59,1.0,10.0,-7.34,0.0,-21.29,23.37
94,473380,HANARO K-메디테크,5,120,14,29,59,1.0,10.0,-7.34,0.0,-26.09,25.32
94,416090,ACE 중국과창판STAR50,5,120,14,29,59,1.0,10.0,-7.34,0.0,-20.07,24.33
94,415920,ARIRANG 글로벌희토류전략자원기업MV,5,120,14,29,59,1.0,10.0,-7.34,0.0,-25.89,29.6
94,339770,교촌에프앤비,5,120,14,29,64,1.0,10.0,-7.34,-11.62,-24.03,28.69
94,452250,ACE 미국30년국채선물레버리지(합성 H),5,120,14,29,64,1.0,10.0,-7.34,0.0,-19.27,31.37
94,37550L,DL이앤씨2우(전환),5,120,14,29,64,1.0,10.0,-7.34,-6.74,-23.97,23.63
94,37550K,DL이앤씨우,5,120,14,29,64,1.0,10.0,-7.34,0.0,-19.94,29.3
94,365000,TIGER 인터넷TOP10,5,120,14,29,64,1.0,10.0,-7.34,-12.59,-19.69,29.21
94,419430,KODEX 차이나2차전지MSCI(합성),5,120,14,29,64,1.0,10.0,-7.34,-14.31,-21.57,28.99
94,570092,한투 인버스 2X 유로스탁스50 ETN(H) B,5,120,14,29,59,1.0,10.0,-7.34,0.0,-25.4,24.31
94,475050,ACE KPOP포커스,5,120,14,29,64,1.0,10.0,-7.34,0.0,-22.33,29.17
94,520075,미래에셋 레버리지 미국 방위산업 TOP3 ETN,5,120,14,29,64,1.0,10.0,-7.34,0.0,-21.57,23.45
94,530114,삼성 인버스 2X S&P500 선물 ETN,5,120,14,29,64,1.0,10.0,-7.34,0.0,-25.25,28.26
94,395280,HANARO Fn K-게임,5,120,14,29,64,1.0,10.0,-7.34,-12.24,-20.24,31.57
94,570092,한투 인버스 2X 유로스탁스50 ETN(H) B,5,120,14,29,64,1.0,10.0,-7.34,0.0,-25.4,24.31
94,610076,메리츠 인버스 3X 미국채10년 ETN,5,120,14,29,64,1.0,10.0,-7.34,0.0,-29.03,25.38
94,482030,KoAct 테크핵심소재공급망액티브,5,120,14,29,64,1.0,10.0,-7.34,0.0,-19.5,24.4
94,580050,KB STAR 50 ETN,5,120,14,29,64,1.0,10.0,-7.34,-60.12,-27.46,23.95
94,415760,SOL 차이나육성산업액티브(합성),5,120,14,29,64,1.0,10.0,-7.34,0.0,-19.61,25.61
94,610033,메리츠 STAR 50 ETN,5,120,14,29,64,1.0,10.0,-7.34,0.0,-21.29,23.37
94,473380,HANARO K-메디테크,5,120,14,29,64,1.0,10.0,-7.34,0.0,-26.09,25.32
94,416090,ACE 중국과창판STAR50,5,120,14,29,64,1.0,10.0,-7.34,0.0,-20.07,24.33
94,610076,메리츠 인버스 3X 미국채10년 ETN,5,120,14,29,59,1.0,10.0,-7.34,0.0,-29.03,25.38
94,395280,HANARO Fn K-게임,5,120,14,29,59,1.0,10.0,-7.34,-12.24,-20.24,31.57
94,339770,교촌에프앤비,5,120,14,29,69,1.0,10.0,-7.34,-11.62,-24.03,28.69
94,415760,SOL 차이나육성산업액티브(합성),5,120,14,29,54,1.0,10.0,-7.34,0.0,-19.61,25.61
94,37550K,DL이앤씨우,5,120,14,29,54,1.0,10.0,-7.34,0.0,-19.94,29.3
94,365000,TIGER 인터넷TOP10,5,120,14,29,54,1.0,10.0,-7.34,-12.59,-19.69,29.21
94,395150,KODEX Fn웹툰&드라마,5,120,14,29,54,1.0,10.0,-7.34,-29.22,-27.44,28.75
94,419430,KODEX 차이나2차전지MSCI(합성),5,120,14,29,54,1.0,10.0,-7.34,-14.31,-21.57,28.99
94,475050,ACE KPOP포커스,5,120,14,29,54,1.0,10.0,-7.34,0.0,-22.33,29.17
94,520075,미래에셋 레버리지 미국 방위산업 TOP3 ETN,5,120,14,29,54,1.0,10.0,-7.34,0.0,-21.57,23.45
94,530114,삼성 인버스 2X S&P500 선물 ETN,5,120,14,29,54,1.0,10.0,-7.34,0.0,-25.25,28.26
94,395280,HANARO Fn K-게임,5,120,14,29,54,1.0,10.0,-7.34,-12.24,-20.24,31.57
94,570092,한투 인버스 2X 유로스탁스50 ETN(H) B,5,120,14,29,54,1.0,10.0,-7.34,0.0,-25.4,24.31
94,610076,메리츠 인버스 3X 미국채10년 ETN,5,120,14,29,54,1.0,10.0,-7.34,0.0,-29.03,25.38
94,482030,KoAct 테크핵심소재공급망액티브,5,120,14,29,54,1.0,10.0,-7.34,0.0,-19.5,24.4
94,580050,KB STAR 50 ETN,5,120,14,29,54,1.0,10.0,-7.34,-60.12,-27.46,23.95
94,610033,메리츠 STAR 50 ETN,5,120,14,29,54,1.0,10.0,-7.34,0.0,-21.29,23.37
94,530114,삼성 인버스 2X S&P500 선물 ETN,5,120,14,29,59,1.0,10.0,-7.34,0.0,-25.25,28.26
94,473380,HANARO K-메디테크,5,120,14,29,54,1.0,10.0,-7.34,0.0,-26.09,25.32
94,416090,ACE 중국과창판STAR50,5,120,14,29,54,1.0,10.0,-7.34,0.0,-20.07,24.33
94,415920,ARIRANG 글로벌희토류전략자원기업MV,5,120,14,29,54,1.0,10.0,-7.34,0.0,-25.89,29.6
94,339770,교촌에프앤비,5,120,14,29,59,1.0,10.0,-7.34,-11.62,-24.03,28.69
94,452250,ACE 미국30년국채선물레버리지(합성 H),5,120,14,29,59,1.0,10.0,-7.34,0.0,-19.27,31.37
94,37550L,DL이앤씨2우(전환),5,120,14,29,59,1.0,10.0,-7.34,-6.74,-23.97,23.63
94,37550K,DL이앤씨우,5,120,14,29,59,1.0,10.0,-7.34,0.0,-19.94,29.3
94,365000,TIGER 인터넷TOP10,5,120,14,29,59,1.0,10.0,-7.34,-12.59,-19.69,29.21
94,395150,KODEX Fn웹툰&드라마,5,120,14,29,59,1.0,10.0,-7.34,-29.22,-27.44,28.75
94,419430,KODEX 차이나2차전지MSCI(합성),5,120,14,29,59,1.0,10.0,-7.34,-14.31,-21.57,28.99
94,475050,ACE KPOP포커스,5,120,14,29,59,1.0,10.0,-7.34,0.0,-22.33,29.17
94,520075,미래에셋 레버리지 미국 방위산업 TOP3 ETN,5,120,14,29,59,1.0,10.0,-7.34,0.0,-21.57,23.45
94,415920,ARIRANG 글로벌희토류전략자원기업MV,5,120,14,29,64,1.0,10.0,-7.34,0.0,-25.89,29.6
94,452250,ACE 미국30년국채선물레버리지(합성 H),5,120,14,29,69,1.0,10.0,-7.34,0.0,-19.27,31.37
94,452250,ACE 미국30년국채선물레버리지(합성 H),5,120,14,29,54,1.0,10.0,-7.34,0.0,-19.27,31.37
94,395150,KODEX Fn웹툰&드라마,5,120,14,29,79,1.0,10.0,-7.34,-29.22,-27.44,28.75
94,482030,KoAct 테크핵심소재공급망액티브,5,120,14,29,74,1.0,10.0,-7.34,0.0,-19.5,24.4
94,580050,KB STAR 50 ETN,5,120,14,29,74,1.0,10.0,-7.34,-60.12,-27.46,23.95
94,415760,SOL 차이나육성산업액티브(합성),5,120,14,29,74,1.0,10.0,-7.34,0.0,-19.61,25.61
94,610033,메리츠 STAR 50 ETN,5,120,14,29,74,1.0,10.0,-7.34,0.0,-21.29,23.37
94,473380,HANARO K-메디테크,5,120,14,29,74,1.0,10.0,-7.34,0.0,-26.09,25.32
94,416090,ACE 중국과창판STAR50,5,120,14,29,74,1.0,10.0,-7.34,0.0,-20.07,24.33
94,415920,ARIRANG 글로벌희토류전략자원기업MV,5,120,14,29,74,1.0,10.0,-7.34,0.0,-25.89,29.6
94,339770,교촌에프앤비,5,120,14,29,79,1.0,10.0,-7.34,-11.62,-24.03,28.69
94,452250,ACE 미국30년국채선물레버리지(합성 H),5,120,14,29,79,1.0,10.0,-7.34,0.0,-19.27,31.37
94,37550L,DL이앤씨2우(전환),5,120,14,29,79,1.0,10.0,-7.34,-6.74,-23.97,23.63
94,37550K,DL이앤씨우,5,120,14,29,79,1.0,10.0,-7.34,0.0,-19.94,29.3
94,365000,TIGER 인터넷TOP10,5,120,14,29,79,1.0,10.0,-7.34,-12.59,-19.69,29.21
94,419430,KODEX 차이나2차전지MSCI(합성),5,120,14,29,79,1.0,10.0,-7.34,-14.31,-21.57,28.99
94,570092,한투 인버스 2X 유로스탁스50 ETN(H) B,5,120,14,29,74,1.0,10.0,-7.34,0.0,-25.4,24.31
94,475050,ACE KPOP포커스,5,120,14,29,79,1.0,10.0,-7.34,0.0,-22.33,29.17
94,520075,미래에셋 레버리지 미국 방위산업 TOP3 ETN,5,120,14,29,79,1.0,10.0,-7.34,0.0,-21.57,23.45
94,530114,삼성 인버스 2X S&P500 선물 ETN,5,120,14,29,79,1.0,10.0,-7.34,0.0,-25.25,28.26
94,395280,HANARO Fn K-게임,5,120,14,29,79,1.0,10.0,-7.34,-12.24,-20.24,31.57
94,570092,한투 인버스 2X 유로스탁스50 ETN(H) B,5,120,14,29,79,1.0,10.0,-7.34,0.0,-25.4,24.31
94,610076,메리츠 인버스 3X 미국채10년 ETN,5,120,14,29,79,1.0,10.0,-7.34,0.0,-29.03,25.38
94,482030,KoAct 테크핵심소재공급망액티브,5,120,14,29,79,1.0,10.0,-7.34,0.0,-19.5,24.4
94,580050,KB STAR 50 ETN,5,120,14,29,79,1.0,10.0,-7.34,-60.12,-27.46,23.95
94,415760,SOL 차이나육성산업액티브(합성),5,120,14,29,79,1.0,10.0,-7.34,0.0,-19.61,25.61
94,610033,메리츠 STAR 50 ETN,5,120,14,29,79,1.0,10.0,-7.34,0.0,-21.29,23.37
94,473380,HANARO K-메디테크,5,120,14,29,79,1.0,10.0,-7.34,0.0,-26.09,25.32
94,416090,ACE 중국과창판STAR50,5,120,14,29,79,1.0,10.0,-7.34,0.0,-20.07,24.33
94,610076,메리츠 인버스 3X 미국채10년 ETN,5,120,14,29,74,1.0,10.0,-7.34,0.0,-29.03,25.38
94,395280,HANARO Fn K-게임,5,120,14,29,74,1.0,10.0,-7.34,-12.24,-20.24,31.57
94,37550L,DL이앤씨2우(전환),5,120,14,29,69,1.0,10.0,-7.34,-6.74,-23.97,23.63
94,415760,SOL 차이나육성산업액티브(합성),5,120,14,29,69,1.0,10.0,-7.34,0.0,-19.61,25.61
94,37550K,DL이앤씨우,5,120,14,29,69,1.0,10.0,-7.34,0.0,-19.94,29.3
94,365000,TIGER 인터넷TOP10,5,120,14,29,69,1.0,10.0,-7.34,-12.59,-19.69,29.21
94,395150,KODEX Fn웹툰&드라마,5,120,14,29,69,1.0,10.0,-7.34,-29.22,-27.44,28.75
94,419430,KODEX 차이나2차전지MSCI(합성),5,120,14,29,69,1.0,10.0,-7.34,-14.31,-21.57,28.99
94,475050,ACE KPOP포커스,5,120,14,29,69,1.0,10.0,-7.34,0.0,-22.33,29.17
94,520075,미래에셋 레버리지 미국 방위산업 TOP3 ETN,5,120,14,29,69,1.0,10.0,-7.34,0.0,-21.57,23.45
94,530114,삼성 인버스 2X S&P500 선물 ETN,5,120,14,29,69,1.0,10.0,-7.34,0.0,-25.25,28.26
94,395280,HANARO Fn K-게임,5,120,14,29,69,1.0,10.0,-7.34,-12.24,-20.24,31.57
94,570092,한투 인버스 2X 유로스탁스50 ETN(H) B,5,120,14,29,69,1.0,10.0,-7.34,0.0,-25.4,24.31
94,610076,메리츠 인버스 3X 미국채10년 ETN,5,120,14,29,69,1.0,10.0,-7.34,0.0,-29.03,25.38
94,482030,KoAct 테크핵심소재공급망액티브,5,120,14,29,69,1.0,10.0,-7.34,0.0,-19.5,24.4
94,580050,KB STAR 50 ETN,5,120,14,29,69,1.0,10.0,-7.34,-60.12,-27.46,23.95
94,610033,메리츠 STAR 50 ETN,5,120,14,29,69,1.0,10.0,-7.34,0.0,-21.29,23.37
94,530114,삼성 인버스 2X S&P500 선물 ETN,5,120,14,29,74,1.0,10.0,-7.34,0.0,-25.25,28.26
94,473380,HANARO K-메디테크,5,120,14,29,69,1.0,10.0,-7.34,0.0,-26.09,25.32
94,416090,ACE 중국과창판STAR50,5,120,14,29,69,1.0,10.0,-7.34,0.0,-20.07,24.33
94,415920,ARIRANG 글로벌희토류전략자원기업MV,5,120,14,29,69,1.0,10.0,-7.34,0.0,-25.89,29.6
94,339770,교촌에프앤비,5,120,14,29,74,1.0,10.0,-7.34,-11.62,-24.03,28.69
94,452250,ACE 미국30년국채선물레버리지(합성 H),5,120,14,29,74,1.0,10.0,-7.34,0.0,-19.27,31.37
94,37550L,DL이앤씨2우(전환),5,120,14,29,74,1.0,10.0,-7.34,-6.74,-23.97,23.63
94,37550K,DL이앤씨우,5,120,14,29,74,1.0,10.0,-7.34,0.0,-19.94,29.3
94,365000,TIGER 인터넷TOP10,5,120,14,29,74,1.0,10.0,-7.34,-12.59,-19.69,29.21
94,395150,KODEX Fn웹툰&드라마,5,120,14,29,74,1.0,10.0,-7.34,-29.22,-27.44,28.75
94,419430,KODEX 차이나2차전지MSCI(합성),5,120,14,29,74,1.0,10.0,-7.34,-14.31,-21.57,28.99
94,475050,ACE KPOP포커스,5,120,14,29,74,1.0,10.0,-7.34,0.0,-22.33,29.17
94,520075,미래에셋 레버리지 미국 방위산업 TOP3 ETN,5,120,14,29,74,1.0,10.0,-7.34,0.0,-21.57,23.45
94,37550L,DL이앤씨2우(전환),5,120,14,29,54,1.0,10.0,-7.34,-6.74,-23.97,23.63
94,415920,ARIRANG 글로벌희토류전략자원기업MV,5,120,14,29,79,1.0,10.0,-7.34,0.0,-25.89,29.6
94,415920,ARIRANG 글로벌희토류전략자원기업MV,5,60,14,29,79,1.0,10.0,-8.57,0.0,-25.89,29.6
94,37550K,DL이앤씨우,5,60,14,29,64,1.0,10.0,-8.57,0.0,-19.94,29.3
94,570092,한투 인버스 2X 유로스탁스50 ETN(H) B,5,60,14,29,59,1.0,10.0,-8.57,-30.46,-25.4,24.31
94,610076,메리츠 인버스 3X 미국채10년 ETN,5,60,14,29,59,1.0,10.0,-8.57,0.0,-29.03,25.38
94,482030,KoAct 테크핵심소재공급망액티브,5,60,14,29,59,1.0,10.0,-8.57,0.0,-19.5,24.4
94,580050,KB STAR 50 ETN,5,60,14,29,59,1.0,10.0,-8.57,-60.12,-27.46,23.95
94,415760,SOL 차이나육성산업액티브(합성),5,60,14,29,59,1.0,10.0,-8.57,0.0,-19.61,25.61
94,610033,메리츠 STAR 50 ETN,5,60,14,29,59,1.0,10.0,-8.57,-19.38,-21.29,23.37
94,473380,HANARO K-메디테크,5,60,14,29,59,1.0,10.0,-8.57,0.0,-26.09,25.32
94,416090,ACE 중국과창판STAR50,5,60,14,29,59,1.0,10.0,-8.57,0.0,-20.07,24.33
94,415920,ARIRANG 글로벌희토류전략자원기업MV,5,60,14,29,59,1.0,10.0,-8.57,0.0,-25.89,29.6
94,339770,교촌에프앤비,5,60,14,29,64,1.0,10.0,-8.57,-8.53,-24.03,28.69
94,452250,ACE 미국30년국채선물레버리지(합성 H),5,60,14,29,64,1.0,10.0,-8.57,0.0,-19.27,31.37
94,37550L,DL이앤씨2우(전환),5,60,14,29,64,1.0,10.0,-8.57,1.38,-23.97,23.63
94,365000,TIGER 인터넷TOP10,5,60,14,29,64,1.0,10.0,-8.57,-21.52,-19.69,29.21
94,530114,삼성 인버스 2X S&P500 선물 ETN,5,60,14,29,59,1.0,10.0,-8.57,0.0,-25.25,28.26
94,395150,KODEX Fn웹툰&드라마,5,60,14,29,64,1.0,10.0,-8.57,-25.32,-27.44,28.75
94,419430,KODEX 차이나2차전지MSCI(합성),5,60,14,29,64,1.0,10.0,-8.57,5.03,-21.57,28.99
94,475050,ACE KPOP포커스,5,60,14,29,64,1.0,10.0,-8.57,0.0,-22.33,29.17
94,520075,미래에셋 레버리지 미국 방위산업 TOP3 ETN,5,60,14,29,64,1.0,10.0,-8.57,0.0,-21.57,23.45
94,530114,삼성 인버스 2X S&P500 선물 ETN,5,60,14,29,64,1.0,10.0,-8.57,0.0,-25.25,28.26
94,395280,HANARO Fn K-게임,5,60,14,29,64,1.0,10.0,-8.57,-12.48,-20.24,31.57
94,570092,한투 인버스 2X 유로스탁스50 ETN(H) B,5,60,14,29,64,1.0,10.0,-8.57,-30.46,-25.4,24.31
94,610076,메리츠 인버스 3X 미국채10년 ETN,5,60,14,29,64,1.0,10.0,-8.57,0.0,-29.03,25.38
94,482030,KoAct 테크핵심소재공급망액티브,5,60,14,29,64,1.0,10.0,-8.57,0.0,-19.5,24.4
94,580050,KB STAR 50 ETN,5,60,14,29,64,1.0,10.0,-8.57,-60.12,-27.46,23.95
94,415760,SOL 차이나육성산업액티브(합성),5,60,14,29,64,1.0,10.0,-8.57,0.0,-19.61,25.61
94,610033,메리츠 STAR 50 ETN,5,60,14,29,64,1.0,10.0,-8.57,-19.38,-21.29,23.37
94,395280,HANARO Fn K-게임,5,60,14,29,59,1.0,10.0,-8.57,-12.48,-20.24,31.57
94,520075,미래에셋 레버리지 미국 방위산업 TOP3 ETN,5,60,14,29,59,1.0,10.0,-8.57,0.0,-21.57,23.45
94,416090,ACE 중국과창판STAR50,5,60,14,29,64,1.0,10.0,-8.57,0.0,-20.07,24.33
94,482030,KoAct 테크핵심소재공급망액티브,5,60,14,29,54,1.0,10.0,-8.57,0.0,-19.5,24.4
94,452250,ACE 미국30년국채선물레버리지(합성 H),5,60,14,29,54,1.0,10.0,-8.57,0.0,-19.27,31.37
94,37550L,DL이앤씨2우(전환),5,60,14,29,54,1.0,10.0,-8.57,1.38,-23.97,23.63
94,37550K,DL이앤씨우,5,60,14,29,54,1.0,10.0,-8.57,0.0,-19.94,29.3
94,365000,TIGER 인터넷TOP10,5,60,14,29,54,1.0,10.0,-8.57,-21.52,-19.69,29.21
94,395150,KODEX Fn웹툰&드라마,5,60,14,29,54,1.0,10.0,-8.57,-25.32,-27.44,28.75
94,419430,KODEX 차이나2차전지MSCI(합성),5,60,14,29,54,1.0,10.0,-8.57,5.03,-21.57,28.99
94,475050,ACE KPOP포커스,5,60,14,29,54,1.0,10.0,-8.57,0.0,-22.33,29.17
94,520075,미래에셋 레버리지 미국 방위산업 TOP3 ETN,5,60,14,29,54,1.0,10.0,-8.57,0.0,-21.57,23.45
94,530114,삼성 인버스 2X S&P500 선물 ETN,5,60,14,29,54,1.0,10.0,-8.57,0.0,-25.25,28.26
94,395280,HANARO Fn K-게임,5,60,14,29,54,1.0,10.0,-8.57,-12.48,-20.24,31.57
94,570092,한투 인버스 2X 유로스탁스50 ETN(H) B,5,60,14,29,54,1.0,10.0,-8.57,-30.46,-25.4,24.31
94,610076,메리츠 인버스 3X 미국채10년 ETN,5,60,14,29,54,1.0,10.0,-8.57,0.0,-29.03,25.38
94,580050,KB STAR 50 ETN,5,60,14,29,54,1.0,10.0,-8.57,-60.12,-27.46,23.95
94,475050,ACE KPOP포커스,5,60,14,29,59,1.0,10.0,-8.57,0.0,-22.33,29.17
94,415760,SOL 차이나육성산업액티브(합성),5,60,14,29,54,1.0,10.0,-8.57,0.0,-19.61,25.61
94,610033,메리츠 STAR 50 ETN,5,60,14,29,54,1.0,10.0,-8.57,-19.38,-21.29,23.37
94,473380,HANARO K-메디테크,5,60,14,29,54,1.0,10.0,-8.57,0.0,-26.09,25.32
94,416090,ACE 중국과창판STAR50,5,60,14,29,54,1.0,10.0,-8.57,0.0,-20.07,24.33
94,415920,ARIRANG 글로벌희토류전략자원기업MV,5,60,14,29,54,1.0,10.0,-8.57,0.0,-25.89,29.6
94,339770,교촌에프앤비,5,60,14,29,59,1.0,10.0,-8.57,-8.53,-24.03,28.69
94,452250,ACE 미국30년국채선물레버리지(합성 H),5,60,14,29,59,1.0,10.0,-8.57,0.0,-19.27,31.37
94,37550L,DL이앤씨2우(전환),5,60,14,29,59,1.0,10.0,-8.57,1.38,-23.97,23.63
94,37550K,DL이앤씨우,5,60,14,29,59,1.0,10.0,-8.57,0.0,-19.94,29.3
94,365000,TIGER 인터넷TOP10,5,60,14,29,59,1.0,10.0,-8.57,-21.52,-19.69,29.21
94,395150,KODEX Fn웹툰&드라마,5,60,14,29,59,1.0,10.0,-8.57,-25.32,-27.44,28.75
94,419430,KODEX 차이나2차전지MSCI(합성),5,60,14,29,59,1.0,10.0,-8.57,5.03,-21.57,28.99
94,473380,HANARO K-메디테크,5,60,14,29,64,1.0,10.0,-8.57,0.0,-26.09,25.32
94,415920,ARIRANG 글로벌희토류전략자원기업MV,5,60,14,29,64,1.0,10.0,-8.57,0.0,-25.89,29.6
94,473380,HANARO K-메디테크,5,60,14,29,79,1.0,10.0,-8.57,0.0,-26.09,25.32
94,37550K,DL이앤씨우,5,60,14,29,79,1.0,10.0,-8.57,0.0,-19.94,29.3
94,570092,한투 인버스 2X 유로스탁스50 ETN(H) B,5,60,14,29,74,1.0,10.0,-8.57,-30.46,-25.4,24.31
94,610076,메리츠 인버스 3X 미국채10년 ETN,5,60,14,29,74,1.0,10.0,-8.57,0.0,-29.03,25.38
94,482030,KoAct 테크핵심소재공급망액티브,5,60,14,29,74,1.0,10.0,-8.57,0.0,-19.5,24.4
94,580050,KB STAR 50 ETN,5,60,14,29,74,1.0,10.0,-8.57,-60.12,-27.46,23.95
94,415760,SOL 차이나육성산업액티브(합성),5,60,14,29,74,1.0,10.0,-8.57,0.0,-19.61,25.61
94,610033,메리츠 STAR 50 ETN,5,60,14,29,74,1.0,10.0,-8.57,-19.38,-21.29,23.37
94,473380,HANARO K-메디테크,5,60,14,29,74,1.0,10.0,-8.57,0.0,-26.09,25.32
94,416090,ACE 중국과창판STAR50,5,60,14,29,74,1.0,10.0,-8.57,0.0,-20.07,24.33
94,415920,ARIRANG 글로벌희토류전략자원기업MV,5,60,14,29,74,1.0,10.0,-8.57,0.0,-25.89,29.6
94,339770,교촌에프앤비,5,60,14,29,79,1.0,10.0,-8.57,-8.53,-24.03,28.69
94,452250,ACE 미국30년국채선물레버리지(합성 H),5,60,14,29,79,1.0,10.0,-8.57,0.0,-19.27,31.37
94,37550L,DL이앤씨2우(전환),5,60,14,29,79,1.0,10.0,-8.57,1.38,-23.97,23.63
94,365000,TIGER 인터넷TOP10,5,60,14,29,79,1.0,10.0,-8.57,-21.52,-19.69,29.21
94,530114,삼성 인버스 2X S&P500 선물 ETN,5,60,14,29,74,1.0,10.0,-8.57,0.0,-25.25,28.26
94,395150,KODEX Fn웹툰&드라마,5,60,14,29,79,1.0,10.0,-8.57,-25.32,-27.44,28.75
94,419430,KODEX 차이나2차전지MSCI(합성),5,60,14,29,79,1.0,10.0,-8.57,5.03,-21.57,28.99
94,475050,ACE KPOP포커스,5,60,14,29,79,1.0,10.0,-8.57,0.0,-22.33,29.17
94,520075,미래에셋 레버리지 미국 방위산업 TOP3 ETN,5,60,14,29,79,1.0,10.0,-8.57,0.0,-21.57,23.45
94,530114,삼성 인버스 2X S&P500 선물 ETN,5,60,14,29,79,1.0,10.0,-8.57,0.0,-25.25,28.26
94,395280,HANARO Fn K-게임,5,60,14,29,79,1.0,10.0,-8.57,-12.48,-20.24,31.57
94,570092,한투 인버스 2X 유로스탁스50 ETN(H) B,5,60,14,29,79,1.0,10.0,-8.57,-30.46,-25.4,24.31
94,610076,메리츠 인버스 3X 미국채10년 ETN,5,60,14,29,79,1.0,10.0,-8.57,0.0,-29.03,25.38
94,482030,KoAct 테크핵심소재공급망액티브,5,60,14,29,79,1.0,10.0,-8.57,0.0,-19.5,24.4
94,580050,KB STAR 50 ETN,5,60,14,29,79,1.0,10.0,-8.57,-60.12,-27.46,23.95
94,415760,SOL 차이나육성산업액티브(합성),5,60,14,29,79,1.0,10.0,-8.57,0.0,-19.61,25.61
94,610033,메리츠 STAR 50 ETN,5,60,14,29,79,1.0,10.0,-8.57,-19.38,-21.29,23.37
94,395280,HANARO Fn K-게임,5,60,14,29,74,1.0,10.0,-8.57,-12.48,-20.24,31.57
94,520075,미래에셋 레버리지 미국 방위산업 TOP3 ETN,5,60,14,29,74,1.0,10.0,-8.57,0.0,-21.57,23.45
94,339770,교촌에프앤비,5,60,14,29,69,1.0,10.0,-8.57,-8.53,-24.03,28.69
94,482030,KoAct 테크핵심소재공급망액티브,5,60,14,29,69,1.0,10.0,-8.57,0.0,-19.5,24.4
94,452250,ACE 미국30년국채선물레버리지(합성 H),5,60,14,29,69,1.0,10.0,-8.57,0.0,-19.27,31.37
94,37550L,DL이앤씨2우(전환),5,60,14,29,69,1.0,10.0,-8.57,1.38,-23.97,23.63
94,37550K,DL이앤씨우,5,60,14,29,69,1.0,10.0,-8.57,0.0,-19.94,29.3
94,365000,TIGER 인터넷TOP10,5,60,14,29,69,1.0,10.0,-8.57,-21.52,-19.69,29.21
94,395150,KODEX Fn웹툰&드라마,5,60,14,29,69,1.0,10.0,-8.57,-25.32,-27.44,28.75
94,419430,KODEX 차이나2차전지MSCI(합성),5,60,14,29,69,1.0,10.0,-8.57,5.03,-21.57,28.99
94,475050,ACE KPOP포커스,5,60,14,29,69,1.0,10.0,-8.57,0.0,-22.33,29.17
94,520075,미래에셋 레버리지 미국 방위산업 TOP3 ETN,5,60,14,29,69,1.0,10.0,-8.57,0.0,-21.57,23.45
94,530114,삼성 인버스 2X S&P500 선물 ETN,5,60,14,29,69,1.0,10.0,-8.57,0.0,-25.25,28.26
94,395280,HANARO Fn K-게임,5,60,14,29,69,1.0,10.0,-8.57,-12.48,-20.24,31.57
94,570092,한투 인버스 2X 유로스탁스50 ETN(H) B,5,60,14,29,69,1.0,10.0,-8.57,-30.46,-25.4,24.31
94,610076,메리츠 인버스 3X 미국채10년 ETN,5,60,14,29,69,1.0,10.0,-8.57,0.0,-29.03,25.38
94,580050,KB STAR 50 ETN,5,60,14,29,69,1.0,10.0,-8.57,-60.12,-27.46,23.95
94,475050,ACE KPOP포커스,5,60,14,29,74,1.0,10.0,-8.57,0.0,-22.33,29.17
94,415760,SOL 차이나육성산업액티브(합성),5,60,14,29,69,1.0,10.0,-8.57,0.0,-19.61,25.61
94,610033,메리츠 STAR 50 ETN,5,60,14,29,69,1.0,10.0,-8.57,-19.38,-21.29,23.37
94,473380,HANARO K-메디테크,5,60,14,29,69,1.0,10.0,-8.57,0.0,-26.09,25.32
94,416090,ACE 중국과창판STAR50,5,60,14,29,69,1.0,10.0,-8.57,0.0,-20.07,24.33
94,415920,ARIRANG 글로벌희토류전략자원기업MV,5,60,14,29,69,1.0,10.0,-8.57,0.0,-25.89,29.6
94,339770,교촌에프앤비,5,60,14,29,74,1.0,10.0,-8.57,-8.53,-24.03,28.69
94,452250,ACE 미국30년국채선물레버리지(합성 H),5,60,14,29,74,1.0,10.0,-8.57,0.0,-19.27,31.37
94,37550L,DL이앤씨2우(전환),5,60,14,29,74,1.0,10.0,-8.57,1.38,-23.97,23.63
94,37550K,DL이앤씨우,5,60,14,29,74,1.0,10.0,-8.57,0.0,-19.94,29.3
