Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
108,IVVW.K,iShares S&P 500 BuyWrite ETF,5,60,14,44,79,1.0,10.0,0.26,0.0,3.0,6.86
108,TSEC.K,Touchstone Securitized Income ETF,5,60,14,44,79,1.0,10.0,0.26,0.0,4.18,2.95
108,BEMB.K,iShares JPMorgan Broad USD Emerging Mkts Bd ETF,5,60,14,44,79,1.0,10.0,0.26,0.0,3.01,6.8
108,TYLD.K,Cambria Tactical Yield ETF,5,60,14,44,79,1.0,10.0,0.26,0.0,2.22,3.0
108,SPCZ.K,RiverNorth Enhanced Pre-Merger SPAC ETF,5,60,14,44,79,1.0,10.0,0.26,0.0,2.86,4.65
108,STBF.K,Performance Trust Short Term Bond ETF,5,60,14,44,79,1.0,10.0,0.26,0.0,3.68,1.83
108,OCTD.K,Innovator Premium Income 10 Barrier ETF - October,5,60,14,44,79,1.0,10.0,0.26,0.0,2.07,5.13
108,JANH.K,Innovator Premium Income 20 Barrier ETF - January,5,60,14,44,79,1.0,10.0,0.26,0.0,2.21,3.65
108,OCTJ.K,Innovator Premium Income 30 Barrier ETF - October,5,60,14,44,79,1.0,10.0,0.26,0.0,1.26,3.76
108,IQHI.K,IQ MacKay ESG High Income ETF,5,60,14,44,79,1.0,10.0,0.26,0.0,3.38,5.91
108,ARB,AltShares Merger Arbitrage ETF,5,60,14,44,79,1.0,10.0,0.26,4.82,1.98,5.48
108,OCTH.K,Innovator Premium Income 20 Barrier ETF - October,5,60,14,44,79,1.0,10.0,0.26,0.0,1.58,4.29
108,NPFI.O,Nuveen Preferred and Income ETF,5,60,14,44,79,1.0,10.0,0.26,0.0,3.57,2.94
108,MSTI.K,Madison Short-Term Strategic Income ETF,5,60,14,44,79,1.0,10.0,0.26,0.0,2.88,3.4
108,SDCP.K,Virtus Newfleet Short Duration Core Plus Bond ETF,5,60,14,44,79,1.0,10.0,0.26,0.0,2.78,2.99
108,TAFL.K,AB Tax-Aware Long Municipal ETF,5,60,14,44,79,1.0,10.0,0.26,0.0,2.43,4.6
108,JAND.K,Innovator Premium Income 10 Barrier ETF - January,5,60,14,44,79,1.0,10.0,0.26,0.0,3.32,4.31
108,BBBI.K,BondBloxx BBB Rated 5-10 Year Corporate Bond ETF,5,60,14,44,79,1.0,10.0,0.26,0.0,1.92,5.82
108,HAPR.K,Innovator Premium Income 9 Buffer ETF - April,5,60,14,44,79,1.0,10.0,0.26,0.0,3.61,2.79
108,XFIX.O,F/m Opportunistic Income ETF,5,60,14,44,79,1.0,10.0,0.26,0.0,4.98,5.54
108,SPC.O,CrossingBridge Pre-Merger SPAC ETF,5,60,14,44,79,1.0,10.0,0.26,0.0,2.94,3.36
108,XIMR.K,FT Vest US Eqty Buff & Prem Inc ETF - Mar,5,60,14,44,79,1.0,10.0,0.26,0.0,2.66,3.25
108,HYFI.K,AB High Yield ETF,5,60,14,44,79,1.0,10.0,0.26,0.0,4.35,5.64
108,EVTR.K,Eaton Vance Total Return Bond ETF,5,60,14,44,79,1.0,10.0,0.26,0.0,3.27,5.7
108,NCPB.O,Nuveen Core Plus Bond ETF,5,60,14,44,79,1.0,10.0,0.26,0.0,1.8,5.39
108,CGMU.K,Capital Group Municipal Income ETF,5,60,14,44,79,1.0,10.0,0.26,0.0,4.45,3.74
108,MTBA.K,Simplify MBS ETF,5,60,14,44,79,1.0,10.0,0.26,0.0,2.6,5.45
108,CGMS.K,Capital Group US Multi-Sector Inc. ETF,5,60,14,44,79,1.0,10.0,0.26,0.0,4.77,5.99
108,PYLD.K,PIMCO Multisector Bond Active ETF,5,60,14,44,79,1.0,10.0,0.26,0.0,3.54,5.07
108,CLOZ.K,Panagram BBB-B CLO ETF,5,60,14,44,79,1.0,10.0,0.26,0.0,4.74,3.89
108,SCYB.K,Schwab High Yield Bond ETF,5,60,14,44,79,1.0,10.0,0.26,0.0,3.52,5.69
108,AOK,iShares Core Conservative Allocation ETF,5,60,14,44,79,1.0,10.0,0.26,1.77,2.4,6.01
108,VPLS.O,Vanguard Core-Plus Bond ETF,5,60,14,44,79,1.0,10.0,0.26,0.0,3.97,5.6
108,SMTH.K,ALPS Smith Core Plus Bond ETF,5,60,14,44,79,1.0,10.0,0.26,0.0,4.22,5.48
108,BINC.K,BlackRock Flexible Income ETF,5,60,14,44,79,1.0,10.0,0.26,0.0,3.75,3.72
108,CGSM.K,Capital Group Short Duration Municipal Income ETF,5,60,14,44,79,1.0,10.0,0.26,0.0,4.48,2.19
108,TFLR.K,T Rowe Price Floating Rate ETF,5,60,14,44,79,1.0,10.0,0.26,0.0,1.96,3.52
108,JPLD.K,JPMorgan Limited Duration Bond ETF,5,60,14,44,79,1.0,10.0,0.26,0.0,3.03,2.44
108,BRLN.K,BlackRock Floating Rate Loan ETF,5,60,14,44,79,1.0,10.0,0.26,0.0,2.29,4.36
108,AOHY.K,Angel Oak High Yield Opportunities ETF,5,60,14,44,79,1.0,10.0,0.26,0.0,3.12,3.76
108,MBS,Angel Oak Mortgage Backed Securities ETF,5,60,14,44,79,1.0,10.0,0.26,0.0,4.37,5.02
108,THTA.K,SoFi Enhanced Yield ETF,5,60,14,44,79,1.0,10.0,0.26,0.0,1.74,4.95
108,CARY.K,Angel Oak Income ETF,5,60,14,44,79,1.0,10.0,0.26,0.0,2.17,3.44
108,BRLN.K,BlackRock Floating Rate Loan ETF,5,60,14,39,74,1.0,10.0,0.24,0.0,2.29,4.36
108,CGSM.K,Capital Group Short Duration Municipal Income ETF,5,60,14,39,74,1.0,10.0,0.24,0.0,4.48,2.19
108,TFLR.K,T Rowe Price Floating Rate ETF,5,60,14,39,74,1.0,10.0,0.24,0.0,1.96,3.52
108,JPLD.K,JPMorgan Limited Duration Bond ETF,5,60,14,39,74,1.0,10.0,0.24,0.0,3.03,2.44
108,HYFI.K,AB High Yield ETF,5,60,14,39,74,1.0,10.0,0.24,0.0,4.35,5.64
108,AOHY.K,Angel Oak High Yield Opportunities ETF,5,60,14,39,74,1.0,10.0,0.24,0.0,3.12,3.76
108,MBS,Angel Oak Mortgage Backed Securities ETF,5,60,14,39,74,1.0,10.0,0.24,0.0,4.37,5.02
108,CARY.K,Angel Oak Income ETF,5,60,14,39,74,1.0,10.0,0.24,0.0,2.17,3.44
108,THTA.K,SoFi Enhanced Yield ETF,5,60,14,39,74,1.0,10.0,0.24,0.0,1.74,4.95
108,NCPB.O,Nuveen Core Plus Bond ETF,5,60,14,39,74,1.0,10.0,0.24,0.0,1.8,5.39
108,CGMU.K,Capital Group Municipal Income ETF,5,60,14,39,74,1.0,10.0,0.24,0.0,4.45,3.74
108,EVTR.K,Eaton Vance Total Return Bond ETF,5,60,14,39,74,1.0,10.0,0.24,0.0,3.27,5.7
108,VPLS.O,Vanguard Core-Plus Bond ETF,5,60,14,39,74,1.0,10.0,0.24,0.0,3.97,5.6
108,AOK,iShares Core Conservative Allocation ETF,5,60,14,39,74,1.0,10.0,0.24,5.75,2.4,6.01
108,SCYB.K,Schwab High Yield Bond ETF,5,60,14,39,74,1.0,10.0,0.24,0.0,3.52,5.69
108,SMTH.K,ALPS Smith Core Plus Bond ETF,5,60,14,39,74,1.0,10.0,0.24,0.0,4.22,5.48
108,CLOZ.K,Panagram BBB-B CLO ETF,5,60,14,39,74,1.0,10.0,0.24,0.0,4.74,3.89
108,PYLD.K,PIMCO Multisector Bond Active ETF,5,60,14,39,74,1.0,10.0,0.24,0.0,3.54,5.07
108,CGMS.K,Capital Group US Multi-Sector Inc. ETF,5,60,14,39,74,1.0,10.0,0.24,0.0,4.77,5.99
108,MTBA.K,Simplify MBS ETF,5,60,14,39,74,1.0,10.0,0.24,0.0,2.6,5.45
108,BINC.K,BlackRock Flexible Income ETF,5,60,14,39,74,1.0,10.0,0.24,0.0,3.75,3.72
108,SPC.O,CrossingBridge Pre-Merger SPAC ETF,5,60,14,39,74,1.0,10.0,0.24,0.0,2.94,3.36
108,ARB,AltShares Merger Arbitrage ETF,5,60,14,39,74,1.0,10.0,0.24,0.0,1.98,5.48
108,MNBD.K,ALPS Intermediate Municipal Bond ETF,5,60,14,39,74,1.0,10.0,0.24,5.21,1.33,4.3
108,IVVW.K,iShares S&P 500 BuyWrite ETF,5,60,14,39,74,1.0,10.0,0.24,0.0,3.0,6.86
108,NPFI.O,Nuveen Preferred and Income ETF,5,60,14,39,74,1.0,10.0,0.24,0.0,3.57,2.94
108,TSEC.K,Touchstone Securitized Income ETF,5,60,14,39,74,1.0,10.0,0.24,0.0,4.18,2.95
108,XFIX.O,F/m Opportunistic Income ETF,5,60,14,39,74,1.0,10.0,0.24,0.0,4.98,5.54
108,SPAQ.O,Horizon Kinetics SPAC Active ETF,5,60,14,39,74,1.0,10.0,0.24,0.0,3.37,6.09
108,OGSP.K,Obra High Grade Structured Products ETF,5,60,14,39,74,1.0,10.0,0.24,0.0,2.63,3.68
108,HAPR.K,Innovator Premium Income 9 Buffer ETF - April,5,60,14,39,74,1.0,10.0,0.24,0.0,3.61,2.79
108,BBBI.K,BondBloxx BBB Rated 5-10 Year Corporate Bond ETF,5,60,14,39,74,1.0,10.0,0.24,0.0,1.92,5.82
108,TAFL.K,AB Tax-Aware Long Municipal ETF,5,60,14,39,74,1.0,10.0,0.24,0.0,2.43,4.6
108,SDCP.K,Virtus Newfleet Short Duration Core Plus Bond ETF,5,60,14,39,74,1.0,10.0,0.24,0.0,2.78,2.99
108,MSTI.K,Madison Short-Term Strategic Income ETF,5,60,14,39,74,1.0,10.0,0.24,0.0,2.88,3.4
108,JAND.K,Innovator Premium Income 10 Barrier ETF - January,5,60,14,39,74,1.0,10.0,0.24,0.0,3.32,4.31
108,OCTH.K,Innovator Premium Income 20 Barrier ETF - October,5,60,14,39,74,1.0,10.0,0.24,0.0,1.58,4.29
108,OCTD.K,Innovator Premium Income 10 Barrier ETF - October,5,60,14,39,74,1.0,10.0,0.24,0.0,2.07,5.13
108,IQHI.K,IQ MacKay ESG High Income ETF,5,60,14,39,74,1.0,10.0,0.24,0.0,3.38,5.91
108,TYLD.K,Cambria Tactical Yield ETF,5,60,14,39,74,1.0,10.0,0.24,0.0,2.22,3.0
108,SPCZ.K,RiverNorth Enhanced Pre-Merger SPAC ETF,5,60,14,39,74,1.0,10.0,0.24,0.0,2.86,4.65
108,STBF.K,Performance Trust Short Term Bond ETF,5,60,14,39,74,1.0,10.0,0.24,0.0,3.68,1.83
108,BEMB.K,iShares JPMorgan Broad USD Emerging Mkts Bd ETF,5,60,14,39,74,1.0,10.0,0.24,0.0,3.01,6.8
108,JANH.K,Innovator Premium Income 20 Barrier ETF - January,5,60,14,39,74,1.0,10.0,0.24,0.0,2.21,3.65
108,OCTJ.K,Innovator Premium Income 30 Barrier ETF - October,5,60,14,39,74,1.0,10.0,0.24,0.0,1.26,3.76
108,XIMR.K,FT Vest US Eqty Buff & Prem Inc ETF - Mar,5,60,14,39,74,1.0,10.0,0.24,0.0,2.66,3.25
108,IQHI.K,IQ MacKay ESG High Income ETF,5,60,14,39,69,1.0,10.0,0.23,0.0,3.38,5.91
108,TSEC.K,Touchstone Securitized Income ETF,5,60,14,39,69,1.0,10.0,0.23,0.0,4.18,2.95
108,BEMB.K,iShares JPMorgan Broad USD Emerging Mkts Bd ETF,5,60,14,39,69,1.0,10.0,0.23,0.0,3.01,6.8
108,TYLD.K,Cambria Tactical Yield ETF,5,60,14,39,69,1.0,10.0,0.23,0.0,2.22,3.0
108,SPCZ.K,RiverNorth Enhanced Pre-Merger SPAC ETF,5,60,14,39,69,1.0,10.0,0.23,0.0,2.86,4.65
108,STBF.K,Performance Trust Short Term Bond ETF,5,60,14,39,69,1.0,10.0,0.23,0.0,3.68,1.83
108,OCTD.K,Innovator Premium Income 10 Barrier ETF - October,5,60,14,39,69,1.0,10.0,0.23,0.0,2.07,5.13
108,JANH.K,Innovator Premium Income 20 Barrier ETF - January,5,60,14,39,69,1.0,10.0,0.23,0.0,2.21,3.65
108,OCTJ.K,Innovator Premium Income 30 Barrier ETF - October,5,60,14,39,69,1.0,10.0,0.23,0.0,1.26,3.76
108,XIMR.K,FT Vest US Eqty Buff & Prem Inc ETF - Mar,5,60,14,39,69,1.0,10.0,0.23,0.0,2.66,3.25
108,MNBD.K,ALPS Intermediate Municipal Bond ETF,5,60,14,39,69,1.0,10.0,0.23,5.21,1.33,4.3
108,XFIX.O,F/m Opportunistic Income ETF,5,60,14,39,69,1.0,10.0,0.23,0.0,4.98,5.54
108,OCTH.K,Innovator Premium Income 20 Barrier ETF - October,5,60,14,39,69,1.0,10.0,0.23,0.0,1.58,4.29
108,NPFI.O,Nuveen Preferred and Income ETF,5,60,14,39,69,1.0,10.0,0.23,0.0,3.57,2.94
108,MSTI.K,Madison Short-Term Strategic Income ETF,5,60,14,39,69,1.0,10.0,0.23,0.0,2.88,3.4
108,SDCP.K,Virtus Newfleet Short Duration Core Plus Bond ETF,5,60,14,39,69,1.0,10.0,0.23,0.0,2.78,2.99
108,TAFL.K,AB Tax-Aware Long Municipal ETF,5,60,14,39,69,1.0,10.0,0.23,0.0,2.43,4.6
108,JAND.K,Innovator Premium Income 10 Barrier ETF - January,5,60,14,39,69,1.0,10.0,0.23,0.0,3.32,4.31
108,BBBI.K,BondBloxx BBB Rated 5-10 Year Corporate Bond ETF,5,60,14,39,69,1.0,10.0,0.23,0.0,1.92,5.82
108,HAPR.K,Innovator Premium Income 9 Buffer ETF - April,5,60,14,39,69,1.0,10.0,0.23,0.0,3.61,2.79
108,OGSP.K,Obra High Grade Structured Products ETF,5,60,14,39,69,1.0,10.0,0.23,0.0,2.63,3.68
108,SPAQ.O,Horizon Kinetics SPAC Active ETF,5,60,14,39,69,1.0,10.0,0.23,0.0,3.37,6.09
108,IVVW.K,iShares S&P 500 BuyWrite ETF,5,60,14,39,69,1.0,10.0,0.23,0.0,3.0,6.86
108,SPC.O,CrossingBridge Pre-Merger SPAC ETF,5,60,14,39,69,1.0,10.0,0.23,0.0,2.94,3.36
108,ARB,AltShares Merger Arbitrage ETF,5,60,14,39,69,1.0,10.0,0.23,0.0,1.98,5.48
108,IVVW.K,iShares S&P 500 BuyWrite ETF,5,60,14,39,64,1.0,10.0,0.23,0.0,3.0,6.86
108,AOHY.K,Angel Oak High Yield Opportunities ETF,5,60,14,39,64,1.0,10.0,0.23,0.0,3.12,3.76
108,MBS,Angel Oak Mortgage Backed Securities ETF,5,60,14,39,64,1.0,10.0,0.23,0.0,4.37,5.02
108,CARY.K,Angel Oak Income ETF,5,60,14,39,64,1.0,10.0,0.23,0.0,2.17,3.44
108,NCPB.O,Nuveen Core Plus Bond ETF,5,60,14,39,64,1.0,10.0,0.23,0.0,1.8,5.39
108,HYFI.K,AB High Yield ETF,5,60,14,39,64,1.0,10.0,0.23,0.0,4.35,5.64
108,ARB,AltShares Merger Arbitrage ETF,5,60,14,39,64,1.0,10.0,0.23,0.0,1.98,5.48
108,TSEC.K,Touchstone Securitized Income ETF,5,60,14,39,64,1.0,10.0,0.23,0.0,4.18,2.95
108,XIMR.K,FT Vest US Eqty Buff & Prem Inc ETF - Mar,5,60,14,39,64,1.0,10.0,0.23,0.0,2.66,3.25
108,BEMB.K,iShares JPMorgan Broad USD Emerging Mkts Bd ETF,5,60,14,39,64,1.0,10.0,0.23,0.0,3.01,6.8
108,TYLD.K,Cambria Tactical Yield ETF,5,60,14,39,64,1.0,10.0,0.23,0.0,2.22,3.0
108,SPCZ.K,RiverNorth Enhanced Pre-Merger SPAC ETF,5,60,14,39,64,1.0,10.0,0.23,0.0,2.86,4.65
108,STBF.K,Performance Trust Short Term Bond ETF,5,60,14,39,64,1.0,10.0,0.23,0.0,3.68,1.83
108,OCTD.K,Innovator Premium Income 10 Barrier ETF - October,5,60,14,39,64,1.0,10.0,0.23,0.0,2.07,5.13
108,JANH.K,Innovator Premium Income 20 Barrier ETF - January,5,60,14,39,64,1.0,10.0,0.23,0.0,2.21,3.65
108,BRLN.K,BlackRock Floating Rate Loan ETF,5,60,14,39,64,1.0,10.0,0.23,0.0,2.29,4.36
108,JPLD.K,JPMorgan Limited Duration Bond ETF,5,60,14,39,64,1.0,10.0,0.23,0.0,3.03,2.44
108,TFLR.K,T Rowe Price Floating Rate ETF,5,60,14,39,64,1.0,10.0,0.23,0.0,1.96,3.52
108,CGSM.K,Capital Group Short Duration Municipal Income ETF,5,60,14,39,64,1.0,10.0,0.23,0.0,4.48,2.19
108,THTA.K,SoFi Enhanced Yield ETF,5,60,14,39,64,1.0,10.0,0.23,0.0,1.74,4.95
108,EVTR.K,Eaton Vance Total Return Bond ETF,5,60,14,39,64,1.0,10.0,0.23,0.0,3.27,5.7
108,VPLS.O,Vanguard Core-Plus Bond ETF,5,60,14,39,64,1.0,10.0,0.23,0.0,3.97,5.6
108,AOK,iShares Core Conservative Allocation ETF,5,60,14,39,64,1.0,10.0,0.23,5.22,2.4,6.01
108,SCYB.K,Schwab High Yield Bond ETF,5,60,14,39,64,1.0,10.0,0.23,0.0,3.52,5.69
108,SMTH.K,ALPS Smith Core Plus Bond ETF,5,60,14,39,64,1.0,10.0,0.23,0.0,4.22,5.48
108,CLOZ.K,Panagram BBB-B CLO ETF,5,60,14,39,64,1.0,10.0,0.23,0.0,4.74,3.89
108,PYLD.K,PIMCO Multisector Bond Active ETF,5,60,14,39,64,1.0,10.0,0.23,0.0,3.54,5.07
108,CGMS.K,Capital Group US Multi-Sector Inc. ETF,5,60,14,39,64,1.0,10.0,0.23,0.0,4.77,5.99
108,MTBA.K,Simplify MBS ETF,5,60,14,39,64,1.0,10.0,0.23,0.0,2.6,5.45
108,CGMU.K,Capital Group Municipal Income ETF,5,60,14,39,64,1.0,10.0,0.23,0.0,4.45,3.74
108,BINC.K,BlackRock Flexible Income ETF,5,60,14,39,64,1.0,10.0,0.23,0.0,3.75,3.72
108,HYFI.K,AB High Yield ETF,5,60,14,39,69,1.0,10.0,0.23,0.0,4.35,5.64
108,OCTJ.K,Innovator Premium Income 30 Barrier ETF - October,5,60,14,39,64,1.0,10.0,0.23,0.0,1.26,3.76
108,SPC.O,CrossingBridge Pre-Merger SPAC ETF,5,60,14,39,64,1.0,10.0,0.23,0.0,2.94,3.36
108,MNBD.K,ALPS Intermediate Municipal Bond ETF,5,60,14,39,64,1.0,10.0,0.23,5.21,1.33,4.3
108,CGSM.K,Capital Group Short Duration Municipal Income ETF,5,60,14,39,69,1.0,10.0,0.23,0.0,4.48,2.19
108,SMTH.K,ALPS Smith Core Plus Bond ETF,5,60,14,39,69,1.0,10.0,0.23,0.0,4.22,5.48
108,SCYB.K,Schwab High Yield Bond ETF,5,60,14,39,69,1.0,10.0,0.23,0.0,3.52,5.69
108,AOK,iShares Core Conservative Allocation ETF,5,60,14,39,69,1.0,10.0,0.23,5.28,2.4,6.01
108,VPLS.O,Vanguard Core-Plus Bond ETF,5,60,14,39,69,1.0,10.0,0.23,0.0,3.97,5.6
108,EVTR.K,Eaton Vance Total Return Bond ETF,5,60,14,39,69,1.0,10.0,0.23,0.0,3.27,5.7
108,THTA.K,SoFi Enhanced Yield ETF,5,60,14,39,69,1.0,10.0,0.23,0.0,1.74,4.95
108,TFLR.K,T Rowe Price Floating Rate ETF,5,60,14,39,69,1.0,10.0,0.23,0.0,1.96,3.52
108,PYLD.K,PIMCO Multisector Bond Active ETF,5,60,14,39,69,1.0,10.0,0.23,0.0,3.54,5.07
108,IQHI.K,IQ MacKay ESG High Income ETF,5,60,14,39,64,1.0,10.0,0.23,0.0,3.38,5.91
108,BRLN.K,BlackRock Floating Rate Loan ETF,5,60,14,39,69,1.0,10.0,0.23,0.0,2.29,4.36
108,AOHY.K,Angel Oak High Yield Opportunities ETF,5,60,14,39,69,1.0,10.0,0.23,0.0,3.12,3.76
108,MBS,Angel Oak Mortgage Backed Securities ETF,5,60,14,39,69,1.0,10.0,0.23,0.0,4.37,5.02
108,CARY.K,Angel Oak Income ETF,5,60,14,39,69,1.0,10.0,0.23,0.0,2.17,3.44
108,NCPB.O,Nuveen Core Plus Bond ETF,5,60,14,39,69,1.0,10.0,0.23,0.0,1.8,5.39
108,CLOZ.K,Panagram BBB-B CLO ETF,5,60,14,39,69,1.0,10.0,0.23,0.0,4.74,3.89
108,JPLD.K,JPMorgan Limited Duration Bond ETF,5,60,14,39,69,1.0,10.0,0.23,0.0,3.03,2.44
108,CGMS.K,Capital Group US Multi-Sector Inc. ETF,5,60,14,39,69,1.0,10.0,0.23,0.0,4.77,5.99
108,BBBI.K,BondBloxx BBB Rated 5-10 Year Corporate Bond ETF,5,60,14,39,64,1.0,10.0,0.23,0.0,1.92,5.82
108,MTBA.K,Simplify MBS ETF,5,60,14,39,69,1.0,10.0,0.23,0.0,2.6,5.45
108,NPFI.O,Nuveen Preferred and Income ETF,5,60,14,39,64,1.0,10.0,0.23,0.0,3.57,2.94
108,MSTI.K,Madison Short-Term Strategic Income ETF,5,60,14,39,64,1.0,10.0,0.23,0.0,2.88,3.4
108,OCTH.K,Innovator Premium Income 20 Barrier ETF - October,5,60,14,39,64,1.0,10.0,0.23,0.0,1.58,4.29
108,TAFL.K,AB Tax-Aware Long Municipal ETF,5,60,14,39,64,1.0,10.0,0.23,0.0,2.43,4.6
108,JAND.K,Innovator Premium Income 10 Barrier ETF - January,5,60,14,39,64,1.0,10.0,0.23,0.0,3.32,4.31
108,SDCP.K,Virtus Newfleet Short Duration Core Plus Bond ETF,5,60,14,39,64,1.0,10.0,0.23,0.0,2.78,2.99
108,HAPR.K,Innovator Premium Income 9 Buffer ETF - April,5,60,14,39,64,1.0,10.0,0.23,0.0,3.61,2.79
108,OGSP.K,Obra High Grade Structured Products ETF,5,60,14,39,64,1.0,10.0,0.23,0.0,2.63,3.68
108,SPAQ.O,Horizon Kinetics SPAC Active ETF,5,60,14,39,64,1.0,10.0,0.23,0.0,3.37,6.09
108,XFIX.O,F/m Opportunistic Income ETF,5,60,14,39,64,1.0,10.0,0.23,0.0,4.98,5.54
108,BINC.K,BlackRock Flexible Income ETF,5,60,14,39,69,1.0,10.0,0.23,0.0,3.75,3.72
108,CGMU.K,Capital Group Municipal Income ETF,5,60,14,39,69,1.0,10.0,0.23,0.0,4.45,3.74
108,HYFI.K,AB High Yield ETF,5,60,14,39,59,1.0,10.0,0.22,0.0,4.35,5.64
108,NCPB.O,Nuveen Core Plus Bond ETF,5,60,14,39,59,1.0,10.0,0.22,0.0,1.8,5.39
108,CARY.K,Angel Oak Income ETF,5,60,14,39,59,1.0,10.0,0.22,0.0,2.17,3.44
108,MBS,Angel Oak Mortgage Backed Securities ETF,5,60,14,39,59,1.0,10.0,0.22,0.0,4.37,5.02
108,AOHY.K,Angel Oak High Yield Opportunities ETF,5,60,14,39,59,1.0,10.0,0.22,0.0,3.12,3.76
108,BRLN.K,BlackRock Floating Rate Loan ETF,5,60,14,39,59,1.0,10.0,0.22,0.0,2.29,4.36
108,JPLD.K,JPMorgan Limited Duration Bond ETF,5,60,14,39,59,1.0,10.0,0.22,0.0,3.03,2.44
108,TFLR.K,T Rowe Price Floating Rate ETF,5,60,14,39,59,1.0,10.0,0.22,0.0,1.96,3.52
108,CGSM.K,Capital Group Short Duration Municipal Income ETF,5,60,14,39,59,1.0,10.0,0.22,0.0,4.48,2.19
108,THTA.K,SoFi Enhanced Yield ETF,5,60,14,39,59,1.0,10.0,0.22,0.0,1.74,4.95
108,PYLD.K,PIMCO Multisector Bond Active ETF,5,60,14,39,59,1.0,10.0,0.22,0.0,3.54,5.07
108,EVTR.K,Eaton Vance Total Return Bond ETF,5,60,14,39,59,1.0,10.0,0.22,0.0,3.27,5.7
108,VPLS.O,Vanguard Core-Plus Bond ETF,5,60,14,39,59,1.0,10.0,0.22,0.0,3.97,5.6
108,AOK,iShares Core Conservative Allocation ETF,5,60,14,39,59,1.0,10.0,0.22,5.01,2.4,6.01
108,SCYB.K,Schwab High Yield Bond ETF,5,60,14,39,59,1.0,10.0,0.22,0.0,3.52,5.69
108,SMTH.K,ALPS Smith Core Plus Bond ETF,5,60,14,39,59,1.0,10.0,0.22,0.0,4.22,5.48
108,CLOZ.K,Panagram BBB-B CLO ETF,5,60,14,39,59,1.0,10.0,0.22,0.0,4.74,3.89
108,CGMS.K,Capital Group US Multi-Sector Inc. ETF,5,60,14,39,59,1.0,10.0,0.22,0.0,4.77,5.99
108,MTBA.K,Simplify MBS ETF,5,60,14,39,59,1.0,10.0,0.22,0.0,2.6,5.45
108,CGMU.K,Capital Group Municipal Income ETF,5,60,14,39,59,1.0,10.0,0.22,0.0,4.45,3.74
108,BINC.K,BlackRock Flexible Income ETF,5,60,14,39,59,1.0,10.0,0.22,0.0,3.75,3.72
108,SPC.O,CrossingBridge Pre-Merger SPAC ETF,5,60,14,39,59,1.0,10.0,0.22,0.0,2.94,3.36
108,ARB,AltShares Merger Arbitrage ETF,5,60,14,39,59,1.0,10.0,0.22,0.0,1.98,5.48
108,IQHI.K,IQ MacKay ESG High Income ETF,5,60,14,39,59,1.0,10.0,0.22,0.0,3.38,5.91
108,IVVW.K,iShares S&P 500 BuyWrite ETF,5,60,14,39,59,1.0,10.0,0.22,0.0,3.0,6.86
108,NPFI.O,Nuveen Preferred and Income ETF,5,60,14,39,59,1.0,10.0,0.22,0.0,3.57,2.94
108,TSEC.K,Touchstone Securitized Income ETF,5,60,14,39,59,1.0,10.0,0.22,0.0,4.18,2.95
108,XFIX.O,F/m Opportunistic Income ETF,5,60,14,39,59,1.0,10.0,0.22,0.0,4.98,5.54
108,OGSP.K,Obra High Grade Structured Products ETF,5,60,14,39,59,1.0,10.0,0.22,0.0,2.63,3.68
108,HAPR.K,Innovator Premium Income 9 Buffer ETF - April,5,60,14,39,59,1.0,10.0,0.22,0.0,3.61,2.79
108,BBBI.K,BondBloxx BBB Rated 5-10 Year Corporate Bond ETF,5,60,14,39,59,1.0,10.0,0.22,0.0,1.92,5.82
108,JAND.K,Innovator Premium Income 10 Barrier ETF - January,5,60,14,39,59,1.0,10.0,0.22,0.0,3.32,4.31
108,TAFL.K,AB Tax-Aware Long Municipal ETF,5,60,14,39,59,1.0,10.0,0.22,0.0,2.43,4.6
108,SDCP.K,Virtus Newfleet Short Duration Core Plus Bond ETF,5,60,14,39,59,1.0,10.0,0.22,0.0,2.78,2.99
108,MSTI.K,Madison Short-Term Strategic Income ETF,5,60,14,39,59,1.0,10.0,0.22,0.0,2.88,3.4
108,SPAQ.O,Horizon Kinetics SPAC Active ETF,5,60,14,39,59,1.0,10.0,0.22,0.0,3.37,6.09
108,OCTH.K,Innovator Premium Income 20 Barrier ETF - October,5,60,14,39,59,1.0,10.0,0.22,0.0,1.58,4.29
108,STBF.K,Performance Trust Short Term Bond ETF,5,60,14,39,59,1.0,10.0,0.22,0.0,3.68,1.83
108,MNBD.K,ALPS Intermediate Municipal Bond ETF,5,60,14,39,59,1.0,10.0,0.22,5.21,1.33,4.3
108,TYLD.K,Cambria Tactical Yield ETF,5,60,14,39,59,1.0,10.0,0.22,0.0,2.22,3.0
108,SPCZ.K,RiverNorth Enhanced Pre-Merger SPAC ETF,5,60,14,39,59,1.0,10.0,0.22,0.0,2.86,4.65
108,BEMB.K,iShares JPMorgan Broad USD Emerging Mkts Bd ETF,5,60,14,39,59,1.0,10.0,0.22,0.0,3.01,6.8
108,OCTD.K,Innovator Premium Income 10 Barrier ETF - October,5,60,14,39,59,1.0,10.0,0.22,0.0,2.07,5.13
108,JANH.K,Innovator Premium Income 20 Barrier ETF - January,5,60,14,39,59,1.0,10.0,0.22,0.0,2.21,3.65
