Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
139,TSLT.O,T-Rex 2x Long Tesla Daily Target ETF,5,60,14,49,64,1.0,10.0,-30.3,0.0,-19.29,99.2
139,TSLT.O,T-Rex 2x Long Tesla Daily Target ETF,5,60,14,49,69,1.0,10.0,-30.3,0.0,-19.29,99.2
139,TSLL.O,Direxion Daily TSLA Bull 2X Shares,5,60,14,49,69,1.0,10.0,-30.3,-56.24,-12.15,87.43
139,BIS.O,ProShares UltraShort Nasdaq Biotechnology,5,60,14,49,64,1.0,10.0,-30.3,-34.67,-13.71,94.78
139,TSLL.O,Direxion Daily TSLA Bull 2X Shares,5,60,14,49,64,1.0,10.0,-30.3,-56.24,-12.15,87.43
139,BIS.O,ProShares UltraShort Nasdaq Biotechnology,5,60,14,49,59,1.0,10.0,-30.3,-34.67,-13.71,94.78
139,TSLT.O,T-Rex 2x Long Tesla Daily Target ETF,5,60,14,49,59,1.0,10.0,-30.3,0.0,-19.29,99.2
139,TSLL.O,Direxion Daily TSLA Bull 2X Shares,5,60,14,49,59,1.0,10.0,-30.3,-56.24,-12.15,87.43
139,TSLL.O,Direxion Daily TSLA Bull 2X Shares,5,60,14,49,54,1.0,10.0,-30.3,-56.24,-12.15,87.43
139,TSLT.O,T-Rex 2x Long Tesla Daily Target ETF,5,60,14,49,54,1.0,10.0,-30.3,0.0,-19.29,99.2
