Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
17,580054,KB 인버스 2X 콩 선물 ETN,5,60,14,34,54,1.0,10.0,0.0,0,71.04,37.63
17,466930,SOL 자동차TOP3플러스,5,60,14,34,54,1.0,10.0,0.0,0,58.93,26.05
17,449450,ARIRANG K방산Fn,5,60,14,34,54,1.0,10.0,0.0,0,58.39,28.97
17,466940,TIGER 은행고배당플러스TOP10,5,60,14,34,54,1.0,10.0,0.0,0,61.3,25.35
17,455850,SOL AI반도체소부장,5,60,14,34,54,1.0,10.0,0.0,0,65.43,32.32
17,467540,KOSEF 코스닥글로벌,5,60,14,29,79,1.0,10.0,0.0,0,62.24,31.02
17,510039,대신 3X 레버리지 국채30년 ETN,5,60,14,29,79,1.0,10.0,0.0,0,59.97,33.14
17,580054,KB 인버스 2X 콩 선물 ETN,5,60,14,29,79,1.0,10.0,0.0,0,71.04,37.63
17,466930,SOL 자동차TOP3플러스,5,60,14,29,79,1.0,10.0,0.0,0,58.93,26.05
17,466940,TIGER 은행고배당플러스TOP10,5,60,14,29,79,1.0,10.0,0.0,0,61.3,25.35
17,455850,SOL AI반도체소부장,5,60,14,29,69,1.0,10.0,0.0,0,65.43,32.32
17,455850,SOL AI반도체소부장,5,60,14,29,79,1.0,10.0,0.0,0,65.43,32.32
17,467540,KOSEF 코스닥글로벌,5,60,14,29,74,1.0,10.0,0.0,0,62.24,31.02
17,510039,대신 3X 레버리지 국채30년 ETN,5,60,14,29,74,1.0,10.0,0.0,0,59.97,33.14
17,580054,KB 인버스 2X 콩 선물 ETN,5,60,14,29,74,1.0,10.0,0.0,0,71.04,37.63
17,466930,SOL 자동차TOP3플러스,5,60,14,29,74,1.0,10.0,0.0,0,58.93,26.05
17,449450,ARIRANG K방산Fn,5,60,14,29,74,1.0,10.0,0.0,0,58.39,28.97
17,466940,TIGER 은행고배당플러스TOP10,5,60,14,29,74,1.0,10.0,0.0,0,61.3,25.35
17,455850,SOL AI반도체소부장,5,60,14,29,74,1.0,10.0,0.0,0,65.43,32.32
17,467540,KOSEF 코스닥글로벌,5,60,14,29,69,1.0,10.0,0.0,0,62.24,31.02
17,510039,대신 3X 레버리지 국채30년 ETN,5,60,14,29,69,1.0,10.0,0.0,0,59.97,33.14
17,580054,KB 인버스 2X 콩 선물 ETN,5,60,14,29,69,1.0,10.0,0.0,0,71.04,37.63
17,466930,SOL 자동차TOP3플러스,5,60,14,29,69,1.0,10.0,0.0,0,58.93,26.05
17,449450,ARIRANG K방산Fn,5,60,14,29,69,1.0,10.0,0.0,0,58.39,28.97
17,449450,ARIRANG K방산Fn,5,60,14,34,59,1.0,10.0,0.0,0,58.39,28.97
17,466930,SOL 자동차TOP3플러스,5,60,14,34,59,1.0,10.0,0.0,0,58.93,26.05
17,580054,KB 인버스 2X 콩 선물 ETN,5,60,14,34,59,1.0,10.0,0.0,0,71.04,37.63
17,510039,대신 3X 레버리지 국채30년 ETN,5,60,14,34,59,1.0,10.0,0.0,0,59.97,33.14
17,580054,KB 인버스 2X 콩 선물 ETN,5,60,14,34,79,1.0,10.0,0.0,0,71.04,37.63
17,466930,SOL 자동차TOP3플러스,5,60,14,34,79,1.0,10.0,0.0,0,58.93,26.05
17,449450,ARIRANG K방산Fn,5,60,14,34,79,1.0,10.0,0.0,0,58.39,28.97
17,466940,TIGER 은행고배당플러스TOP10,5,60,14,34,79,1.0,10.0,0.0,0,61.3,25.35
17,455850,SOL AI반도체소부장,5,60,14,34,79,1.0,10.0,0.0,0,65.43,32.32
17,467540,KOSEF 코스닥글로벌,5,60,14,34,74,1.0,10.0,0.0,0,62.24,31.02
17,510039,대신 3X 레버리지 국채30년 ETN,5,60,14,34,74,1.0,10.0,0.0,0,59.97,33.14
17,580054,KB 인버스 2X 콩 선물 ETN,5,60,14,34,74,1.0,10.0,0.0,0,71.04,37.63
17,466930,SOL 자동차TOP3플러스,5,60,14,34,74,1.0,10.0,0.0,0,58.93,26.05
17,449450,ARIRANG K방산Fn,5,60,14,34,74,1.0,10.0,0.0,0,58.39,28.97
17,466940,TIGER 은행고배당플러스TOP10,5,60,14,34,74,1.0,10.0,0.0,0,61.3,25.35
17,455850,SOL AI반도체소부장,5,60,14,34,74,1.0,10.0,0.0,0,65.43,32.32
17,467540,KOSEF 코스닥글로벌,5,60,14,34,69,1.0,10.0,0.0,0,62.24,31.02
17,510039,대신 3X 레버리지 국채30년 ETN,5,60,14,34,69,1.0,10.0,0.0,0,59.97,33.14
17,580054,KB 인버스 2X 콩 선물 ETN,5,60,14,34,69,1.0,10.0,0.0,0,71.04,37.63
17,466930,SOL 자동차TOP3플러스,5,60,14,34,69,1.0,10.0,0.0,0,58.93,26.05
17,449450,ARIRANG K방산Fn,5,60,14,34,69,1.0,10.0,0.0,0,58.39,28.97
17,466940,TIGER 은행고배당플러스TOP10,5,60,14,34,69,1.0,10.0,0.0,0,61.3,25.35
17,455850,SOL AI반도체소부장,5,60,14,34,69,1.0,10.0,0.0,0,65.43,32.32
17,467540,KOSEF 코스닥글로벌,5,60,14,34,64,1.0,10.0,0.0,0,62.24,31.02
17,510039,대신 3X 레버리지 국채30년 ETN,5,60,14,34,64,1.0,10.0,0.0,0,59.97,33.14
17,580054,KB 인버스 2X 콩 선물 ETN,5,60,14,34,64,1.0,10.0,0.0,0,71.04,37.63
17,466930,SOL 자동차TOP3플러스,5,60,14,34,64,1.0,10.0,0.0,0,58.93,26.05
17,449450,ARIRANG K방산Fn,5,60,14,34,64,1.0,10.0,0.0,0,58.39,28.97
17,466940,TIGER 은행고배당플러스TOP10,5,60,14,34,64,1.0,10.0,0.0,0,61.3,25.35
17,455850,SOL AI반도체소부장,5,60,14,34,64,1.0,10.0,0.0,0,65.43,32.32
17,467540,KOSEF 코스닥글로벌,5,60,14,34,59,1.0,10.0,0.0,0,62.24,31.02
17,466940,TIGER 은행고배당플러스TOP10,5,60,14,29,69,1.0,10.0,0.0,0,61.3,25.35
17,467540,KOSEF 코스닥글로벌,5,60,14,29,64,1.0,10.0,0.0,0,62.24,31.02
17,467540,KOSEF 코스닥글로벌,5,60,14,34,79,1.0,10.0,0.0,0,62.24,31.02
17,449450,ARIRANG K방산Fn,5,60,14,24,64,1.0,10.0,0.0,0,58.39,28.97
17,466940,TIGER 은행고배당플러스TOP10,5,60,14,24,74,1.0,10.0,0.0,0,61.3,25.35
17,455850,SOL AI반도체소부장,5,60,14,24,74,1.0,10.0,0.0,0,65.43,32.32
17,467540,KOSEF 코스닥글로벌,5,60,14,24,69,1.0,10.0,0.0,0,62.24,31.02
17,510039,대신 3X 레버리지 국채30년 ETN,5,60,14,24,69,1.0,10.0,0.0,0,59.97,33.14
17,580054,KB 인버스 2X 콩 선물 ETN,5,60,14,24,69,1.0,10.0,0.0,0,71.04,37.63
17,466930,SOL 자동차TOP3플러스,5,60,14,24,69,1.0,10.0,0.0,0,58.93,26.05
17,449450,ARIRANG K방산Fn,5,60,14,24,69,1.0,10.0,0.0,0,58.39,28.97
17,466940,TIGER 은행고배당플러스TOP10,5,60,14,24,69,1.0,10.0,0.0,0,61.3,25.35
17,455850,SOL AI반도체소부장,5,60,14,24,69,1.0,10.0,0.0,0,65.43,32.32
17,467540,KOSEF 코스닥글로벌,5,60,14,24,64,1.0,10.0,0.0,0,62.24,31.02
17,510039,대신 3X 레버리지 국채30년 ETN,5,60,14,24,64,1.0,10.0,0.0,0,59.97,33.14
17,580054,KB 인버스 2X 콩 선물 ETN,5,60,14,24,64,1.0,10.0,0.0,0,71.04,37.63
17,466930,SOL 자동차TOP3플러스,5,60,14,24,64,1.0,10.0,0.0,0,58.93,26.05
17,466940,TIGER 은행고배당플러스TOP10,5,60,14,24,64,1.0,10.0,0.0,0,61.3,25.35
17,510039,대신 3X 레버리지 국채30년 ETN,5,60,14,29,64,1.0,10.0,0.0,0,59.97,33.14
17,455850,SOL AI반도체소부장,5,60,14,24,64,1.0,10.0,0.0,0,65.43,32.32
17,467540,KOSEF 코스닥글로벌,5,60,14,24,59,1.0,10.0,0.0,0,62.24,31.02
17,510039,대신 3X 레버리지 국채30년 ETN,5,60,14,24,59,1.0,10.0,0.0,0,59.97,33.14
17,580054,KB 인버스 2X 콩 선물 ETN,5,60,14,24,59,1.0,10.0,0.0,0,71.04,37.63
17,466930,SOL 자동차TOP3플러스,5,60,14,24,59,1.0,10.0,0.0,0,58.93,26.05
17,449450,ARIRANG K방산Fn,5,60,14,24,59,1.0,10.0,0.0,0,58.39,28.97
17,466940,TIGER 은행고배당플러스TOP10,5,60,14,24,59,1.0,10.0,0.0,0,61.3,25.35
17,455850,SOL AI반도체소부장,5,60,14,24,59,1.0,10.0,0.0,0,65.43,32.32
17,467540,KOSEF 코스닥글로벌,5,60,14,24,54,1.0,10.0,0.0,0,62.24,31.02
17,510039,대신 3X 레버리지 국채30년 ETN,5,60,14,24,54,1.0,10.0,0.0,0,59.97,33.14
17,580054,KB 인버스 2X 콩 선물 ETN,5,60,14,24,54,1.0,10.0,0.0,0,71.04,37.63
17,466930,SOL 자동차TOP3플러스,5,60,14,24,54,1.0,10.0,0.0,0,58.93,26.05
17,449450,ARIRANG K방산Fn,5,60,14,24,54,1.0,10.0,0.0,0,58.39,28.97
17,449450,ARIRANG K방산Fn,5,60,14,24,74,1.0,10.0,0.0,0,58.39,28.97
17,466930,SOL 자동차TOP3플러스,5,60,14,24,74,1.0,10.0,0.0,0,58.93,26.05
17,580054,KB 인버스 2X 콩 선물 ETN,5,60,14,24,74,1.0,10.0,0.0,0,71.04,37.63
17,510039,대신 3X 레버리지 국채30년 ETN,5,60,14,24,74,1.0,10.0,0.0,0,59.97,33.14
17,580054,KB 인버스 2X 콩 선물 ETN,5,60,14,29,64,1.0,10.0,0.0,0,71.04,37.63
17,466930,SOL 자동차TOP3플러스,5,60,14,29,64,1.0,10.0,0.0,0,58.93,26.05
17,449450,ARIRANG K방산Fn,5,60,14,29,64,1.0,10.0,0.0,0,58.39,28.97
17,466940,TIGER 은행고배당플러스TOP10,5,60,14,29,64,1.0,10.0,0.0,0,61.3,25.35
17,455850,SOL AI반도체소부장,5,60,14,29,64,1.0,10.0,0.0,0,65.43,32.32
17,467540,KOSEF 코스닥글로벌,5,60,14,29,59,1.0,10.0,0.0,0,62.24,31.02
17,510039,대신 3X 레버리지 국채30년 ETN,5,60,14,29,59,1.0,10.0,0.0,0,59.97,33.14
17,580054,KB 인버스 2X 콩 선물 ETN,5,60,14,29,59,1.0,10.0,0.0,0,71.04,37.63
17,466930,SOL 자동차TOP3플러스,5,60,14,29,59,1.0,10.0,0.0,0,58.93,26.05
17,449450,ARIRANG K방산Fn,5,60,14,29,59,1.0,10.0,0.0,0,58.39,28.97
17,466940,TIGER 은행고배당플러스TOP10,5,60,14,29,59,1.0,10.0,0.0,0,61.3,25.35
17,455850,SOL AI반도체소부장,5,60,14,29,59,1.0,10.0,0.0,0,65.43,32.32
17,467540,KOSEF 코스닥글로벌,5,60,14,29,54,1.0,10.0,0.0,0,62.24,31.02
17,510039,대신 3X 레버리지 국채30년 ETN,5,60,14,29,54,1.0,10.0,0.0,0,59.97,33.14
17,580054,KB 인버스 2X 콩 선물 ETN,5,60,14,29,54,1.0,10.0,0.0,0,71.04,37.63
17,466930,SOL 자동차TOP3플러스,5,60,14,29,54,1.0,10.0,0.0,0,58.93,26.05
17,449450,ARIRANG K방산Fn,5,60,14,29,54,1.0,10.0,0.0,0,58.39,28.97
17,466940,TIGER 은행고배당플러스TOP10,5,60,14,29,54,1.0,10.0,0.0,0,61.3,25.35
17,455850,SOL AI반도체소부장,5,60,14,29,54,1.0,10.0,0.0,0,65.43,32.32
17,467540,KOSEF 코스닥글로벌,5,60,14,24,79,1.0,10.0,0.0,0,62.24,31.02
17,510039,대신 3X 레버리지 국채30년 ETN,5,60,14,24,79,1.0,10.0,0.0,0,59.97,33.14
17,580054,KB 인버스 2X 콩 선물 ETN,5,60,14,24,79,1.0,10.0,0.0,0,71.04,37.63
17,466930,SOL 자동차TOP3플러스,5,60,14,24,79,1.0,10.0,0.0,0,58.93,26.05
17,449450,ARIRANG K방산Fn,5,60,14,24,79,1.0,10.0,0.0,0,58.39,28.97
17,466940,TIGER 은행고배당플러스TOP10,5,60,14,24,79,1.0,10.0,0.0,0,61.3,25.35
17,455850,SOL AI반도체소부장,5,60,14,24,79,1.0,10.0,0.0,0,65.43,32.32
17,467540,KOSEF 코스닥글로벌,5,60,14,24,74,1.0,10.0,0.0,0,62.24,31.02
17,510039,대신 3X 레버리지 국채30년 ETN,5,60,14,34,79,1.0,10.0,0.0,0,59.97,33.14
17,455850,SOL AI반도체소부장,5,60,14,39,54,1.0,10.0,0.0,0,65.43,32.32
17,510039,대신 3X 레버리지 국채30년 ETN,5,60,14,49,79,1.0,10.0,0.0,0,59.97,33.14
17,449450,ARIRANG K방산Fn,5,60,14,44,79,1.0,10.0,0.0,0,58.39,28.97
17,466940,TIGER 은행고배당플러스TOP10,5,60,14,49,59,1.0,10.0,0.0,0,61.3,25.35
17,455850,SOL AI반도체소부장,5,60,14,49,59,1.0,10.0,0.0,0,65.43,32.32
17,467540,KOSEF 코스닥글로벌,5,60,14,49,54,1.0,10.0,0.0,0,62.24,31.02
17,510039,대신 3X 레버리지 국채30년 ETN,5,60,14,49,54,1.0,10.0,0.0,0,59.97,33.14
17,580054,KB 인버스 2X 콩 선물 ETN,5,60,14,49,54,1.0,10.0,0.0,0,71.04,37.63
17,466930,SOL 자동차TOP3플러스,5,60,14,49,54,1.0,10.0,0.0,0,58.93,26.05
17,449450,ARIRANG K방산Fn,5,60,14,49,54,1.0,10.0,0.0,0,58.39,28.97
17,466940,TIGER 은행고배당플러스TOP10,5,60,14,49,54,1.0,10.0,0.0,0,61.3,25.35
17,455850,SOL AI반도체소부장,5,60,14,49,54,1.0,10.0,0.0,0,65.43,32.32
17,467540,KOSEF 코스닥글로벌,5,60,14,44,79,1.0,10.0,0.0,0,62.24,31.02
17,510039,대신 3X 레버리지 국채30년 ETN,5,60,14,44,79,1.0,10.0,0.0,0,59.97,33.14
17,580054,KB 인버스 2X 콩 선물 ETN,5,60,14,44,79,1.0,10.0,0.0,0,71.04,37.63
17,466930,SOL 자동차TOP3플러스,5,60,14,44,79,1.0,10.0,0.0,0,58.93,26.05
17,466940,TIGER 은행고배당플러스TOP10,5,60,14,44,79,1.0,10.0,0.0,0,61.3,25.35
17,455850,SOL AI반도체소부장,5,60,14,44,69,1.0,10.0,0.0,0,65.43,32.32
17,455850,SOL AI반도체소부장,5,60,14,44,79,1.0,10.0,0.0,0,65.43,32.32
17,467540,KOSEF 코스닥글로벌,5,60,14,44,74,1.0,10.0,0.0,0,62.24,31.02
17,510039,대신 3X 레버리지 국채30년 ETN,5,60,14,44,74,1.0,10.0,0.0,0,59.97,33.14
17,580054,KB 인버스 2X 콩 선물 ETN,5,60,14,44,74,1.0,10.0,0.0,0,71.04,37.63
17,466930,SOL 자동차TOP3플러스,5,60,14,44,74,1.0,10.0,0.0,0,58.93,26.05
17,449450,ARIRANG K방산Fn,5,60,14,44,74,1.0,10.0,0.0,0,58.39,28.97
17,466940,TIGER 은행고배당플러스TOP10,5,60,14,44,74,1.0,10.0,0.0,0,61.3,25.35
17,455850,SOL AI반도체소부장,5,60,14,44,74,1.0,10.0,0.0,0,65.43,32.32
17,467540,KOSEF 코스닥글로벌,5,60,14,44,69,1.0,10.0,0.0,0,62.24,31.02
17,510039,대신 3X 레버리지 국채30년 ETN,5,60,14,44,69,1.0,10.0,0.0,0,59.97,33.14
17,580054,KB 인버스 2X 콩 선물 ETN,5,60,14,44,69,1.0,10.0,0.0,0,71.04,37.63
17,466930,SOL 자동차TOP3플러스,5,60,14,44,69,1.0,10.0,0.0,0,58.93,26.05
17,449450,ARIRANG K방산Fn,5,60,14,44,69,1.0,10.0,0.0,0,58.39,28.97
17,449450,ARIRANG K방산Fn,5,60,14,49,59,1.0,10.0,0.0,0,58.39,28.97
17,466930,SOL 자동차TOP3플러스,5,60,14,49,59,1.0,10.0,0.0,0,58.93,26.05
17,580054,KB 인버스 2X 콩 선물 ETN,5,60,14,49,59,1.0,10.0,0.0,0,71.04,37.63
17,510039,대신 3X 레버리지 국채30년 ETN,5,60,14,49,59,1.0,10.0,0.0,0,59.97,33.14
17,580054,KB 인버스 2X 콩 선물 ETN,5,60,14,49,79,1.0,10.0,0.0,0,71.04,37.63
17,466930,SOL 자동차TOP3플러스,5,60,14,49,79,1.0,10.0,0.0,0,58.93,26.05
17,449450,ARIRANG K방산Fn,5,60,14,49,79,1.0,10.0,0.0,0,58.39,28.97
17,466940,TIGER 은행고배당플러스TOP10,5,60,14,49,79,1.0,10.0,0.0,0,61.3,25.35
17,455850,SOL AI반도체소부장,5,60,14,49,79,1.0,10.0,0.0,0,65.43,32.32
17,467540,KOSEF 코스닥글로벌,5,60,14,49,74,1.0,10.0,0.0,0,62.24,31.02
17,510039,대신 3X 레버리지 국채30년 ETN,5,60,14,49,74,1.0,10.0,0.0,0,59.97,33.14
17,580054,KB 인버스 2X 콩 선물 ETN,5,60,14,49,74,1.0,10.0,0.0,0,71.04,37.63
17,466930,SOL 자동차TOP3플러스,5,60,14,49,74,1.0,10.0,0.0,0,58.93,26.05
17,449450,ARIRANG K방산Fn,5,60,14,49,74,1.0,10.0,0.0,0,58.39,28.97
17,466940,TIGER 은행고배당플러스TOP10,5,60,14,49,74,1.0,10.0,0.0,0,61.3,25.35
17,455850,SOL AI반도체소부장,5,60,14,49,74,1.0,10.0,0.0,0,65.43,32.32
17,467540,KOSEF 코스닥글로벌,5,60,14,49,69,1.0,10.0,0.0,0,62.24,31.02
17,510039,대신 3X 레버리지 국채30년 ETN,5,60,14,49,69,1.0,10.0,0.0,0,59.97,33.14
17,580054,KB 인버스 2X 콩 선물 ETN,5,60,14,49,69,1.0,10.0,0.0,0,71.04,37.63
17,466930,SOL 자동차TOP3플러스,5,60,14,49,69,1.0,10.0,0.0,0,58.93,26.05
17,449450,ARIRANG K방산Fn,5,60,14,49,69,1.0,10.0,0.0,0,58.39,28.97
17,466940,TIGER 은행고배당플러스TOP10,5,60,14,49,69,1.0,10.0,0.0,0,61.3,25.35
17,455850,SOL AI반도체소부장,5,60,14,49,69,1.0,10.0,0.0,0,65.43,32.32
17,467540,KOSEF 코스닥글로벌,5,60,14,49,64,1.0,10.0,0.0,0,62.24,31.02
17,510039,대신 3X 레버리지 국채30년 ETN,5,60,14,49,64,1.0,10.0,0.0,0,59.97,33.14
17,580054,KB 인버스 2X 콩 선물 ETN,5,60,14,49,64,1.0,10.0,0.0,0,71.04,37.63
17,466930,SOL 자동차TOP3플러스,5,60,14,49,64,1.0,10.0,0.0,0,58.93,26.05
17,449450,ARIRANG K방산Fn,5,60,14,49,64,1.0,10.0,0.0,0,58.39,28.97
17,466940,TIGER 은행고배당플러스TOP10,5,60,14,49,64,1.0,10.0,0.0,0,61.3,25.35
17,455850,SOL AI반도체소부장,5,60,14,49,64,1.0,10.0,0.0,0,65.43,32.32
17,467540,KOSEF 코스닥글로벌,5,60,14,49,59,1.0,10.0,0.0,0,62.24,31.02
17,466940,TIGER 은행고배당플러스TOP10,5,60,14,44,69,1.0,10.0,0.0,0,61.3,25.35
17,467540,KOSEF 코스닥글로벌,5,60,14,44,64,1.0,10.0,0.0,0,62.24,31.02
17,466940,TIGER 은행고배당플러스TOP10,5,60,14,39,54,1.0,10.0,0.0,0,61.3,25.35
17,449450,ARIRANG K방산Fn,5,60,14,39,64,1.0,10.0,0.0,0,58.39,28.97
17,466940,TIGER 은행고배당플러스TOP10,5,60,14,39,74,1.0,10.0,0.0,0,61.3,25.35
17,455850,SOL AI반도체소부장,5,60,14,39,74,1.0,10.0,0.0,0,65.43,32.32
17,467540,KOSEF 코스닥글로벌,5,60,14,39,69,1.0,10.0,0.0,0,62.24,31.02
17,510039,대신 3X 레버리지 국채30년 ETN,5,60,14,39,69,1.0,10.0,0.0,0,59.97,33.14
17,580054,KB 인버스 2X 콩 선물 ETN,5,60,14,39,69,1.0,10.0,0.0,0,71.04,37.63
17,466930,SOL 자동차TOP3플러스,5,60,14,39,69,1.0,10.0,0.0,0,58.93,26.05
17,449450,ARIRANG K방산Fn,5,60,14,39,69,1.0,10.0,0.0,0,58.39,28.97
17,466940,TIGER 은행고배당플러스TOP10,5,60,14,39,69,1.0,10.0,0.0,0,61.3,25.35
17,455850,SOL AI반도체소부장,5,60,14,39,69,1.0,10.0,0.0,0,65.43,32.32
17,467540,KOSEF 코스닥글로벌,5,60,14,39,64,1.0,10.0,0.0,0,62.24,31.02
17,510039,대신 3X 레버리지 국채30년 ETN,5,60,14,39,64,1.0,10.0,0.0,0,59.97,33.14
17,580054,KB 인버스 2X 콩 선물 ETN,5,60,14,39,64,1.0,10.0,0.0,0,71.04,37.63
17,466930,SOL 자동차TOP3플러스,5,60,14,39,64,1.0,10.0,0.0,0,58.93,26.05
17,466940,TIGER 은행고배당플러스TOP10,5,60,14,39,64,1.0,10.0,0.0,0,61.3,25.35
17,510039,대신 3X 레버리지 국채30년 ETN,5,60,14,44,64,1.0,10.0,0.0,0,59.97,33.14
17,455850,SOL AI반도체소부장,5,60,14,39,64,1.0,10.0,0.0,0,65.43,32.32
17,467540,KOSEF 코스닥글로벌,5,60,14,39,59,1.0,10.0,0.0,0,62.24,31.02
17,510039,대신 3X 레버리지 국채30년 ETN,5,60,14,39,59,1.0,10.0,0.0,0,59.97,33.14
17,580054,KB 인버스 2X 콩 선물 ETN,5,60,14,39,59,1.0,10.0,0.0,0,71.04,37.63
17,466930,SOL 자동차TOP3플러스,5,60,14,39,59,1.0,10.0,0.0,0,58.93,26.05
17,449450,ARIRANG K방산Fn,5,60,14,39,59,1.0,10.0,0.0,0,58.39,28.97
17,466940,TIGER 은행고배당플러스TOP10,5,60,14,39,59,1.0,10.0,0.0,0,61.3,25.35
17,455850,SOL AI반도체소부장,5,60,14,39,59,1.0,10.0,0.0,0,65.43,32.32
17,467540,KOSEF 코스닥글로벌,5,60,14,39,54,1.0,10.0,0.0,0,62.24,31.02
17,510039,대신 3X 레버리지 국채30년 ETN,5,60,14,39,54,1.0,10.0,0.0,0,59.97,33.14
17,580054,KB 인버스 2X 콩 선물 ETN,5,60,14,39,54,1.0,10.0,0.0,0,71.04,37.63
17,466930,SOL 자동차TOP3플러스,5,60,14,39,54,1.0,10.0,0.0,0,58.93,26.05
17,449450,ARIRANG K방산Fn,5,60,14,39,54,1.0,10.0,0.0,0,58.39,28.97
17,449450,ARIRANG K방산Fn,5,60,14,39,74,1.0,10.0,0.0,0,58.39,28.97
17,466930,SOL 자동차TOP3플러스,5,60,14,39,74,1.0,10.0,0.0,0,58.93,26.05
17,580054,KB 인버스 2X 콩 선물 ETN,5,60,14,39,74,1.0,10.0,0.0,0,71.04,37.63
17,510039,대신 3X 레버리지 국채30년 ETN,5,60,14,39,74,1.0,10.0,0.0,0,59.97,33.14
17,580054,KB 인버스 2X 콩 선물 ETN,5,60,14,44,64,1.0,10.0,0.0,0,71.04,37.63
17,466930,SOL 자동차TOP3플러스,5,60,14,44,64,1.0,10.0,0.0,0,58.93,26.05
17,449450,ARIRANG K방산Fn,5,60,14,44,64,1.0,10.0,0.0,0,58.39,28.97
17,466940,TIGER 은행고배당플러스TOP10,5,60,14,44,64,1.0,10.0,0.0,0,61.3,25.35
17,455850,SOL AI반도체소부장,5,60,14,44,64,1.0,10.0,0.0,0,65.43,32.32
17,467540,KOSEF 코스닥글로벌,5,60,14,44,59,1.0,10.0,0.0,0,62.24,31.02
17,510039,대신 3X 레버리지 국채30년 ETN,5,60,14,44,59,1.0,10.0,0.0,0,59.97,33.14
17,580054,KB 인버스 2X 콩 선물 ETN,5,60,14,44,59,1.0,10.0,0.0,0,71.04,37.63
17,466930,SOL 자동차TOP3플러스,5,60,14,44,59,1.0,10.0,0.0,0,58.93,26.05
17,449450,ARIRANG K방산Fn,5,60,14,44,59,1.0,10.0,0.0,0,58.39,28.97
17,466940,TIGER 은행고배당플러스TOP10,5,60,14,44,59,1.0,10.0,0.0,0,61.3,25.35
17,455850,SOL AI반도체소부장,5,60,14,44,59,1.0,10.0,0.0,0,65.43,32.32
17,467540,KOSEF 코스닥글로벌,5,60,14,44,54,1.0,10.0,0.0,0,62.24,31.02
17,510039,대신 3X 레버리지 국채30년 ETN,5,60,14,44,54,1.0,10.0,0.0,0,59.97,33.14
17,580054,KB 인버스 2X 콩 선물 ETN,5,60,14,44,54,1.0,10.0,0.0,0,71.04,37.63
17,466930,SOL 자동차TOP3플러스,5,60,14,44,54,1.0,10.0,0.0,0,58.93,26.05
17,449450,ARIRANG K방산Fn,5,60,14,44,54,1.0,10.0,0.0,0,58.39,28.97
17,466940,TIGER 은행고배당플러스TOP10,5,60,14,44,54,1.0,10.0,0.0,0,61.3,25.35
17,455850,SOL AI반도체소부장,5,60,14,44,54,1.0,10.0,0.0,0,65.43,32.32
17,467540,KOSEF 코스닥글로벌,5,60,14,39,79,1.0,10.0,0.0,0,62.24,31.02
17,510039,대신 3X 레버리지 국채30년 ETN,5,60,14,39,79,1.0,10.0,0.0,0,59.97,33.14
17,580054,KB 인버스 2X 콩 선물 ETN,5,60,14,39,79,1.0,10.0,0.0,0,71.04,37.63
17,466930,SOL 자동차TOP3플러스,5,60,14,39,79,1.0,10.0,0.0,0,58.93,26.05
17,449450,ARIRANG K방산Fn,5,60,14,39,79,1.0,10.0,0.0,0,58.39,28.97
17,466940,TIGER 은행고배당플러스TOP10,5,60,14,39,79,1.0,10.0,0.0,0,61.3,25.35
17,455850,SOL AI반도체소부장,5,60,14,39,79,1.0,10.0,0.0,0,65.43,32.32
17,467540,KOSEF 코스닥글로벌,5,60,14,39,74,1.0,10.0,0.0,0,62.24,31.02
17,467540,KOSEF 코스닥글로벌,5,120,14,49,79,1.0,10.0,0.0,0,62.24,31.02
