Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
15,500028,신한 인버스 2X 다우존스지수 선물 ETN(H),5,120,14,29,69,1.0,10.0,-6.16,-22.88,-17.52,37.03
15,610008,메리츠 레버리지 국채30년 ETN,5,120,14,29,69,1.0,10.0,-6.16,0.0,-13.05,30.62
15,570023,한투 인버스 2X S&P500 선물 ETN(H),5,120,14,29,74,1.0,10.0,-6.16,-18.34,-21.75,38.21
15,610038,메리츠 레버리지 미국채30년 ETN(H),5,120,14,29,74,1.0,10.0,-6.16,0.0,-19.93,34.58
15,530105,삼성 인버스 2X 코스피200 선물 ETN,5,120,14,29,74,1.0,10.0,-6.16,0.0,-27.62,32.8
15,520055,미래에셋 인버스 2X 코스피200 선물 ETN,5,120,14,29,74,1.0,10.0,-6.16,0.0,-27.65,32.72
15,760006,키움 KPOP ETN,5,120,14,29,74,1.0,10.0,-6.16,0.0,-29.35,31.54
15,570098,한투 S&P 레버리지 엔달러 선물 ETN(H),5,120,14,29,74,1.0,10.0,-6.16,0.0,-31.33,16.21
15,550045,N2 인버스 레버리지 S&P500 ETN,5,120,14,29,74,1.0,10.0,-6.16,-13.96,-18.95,42.08
15,570092,한투 인버스 2X 유로스탁스50 ETN(H) B,5,120,14,29,74,1.0,10.0,-6.16,0.0,-24.5,24.16
15,520064,미래에셋 2X 미국채울트라30년 선물 ETN,5,120,14,29,74,1.0,10.0,-6.16,0.0,-13.7,29.31
15,530114,삼성 인버스 2X S&P500 선물 ETN,5,120,14,29,74,1.0,10.0,-6.16,0.0,-23.96,28.59
15,530056,삼성 인버스 2X 금 선물 ETN(H),5,120,14,29,74,1.0,10.0,-6.16,-18.42,-13.33,29.94
15,500051,신한 인버스 2X S&P500 선물 ETN,5,120,14,29,74,1.0,10.0,-6.16,-13.27,-18.92,45.41
15,580040,KB 인버스 2X KOSPI 200 선물 ETN,5,120,14,29,74,1.0,10.0,-6.16,0.0,-28.96,33.01
15,570042,한투 인버스 나스닥 100 ETN,5,120,14,29,74,1.0,10.0,-6.16,-7.18,-14.72,30.14
15,610008,메리츠 레버리지 국채30년 ETN,5,120,14,29,74,1.0,10.0,-6.16,0.0,-13.05,30.62
15,500028,신한 인버스 2X 다우존스지수 선물 ETN(H),5,120,14,29,74,1.0,10.0,-6.16,-22.88,-17.52,37.03
15,580053,KB 레버리지 콩 선물 ETN,5,120,14,29,74,1.0,10.0,-6.16,0.0,-26.36,34.04
15,530064,삼성 인버스 2X 구리 선물 ETN(H),5,120,14,29,59,1.0,10.0,-6.16,0.0,-17.18,44.23
15,510040,대신 인버스 3X 국채30년 ETN,5,120,14,29,79,1.0,10.0,-6.16,0.0,-31.75,30.98
15,510040,대신 인버스 3X 국채30년 ETN,5,120,14,34,54,1.0,10.0,-6.24,0.0,-31.75,30.98
15,580040,KB 인버스 2X KOSPI 200 선물 ETN,5,120,14,34,54,1.0,10.0,-6.24,0.0,-28.96,33.01
15,570023,한투 인버스 2X S&P500 선물 ETN(H),5,120,14,34,54,1.0,10.0,-6.24,-18.34,-21.75,38.21
15,610038,메리츠 레버리지 미국채30년 ETN(H),5,120,14,34,54,1.0,10.0,-6.24,-12.07,-19.93,34.58
15,530105,삼성 인버스 2X 코스피200 선물 ETN,5,120,14,34,54,1.0,10.0,-6.24,0.0,-27.62,32.8
15,520055,미래에셋 인버스 2X 코스피200 선물 ETN,5,120,14,34,54,1.0,10.0,-6.24,0.0,-27.65,32.72
15,760006,키움 KPOP ETN,5,120,14,34,54,1.0,10.0,-6.24,0.0,-29.35,31.54
15,570098,한투 S&P 레버리지 엔달러 선물 ETN(H),5,120,14,34,54,1.0,10.0,-6.24,0.0,-31.33,16.21
15,550045,N2 인버스 레버리지 S&P500 ETN,5,120,14,34,54,1.0,10.0,-6.24,-31.68,-18.95,42.08
15,570092,한투 인버스 2X 유로스탁스50 ETN(H) B,5,120,14,34,54,1.0,10.0,-6.24,0.0,-24.5,24.16
15,520064,미래에셋 2X 미국채울트라30년 선물 ETN,5,120,14,34,54,1.0,10.0,-6.24,0.0,-13.7,29.31
15,530114,삼성 인버스 2X S&P500 선물 ETN,5,120,14,34,54,1.0,10.0,-6.24,0.0,-23.96,28.59
15,530056,삼성 인버스 2X 금 선물 ETN(H),5,120,14,34,54,1.0,10.0,-6.24,-12.49,-13.33,29.94
15,500051,신한 인버스 2X S&P500 선물 ETN,5,120,14,34,54,1.0,10.0,-6.24,-13.27,-18.92,45.41
15,530064,삼성 인버스 2X 구리 선물 ETN(H),5,120,14,34,54,1.0,10.0,-6.24,-15.09,-17.18,44.23
15,570042,한투 인버스 나스닥 100 ETN,5,120,14,34,54,1.0,10.0,-6.24,42.35,-14.72,30.14
15,550083,N2 iSelect 배터리 재활용 Top10 ETN,5,120,14,34,54,1.0,10.0,-6.24,0.0,-16.09,38.66
15,570095,한투 레버리지 일본 엔선물 ETN C,5,120,14,34,54,1.0,10.0,-6.24,0.0,-24.51,14.91
15,610033,메리츠 STAR 50 ETN,5,120,14,34,54,1.0,10.0,-6.24,-21.05,-21.33,23.46
15,610076,메리츠 인버스 3X 미국채10년 ETN,5,120,14,34,54,1.0,10.0,-6.24,0.0,-26.55,26.12
15,520075,미래에셋 레버리지 미국 방위산업 TOP3 ETN,5,120,14,34,54,1.0,10.0,-6.24,0.0,-18.84,25.1
15,580050,KB STAR 50 ETN,5,120,14,34,54,1.0,10.0,-6.24,-78.35,-27.6,23.93
15,610062,메리츠 인버스 3X 국채30년 ETN,5,120,14,34,54,1.0,10.0,-6.24,0.0,-15.93,40.89
15,500070,신한 인버스 2X 코스피 200 선물 ETN,5,120,14,34,54,1.0,10.0,-6.24,0.0,-28.15,32.15
15,550061,N2 인버스 미국 IT TOP5 ETN(H),5,120,14,34,54,1.0,10.0,-6.24,0.0,-17.95,27.96
15,580053,KB 레버리지 콩 선물 ETN,5,120,14,34,54,1.0,10.0,-6.24,0.0,-26.36,34.04
15,500028,신한 인버스 2X 다우존스지수 선물 ETN(H),5,120,14,34,54,1.0,10.0,-6.24,-22.88,-17.52,37.03
15,610008,메리츠 레버리지 국채30년 ETN,5,120,14,34,54,1.0,10.0,-6.24,8.05,-13.05,30.62
15,550061,N2 인버스 미국 IT TOP5 ETN(H),5,60,14,29,74,1.0,10.0,-6.55,0.0,-17.95,27.96
15,570042,한투 인버스 나스닥 100 ETN,5,60,14,29,74,1.0,10.0,-6.55,-9.04,-14.72,30.14
15,610008,메리츠 레버리지 국채30년 ETN,5,60,14,29,74,1.0,10.0,-6.55,14.56,-13.05,30.62
15,500028,신한 인버스 2X 다우존스지수 선물 ETN(H),5,60,14,29,74,1.0,10.0,-6.55,-22.31,-17.52,37.03
15,580053,KB 레버리지 콩 선물 ETN,5,60,14,29,74,1.0,10.0,-6.55,0.0,-26.36,34.04
15,610076,메리츠 인버스 3X 미국채10년 ETN,5,60,14,29,74,1.0,10.0,-6.55,0.0,-26.55,26.12
15,500070,신한 인버스 2X 코스피 200 선물 ETN,5,60,14,29,74,1.0,10.0,-6.55,0.0,-28.15,32.15
15,610062,메리츠 인버스 3X 국채30년 ETN,5,60,14,29,74,1.0,10.0,-6.55,0.0,-15.93,40.89
15,550083,N2 iSelect 배터리 재활용 Top10 ETN,5,60,14,29,74,1.0,10.0,-6.55,0.0,-16.09,38.66
15,520075,미래에셋 레버리지 미국 방위산업 TOP3 ETN,5,60,14,29,74,1.0,10.0,-6.55,0.0,-18.84,25.1
15,580050,KB STAR 50 ETN,5,60,14,29,74,1.0,10.0,-6.55,-78.35,-27.6,23.93
15,500051,신한 인버스 2X S&P500 선물 ETN,5,60,14,29,74,1.0,10.0,-6.55,-11.16,-18.92,45.41
15,580040,KB 인버스 2X KOSPI 200 선물 ETN,5,60,14,29,74,1.0,10.0,-6.55,0.0,-28.96,33.01
15,760006,키움 KPOP ETN,5,60,14,29,74,1.0,10.0,-6.55,0.0,-29.35,31.54
15,530056,삼성 인버스 2X 금 선물 ETN(H),5,60,14,29,74,1.0,10.0,-6.55,-17.18,-13.33,29.94
15,530114,삼성 인버스 2X S&P500 선물 ETN,5,60,14,29,74,1.0,10.0,-6.55,0.0,-23.96,28.59
15,520064,미래에셋 2X 미국채울트라30년 선물 ETN,5,60,14,29,74,1.0,10.0,-6.55,0.0,-13.7,29.31
15,570092,한투 인버스 2X 유로스탁스50 ETN(H) B,5,60,14,29,74,1.0,10.0,-6.55,18.1,-24.5,24.16
15,550045,N2 인버스 레버리지 S&P500 ETN,5,60,14,29,74,1.0,10.0,-6.55,-17.6,-18.95,42.08
15,570098,한투 S&P 레버리지 엔달러 선물 ETN(H),5,60,14,29,74,1.0,10.0,-6.55,0.0,-31.33,16.21
15,520055,미래에셋 인버스 2X 코스피200 선물 ETN,5,60,14,29,74,1.0,10.0,-6.55,0.0,-27.65,32.72
15,530105,삼성 인버스 2X 코스피200 선물 ETN,5,60,14,29,74,1.0,10.0,-6.55,0.0,-27.62,32.8
15,610038,메리츠 레버리지 미국채30년 ETN(H),5,60,14,29,74,1.0,10.0,-6.55,0.78,-19.93,34.58
15,570023,한투 인버스 2X S&P500 선물 ETN(H),5,60,14,29,74,1.0,10.0,-6.55,-27.24,-21.75,38.21
15,530064,삼성 인버스 2X 구리 선물 ETN(H),5,60,14,29,74,1.0,10.0,-6.55,-14.54,-17.18,44.23
15,570095,한투 레버리지 일본 엔선물 ETN C,5,60,14,29,74,1.0,10.0,-6.55,0.0,-24.51,14.91
15,610033,메리츠 STAR 50 ETN,5,60,14,29,74,1.0,10.0,-6.55,-19.34,-21.33,23.46
15,510040,대신 인버스 3X 국채30년 ETN,5,60,14,29,74,1.0,10.0,-6.55,0.0,-31.75,30.98
15,580040,KB 인버스 2X KOSPI 200 선물 ETN,5,60,14,29,79,1.0,10.0,-6.55,0.0,-28.96,33.01
15,570095,한투 레버리지 일본 엔선물 ETN C,5,60,14,29,79,1.0,10.0,-6.55,0.0,-24.51,14.91
15,530064,삼성 인버스 2X 구리 선물 ETN(H),5,60,14,29,79,1.0,10.0,-6.55,-14.54,-17.18,44.23
15,610033,메리츠 STAR 50 ETN,5,60,14,29,79,1.0,10.0,-6.55,-19.34,-21.33,23.46
15,510040,대신 인버스 3X 국채30년 ETN,5,60,14,29,79,1.0,10.0,-6.55,0.0,-31.75,30.98
15,610076,메리츠 인버스 3X 미국채10년 ETN,5,60,14,29,79,1.0,10.0,-6.55,0.0,-26.55,26.12
15,580050,KB STAR 50 ETN,5,60,14,29,79,1.0,10.0,-6.55,-78.35,-27.6,23.93
15,520075,미래에셋 레버리지 미국 방위산업 TOP3 ETN,5,60,14,29,79,1.0,10.0,-6.55,0.0,-18.84,25.1
15,550083,N2 iSelect 배터리 재활용 Top10 ETN,5,60,14,29,79,1.0,10.0,-6.55,0.0,-16.09,38.66
15,610062,메리츠 인버스 3X 국채30년 ETN,5,60,14,29,79,1.0,10.0,-6.55,0.0,-15.93,40.89
15,500070,신한 인버스 2X 코스피 200 선물 ETN,5,60,14,29,79,1.0,10.0,-6.55,0.0,-28.15,32.15
15,550061,N2 인버스 미국 IT TOP5 ETN(H),5,60,14,29,79,1.0,10.0,-6.55,0.0,-17.95,27.96
15,580053,KB 레버리지 콩 선물 ETN,5,60,14,29,79,1.0,10.0,-6.55,0.0,-26.36,34.04
15,500028,신한 인버스 2X 다우존스지수 선물 ETN(H),5,60,14,29,79,1.0,10.0,-6.55,-22.31,-17.52,37.03
15,610008,메리츠 레버리지 국채30년 ETN,5,60,14,29,79,1.0,10.0,-6.55,14.56,-13.05,30.62
15,570042,한투 인버스 나스닥 100 ETN,5,60,14,29,79,1.0,10.0,-6.55,-9.04,-14.72,30.14
15,510040,대신 인버스 3X 국채30년 ETN,5,60,14,29,69,1.0,10.0,-6.55,0.0,-31.75,30.98
15,500051,신한 인버스 2X S&P500 선물 ETN,5,60,14,29,79,1.0,10.0,-6.55,-11.16,-18.92,45.41
15,530056,삼성 인버스 2X 금 선물 ETN(H),5,60,14,29,79,1.0,10.0,-6.55,-17.18,-13.33,29.94
15,530114,삼성 인버스 2X S&P500 선물 ETN,5,60,14,29,79,1.0,10.0,-6.55,0.0,-23.96,28.59
15,520064,미래에셋 2X 미국채울트라30년 선물 ETN,5,60,14,29,79,1.0,10.0,-6.55,0.0,-13.7,29.31
15,570092,한투 인버스 2X 유로스탁스50 ETN(H) B,5,60,14,29,79,1.0,10.0,-6.55,18.1,-24.5,24.16
15,550045,N2 인버스 레버리지 S&P500 ETN,5,60,14,29,79,1.0,10.0,-6.55,-17.6,-18.95,42.08
15,570098,한투 S&P 레버리지 엔달러 선물 ETN(H),5,60,14,29,79,1.0,10.0,-6.55,0.0,-31.33,16.21
15,760006,키움 KPOP ETN,5,60,14,29,79,1.0,10.0,-6.55,0.0,-29.35,31.54
15,520055,미래에셋 인버스 2X 코스피200 선물 ETN,5,60,14,29,79,1.0,10.0,-6.55,0.0,-27.65,32.72
15,610038,메리츠 레버리지 미국채30년 ETN(H),5,60,14,29,79,1.0,10.0,-6.55,0.78,-19.93,34.58
15,570023,한투 인버스 2X S&P500 선물 ETN(H),5,60,14,29,79,1.0,10.0,-6.55,-27.24,-21.75,38.21
15,610033,메리츠 STAR 50 ETN,5,60,14,29,69,1.0,10.0,-6.55,-19.34,-21.33,23.46
15,530105,삼성 인버스 2X 코스피200 선물 ETN,5,60,14,29,79,1.0,10.0,-6.55,0.0,-27.62,32.8
15,610076,메리츠 인버스 3X 미국채10년 ETN,5,60,14,29,69,1.0,10.0,-6.55,0.0,-26.55,26.12
15,530064,삼성 인버스 2X 구리 선물 ETN(H),5,60,14,29,64,1.0,10.0,-6.55,-14.54,-17.18,44.23
15,610062,메리츠 인버스 3X 국채30년 ETN,5,60,14,29,59,1.0,10.0,-6.55,0.0,-15.93,40.89
15,550083,N2 iSelect 배터리 재활용 Top10 ETN,5,60,14,29,59,1.0,10.0,-6.55,0.0,-16.09,38.66
15,520075,미래에셋 레버리지 미국 방위산업 TOP3 ETN,5,60,14,29,59,1.0,10.0,-6.55,0.0,-18.84,25.1
15,580050,KB STAR 50 ETN,5,60,14,29,59,1.0,10.0,-6.55,-78.35,-27.6,23.93
15,610076,메리츠 인버스 3X 미국채10년 ETN,5,60,14,29,59,1.0,10.0,-6.55,0.0,-26.55,26.12
15,510040,대신 인버스 3X 국채30년 ETN,5,60,14,29,59,1.0,10.0,-6.55,0.0,-31.75,30.98
15,610033,메리츠 STAR 50 ETN,5,60,14,29,59,1.0,10.0,-6.55,-19.34,-21.33,23.46
15,570095,한투 레버리지 일본 엔선물 ETN C,5,60,14,29,64,1.0,10.0,-6.55,0.0,-24.51,14.91
15,570023,한투 인버스 2X S&P500 선물 ETN(H),5,60,14,29,64,1.0,10.0,-6.55,-27.24,-21.75,38.21
15,530056,삼성 인버스 2X 금 선물 ETN(H),5,60,14,29,64,1.0,10.0,-6.55,-17.18,-13.33,29.94
15,610038,메리츠 레버리지 미국채30년 ETN(H),5,60,14,29,64,1.0,10.0,-6.55,0.78,-19.93,34.58
15,530105,삼성 인버스 2X 코스피200 선물 ETN,5,60,14,29,64,1.0,10.0,-6.55,0.0,-27.62,32.8
15,520055,미래에셋 인버스 2X 코스피200 선물 ETN,5,60,14,29,64,1.0,10.0,-6.55,0.0,-27.65,32.72
15,760006,키움 KPOP ETN,5,60,14,29,64,1.0,10.0,-6.55,0.0,-29.35,31.54
15,570098,한투 S&P 레버리지 엔달러 선물 ETN(H),5,60,14,29,64,1.0,10.0,-6.55,0.0,-31.33,16.21
15,550045,N2 인버스 레버리지 S&P500 ETN,5,60,14,29,64,1.0,10.0,-6.55,-17.6,-18.95,42.08
15,570092,한투 인버스 2X 유로스탁스50 ETN(H) B,5,60,14,29,64,1.0,10.0,-6.55,18.1,-24.5,24.16
15,520064,미래에셋 2X 미국채울트라30년 선물 ETN,5,60,14,29,64,1.0,10.0,-6.55,0.0,-13.7,29.31
15,500070,신한 인버스 2X 코스피 200 선물 ETN,5,60,14,29,59,1.0,10.0,-6.55,0.0,-28.15,32.15
15,550061,N2 인버스 미국 IT TOP5 ETN(H),5,60,14,29,59,1.0,10.0,-6.55,0.0,-17.95,27.96
15,580053,KB 레버리지 콩 선물 ETN,5,60,14,29,59,1.0,10.0,-6.55,0.0,-26.36,34.04
15,500028,신한 인버스 2X 다우존스지수 선물 ETN(H),5,60,14,29,59,1.0,10.0,-6.55,-22.31,-17.52,37.03
15,570095,한투 레버리지 일본 엔선물 ETN C,5,60,14,29,59,1.0,10.0,-6.55,0.0,-24.51,14.91
15,530064,삼성 인버스 2X 구리 선물 ETN(H),5,60,14,29,59,1.0,10.0,-6.55,-14.54,-17.18,44.23
15,570023,한투 인버스 2X S&P500 선물 ETN(H),5,60,14,29,59,1.0,10.0,-6.55,-27.24,-21.75,38.21
15,610038,메리츠 레버리지 미국채30년 ETN(H),5,60,14,29,59,1.0,10.0,-6.55,0.78,-19.93,34.58
15,530105,삼성 인버스 2X 코스피200 선물 ETN,5,60,14,29,59,1.0,10.0,-6.55,0.0,-27.62,32.8
15,520055,미래에셋 인버스 2X 코스피200 선물 ETN,5,60,14,29,59,1.0,10.0,-6.55,0.0,-27.65,32.72
15,580050,KB STAR 50 ETN,5,60,14,29,69,1.0,10.0,-6.55,-78.35,-27.6,23.93
15,570098,한투 S&P 레버리지 엔달러 선물 ETN(H),5,60,14,29,59,1.0,10.0,-6.55,0.0,-31.33,16.21
15,550045,N2 인버스 레버리지 S&P500 ETN,5,60,14,29,59,1.0,10.0,-6.55,-17.6,-18.95,42.08
15,570092,한투 인버스 2X 유로스탁스50 ETN(H) B,5,60,14,29,59,1.0,10.0,-6.55,18.1,-24.5,24.16
15,520064,미래에셋 2X 미국채울트라30년 선물 ETN,5,60,14,29,59,1.0,10.0,-6.55,0.0,-13.7,29.31
15,530114,삼성 인버스 2X S&P500 선물 ETN,5,60,14,29,59,1.0,10.0,-6.55,0.0,-23.96,28.59
15,530056,삼성 인버스 2X 금 선물 ETN(H),5,60,14,29,59,1.0,10.0,-6.55,-17.18,-13.33,29.94
15,500051,신한 인버스 2X S&P500 선물 ETN,5,60,14,29,59,1.0,10.0,-6.55,-11.16,-18.92,45.41
15,580040,KB 인버스 2X KOSPI 200 선물 ETN,5,60,14,29,59,1.0,10.0,-6.55,0.0,-28.96,33.01
15,570042,한투 인버스 나스닥 100 ETN,5,60,14,29,59,1.0,10.0,-6.55,-9.04,-14.72,30.14
15,610008,메리츠 레버리지 국채30년 ETN,5,60,14,29,59,1.0,10.0,-6.55,14.56,-13.05,30.62
15,530114,삼성 인버스 2X S&P500 선물 ETN,5,60,14,29,64,1.0,10.0,-6.55,0.0,-23.96,28.59
15,760006,키움 KPOP ETN,5,60,14,29,59,1.0,10.0,-6.55,0.0,-29.35,31.54
15,500051,신한 인버스 2X S&P500 선물 ETN,5,60,14,29,64,1.0,10.0,-6.55,-11.16,-18.92,45.41
15,520055,미래에셋 인버스 2X 코스피200 선물 ETN,5,60,14,29,69,1.0,10.0,-6.55,0.0,-27.65,32.72
15,570098,한투 S&P 레버리지 엔달러 선물 ETN(H),5,60,14,29,69,1.0,10.0,-6.55,0.0,-31.33,16.21
15,550045,N2 인버스 레버리지 S&P500 ETN,5,60,14,29,69,1.0,10.0,-6.55,-17.6,-18.95,42.08
15,570092,한투 인버스 2X 유로스탁스50 ETN(H) B,5,60,14,29,69,1.0,10.0,-6.55,18.1,-24.5,24.16
15,520064,미래에셋 2X 미국채울트라30년 선물 ETN,5,60,14,29,69,1.0,10.0,-6.55,0.0,-13.7,29.31
15,530114,삼성 인버스 2X S&P500 선물 ETN,5,60,14,29,69,1.0,10.0,-6.55,0.0,-23.96,28.59
15,530056,삼성 인버스 2X 금 선물 ETN(H),5,60,14,29,69,1.0,10.0,-6.55,-17.18,-13.33,29.94
15,500051,신한 인버스 2X S&P500 선물 ETN,5,60,14,29,69,1.0,10.0,-6.55,-11.16,-18.92,45.41
15,580040,KB 인버스 2X KOSPI 200 선물 ETN,5,60,14,29,69,1.0,10.0,-6.55,0.0,-28.96,33.01
15,570042,한투 인버스 나스닥 100 ETN,5,60,14,29,69,1.0,10.0,-6.55,-9.04,-14.72,30.14
15,610008,메리츠 레버리지 국채30년 ETN,5,60,14,29,69,1.0,10.0,-6.55,14.56,-13.05,30.62
15,500028,신한 인버스 2X 다우존스지수 선물 ETN(H),5,60,14,29,69,1.0,10.0,-6.55,-22.31,-17.52,37.03
15,580053,KB 레버리지 콩 선물 ETN,5,60,14,29,69,1.0,10.0,-6.55,0.0,-26.36,34.04
15,550061,N2 인버스 미국 IT TOP5 ETN(H),5,60,14,29,69,1.0,10.0,-6.55,0.0,-17.95,27.96
15,610062,메리츠 인버스 3X 국채30년 ETN,5,60,14,29,69,1.0,10.0,-6.55,0.0,-15.93,40.89
15,550083,N2 iSelect 배터리 재활용 Top10 ETN,5,60,14,29,69,1.0,10.0,-6.55,0.0,-16.09,38.66
15,520075,미래에셋 레버리지 미국 방위산업 TOP3 ETN,5,60,14,29,69,1.0,10.0,-6.55,0.0,-18.84,25.1
15,580040,KB 인버스 2X KOSPI 200 선물 ETN,5,60,14,29,64,1.0,10.0,-6.55,0.0,-28.96,33.01
15,760006,키움 KPOP ETN,5,60,14,29,69,1.0,10.0,-6.55,0.0,-29.35,31.54
15,500070,신한 인버스 2X 코스피 200 선물 ETN,5,60,14,29,69,1.0,10.0,-6.55,0.0,-28.15,32.15
15,530105,삼성 인버스 2X 코스피200 선물 ETN,5,60,14,29,69,1.0,10.0,-6.55,0.0,-27.62,32.8
15,520075,미래에셋 레버리지 미국 방위산업 TOP3 ETN,5,60,14,29,64,1.0,10.0,-6.55,0.0,-18.84,25.1
15,610038,메리츠 레버리지 미국채30년 ETN(H),5,60,14,29,69,1.0,10.0,-6.55,0.78,-19.93,34.58
15,610008,메리츠 레버리지 국채30년 ETN,5,60,14,29,64,1.0,10.0,-6.55,14.56,-13.05,30.62
15,580053,KB 레버리지 콩 선물 ETN,5,60,14,29,64,1.0,10.0,-6.55,0.0,-26.36,34.04
15,550061,N2 인버스 미국 IT TOP5 ETN(H),5,60,14,29,64,1.0,10.0,-6.55,0.0,-17.95,27.96
15,500070,신한 인버스 2X 코스피 200 선물 ETN,5,60,14,29,64,1.0,10.0,-6.55,0.0,-28.15,32.15
15,610062,메리츠 인버스 3X 국채30년 ETN,5,60,14,29,64,1.0,10.0,-6.55,0.0,-15.93,40.89
15,550083,N2 iSelect 배터리 재활용 Top10 ETN,5,60,14,29,64,1.0,10.0,-6.55,0.0,-16.09,38.66
15,500028,신한 인버스 2X 다우존스지수 선물 ETN(H),5,60,14,29,64,1.0,10.0,-6.55,-22.31,-17.52,37.03
15,580050,KB STAR 50 ETN,5,60,14,29,64,1.0,10.0,-6.55,-78.35,-27.6,23.93
15,570095,한투 레버리지 일본 엔선물 ETN C,5,60,14,29,69,1.0,10.0,-6.55,0.0,-24.51,14.91
15,570023,한투 인버스 2X S&P500 선물 ETN(H),5,60,14,29,69,1.0,10.0,-6.55,-27.24,-21.75,38.21
15,610076,메리츠 인버스 3X 미국채10년 ETN,5,60,14,29,64,1.0,10.0,-6.55,0.0,-26.55,26.12
15,530064,삼성 인버스 2X 구리 선물 ETN(H),5,60,14,29,69,1.0,10.0,-6.55,-14.54,-17.18,44.23
15,570042,한투 인버스 나스닥 100 ETN,5,60,14,29,64,1.0,10.0,-6.55,-9.04,-14.72,30.14
15,610033,메리츠 STAR 50 ETN,5,60,14,29,64,1.0,10.0,-6.55,-19.34,-21.33,23.46
15,510040,대신 인버스 3X 국채30년 ETN,5,60,14,29,64,1.0,10.0,-6.55,0.0,-31.75,30.98
15,580053,KB 레버리지 콩 선물 ETN,5,120,14,34,74,1.0,10.0,-8.22,0.0,-26.36,34.04
15,550061,N2 인버스 미국 IT TOP5 ETN(H),5,120,14,34,74,1.0,10.0,-8.22,0.0,-17.95,27.96
15,530105,삼성 인버스 2X 코스피200 선물 ETN,5,120,14,34,74,1.0,10.0,-8.22,0.0,-27.62,32.8
15,520055,미래에셋 인버스 2X 코스피200 선물 ETN,5,120,14,34,74,1.0,10.0,-8.22,0.0,-27.65,32.72
15,760006,키움 KPOP ETN,5,120,14,34,74,1.0,10.0,-8.22,0.0,-29.35,31.54
15,570098,한투 S&P 레버리지 엔달러 선물 ETN(H),5,120,14,34,74,1.0,10.0,-8.22,0.0,-31.33,16.21
15,550045,N2 인버스 레버리지 S&P500 ETN,5,120,14,34,74,1.0,10.0,-8.22,-31.68,-18.95,42.08
15,570092,한투 인버스 2X 유로스탁스50 ETN(H) B,5,120,14,34,74,1.0,10.0,-8.22,0.0,-24.5,24.16
15,520064,미래에셋 2X 미국채울트라30년 선물 ETN,5,120,14,34,74,1.0,10.0,-8.22,0.0,-13.7,29.31
15,610038,메리츠 레버리지 미국채30년 ETN(H),5,120,14,34,74,1.0,10.0,-8.22,-12.07,-19.93,34.58
15,530114,삼성 인버스 2X S&P500 선물 ETN,5,120,14,34,74,1.0,10.0,-8.22,0.0,-23.96,28.59
15,530056,삼성 인버스 2X 금 선물 ETN(H),5,120,14,34,74,1.0,10.0,-8.22,-18.42,-13.33,29.94
15,580040,KB 인버스 2X KOSPI 200 선물 ETN,5,120,14,34,74,1.0,10.0,-8.22,0.0,-28.96,33.01
15,610008,메리츠 레버리지 국채30년 ETN,5,120,14,34,74,1.0,10.0,-8.22,8.05,-13.05,30.62
15,500028,신한 인버스 2X 다우존스지수 선물 ETN(H),5,120,14,34,74,1.0,10.0,-8.22,-22.88,-17.52,37.03
15,500051,신한 인버스 2X S&P500 선물 ETN,5,120,14,34,74,1.0,10.0,-8.22,-13.27,-18.92,45.41
15,520075,미래에셋 레버리지 미국 방위산업 TOP3 ETN,5,120,14,34,69,1.0,10.0,-8.22,0.0,-18.84,25.1
15,570023,한투 인버스 2X S&P500 선물 ETN(H),5,120,14,34,74,1.0,10.0,-8.22,-18.34,-21.75,38.21
15,500070,신한 인버스 2X 코스피 200 선물 ETN,5,120,14,34,69,1.0,10.0,-8.22,0.0,-28.15,32.15
15,570042,한투 인버스 나스닥 100 ETN,5,120,14,34,69,1.0,10.0,-8.22,-7.18,-14.72,30.14
15,610062,메리츠 인버스 3X 국채30년 ETN,5,120,14,34,74,1.0,10.0,-8.22,0.0,-15.93,40.89
15,610008,메리츠 레버리지 국채30년 ETN,5,120,14,34,69,1.0,10.0,-8.22,8.05,-13.05,30.62
15,500028,신한 인버스 2X 다우존스지수 선물 ETN(H),5,120,14,34,69,1.0,10.0,-8.22,-22.88,-17.52,37.03
15,580053,KB 레버리지 콩 선물 ETN,5,120,14,34,69,1.0,10.0,-8.22,0.0,-26.36,34.04
15,550061,N2 인버스 미국 IT TOP5 ETN(H),5,120,14,34,69,1.0,10.0,-8.22,0.0,-17.95,27.96
15,610062,메리츠 인버스 3X 국채30년 ETN,5,120,14,34,69,1.0,10.0,-8.22,0.0,-15.93,40.89
15,530064,삼성 인버스 2X 구리 선물 ETN(H),5,120,14,34,74,1.0,10.0,-8.22,-15.09,-17.18,44.23
15,550083,N2 iSelect 배터리 재활용 Top10 ETN,5,120,14,34,69,1.0,10.0,-8.22,0.0,-16.09,38.66
15,580050,KB STAR 50 ETN,5,120,14,34,69,1.0,10.0,-8.22,-78.35,-27.6,23.93
15,610076,메리츠 인버스 3X 미국채10년 ETN,5,120,14,34,69,1.0,10.0,-8.22,0.0,-26.55,26.12
15,510040,대신 인버스 3X 국채30년 ETN,5,120,14,34,69,1.0,10.0,-8.22,0.0,-31.75,30.98
