Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
19,570082,한투 인버스 2X 코스닥150선물 ETN,5,60,14,24,64,1.0,10.0,-9.88,0.0,-41.86,58.35
19,580044,KB 인버스 2X KOSDAQ 150 선물 ETN,5,60,14,24,64,1.0,10.0,-9.88,0.0,-42.55,57.52
19,530109,삼성 S&P500 VIX S/T 선물 ETN,5,60,14,24,64,1.0,10.0,-9.88,0.0,-61.5,54.92
19,530116,삼성 인버스 2X 나스닥 100 ETN,5,60,14,24,64,1.0,10.0,-9.88,0.0,-48.55,35.75
19,520057,미래에셋 인버스 2X 코스닥150 선물 ETN,5,60,14,24,69,1.0,10.0,-9.88,0.0,-42.22,58.02
19,500072,신한 인버스 2X 코스닥 150 선물 ETN,5,60,14,24,64,1.0,10.0,-9.88,0.0,-42.28,57.98
19,510027,대신 인버스 2X 코스닥 150 선물 ETN,5,60,14,24,64,1.0,10.0,-9.88,0.0,-42.02,57.06
19,500076,신한 S&P500 VIX S/T 선물 ETN D,5,60,14,24,64,1.0,10.0,-9.88,0.0,-61.59,54.81
19,610043,메리츠 천연가스 선물 ETN(H),5,60,14,24,64,1.0,10.0,-9.88,-44.33,-55.74,60.21
19,570088,한투 S&P500 VIX S/T 선물 ETN(H),5,60,14,24,64,1.0,10.0,-9.88,0.0,-67.88,46.13
19,510025,대신 S&P500 VIX S/T 선물 ETN,5,60,14,24,64,1.0,10.0,-9.88,-78.83,-64.1,54.7
19,700018,하나 인버스 2X 코스닥150 선물 ETN,5,60,14,24,64,1.0,10.0,-9.88,0.0,-42.04,58.63
19,550081,N2 S&P500 VIX S/T 선물 ETN D,5,60,14,24,64,1.0,10.0,-9.88,0.0,-61.64,53.63
19,610079,메리츠 인버스 3X 미국채30년 ETN,5,60,14,24,64,1.0,10.0,-9.88,0.0,-42.77,45.76
19,570103,한투 인버스2X 나스닥100 ETN B,5,60,14,24,64,1.0,10.0,-9.88,0.0,-75.63,27.25
19,610043,메리츠 천연가스 선물 ETN(H),5,60,14,24,59,1.0,10.0,-9.88,-44.33,-55.74,60.21
19,500076,신한 S&P500 VIX S/T 선물 ETN D,5,60,14,24,59,1.0,10.0,-9.88,0.0,-61.59,54.81
19,510027,대신 인버스 2X 코스닥 150 선물 ETN,5,60,14,24,59,1.0,10.0,-9.88,0.0,-42.02,57.06
19,500072,신한 인버스 2X 코스닥 150 선물 ETN,5,60,14,24,59,1.0,10.0,-9.88,0.0,-42.28,57.98
19,580044,KB 인버스 2X KOSDAQ 150 선물 ETN,5,60,14,24,54,1.0,10.0,-9.88,0.0,-42.55,57.52
19,530109,삼성 S&P500 VIX S/T 선물 ETN,5,60,14,24,54,1.0,10.0,-9.88,0.0,-61.5,54.92
19,520052,미래에셋 천연가스 선물 ETN(H),5,60,14,24,54,1.0,10.0,-9.88,-44.84,-55.89,60.67
19,530116,삼성 인버스 2X 나스닥 100 ETN,5,60,14,24,54,1.0,10.0,-9.88,0.0,-48.55,35.75
19,500072,신한 인버스 2X 코스닥 150 선물 ETN,5,60,14,24,54,1.0,10.0,-9.88,0.0,-42.28,57.98
19,510027,대신 인버스 2X 코스닥 150 선물 ETN,5,60,14,24,54,1.0,10.0,-9.88,0.0,-42.02,57.06
19,500076,신한 S&P500 VIX S/T 선물 ETN D,5,60,14,24,54,1.0,10.0,-9.88,0.0,-61.59,54.81
19,610043,메리츠 천연가스 선물 ETN(H),5,60,14,24,54,1.0,10.0,-9.88,-44.33,-55.74,60.21
19,570088,한투 S&P500 VIX S/T 선물 ETN(H),5,60,14,24,54,1.0,10.0,-9.88,0.0,-67.88,46.13
19,510025,대신 S&P500 VIX S/T 선물 ETN,5,60,14,24,54,1.0,10.0,-9.88,-78.83,-64.1,54.7
19,700018,하나 인버스 2X 코스닥150 선물 ETN,5,60,14,24,54,1.0,10.0,-9.88,0.0,-42.04,58.63
19,550081,N2 S&P500 VIX S/T 선물 ETN D,5,60,14,24,54,1.0,10.0,-9.88,0.0,-61.64,53.63
19,610079,메리츠 인버스 3X 미국채30년 ETN,5,60,14,24,54,1.0,10.0,-9.88,0.0,-42.77,45.76
19,570103,한투 인버스2X 나스닥100 ETN B,5,60,14,24,54,1.0,10.0,-9.88,0.0,-75.63,27.25
19,530107,삼성 인버스 2X 코스닥150 선물 ETN,5,60,14,24,59,1.0,10.0,-9.88,0.0,-42.3,57.8
19,520057,미래에셋 인버스 2X 코스닥150 선물 ETN,5,60,14,24,59,1.0,10.0,-9.88,0.0,-42.22,58.02
19,570082,한투 인버스 2X 코스닥150선물 ETN,5,60,14,24,59,1.0,10.0,-9.88,0.0,-41.86,58.35
19,580044,KB 인버스 2X KOSDAQ 150 선물 ETN,5,60,14,24,59,1.0,10.0,-9.88,0.0,-42.55,57.52
19,530109,삼성 S&P500 VIX S/T 선물 ETN,5,60,14,24,59,1.0,10.0,-9.88,0.0,-61.5,54.92
19,520052,미래에셋 천연가스 선물 ETN(H),5,60,14,24,59,1.0,10.0,-9.88,-44.84,-55.89,60.67
19,530116,삼성 인버스 2X 나스닥 100 ETN,5,60,14,24,59,1.0,10.0,-9.88,0.0,-48.55,35.75
19,530107,삼성 인버스 2X 코스닥150 선물 ETN,5,60,14,24,69,1.0,10.0,-9.88,0.0,-42.3,57.8
19,570088,한투 S&P500 VIX S/T 선물 ETN(H),5,60,14,24,59,1.0,10.0,-9.88,0.0,-67.88,46.13
19,570082,한투 인버스 2X 코스닥150선물 ETN,5,60,14,24,69,1.0,10.0,-9.88,0.0,-41.86,58.35
19,530116,삼성 인버스 2X 나스닥 100 ETN,5,60,14,24,79,1.0,10.0,-9.88,0.0,-48.55,35.75
19,510025,대신 S&P500 VIX S/T 선물 ETN,5,60,14,24,74,1.0,10.0,-9.88,-78.83,-64.1,54.7
19,700018,하나 인버스 2X 코스닥150 선물 ETN,5,60,14,24,74,1.0,10.0,-9.88,0.0,-42.04,58.63
19,550081,N2 S&P500 VIX S/T 선물 ETN D,5,60,14,24,74,1.0,10.0,-9.88,0.0,-61.64,53.63
19,610079,메리츠 인버스 3X 미국채30년 ETN,5,60,14,24,74,1.0,10.0,-9.88,0.0,-42.77,45.76
19,570103,한투 인버스2X 나스닥100 ETN B,5,60,14,24,74,1.0,10.0,-9.88,0.0,-75.63,27.25
19,530107,삼성 인버스 2X 코스닥150 선물 ETN,5,60,14,24,79,1.0,10.0,-9.88,0.0,-42.3,57.8
19,520057,미래에셋 인버스 2X 코스닥150 선물 ETN,5,60,14,24,79,1.0,10.0,-9.88,0.0,-42.22,58.02
19,570082,한투 인버스 2X 코스닥150선물 ETN,5,60,14,24,79,1.0,10.0,-9.88,0.0,-41.86,58.35
19,580044,KB 인버스 2X KOSDAQ 150 선물 ETN,5,60,14,24,79,1.0,10.0,-9.88,0.0,-42.55,57.52
19,520052,미래에셋 천연가스 선물 ETN(H),5,60,14,24,79,1.0,10.0,-9.88,-44.84,-55.89,60.67
19,500072,신한 인버스 2X 코스닥 150 선물 ETN,5,60,14,24,79,1.0,10.0,-9.88,0.0,-42.28,57.98
19,610043,메리츠 천연가스 선물 ETN(H),5,60,14,24,74,1.0,10.0,-9.88,-44.33,-55.74,60.21
19,510027,대신 인버스 2X 코스닥 150 선물 ETN,5,60,14,24,79,1.0,10.0,-9.88,0.0,-42.02,57.06
19,500076,신한 S&P500 VIX S/T 선물 ETN D,5,60,14,24,79,1.0,10.0,-9.88,0.0,-61.59,54.81
19,610043,메리츠 천연가스 선물 ETN(H),5,60,14,24,79,1.0,10.0,-9.88,-44.33,-55.74,60.21
19,570088,한투 S&P500 VIX S/T 선물 ETN(H),5,60,14,24,79,1.0,10.0,-9.88,0.0,-67.88,46.13
19,510025,대신 S&P500 VIX S/T 선물 ETN,5,60,14,24,79,1.0,10.0,-9.88,-78.83,-64.1,54.7
19,700018,하나 인버스 2X 코스닥150 선물 ETN,5,60,14,24,79,1.0,10.0,-9.88,0.0,-42.04,58.63
19,550081,N2 S&P500 VIX S/T 선물 ETN D,5,60,14,24,79,1.0,10.0,-9.88,0.0,-61.64,53.63
19,610079,메리츠 인버스 3X 미국채30년 ETN,5,60,14,24,79,1.0,10.0,-9.88,0.0,-42.77,45.76
19,570103,한투 인버스2X 나스닥100 ETN B,5,60,14,24,79,1.0,10.0,-9.88,0.0,-75.63,27.25
19,580044,KB 인버스 2X KOSDAQ 150 선물 ETN,5,60,14,24,69,1.0,10.0,-9.88,0.0,-42.55,57.52
19,570088,한투 S&P500 VIX S/T 선물 ETN(H),5,60,14,24,74,1.0,10.0,-9.88,0.0,-67.88,46.13
19,530109,삼성 S&P500 VIX S/T 선물 ETN,5,60,14,24,79,1.0,10.0,-9.88,0.0,-61.5,54.92
19,500076,신한 S&P500 VIX S/T 선물 ETN D,5,60,14,24,74,1.0,10.0,-9.88,0.0,-61.59,54.81
19,610079,메리츠 인버스 3X 미국채30년 ETN,5,60,14,24,69,1.0,10.0,-9.88,0.0,-42.77,45.76
19,520052,미래에셋 천연가스 선물 ETN(H),5,60,14,24,69,1.0,10.0,-9.88,-44.84,-55.89,60.67
19,530116,삼성 인버스 2X 나스닥 100 ETN,5,60,14,24,69,1.0,10.0,-9.88,0.0,-48.55,35.75
19,500072,신한 인버스 2X 코스닥 150 선물 ETN,5,60,14,24,69,1.0,10.0,-9.88,0.0,-42.28,57.98
19,510027,대신 인버스 2X 코스닥 150 선물 ETN,5,60,14,24,69,1.0,10.0,-9.88,0.0,-42.02,57.06
19,500076,신한 S&P500 VIX S/T 선물 ETN D,5,60,14,24,69,1.0,10.0,-9.88,0.0,-61.59,54.81
19,610043,메리츠 천연가스 선물 ETN(H),5,60,14,24,69,1.0,10.0,-9.88,-44.33,-55.74,60.21
19,570088,한투 S&P500 VIX S/T 선물 ETN(H),5,60,14,24,69,1.0,10.0,-9.88,0.0,-67.88,46.13
19,510025,대신 S&P500 VIX S/T 선물 ETN,5,60,14,24,69,1.0,10.0,-9.88,-78.83,-64.1,54.7
19,700018,하나 인버스 2X 코스닥150 선물 ETN,5,60,14,24,69,1.0,10.0,-9.88,0.0,-42.04,58.63
19,550081,N2 S&P500 VIX S/T 선물 ETN D,5,60,14,24,69,1.0,10.0,-9.88,0.0,-61.64,53.63
19,530109,삼성 S&P500 VIX S/T 선물 ETN,5,60,14,24,69,1.0,10.0,-9.88,0.0,-61.5,54.92
19,570103,한투 인버스2X 나스닥100 ETN B,5,60,14,24,69,1.0,10.0,-9.88,0.0,-75.63,27.25
19,530107,삼성 인버스 2X 코스닥150 선물 ETN,5,60,14,24,74,1.0,10.0,-9.88,0.0,-42.3,57.8
19,520057,미래에셋 인버스 2X 코스닥150 선물 ETN,5,60,14,24,74,1.0,10.0,-9.88,0.0,-42.22,58.02
19,570082,한투 인버스 2X 코스닥150선물 ETN,5,60,14,24,74,1.0,10.0,-9.88,0.0,-41.86,58.35
19,580044,KB 인버스 2X KOSDAQ 150 선물 ETN,5,60,14,24,74,1.0,10.0,-9.88,0.0,-42.55,57.52
19,530109,삼성 S&P500 VIX S/T 선물 ETN,5,60,14,24,74,1.0,10.0,-9.88,0.0,-61.5,54.92
19,520052,미래에셋 천연가스 선물 ETN(H),5,60,14,24,74,1.0,10.0,-9.88,-44.84,-55.89,60.67
19,530116,삼성 인버스 2X 나스닥 100 ETN,5,60,14,24,74,1.0,10.0,-9.88,0.0,-48.55,35.75
19,500072,신한 인버스 2X 코스닥 150 선물 ETN,5,60,14,24,74,1.0,10.0,-9.88,0.0,-42.28,57.98
19,510027,대신 인버스 2X 코스닥 150 선물 ETN,5,60,14,24,74,1.0,10.0,-9.88,0.0,-42.02,57.06
19,530107,삼성 인버스 2X 코스닥150 선물 ETN,5,120,14,39,74,1.0,10.0,-27.08,-52.81,-42.3,57.8
19,700018,하나 인버스 2X 코스닥150 선물 ETN,5,120,14,39,69,1.0,10.0,-27.08,-53.31,-42.04,58.63
19,550081,N2 S&P500 VIX S/T 선물 ETN D,5,120,14,39,69,1.0,10.0,-27.08,0.0,-61.64,53.63
19,610079,메리츠 인버스 3X 미국채30년 ETN,5,120,14,39,69,1.0,10.0,-27.08,0.0,-42.77,45.76
19,570103,한투 인버스2X 나스닥100 ETN B,5,120,14,39,69,1.0,10.0,-27.08,0.0,-75.63,27.25
19,520052,미래에셋 천연가스 선물 ETN(H),5,120,14,39,74,1.0,10.0,-27.08,-45.38,-55.89,60.67
19,520057,미래에셋 인버스 2X 코스닥150 선물 ETN,5,120,14,39,74,1.0,10.0,-27.08,-52.97,-42.22,58.02
19,570082,한투 인버스 2X 코스닥150선물 ETN,5,120,14,39,74,1.0,10.0,-27.08,-52.55,-41.86,58.35
19,580044,KB 인버스 2X KOSDAQ 150 선물 ETN,5,120,14,39,74,1.0,10.0,-27.08,-52.87,-42.55,57.52
19,530109,삼성 S&P500 VIX S/T 선물 ETN,5,120,14,39,74,1.0,10.0,-27.08,0.0,-61.5,54.92
19,570088,한투 S&P500 VIX S/T 선물 ETN(H),5,120,14,39,69,1.0,10.0,-27.08,0.0,-67.88,46.13
19,510025,대신 S&P500 VIX S/T 선물 ETN,5,120,14,39,69,1.0,10.0,-27.08,0.0,-64.1,54.7
19,530116,삼성 인버스 2X 나스닥 100 ETN,5,120,14,39,69,1.0,10.0,-27.08,0.0,-48.55,35.75
19,610043,메리츠 천연가스 선물 ETN(H),5,120,14,39,69,1.0,10.0,-27.08,-44.88,-55.74,60.21
19,500076,신한 S&P500 VIX S/T 선물 ETN D,5,120,14,39,69,1.0,10.0,-27.08,0.0,-61.59,54.81
19,510027,대신 인버스 2X 코스닥 150 선물 ETN,5,120,14,39,69,1.0,10.0,-27.08,-52.55,-42.02,57.06
19,500072,신한 인버스 2X 코스닥 150 선물 ETN,5,120,14,39,69,1.0,10.0,-27.08,-52.99,-42.28,57.98
19,500072,신한 인버스 2X 코스닥 150 선물 ETN,5,120,14,39,74,1.0,10.0,-27.08,-52.99,-42.28,57.98
19,520052,미래에셋 천연가스 선물 ETN(H),5,120,14,39,69,1.0,10.0,-27.08,-45.38,-55.89,60.67
19,530109,삼성 S&P500 VIX S/T 선물 ETN,5,120,14,39,69,1.0,10.0,-27.08,0.0,-61.5,54.92
19,580044,KB 인버스 2X KOSDAQ 150 선물 ETN,5,120,14,39,69,1.0,10.0,-27.08,-52.87,-42.55,57.52
19,570082,한투 인버스 2X 코스닥150선물 ETN,5,120,14,39,69,1.0,10.0,-27.08,-52.55,-41.86,58.35
19,520057,미래에셋 인버스 2X 코스닥150 선물 ETN,5,120,14,39,69,1.0,10.0,-27.08,-52.97,-42.22,58.02
19,530107,삼성 인버스 2X 코스닥150 선물 ETN,5,120,14,39,69,1.0,10.0,-27.08,-52.81,-42.3,57.8
19,530116,삼성 인버스 2X 나스닥 100 ETN,5,120,14,39,74,1.0,10.0,-27.08,0.0,-48.55,35.75
19,610079,메리츠 인버스 3X 미국채30년 ETN,5,120,14,39,79,1.0,10.0,-27.08,0.0,-42.77,45.76
19,510027,대신 인버스 2X 코스닥 150 선물 ETN,5,120,14,39,74,1.0,10.0,-27.08,-52.55,-42.02,57.06
19,520052,미래에셋 천연가스 선물 ETN(H),5,120,14,39,79,1.0,10.0,-27.08,-45.38,-55.89,60.67
19,610079,메리츠 인버스 3X 미국채30년 ETN,5,120,14,39,64,1.0,10.0,-27.08,0.0,-42.77,45.76
19,550081,N2 S&P500 VIX S/T 선물 ETN D,5,120,14,39,79,1.0,10.0,-27.08,0.0,-61.64,53.63
19,700018,하나 인버스 2X 코스닥150 선물 ETN,5,120,14,39,79,1.0,10.0,-27.08,-53.31,-42.04,58.63
19,510025,대신 S&P500 VIX S/T 선물 ETN,5,120,14,39,79,1.0,10.0,-27.08,0.0,-64.1,54.7
19,570088,한투 S&P500 VIX S/T 선물 ETN(H),5,120,14,39,79,1.0,10.0,-27.08,0.0,-67.88,46.13
19,610043,메리츠 천연가스 선물 ETN(H),5,120,14,39,79,1.0,10.0,-27.08,-44.88,-55.74,60.21
19,500076,신한 S&P500 VIX S/T 선물 ETN D,5,120,14,39,79,1.0,10.0,-27.08,0.0,-61.59,54.81
19,510027,대신 인버스 2X 코스닥 150 선물 ETN,5,120,14,39,79,1.0,10.0,-27.08,-52.55,-42.02,57.06
19,500072,신한 인버스 2X 코스닥 150 선물 ETN,5,120,14,39,79,1.0,10.0,-27.08,-52.99,-42.28,57.98
19,530116,삼성 인버스 2X 나스닥 100 ETN,5,120,14,39,79,1.0,10.0,-27.08,0.0,-48.55,35.75
19,530109,삼성 S&P500 VIX S/T 선물 ETN,5,120,14,39,79,1.0,10.0,-27.08,0.0,-61.5,54.92
19,610043,메리츠 천연가스 선물 ETN(H),5,120,14,39,74,1.0,10.0,-27.08,-44.88,-55.74,60.21
19,580044,KB 인버스 2X KOSDAQ 150 선물 ETN,5,120,14,39,79,1.0,10.0,-27.08,-52.87,-42.55,57.52
19,570082,한투 인버스 2X 코스닥150선물 ETN,5,120,14,39,79,1.0,10.0,-27.08,-52.55,-41.86,58.35
19,520057,미래에셋 인버스 2X 코스닥150 선물 ETN,5,120,14,39,79,1.0,10.0,-27.08,-52.97,-42.22,58.02
19,530107,삼성 인버스 2X 코스닥150 선물 ETN,5,120,14,39,79,1.0,10.0,-27.08,-52.81,-42.3,57.8
19,570103,한투 인버스2X 나스닥100 ETN B,5,120,14,39,74,1.0,10.0,-27.08,0.0,-75.63,27.25
19,610079,메리츠 인버스 3X 미국채30년 ETN,5,120,14,39,74,1.0,10.0,-27.08,0.0,-42.77,45.76
19,550081,N2 S&P500 VIX S/T 선물 ETN D,5,120,14,39,74,1.0,10.0,-27.08,0.0,-61.64,53.63
19,700018,하나 인버스 2X 코스닥150 선물 ETN,5,120,14,39,74,1.0,10.0,-27.08,-53.31,-42.04,58.63
19,510025,대신 S&P500 VIX S/T 선물 ETN,5,120,14,39,74,1.0,10.0,-27.08,0.0,-64.1,54.7
19,570088,한투 S&P500 VIX S/T 선물 ETN(H),5,120,14,39,74,1.0,10.0,-27.08,0.0,-67.88,46.13
19,570103,한투 인버스2X 나스닥100 ETN B,5,120,14,39,64,1.0,10.0,-27.08,0.0,-75.63,27.25
19,570103,한투 인버스2X 나스닥100 ETN B,5,120,14,49,79,1.0,10.0,-27.08,0.0,-75.63,27.25
19,550081,N2 S&P500 VIX S/T 선물 ETN D,5,120,14,39,64,1.0,10.0,-27.08,0.0,-61.64,53.63
19,610043,메리츠 천연가스 선물 ETN(H),5,120,14,39,54,1.0,10.0,-27.08,-44.88,-55.74,60.21
19,580044,KB 인버스 2X KOSDAQ 150 선물 ETN,5,120,14,39,59,1.0,10.0,-27.08,-52.87,-42.55,57.52
19,570082,한투 인버스 2X 코스닥150선물 ETN,5,120,14,39,59,1.0,10.0,-27.08,-52.55,-41.86,58.35
19,520057,미래에셋 인버스 2X 코스닥150 선물 ETN,5,120,14,39,59,1.0,10.0,-27.08,-52.97,-42.22,58.02
19,530107,삼성 인버스 2X 코스닥150 선물 ETN,5,120,14,39,59,1.0,10.0,-27.08,-52.81,-42.3,57.8
19,570103,한투 인버스2X 나스닥100 ETN B,5,120,14,39,54,1.0,10.0,-27.08,0.0,-75.63,27.25
19,610079,메리츠 인버스 3X 미국채30년 ETN,5,120,14,39,54,1.0,10.0,-27.08,0.0,-42.77,45.76
19,550081,N2 S&P500 VIX S/T 선물 ETN D,5,120,14,39,54,1.0,10.0,-27.08,0.0,-61.64,53.63
19,700018,하나 인버스 2X 코스닥150 선물 ETN,5,120,14,39,54,1.0,10.0,-27.08,-53.31,-42.04,58.63
19,510025,대신 S&P500 VIX S/T 선물 ETN,5,120,14,39,54,1.0,10.0,-27.08,0.0,-64.1,54.7
19,570088,한투 S&P500 VIX S/T 선물 ETN(H),5,120,14,39,54,1.0,10.0,-27.08,0.0,-67.88,46.13
19,500076,신한 S&P500 VIX S/T 선물 ETN D,5,120,14,39,54,1.0,10.0,-27.08,0.0,-61.59,54.81
19,520052,미래에셋 천연가스 선물 ETN(H),5,120,14,39,59,1.0,10.0,-27.08,-45.38,-55.89,60.67
19,510027,대신 인버스 2X 코스닥 150 선물 ETN,5,120,14,39,54,1.0,10.0,-27.08,-52.55,-42.02,57.06
19,500072,신한 인버스 2X 코스닥 150 선물 ETN,5,120,14,39,54,1.0,10.0,-27.08,-52.99,-42.28,57.98
19,530116,삼성 인버스 2X 나스닥 100 ETN,5,120,14,39,54,1.0,10.0,-27.08,0.0,-48.55,35.75
19,520052,미래에셋 천연가스 선물 ETN(H),5,120,14,39,54,1.0,10.0,-27.08,-45.38,-55.89,60.67
19,530109,삼성 S&P500 VIX S/T 선물 ETN,5,120,14,39,54,1.0,10.0,-27.08,0.0,-61.5,54.92
19,580044,KB 인버스 2X KOSDAQ 150 선물 ETN,5,120,14,39,54,1.0,10.0,-27.08,-52.87,-42.55,57.52
19,570082,한투 인버스 2X 코스닥150선물 ETN,5,120,14,39,54,1.0,10.0,-27.08,-52.55,-41.86,58.35
19,520057,미래에셋 인버스 2X 코스닥150 선물 ETN,5,120,14,39,54,1.0,10.0,-27.08,-52.97,-42.22,58.02
19,530107,삼성 인버스 2X 코스닥150 선물 ETN,5,120,14,39,54,1.0,10.0,-27.08,-52.81,-42.3,57.8
19,530107,삼성 인버스 2X 코스닥150 선물 ETN,5,120,14,44,54,1.0,10.0,-27.08,-52.81,-42.3,57.8
19,530109,삼성 S&P500 VIX S/T 선물 ETN,5,120,14,39,59,1.0,10.0,-27.08,0.0,-61.5,54.92
19,530116,삼성 인버스 2X 나스닥 100 ETN,5,120,14,39,59,1.0,10.0,-27.08,0.0,-48.55,35.75
19,700018,하나 인버스 2X 코스닥150 선물 ETN,5,120,14,39,64,1.0,10.0,-27.08,-53.31,-42.04,58.63
19,570082,한투 인버스 2X 코스닥150선물 ETN,5,120,14,39,64,1.0,10.0,-27.08,-52.55,-41.86,58.35
19,510025,대신 S&P500 VIX S/T 선물 ETN,5,120,14,39,64,1.0,10.0,-27.08,0.0,-64.1,54.7
19,570088,한투 S&P500 VIX S/T 선물 ETN(H),5,120,14,39,64,1.0,10.0,-27.08,0.0,-67.88,46.13
19,610043,메리츠 천연가스 선물 ETN(H),5,120,14,39,64,1.0,10.0,-27.08,-44.88,-55.74,60.21
19,500076,신한 S&P500 VIX S/T 선물 ETN D,5,120,14,39,64,1.0,10.0,-27.08,0.0,-61.59,54.81
19,510027,대신 인버스 2X 코스닥 150 선물 ETN,5,120,14,39,64,1.0,10.0,-27.08,-52.55,-42.02,57.06
19,500072,신한 인버스 2X 코스닥 150 선물 ETN,5,120,14,39,64,1.0,10.0,-27.08,-52.99,-42.28,57.98
19,530116,삼성 인버스 2X 나스닥 100 ETN,5,120,14,39,64,1.0,10.0,-27.08,0.0,-48.55,35.75
19,520052,미래에셋 천연가스 선물 ETN(H),5,120,14,39,64,1.0,10.0,-27.08,-45.38,-55.89,60.67
19,530109,삼성 S&P500 VIX S/T 선물 ETN,5,120,14,39,64,1.0,10.0,-27.08,0.0,-61.5,54.92
19,580044,KB 인버스 2X KOSDAQ 150 선물 ETN,5,120,14,39,64,1.0,10.0,-27.08,-52.87,-42.55,57.52
19,520057,미래에셋 인버스 2X 코스닥150 선물 ETN,5,120,14,39,64,1.0,10.0,-27.08,-52.97,-42.22,58.02
19,500072,신한 인버스 2X 코스닥 150 선물 ETN,5,120,14,39,59,1.0,10.0,-27.08,-52.99,-42.28,57.98
19,530107,삼성 인버스 2X 코스닥150 선물 ETN,5,120,14,39,64,1.0,10.0,-27.08,-52.81,-42.3,57.8
19,570103,한투 인버스2X 나스닥100 ETN B,5,120,14,39,59,1.0,10.0,-27.08,0.0,-75.63,27.25
19,610079,메리츠 인버스 3X 미국채30년 ETN,5,120,14,39,59,1.0,10.0,-27.08,0.0,-42.77,45.76
19,550081,N2 S&P500 VIX S/T 선물 ETN D,5,120,14,39,59,1.0,10.0,-27.08,0.0,-61.64,53.63
19,700018,하나 인버스 2X 코스닥150 선물 ETN,5,120,14,39,59,1.0,10.0,-27.08,-53.31,-42.04,58.63
19,510025,대신 S&P500 VIX S/T 선물 ETN,5,120,14,39,59,1.0,10.0,-27.08,0.0,-64.1,54.7
19,570088,한투 S&P500 VIX S/T 선물 ETN(H),5,120,14,39,59,1.0,10.0,-27.08,0.0,-67.88,46.13
19,610043,메리츠 천연가스 선물 ETN(H),5,120,14,39,59,1.0,10.0,-27.08,-44.88,-55.74,60.21
19,500076,신한 S&P500 VIX S/T 선물 ETN D,5,120,14,39,59,1.0,10.0,-27.08,0.0,-61.59,54.81
19,510027,대신 인버스 2X 코스닥 150 선물 ETN,5,120,14,39,59,1.0,10.0,-27.08,-52.55,-42.02,57.06
19,570103,한투 인버스2X 나스닥100 ETN B,5,120,14,39,79,1.0,10.0,-27.08,0.0,-75.63,27.25
19,500076,신한 S&P500 VIX S/T 선물 ETN D,5,120,14,39,74,1.0,10.0,-27.08,0.0,-61.59,54.81
19,520057,미래에셋 인버스 2X 코스닥150 선물 ETN,5,120,14,44,54,1.0,10.0,-27.08,-52.97,-42.22,58.02
19,530109,삼성 S&P500 VIX S/T 선물 ETN,5,120,14,49,64,1.0,10.0,-27.08,0.0,-61.5,54.92
19,570088,한투 S&P500 VIX S/T 선물 ETN(H),5,120,14,49,59,1.0,10.0,-27.08,0.0,-67.88,46.13
19,510025,대신 S&P500 VIX S/T 선물 ETN,5,120,14,49,59,1.0,10.0,-27.08,0.0,-64.1,54.7
19,700018,하나 인버스 2X 코스닥150 선물 ETN,5,120,14,49,59,1.0,10.0,-27.08,-53.31,-42.04,58.63
19,550081,N2 S&P500 VIX S/T 선물 ETN D,5,120,14,49,59,1.0,10.0,-27.08,0.0,-61.64,53.63
19,610079,메리츠 인버스 3X 미국채30년 ETN,5,120,14,49,59,1.0,10.0,-27.08,0.0,-42.77,45.76
19,570103,한투 인버스2X 나스닥100 ETN B,5,120,14,49,59,1.0,10.0,-27.08,0.0,-75.63,27.25
19,530107,삼성 인버스 2X 코스닥150 선물 ETN,5,120,14,49,64,1.0,10.0,-27.08,-52.81,-42.3,57.8
19,520057,미래에셋 인버스 2X 코스닥150 선물 ETN,5,120,14,49,64,1.0,10.0,-27.08,-52.97,-42.22,58.02
19,570082,한투 인버스 2X 코스닥150선물 ETN,5,120,14,49,64,1.0,10.0,-27.08,-52.55,-41.86,58.35
19,580044,KB 인버스 2X KOSDAQ 150 선물 ETN,5,120,14,49,64,1.0,10.0,-27.08,-52.87,-42.55,57.52
19,520052,미래에셋 천연가스 선물 ETN(H),5,120,14,49,64,1.0,10.0,-27.08,-45.38,-55.89,60.67
19,500076,신한 S&P500 VIX S/T 선물 ETN D,5,120,14,49,59,1.0,10.0,-27.08,0.0,-61.59,54.81
19,530116,삼성 인버스 2X 나스닥 100 ETN,5,120,14,49,64,1.0,10.0,-27.08,0.0,-48.55,35.75
19,500072,신한 인버스 2X 코스닥 150 선물 ETN,5,120,14,49,64,1.0,10.0,-27.08,-52.99,-42.28,57.98
19,510027,대신 인버스 2X 코스닥 150 선물 ETN,5,120,14,49,64,1.0,10.0,-27.08,-52.55,-42.02,57.06
19,500076,신한 S&P500 VIX S/T 선물 ETN D,5,120,14,49,64,1.0,10.0,-27.08,0.0,-61.59,54.81
19,610043,메리츠 천연가스 선물 ETN(H),5,120,14,49,64,1.0,10.0,-27.08,-44.88,-55.74,60.21
19,570088,한투 S&P500 VIX S/T 선물 ETN(H),5,120,14,49,64,1.0,10.0,-27.08,0.0,-67.88,46.13
19,510025,대신 S&P500 VIX S/T 선물 ETN,5,120,14,49,64,1.0,10.0,-27.08,0.0,-64.1,54.7
