Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
75,378800,샤페론,5,60,14,49,54,1.0,10.0,-5.92,-82.82,-52.86,76.45
75,340810,씨유박스,5,60,14,49,54,1.0,10.0,-5.92,0.0,-57.3,64.33
75,453860,에이에스텍,5,60,14,39,69,1.0,10.0,-5.92,0.0,-54.6,76.27
75,378340,필에너지,5,60,14,24,54,1.0,10.0,-5.92,0.0,-53.96,81.71
75,378340,필에너지,5,60,14,39,69,1.0,10.0,-5.92,0.0,-53.96,81.71
75,417860,오브젠,5,60,14,29,59,1.0,10.0,-5.92,0.0,-55.11,72.64
75,340810,씨유박스,5,60,14,29,54,1.0,10.0,-5.92,0.0,-57.3,64.33
75,378800,샤페론,5,60,14,29,54,1.0,10.0,-5.92,-82.82,-52.86,76.45
75,417860,오브젠,5,60,14,29,54,1.0,10.0,-5.92,0.0,-55.11,72.64
75,290560,신시웨이,5,60,14,29,54,1.0,10.0,-5.92,0.0,-64.92,70.43
75,378340,필에너지,5,60,14,29,59,1.0,10.0,-5.92,0.0,-53.96,81.71
75,354320,알멕,5,60,14,29,59,1.0,10.0,-5.92,0.0,-53.74,74.04
75,453860,에이에스텍,5,60,14,29,59,1.0,10.0,-5.92,0.0,-54.6,76.27
75,418470,밀리의서재,5,60,14,29,59,1.0,10.0,-5.92,0.0,-59.32,78.05
75,443250,레뷰코퍼레이션,5,60,14,29,59,1.0,10.0,-5.92,0.0,-53.75,80.99
75,321370,센서뷰,5,60,14,29,59,1.0,10.0,-5.92,0.0,-44.4,71.02
75,285800,진영,5,60,14,29,59,1.0,10.0,-5.92,0.0,-44.93,76.2
75,434480,모니터랩,5,60,14,29,59,1.0,10.0,-5.92,0.0,-55.65,69.49
75,373170,엠아이큐브솔루션,5,60,14,29,59,1.0,10.0,-5.92,0.0,-54.37,79.6
75,429270,시지트로닉스,5,60,14,29,59,1.0,10.0,-5.92,0.0,-44.89,74.66
75,340810,씨유박스,5,60,14,29,59,1.0,10.0,-5.92,0.0,-57.3,64.33
75,429270,시지트로닉스,5,60,14,29,54,1.0,10.0,-5.92,0.0,-44.89,74.66
75,373170,엠아이큐브솔루션,5,60,14,29,54,1.0,10.0,-5.92,0.0,-54.37,79.6
75,434480,모니터랩,5,60,14,29,54,1.0,10.0,-5.92,0.0,-55.65,69.49
75,417860,오브젠,5,60,14,24,79,1.0,10.0,-5.92,0.0,-55.11,72.64
75,285800,진영,5,60,14,24,79,1.0,10.0,-5.92,0.0,-44.93,76.2
75,434480,모니터랩,5,60,14,24,79,1.0,10.0,-5.92,0.0,-55.65,69.49
75,373170,엠아이큐브솔루션,5,60,14,24,79,1.0,10.0,-5.92,0.0,-54.37,79.6
75,429270,시지트로닉스,5,60,14,24,79,1.0,10.0,-5.92,0.0,-44.89,74.66
75,340810,씨유박스,5,60,14,24,79,1.0,10.0,-5.92,0.0,-57.3,64.33
75,378800,샤페론,5,60,14,24,79,1.0,10.0,-5.92,-82.82,-52.86,76.45
75,290560,신시웨이,5,60,14,24,79,1.0,10.0,-5.92,0.0,-64.92,70.43
75,285800,진영,5,60,14,29,54,1.0,10.0,-5.92,0.0,-44.93,76.2
75,378340,필에너지,5,60,14,29,54,1.0,10.0,-5.92,0.0,-53.96,81.71
75,354320,알멕,5,60,14,29,54,1.0,10.0,-5.92,0.0,-53.74,74.04
75,453860,에이에스텍,5,60,14,29,54,1.0,10.0,-5.92,0.0,-54.6,76.27
75,418470,밀리의서재,5,60,14,29,54,1.0,10.0,-5.92,0.0,-59.32,78.05
75,443250,레뷰코퍼레이션,5,60,14,29,54,1.0,10.0,-5.92,0.0,-53.75,80.99
75,321370,센서뷰,5,60,14,29,54,1.0,10.0,-5.92,0.0,-44.4,71.02
75,378800,샤페론,5,60,14,29,59,1.0,10.0,-5.92,-82.82,-52.86,76.45
75,290560,신시웨이,5,60,14,29,59,1.0,10.0,-5.92,0.0,-64.92,70.43
75,443250,레뷰코퍼레이션,5,60,14,24,79,1.0,10.0,-5.92,0.0,-53.75,80.99
75,378340,필에너지,5,60,14,29,64,1.0,10.0,-5.92,0.0,-53.96,81.71
75,321370,센서뷰,5,60,14,29,69,1.0,10.0,-5.92,0.0,-44.4,71.02
75,285800,진영,5,60,14,29,69,1.0,10.0,-5.92,0.0,-44.93,76.2
75,434480,모니터랩,5,60,14,29,69,1.0,10.0,-5.92,0.0,-55.65,69.49
75,373170,엠아이큐브솔루션,5,60,14,29,69,1.0,10.0,-5.92,0.0,-54.37,79.6
75,429270,시지트로닉스,5,60,14,29,69,1.0,10.0,-5.92,0.0,-44.89,74.66
75,340810,씨유박스,5,60,14,29,69,1.0,10.0,-5.92,0.0,-57.3,64.33
75,378800,샤페론,5,60,14,29,69,1.0,10.0,-5.92,-82.82,-52.86,76.45
75,417860,오브젠,5,60,14,29,69,1.0,10.0,-5.92,0.0,-55.11,72.64
75,290560,신시웨이,5,60,14,29,69,1.0,10.0,-5.92,0.0,-64.92,70.43
75,378340,필에너지,5,60,14,29,74,1.0,10.0,-5.92,0.0,-53.96,81.71
75,354320,알멕,5,60,14,29,74,1.0,10.0,-5.92,0.0,-53.74,74.04
75,453860,에이에스텍,5,60,14,29,74,1.0,10.0,-5.92,0.0,-54.6,76.27
75,418470,밀리의서재,5,60,14,29,74,1.0,10.0,-5.92,0.0,-59.32,78.05
75,443250,레뷰코퍼레이션,5,60,14,29,74,1.0,10.0,-5.92,0.0,-53.75,80.99
75,321370,센서뷰,5,60,14,29,74,1.0,10.0,-5.92,0.0,-44.4,71.02
75,443250,레뷰코퍼레이션,5,60,14,29,69,1.0,10.0,-5.92,0.0,-53.75,80.99
75,418470,밀리의서재,5,60,14,29,69,1.0,10.0,-5.92,0.0,-59.32,78.05
75,453860,에이에스텍,5,60,14,29,69,1.0,10.0,-5.92,0.0,-54.6,76.27
75,434480,모니터랩,5,60,14,29,64,1.0,10.0,-5.92,0.0,-55.65,69.49
75,354320,알멕,5,60,14,29,64,1.0,10.0,-5.92,0.0,-53.74,74.04
75,453860,에이에스텍,5,60,14,29,64,1.0,10.0,-5.92,0.0,-54.6,76.27
75,418470,밀리의서재,5,60,14,29,64,1.0,10.0,-5.92,0.0,-59.32,78.05
75,443250,레뷰코퍼레이션,5,60,14,29,64,1.0,10.0,-5.92,0.0,-53.75,80.99
75,321370,센서뷰,5,60,14,29,64,1.0,10.0,-5.92,0.0,-44.4,71.02
75,285800,진영,5,60,14,29,64,1.0,10.0,-5.92,0.0,-44.93,76.2
75,373170,엠아이큐브솔루션,5,60,14,29,64,1.0,10.0,-5.92,0.0,-54.37,79.6
75,354320,알멕,5,60,14,29,69,1.0,10.0,-5.92,0.0,-53.74,74.04
75,429270,시지트로닉스,5,60,14,29,64,1.0,10.0,-5.92,0.0,-44.89,74.66
75,340810,씨유박스,5,60,14,29,64,1.0,10.0,-5.92,0.0,-57.3,64.33
75,378800,샤페론,5,60,14,29,64,1.0,10.0,-5.92,-82.82,-52.86,76.45
75,417860,오브젠,5,60,14,29,64,1.0,10.0,-5.92,0.0,-55.11,72.64
75,290560,신시웨이,5,60,14,29,64,1.0,10.0,-5.92,0.0,-64.92,70.43
75,378340,필에너지,5,60,14,29,69,1.0,10.0,-5.92,0.0,-53.96,81.71
75,321370,센서뷰,5,60,14,24,79,1.0,10.0,-5.92,0.0,-44.4,71.02
75,418470,밀리의서재,5,60,14,24,79,1.0,10.0,-5.92,0.0,-59.32,78.05
75,434480,모니터랩,5,60,14,29,74,1.0,10.0,-5.92,0.0,-55.65,69.49
75,434480,모니터랩,5,60,14,24,64,1.0,10.0,-5.92,0.0,-55.65,69.49
75,321370,센서뷰,5,60,14,24,59,1.0,10.0,-5.92,0.0,-44.4,71.02
75,285800,진영,5,60,14,24,59,1.0,10.0,-5.92,0.0,-44.93,76.2
75,434480,모니터랩,5,60,14,24,59,1.0,10.0,-5.92,0.0,-55.65,69.49
75,373170,엠아이큐브솔루션,5,60,14,24,59,1.0,10.0,-5.92,0.0,-54.37,79.6
75,429270,시지트로닉스,5,60,14,24,59,1.0,10.0,-5.92,0.0,-44.89,74.66
75,340810,씨유박스,5,60,14,24,59,1.0,10.0,-5.92,0.0,-57.3,64.33
75,378800,샤페론,5,60,14,24,59,1.0,10.0,-5.92,-82.82,-52.86,76.45
75,417860,오브젠,5,60,14,24,59,1.0,10.0,-5.92,0.0,-55.11,72.64
75,290560,신시웨이,5,60,14,24,59,1.0,10.0,-5.92,0.0,-64.92,70.43
75,378340,필에너지,5,60,14,24,64,1.0,10.0,-5.92,0.0,-53.96,81.71
75,354320,알멕,5,60,14,24,64,1.0,10.0,-5.92,0.0,-53.74,74.04
75,453860,에이에스텍,5,60,14,24,64,1.0,10.0,-5.92,0.0,-54.6,76.27
75,418470,밀리의서재,5,60,14,24,64,1.0,10.0,-5.92,0.0,-59.32,78.05
75,443250,레뷰코퍼레이션,5,60,14,24,64,1.0,10.0,-5.92,0.0,-53.75,80.99
75,321370,센서뷰,5,60,14,24,64,1.0,10.0,-5.92,0.0,-44.4,71.02
75,443250,레뷰코퍼레이션,5,60,14,24,59,1.0,10.0,-5.92,0.0,-53.75,80.99
75,418470,밀리의서재,5,60,14,24,59,1.0,10.0,-5.92,0.0,-59.32,78.05
75,453860,에이에스텍,5,60,14,24,59,1.0,10.0,-5.92,0.0,-54.6,76.27
75,434480,모니터랩,5,60,14,24,54,1.0,10.0,-5.92,0.0,-55.65,69.49
75,290560,신시웨이,5,60,14,39,64,1.0,10.0,-5.92,0.0,-64.92,70.43
75,453860,에이에스텍,5,60,14,24,54,1.0,10.0,-5.92,0.0,-54.6,76.27
75,418470,밀리의서재,5,60,14,24,54,1.0,10.0,-5.92,0.0,-59.32,78.05
75,443250,레뷰코퍼레이션,5,60,14,24,54,1.0,10.0,-5.92,0.0,-53.75,80.99
75,321370,센서뷰,5,60,14,24,54,1.0,10.0,-5.92,0.0,-44.4,71.02
75,285800,진영,5,60,14,24,54,1.0,10.0,-5.92,0.0,-44.93,76.2
75,373170,엠아이큐브솔루션,5,60,14,24,54,1.0,10.0,-5.92,0.0,-54.37,79.6
75,354320,알멕,5,60,14,24,59,1.0,10.0,-5.92,0.0,-53.74,74.04
75,429270,시지트로닉스,5,60,14,24,54,1.0,10.0,-5.92,0.0,-44.89,74.66
75,340810,씨유박스,5,60,14,24,54,1.0,10.0,-5.92,0.0,-57.3,64.33
75,378800,샤페론,5,60,14,24,54,1.0,10.0,-5.92,-82.82,-52.86,76.45
75,417860,오브젠,5,60,14,24,54,1.0,10.0,-5.92,0.0,-55.11,72.64
75,290560,신시웨이,5,60,14,24,54,1.0,10.0,-5.92,0.0,-64.92,70.43
75,378340,필에너지,5,60,14,24,59,1.0,10.0,-5.92,0.0,-53.96,81.71
75,285800,진영,5,60,14,24,64,1.0,10.0,-5.92,0.0,-44.93,76.2
75,373170,엠아이큐브솔루션,5,60,14,24,64,1.0,10.0,-5.92,0.0,-54.37,79.6
75,453860,에이에스텍,5,60,14,24,79,1.0,10.0,-5.92,0.0,-54.6,76.27
75,429270,시지트로닉스,5,60,14,24,64,1.0,10.0,-5.92,0.0,-44.89,74.66
75,354320,알멕,5,60,14,24,74,1.0,10.0,-5.92,0.0,-53.74,74.04
75,453860,에이에스텍,5,60,14,24,74,1.0,10.0,-5.92,0.0,-54.6,76.27
75,418470,밀리의서재,5,60,14,24,74,1.0,10.0,-5.92,0.0,-59.32,78.05
75,443250,레뷰코퍼레이션,5,60,14,24,74,1.0,10.0,-5.92,0.0,-53.75,80.99
75,321370,센서뷰,5,60,14,24,74,1.0,10.0,-5.92,0.0,-44.4,71.02
75,285800,진영,5,60,14,24,74,1.0,10.0,-5.92,0.0,-44.93,76.2
75,434480,모니터랩,5,60,14,24,74,1.0,10.0,-5.92,0.0,-55.65,69.49
75,373170,엠아이큐브솔루션,5,60,14,24,74,1.0,10.0,-5.92,0.0,-54.37,79.6
75,429270,시지트로닉스,5,60,14,24,74,1.0,10.0,-5.92,0.0,-44.89,74.66
75,340810,씨유박스,5,60,14,24,74,1.0,10.0,-5.92,0.0,-57.3,64.33
75,378800,샤페론,5,60,14,24,74,1.0,10.0,-5.92,-82.82,-52.86,76.45
75,417860,오브젠,5,60,14,24,74,1.0,10.0,-5.92,0.0,-55.11,72.64
75,290560,신시웨이,5,60,14,24,74,1.0,10.0,-5.92,0.0,-64.92,70.43
75,378340,필에너지,5,60,14,24,79,1.0,10.0,-5.92,0.0,-53.96,81.71
75,354320,알멕,5,60,14,24,79,1.0,10.0,-5.92,0.0,-53.74,74.04
75,378340,필에너지,5,60,14,24,74,1.0,10.0,-5.92,0.0,-53.96,81.71
75,290560,신시웨이,5,60,14,24,69,1.0,10.0,-5.92,0.0,-64.92,70.43
75,417860,오브젠,5,60,14,24,69,1.0,10.0,-5.92,0.0,-55.11,72.64
75,418470,밀리의서재,5,60,14,24,69,1.0,10.0,-5.92,0.0,-59.32,78.05
75,340810,씨유박스,5,60,14,24,64,1.0,10.0,-5.92,0.0,-57.3,64.33
75,378800,샤페론,5,60,14,24,64,1.0,10.0,-5.92,-82.82,-52.86,76.45
75,417860,오브젠,5,60,14,24,64,1.0,10.0,-5.92,0.0,-55.11,72.64
75,290560,신시웨이,5,60,14,24,64,1.0,10.0,-5.92,0.0,-64.92,70.43
75,378340,필에너지,5,60,14,24,69,1.0,10.0,-5.92,0.0,-53.96,81.71
75,453860,에이에스텍,5,60,14,24,69,1.0,10.0,-5.92,0.0,-54.6,76.27
75,443250,레뷰코퍼레이션,5,60,14,24,69,1.0,10.0,-5.92,0.0,-53.75,80.99
75,378800,샤페론,5,60,14,24,69,1.0,10.0,-5.92,-82.82,-52.86,76.45
75,321370,센서뷰,5,60,14,24,69,1.0,10.0,-5.92,0.0,-44.4,71.02
75,285800,진영,5,60,14,24,69,1.0,10.0,-5.92,0.0,-44.93,76.2
75,434480,모니터랩,5,60,14,24,69,1.0,10.0,-5.92,0.0,-55.65,69.49
75,373170,엠아이큐브솔루션,5,60,14,24,69,1.0,10.0,-5.92,0.0,-54.37,79.6
75,429270,시지트로닉스,5,60,14,24,69,1.0,10.0,-5.92,0.0,-44.89,74.66
75,340810,씨유박스,5,60,14,24,69,1.0,10.0,-5.92,0.0,-57.3,64.33
75,285800,진영,5,60,14,29,74,1.0,10.0,-5.92,0.0,-44.93,76.2
75,354320,알멕,5,60,14,24,69,1.0,10.0,-5.92,0.0,-53.74,74.04
75,373170,엠아이큐브솔루션,5,60,14,29,74,1.0,10.0,-5.92,0.0,-54.37,79.6
75,321370,센서뷰,5,60,14,39,54,1.0,10.0,-5.92,0.0,-44.4,71.02
75,418470,밀리의서재,5,60,14,34,79,1.0,10.0,-5.92,0.0,-59.32,78.05
75,443250,레뷰코퍼레이션,5,60,14,34,79,1.0,10.0,-5.92,0.0,-53.75,80.99
75,321370,센서뷰,5,60,14,34,79,1.0,10.0,-5.92,0.0,-44.4,71.02
75,285800,진영,5,60,14,34,79,1.0,10.0,-5.92,0.0,-44.93,76.2
75,434480,모니터랩,5,60,14,34,79,1.0,10.0,-5.92,0.0,-55.65,69.49
75,373170,엠아이큐브솔루션,5,60,14,34,79,1.0,10.0,-5.92,0.0,-54.37,79.6
75,429270,시지트로닉스,5,60,14,34,79,1.0,10.0,-5.92,0.0,-44.89,74.66
75,340810,씨유박스,5,60,14,34,79,1.0,10.0,-5.92,0.0,-57.3,64.33
75,378800,샤페론,5,60,14,34,79,1.0,10.0,-5.92,-82.82,-52.86,76.45
75,417860,오브젠,5,60,14,34,79,1.0,10.0,-5.92,0.0,-55.11,72.64
75,290560,신시웨이,5,60,14,34,79,1.0,10.0,-5.92,0.0,-64.92,70.43
75,378340,필에너지,5,60,14,39,54,1.0,10.0,-5.92,0.0,-53.96,81.71
75,354320,알멕,5,60,14,39,54,1.0,10.0,-5.92,0.0,-53.74,74.04
75,453860,에이에스텍,5,60,14,39,54,1.0,10.0,-5.92,0.0,-54.6,76.27
75,418470,밀리의서재,5,60,14,39,54,1.0,10.0,-5.92,0.0,-59.32,78.05
75,453860,에이에스텍,5,60,14,34,79,1.0,10.0,-5.92,0.0,-54.6,76.27
75,354320,알멕,5,60,14,34,79,1.0,10.0,-5.92,0.0,-53.74,74.04
75,378340,필에너지,5,60,14,34,79,1.0,10.0,-5.92,0.0,-53.96,81.71
75,321370,센서뷰,5,60,14,34,74,1.0,10.0,-5.92,0.0,-44.4,71.02
75,290560,신시웨이,5,60,14,34,69,1.0,10.0,-5.92,0.0,-64.92,70.43
75,378340,필에너지,5,60,14,34,74,1.0,10.0,-5.92,0.0,-53.96,81.71
75,354320,알멕,5,60,14,34,74,1.0,10.0,-5.92,0.0,-53.74,74.04
75,453860,에이에스텍,5,60,14,34,74,1.0,10.0,-5.92,0.0,-54.6,76.27
75,418470,밀리의서재,5,60,14,34,74,1.0,10.0,-5.92,0.0,-59.32,78.05
75,443250,레뷰코퍼레이션,5,60,14,34,74,1.0,10.0,-5.92,0.0,-53.75,80.99
75,285800,진영,5,60,14,34,74,1.0,10.0,-5.92,0.0,-44.93,76.2
75,290560,신시웨이,5,60,14,34,74,1.0,10.0,-5.92,0.0,-64.92,70.43
75,434480,모니터랩,5,60,14,34,74,1.0,10.0,-5.92,0.0,-55.65,69.49
75,373170,엠아이큐브솔루션,5,60,14,34,74,1.0,10.0,-5.92,0.0,-54.37,79.6
75,429270,시지트로닉스,5,60,14,34,74,1.0,10.0,-5.92,0.0,-44.89,74.66
75,340810,씨유박스,5,60,14,34,74,1.0,10.0,-5.92,0.0,-57.3,64.33
75,378800,샤페론,5,60,14,34,74,1.0,10.0,-5.92,-82.82,-52.86,76.45
75,417860,오브젠,5,60,14,34,74,1.0,10.0,-5.92,0.0,-55.11,72.64
75,443250,레뷰코퍼레이션,5,60,14,39,54,1.0,10.0,-5.92,0.0,-53.75,80.99
75,285800,진영,5,60,14,39,54,1.0,10.0,-5.92,0.0,-44.93,76.2
75,378800,샤페론,5,60,14,34,69,1.0,10.0,-5.92,-82.82,-52.86,76.45
75,434480,모니터랩,5,60,14,39,54,1.0,10.0,-5.92,0.0,-55.65,69.49
75,290560,신시웨이,5,60,14,39,59,1.0,10.0,-5.92,0.0,-64.92,70.43
75,378340,필에너지,5,60,14,39,64,1.0,10.0,-5.92,0.0,-53.96,81.71
75,354320,알멕,5,60,14,39,64,1.0,10.0,-5.92,0.0,-53.74,74.04
75,453860,에이에스텍,5,60,14,39,64,1.0,10.0,-5.92,0.0,-54.6,76.27
75,418470,밀리의서재,5,60,14,39,64,1.0,10.0,-5.92,0.0,-59.32,78.05
75,443250,레뷰코퍼레이션,5,60,14,39,64,1.0,10.0,-5.92,0.0,-53.75,80.99
75,321370,센서뷰,5,60,14,39,64,1.0,10.0,-5.92,0.0,-44.4,71.02
75,285800,진영,5,60,14,39,64,1.0,10.0,-5.92,0.0,-44.93,76.2
75,434480,모니터랩,5,60,14,39,64,1.0,10.0,-5.92,0.0,-55.65,69.49
75,373170,엠아이큐브솔루션,5,60,14,39,64,1.0,10.0,-5.92,0.0,-54.37,79.6
75,429270,시지트로닉스,5,60,14,39,64,1.0,10.0,-5.92,0.0,-44.89,74.66
75,340810,씨유박스,5,60,14,39,64,1.0,10.0,-5.92,0.0,-57.3,64.33
75,378800,샤페론,5,60,14,39,64,1.0,10.0,-5.92,-82.82,-52.86,76.45
75,429270,시지트로닉스,5,60,14,29,74,1.0,10.0,-5.92,0.0,-44.89,74.66
75,417860,오브젠,5,60,14,39,64,1.0,10.0,-5.92,0.0,-55.11,72.64
75,417860,오브젠,5,60,14,39,59,1.0,10.0,-5.92,0.0,-55.11,72.64
75,378800,샤페론,5,60,14,39,59,1.0,10.0,-5.92,-82.82,-52.86,76.45
75,340810,씨유박스,5,60,14,39,59,1.0,10.0,-5.92,0.0,-57.3,64.33
75,378340,필에너지,5,60,14,39,59,1.0,10.0,-5.92,0.0,-53.96,81.71
75,373170,엠아이큐브솔루션,5,60,14,39,54,1.0,10.0,-5.92,0.0,-54.37,79.6
75,429270,시지트로닉스,5,60,14,39,54,1.0,10.0,-5.92,0.0,-44.89,74.66
75,340810,씨유박스,5,60,14,39,54,1.0,10.0,-5.92,0.0,-57.3,64.33
75,378800,샤페론,5,60,14,39,54,1.0,10.0,-5.92,-82.82,-52.86,76.45
75,417860,오브젠,5,60,14,39,54,1.0,10.0,-5.92,0.0,-55.11,72.64
75,290560,신시웨이,5,60,14,39,54,1.0,10.0,-5.92,0.0,-64.92,70.43
75,354320,알멕,5,60,14,39,59,1.0,10.0,-5.92,0.0,-53.74,74.04
75,429270,시지트로닉스,5,60,14,39,59,1.0,10.0,-5.92,0.0,-44.89,74.66
75,453860,에이에스텍,5,60,14,39,59,1.0,10.0,-5.92,0.0,-54.6,76.27
75,418470,밀리의서재,5,60,14,39,59,1.0,10.0,-5.92,0.0,-59.32,78.05
75,443250,레뷰코퍼레이션,5,60,14,39,59,1.0,10.0,-5.92,0.0,-53.75,80.99
75,285800,진영,5,60,14,39,59,1.0,10.0,-5.92,0.0,-44.93,76.2
75,434480,모니터랩,5,60,14,39,59,1.0,10.0,-5.92,0.0,-55.65,69.49
75,373170,엠아이큐브솔루션,5,60,14,39,59,1.0,10.0,-5.92,0.0,-54.37,79.6
75,417860,오브젠,5,60,14,34,69,1.0,10.0,-5.92,0.0,-55.11,72.64
75,321370,센서뷰,5,60,14,39,59,1.0,10.0,-5.92,0.0,-44.4,71.02
75,340810,씨유박스,5,60,14,34,69,1.0,10.0,-5.92,0.0,-57.3,64.33
75,453860,에이에스텍,5,60,14,34,59,1.0,10.0,-5.92,0.0,-54.6,76.27
75,378340,필에너지,5,60,14,34,54,1.0,10.0,-5.92,0.0,-53.96,81.71
75,354320,알멕,5,60,14,34,54,1.0,10.0,-5.92,0.0,-53.74,74.04
75,453860,에이에스텍,5,60,14,34,54,1.0,10.0,-5.92,0.0,-54.6,76.27
75,418470,밀리의서재,5,60,14,34,54,1.0,10.0,-5.92,0.0,-59.32,78.05
75,443250,레뷰코퍼레이션,5,60,14,34,54,1.0,10.0,-5.92,0.0,-53.75,80.99
75,321370,센서뷰,5,60,14,34,54,1.0,10.0,-5.92,0.0,-44.4,71.02
75,285800,진영,5,60,14,34,54,1.0,10.0,-5.92,0.0,-44.93,76.2
75,434480,모니터랩,5,60,14,34,54,1.0,10.0,-5.92,0.0,-55.65,69.49
75,373170,엠아이큐브솔루션,5,60,14,34,54,1.0,10.0,-5.92,0.0,-54.37,79.6
75,429270,시지트로닉스,5,60,14,34,54,1.0,10.0,-5.92,0.0,-44.89,74.66
75,340810,씨유박스,5,60,14,34,54,1.0,10.0,-5.92,0.0,-57.3,64.33
75,378800,샤페론,5,60,14,34,54,1.0,10.0,-5.92,-82.82,-52.86,76.45
75,417860,오브젠,5,60,14,34,54,1.0,10.0,-5.92,0.0,-55.11,72.64
75,290560,신시웨이,5,60,14,34,54,1.0,10.0,-5.92,0.0,-64.92,70.43
75,378340,필에너지,5,60,14,34,59,1.0,10.0,-5.92,0.0,-53.96,81.71
75,290560,신시웨이,5,60,14,29,79,1.0,10.0,-5.92,0.0,-64.92,70.43
75,417860,오브젠,5,60,14,29,79,1.0,10.0,-5.92,0.0,-55.11,72.64
75,378800,샤페론,5,60,14,29,79,1.0,10.0,-5.92,-82.82,-52.86,76.45
75,354320,알멕,5,60,14,29,79,1.0,10.0,-5.92,0.0,-53.74,74.04
75,340810,씨유박스,5,60,14,29,74,1.0,10.0,-5.92,0.0,-57.3,64.33
75,378800,샤페론,5,60,14,29,74,1.0,10.0,-5.92,-82.82,-52.86,76.45
75,429270,시지트로닉스,5,60,14,34,69,1.0,10.0,-5.92,0.0,-44.89,74.66
75,417860,오브젠,5,60,14,29,74,1.0,10.0,-5.92,0.0,-55.11,72.64
75,290560,신시웨이,5,60,14,29,74,1.0,10.0,-5.92,0.0,-64.92,70.43
75,378340,필에너지,5,60,14,29,79,1.0,10.0,-5.92,0.0,-53.96,81.71
75,453860,에이에스텍,5,60,14,29,79,1.0,10.0,-5.92,0.0,-54.6,76.27
75,340810,씨유박스,5,60,14,29,79,1.0,10.0,-5.92,0.0,-57.3,64.33
75,418470,밀리의서재,5,60,14,29,79,1.0,10.0,-5.92,0.0,-59.32,78.05
75,443250,레뷰코퍼레이션,5,60,14,29,79,1.0,10.0,-5.92,0.0,-53.75,80.99
75,321370,센서뷰,5,60,14,29,79,1.0,10.0,-5.92,0.0,-44.4,71.02
75,285800,진영,5,60,14,29,79,1.0,10.0,-5.92,0.0,-44.93,76.2
75,373170,엠아이큐브솔루션,5,60,14,29,79,1.0,10.0,-5.92,0.0,-54.37,79.6
75,429270,시지트로닉스,5,60,14,29,79,1.0,10.0,-5.92,0.0,-44.89,74.66
75,354320,알멕,5,60,14,34,59,1.0,10.0,-5.92,0.0,-53.74,74.04
75,434480,모니터랩,5,60,14,29,79,1.0,10.0,-5.92,0.0,-55.65,69.49
75,418470,밀리의서재,5,60,14,34,59,1.0,10.0,-5.92,0.0,-59.32,78.05
75,285800,진영,5,60,14,34,64,1.0,10.0,-5.92,0.0,-44.93,76.2
75,373170,엠아이큐브솔루션,5,60,14,34,64,1.0,10.0,-5.92,0.0,-54.37,79.6
75,429270,시지트로닉스,5,60,14,34,64,1.0,10.0,-5.92,0.0,-44.89,74.66
75,340810,씨유박스,5,60,14,34,64,1.0,10.0,-5.92,0.0,-57.3,64.33
75,378800,샤페론,5,60,14,34,64,1.0,10.0,-5.92,-82.82,-52.86,76.45
75,417860,오브젠,5,60,14,34,64,1.0,10.0,-5.92,0.0,-55.11,72.64
75,290560,신시웨이,5,60,14,34,64,1.0,10.0,-5.92,0.0,-64.92,70.43
75,378340,필에너지,5,60,14,34,69,1.0,10.0,-5.92,0.0,-53.96,81.71
75,453860,에이에스텍,5,60,14,34,69,1.0,10.0,-5.92,0.0,-54.6,76.27
75,418470,밀리의서재,5,60,14,34,69,1.0,10.0,-5.92,0.0,-59.32,78.05
75,443250,레뷰코퍼레이션,5,60,14,34,69,1.0,10.0,-5.92,0.0,-53.75,80.99
75,321370,센서뷰,5,60,14,34,69,1.0,10.0,-5.92,0.0,-44.4,71.02
75,373170,엠아이큐브솔루션,5,60,14,34,69,1.0,10.0,-5.92,0.0,-54.37,79.6
75,443250,레뷰코퍼레이션,5,60,14,34,59,1.0,10.0,-5.92,0.0,-53.75,80.99
75,434480,모니터랩,5,60,14,34,69,1.0,10.0,-5.92,0.0,-55.65,69.49
75,285800,진영,5,60,14,34,69,1.0,10.0,-5.92,0.0,-44.93,76.2
75,434480,모니터랩,5,60,14,34,64,1.0,10.0,-5.92,0.0,-55.65,69.49
75,354320,알멕,5,60,14,34,69,1.0,10.0,-5.92,0.0,-53.74,74.04
75,321370,센서뷰,5,60,14,34,64,1.0,10.0,-5.92,0.0,-44.4,71.02
75,417860,오브젠,5,60,14,34,59,1.0,10.0,-5.92,0.0,-55.11,72.64
75,434480,모니터랩,5,60,14,34,59,1.0,10.0,-5.92,0.0,-55.65,69.49
75,373170,엠아이큐브솔루션,5,60,14,34,59,1.0,10.0,-5.92,0.0,-54.37,79.6
75,443250,레뷰코퍼레이션,5,60,14,34,64,1.0,10.0,-5.92,0.0,-53.75,80.99
75,285800,진영,5,60,14,34,59,1.0,10.0,-5.92,0.0,-44.93,76.2
75,321370,센서뷰,5,60,14,34,59,1.0,10.0,-5.92,0.0,-44.4,71.02
75,429270,시지트로닉스,5,60,14,34,59,1.0,10.0,-5.92,0.0,-44.89,74.66
75,378800,샤페론,5,60,14,34,59,1.0,10.0,-5.92,-82.82,-52.86,76.45
