Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
164,TKLF.O,요시미치무역,5,60,14,24,59,1.0,10.0,-37.94,-72.66,-61.47,119.77
164,CNEY.O,CN 에너지 그룹,5,60,14,24,79,1.0,10.0,-37.94,0.0,-61.68,114.16
164,NVNI.O,엔비니 그룹,5,60,14,24,54,1.0,10.0,-37.94,0.0,-57.8,118.33
164,MMAT.O,메타 머터리얼즈,5,60,14,24,54,1.0,10.0,-37.94,0.0,-67.44,119.67
164,VRM.O,브이룸,5,60,14,24,54,1.0,10.0,-37.94,-71.88,-58.46,107.38
164,SRM.O,SRM 엔터테인먼트,5,60,14,24,54,1.0,10.0,-37.94,0.0,-62.62,120.91
164,JYD.O,제이유드 글로벌 로지스틱스,5,60,14,24,54,1.0,10.0,-37.94,0.0,-68.91,115.77
164,TKLF.O,요시미치무역,5,60,14,24,54,1.0,10.0,-37.94,-72.66,-61.47,119.77
164,CMAX.O,케어맥스,5,60,14,24,54,1.0,10.0,-37.94,0.0,-63.2,122.26
164,KITT.O,노티커스 로보틱스,5,60,14,24,54,1.0,10.0,-37.94,-89.49,-58.34,117.36
164,TBIO.O,텔레시스 바이오,5,60,14,24,54,1.0,10.0,-37.94,-72.87,-57.99,112.98
164,IMCC.O,IM 카나비스,5,60,14,24,54,1.0,10.0,-37.94,-43.38,-63.57,113.19
164,EZGO.O,이지고 테크놀로지스,5,60,14,24,54,1.0,10.0,-37.94,-77.93,-60.64,113.62
164,INM.O,인메드 파마슈티컬스,5,60,14,24,54,1.0,10.0,-37.94,-90.5,-58.78,121.4
164,PSNYW.O,폴스타 오토모티브 홀딩 UK ADR,5,60,14,24,54,1.0,10.0,-37.94,0.0,-59.62,112.28
164,UK.O,유커뮨 인터내셔널,5,60,14,24,54,1.0,10.0,-37.94,-79.58,-70.55,118.91
164,CNEY.O,CN 에너지 그룹,5,60,14,24,54,1.0,10.0,-37.94,0.0,-61.68,114.16
164,GOEV.O,카누,5,60,14,24,59,1.0,10.0,-37.94,0.0,-59.15,113.16
164,GRYP.O,그리폰 디지털 마이닝,5,60,14,24,59,1.0,10.0,-37.94,0.0,-68.42,116.59
164,NVNI.O,엔비니 그룹,5,60,14,24,59,1.0,10.0,-37.94,0.0,-57.8,118.33
164,MMAT.O,메타 머터리얼즈,5,60,14,24,59,1.0,10.0,-37.94,0.0,-67.44,119.67
164,VRM.O,브이룸,5,60,14,24,59,1.0,10.0,-37.94,-71.88,-58.46,107.38
164,SRM.O,SRM 엔터테인먼트,5,60,14,24,59,1.0,10.0,-37.94,0.0,-62.62,120.91
164,JYD.O,제이유드 글로벌 로지스틱스,5,60,14,24,59,1.0,10.0,-37.94,0.0,-68.91,115.77
164,UK.O,유커뮨 인터내셔널,5,60,14,24,64,1.0,10.0,-37.94,-79.58,-70.55,118.91
164,PRTG.O,포티지 바이오테크,5,60,14,24,54,1.0,10.0,-37.94,-84.63,-63.29,114.47
164,GOEV.O,카누,5,60,14,24,69,1.0,10.0,-37.94,0.0,-59.15,113.16
164,KITT.O,노티커스 로보틱스,5,60,14,24,74,1.0,10.0,-37.94,-89.49,-58.34,117.36
164,IMCC.O,IM 카나비스,5,60,14,24,74,1.0,10.0,-37.94,-43.38,-63.57,113.19
164,EZGO.O,이지고 테크놀로지스,5,60,14,24,74,1.0,10.0,-37.94,-77.93,-60.64,113.62
164,INM.O,인메드 파마슈티컬스,5,60,14,24,74,1.0,10.0,-37.94,-90.5,-58.78,121.4
164,PRTG.O,포티지 바이오테크,5,60,14,24,74,1.0,10.0,-37.94,-84.63,-63.29,114.47
164,PSNYW.O,폴스타 오토모티브 홀딩 UK ADR,5,60,14,24,74,1.0,10.0,-37.94,0.0,-59.62,112.28
164,UK.O,유커뮨 인터내셔널,5,60,14,24,74,1.0,10.0,-37.94,-79.58,-70.55,118.91
164,CNEY.O,CN 에너지 그룹,5,60,14,24,74,1.0,10.0,-37.94,0.0,-61.68,114.16
164,GOEV.O,카누,5,60,14,24,79,1.0,10.0,-37.94,0.0,-59.15,113.16
164,GRYP.O,그리폰 디지털 마이닝,5,60,14,24,79,1.0,10.0,-37.94,0.0,-68.42,116.59
164,NVNI.O,엔비니 그룹,5,60,14,24,79,1.0,10.0,-37.94,0.0,-57.8,118.33
164,MMAT.O,메타 머터리얼즈,5,60,14,24,79,1.0,10.0,-37.94,0.0,-67.44,119.67
164,VRM.O,브이룸,5,60,14,24,79,1.0,10.0,-37.94,-71.88,-58.46,107.38
164,SRM.O,SRM 엔터테인먼트,5,60,14,24,79,1.0,10.0,-37.94,0.0,-62.62,120.91
164,JYD.O,제이유드 글로벌 로지스틱스,5,60,14,24,79,1.0,10.0,-37.94,0.0,-68.91,115.77
164,TKLF.O,요시미치무역,5,60,14,24,79,1.0,10.0,-37.94,-72.66,-61.47,119.77
164,CMAX.O,케어맥스,5,60,14,24,79,1.0,10.0,-37.94,0.0,-63.2,122.26
164,TBIO.O,텔레시스 바이오,5,60,14,24,79,1.0,10.0,-37.94,-72.87,-57.99,112.98
164,IMCC.O,IM 카나비스,5,60,14,24,79,1.0,10.0,-37.94,-43.38,-63.57,113.19
164,EZGO.O,이지고 테크놀로지스,5,60,14,24,79,1.0,10.0,-37.94,-77.93,-60.64,113.62
164,INM.O,인메드 파마슈티컬스,5,60,14,24,79,1.0,10.0,-37.94,-90.5,-58.78,121.4
164,PRTG.O,포티지 바이오테크,5,60,14,24,79,1.0,10.0,-37.94,-84.63,-63.29,114.47
164,GRYP.O,그리폰 디지털 마이닝,5,60,14,24,69,1.0,10.0,-37.94,0.0,-68.42,116.59
164,PSNYW.O,폴스타 오토모티브 홀딩 UK ADR,5,60,14,24,79,1.0,10.0,-37.94,0.0,-59.62,112.28
164,TBIO.O,텔레시스 바이오,5,60,14,24,74,1.0,10.0,-37.94,-72.87,-57.99,112.98
164,KITT.O,노티커스 로보틱스,5,60,14,24,79,1.0,10.0,-37.94,-89.49,-58.34,117.36
164,CMAX.O,케어맥스,5,60,14,24,74,1.0,10.0,-37.94,0.0,-63.2,122.26
164,INM.O,인메드 파마슈티컬스,5,60,14,24,69,1.0,10.0,-37.94,-90.5,-58.78,121.4
164,MMAT.O,메타 머터리얼즈,5,60,14,24,69,1.0,10.0,-37.94,0.0,-67.44,119.67
164,NVNI.O,엔비니 그룹,5,60,14,24,69,1.0,10.0,-37.94,0.0,-57.8,118.33
164,TKLF.O,요시미치무역,5,60,14,24,74,1.0,10.0,-37.94,-72.66,-61.47,119.77
164,VRM.O,브이룸,5,60,14,24,69,1.0,10.0,-37.94,-71.88,-58.46,107.38
164,SRM.O,SRM 엔터테인먼트,5,60,14,24,69,1.0,10.0,-37.94,0.0,-62.62,120.91
164,TKLF.O,요시미치무역,5,60,14,24,69,1.0,10.0,-37.94,-72.66,-61.47,119.77
164,CMAX.O,케어맥스,5,60,14,24,69,1.0,10.0,-37.94,0.0,-63.2,122.26
164,KITT.O,노티커스 로보틱스,5,60,14,24,69,1.0,10.0,-37.94,-89.49,-58.34,117.36
164,TBIO.O,텔레시스 바이오,5,60,14,24,69,1.0,10.0,-37.94,-72.87,-57.99,112.98
164,IMCC.O,IM 카나비스,5,60,14,24,69,1.0,10.0,-37.94,-43.38,-63.57,113.19
164,EZGO.O,이지고 테크놀로지스,5,60,14,24,69,1.0,10.0,-37.94,-77.93,-60.64,113.62
164,JYD.O,제이유드 글로벌 로지스틱스,5,60,14,24,69,1.0,10.0,-37.94,0.0,-68.91,115.77
164,PRTG.O,포티지 바이오테크,5,60,14,24,69,1.0,10.0,-37.94,-84.63,-63.29,114.47
164,GOEV.O,카누,5,60,14,24,74,1.0,10.0,-37.94,0.0,-59.15,113.16
164,SRM.O,SRM 엔터테인먼트,5,60,14,24,74,1.0,10.0,-37.94,0.0,-62.62,120.91
164,JYD.O,제이유드 글로벌 로지스틱스,5,60,14,24,74,1.0,10.0,-37.94,0.0,-68.91,115.77
164,MMAT.O,메타 머터리얼즈,5,60,14,24,74,1.0,10.0,-37.94,0.0,-67.44,119.67
164,GRYP.O,그리폰 디지털 마이닝,5,60,14,24,74,1.0,10.0,-37.94,0.0,-68.42,116.59
164,NVNI.O,엔비니 그룹,5,60,14,24,74,1.0,10.0,-37.94,0.0,-57.8,118.33
164,CNEY.O,CN 에너지 그룹,5,60,14,24,69,1.0,10.0,-37.94,0.0,-61.68,114.16
164,UK.O,유커뮨 인터내셔널,5,60,14,24,69,1.0,10.0,-37.94,-79.58,-70.55,118.91
164,PSNYW.O,폴스타 오토모티브 홀딩 UK ADR,5,60,14,24,69,1.0,10.0,-37.94,0.0,-59.62,112.28
164,VRM.O,브이룸,5,60,14,24,74,1.0,10.0,-37.94,-71.88,-58.46,107.38
164,PRTG.O,포티지 바이오테크,5,120,14,34,79,1.0,10.0,-50.6,-86.19,-63.29,114.47
164,PSNYW.O,폴스타 오토모티브 홀딩 UK ADR,5,120,14,34,79,1.0,10.0,-50.6,0.0,-59.62,112.28
164,MMAT.O,메타 머터리얼즈,5,120,14,39,54,1.0,10.0,-50.6,-89.39,-67.44,119.67
164,UK.O,유커뮨 인터내셔널,5,120,14,34,79,1.0,10.0,-50.6,-83.69,-70.55,118.91
164,CNEY.O,CN 에너지 그룹,5,120,14,34,79,1.0,10.0,-50.6,-90.7,-61.68,114.16
164,GOEV.O,카누,5,120,14,39,54,1.0,10.0,-50.6,-87.19,-59.15,113.16
164,GRYP.O,그리폰 디지털 마이닝,5,120,14,39,54,1.0,10.0,-50.6,0.0,-68.42,116.59
164,NVNI.O,엔비니 그룹,5,120,14,39,54,1.0,10.0,-50.6,0.0,-57.8,118.33
164,JYD.O,제이유드 글로벌 로지스틱스,5,120,14,39,54,1.0,10.0,-50.6,0.0,-68.91,115.77
164,VRM.O,브이룸,5,120,14,39,54,1.0,10.0,-50.6,-78.92,-58.46,107.38
164,SRM.O,SRM 엔터테인먼트,5,120,14,39,54,1.0,10.0,-50.6,0.0,-62.62,120.91
164,EZGO.O,이지고 테크놀로지스,5,120,14,39,54,1.0,10.0,-50.6,-85.9,-60.64,113.62
164,TKLF.O,요시미치무역,5,120,14,39,54,1.0,10.0,-50.6,-78.0,-61.47,119.77
164,CMAX.O,케어맥스,5,120,14,39,54,1.0,10.0,-50.6,-97.57,-63.2,122.26
164,KITT.O,노티커스 로보틱스,5,120,14,39,54,1.0,10.0,-50.6,0.0,-58.34,117.36
164,TBIO.O,텔레시스 바이오,5,120,14,39,54,1.0,10.0,-50.6,-79.11,-57.99,112.98
164,EZGO.O,이지고 테크놀로지스,5,120,14,34,79,1.0,10.0,-50.6,-85.9,-60.64,113.62
164,IMCC.O,IM 카나비스,5,120,14,39,54,1.0,10.0,-50.6,-54.15,-63.57,113.19
164,INM.O,인메드 파마슈티컬스,5,120,14,34,79,1.0,10.0,-50.6,0.0,-58.78,121.4
164,GRYP.O,그리폰 디지털 마이닝,5,120,14,34,79,1.0,10.0,-50.6,0.0,-68.42,116.59
164,IMCC.O,IM 카나비스,5,120,14,34,79,1.0,10.0,-50.6,-54.15,-63.57,113.19
164,TBIO.O,텔레시스 바이오,5,120,14,34,79,1.0,10.0,-50.6,-79.11,-57.99,112.98
164,IMCC.O,IM 카나비스,5,120,14,34,74,1.0,10.0,-50.6,-54.15,-63.57,113.19
164,PRTG.O,포티지 바이오테크,5,120,14,39,54,1.0,10.0,-50.6,-86.19,-63.29,114.47
164,EZGO.O,이지고 테크놀로지스,5,120,14,34,74,1.0,10.0,-50.6,-85.9,-60.64,113.62
164,INM.O,인메드 파마슈티컬스,5,120,14,34,74,1.0,10.0,-50.6,0.0,-58.78,121.4
164,PRTG.O,포티지 바이오테크,5,120,14,34,74,1.0,10.0,-50.6,-86.19,-63.29,114.47
164,PSNYW.O,폴스타 오토모티브 홀딩 UK ADR,5,120,14,34,74,1.0,10.0,-50.6,0.0,-59.62,112.28
164,UK.O,유커뮨 인터내셔널,5,120,14,34,74,1.0,10.0,-50.6,-83.69,-70.55,118.91
164,CNEY.O,CN 에너지 그룹,5,120,14,34,74,1.0,10.0,-50.6,-90.7,-61.68,114.16
164,GOEV.O,카누,5,120,14,34,79,1.0,10.0,-50.6,-87.19,-59.15,113.16
164,NVNI.O,엔비니 그룹,5,120,14,34,79,1.0,10.0,-50.6,0.0,-57.8,118.33
164,MMAT.O,메타 머터리얼즈,5,120,14,34,79,1.0,10.0,-50.6,-89.39,-67.44,119.67
164,VRM.O,브이룸,5,120,14,34,79,1.0,10.0,-50.6,-78.92,-58.46,107.38
164,SRM.O,SRM 엔터테인먼트,5,120,14,34,79,1.0,10.0,-50.6,0.0,-62.62,120.91
164,JYD.O,제이유드 글로벌 로지스틱스,5,120,14,34,79,1.0,10.0,-50.6,0.0,-68.91,115.77
164,TKLF.O,요시미치무역,5,120,14,34,79,1.0,10.0,-50.6,-78.0,-61.47,119.77
164,CMAX.O,케어맥스,5,120,14,34,79,1.0,10.0,-50.6,-97.57,-63.2,122.26
164,KITT.O,노티커스 로보틱스,5,120,14,34,79,1.0,10.0,-50.6,0.0,-58.34,117.36
164,INM.O,인메드 파마슈티컬스,5,120,14,39,54,1.0,10.0,-50.6,0.0,-58.78,121.4
164,MMAT.O,메타 머터리얼즈,5,120,14,39,64,1.0,10.0,-50.6,-89.39,-67.44,119.67
164,PSNYW.O,폴스타 오토모티브 홀딩 UK ADR,5,120,14,39,54,1.0,10.0,-50.6,0.0,-59.62,112.28
164,UK.O,유커뮨 인터내셔널,5,120,14,39,54,1.0,10.0,-50.6,-83.69,-70.55,118.91
164,GRYP.O,그리폰 디지털 마이닝,5,120,14,39,64,1.0,10.0,-50.6,0.0,-68.42,116.59
164,NVNI.O,엔비니 그룹,5,120,14,39,64,1.0,10.0,-50.6,0.0,-57.8,118.33
164,VRM.O,브이룸,5,120,14,39,64,1.0,10.0,-50.6,-78.92,-58.46,107.38
164,SRM.O,SRM 엔터테인먼트,5,120,14,39,64,1.0,10.0,-50.6,0.0,-62.62,120.91
164,JYD.O,제이유드 글로벌 로지스틱스,5,120,14,39,64,1.0,10.0,-50.6,0.0,-68.91,115.77
164,TKLF.O,요시미치무역,5,120,14,39,64,1.0,10.0,-50.6,-78.0,-61.47,119.77
164,CMAX.O,케어맥스,5,120,14,39,64,1.0,10.0,-50.6,-97.57,-63.2,122.26
164,KITT.O,노티커스 로보틱스,5,120,14,39,64,1.0,10.0,-50.6,0.0,-58.34,117.36
164,TBIO.O,텔레시스 바이오,5,120,14,39,64,1.0,10.0,-50.6,-79.11,-57.99,112.98
164,IMCC.O,IM 카나비스,5,120,14,39,64,1.0,10.0,-50.6,-54.15,-63.57,113.19
164,EZGO.O,이지고 테크놀로지스,5,120,14,39,64,1.0,10.0,-50.6,-85.9,-60.64,113.62
164,INM.O,인메드 파마슈티컬스,5,120,14,39,64,1.0,10.0,-50.6,0.0,-58.78,121.4
164,PRTG.O,포티지 바이오테크,5,120,14,39,64,1.0,10.0,-50.6,-86.19,-63.29,114.47
164,PSNYW.O,폴스타 오토모티브 홀딩 UK ADR,5,120,14,39,64,1.0,10.0,-50.6,0.0,-59.62,112.28
164,UK.O,유커뮨 인터내셔널,5,120,14,39,64,1.0,10.0,-50.6,-83.69,-70.55,118.91
164,CNEY.O,CN 에너지 그룹,5,120,14,39,64,1.0,10.0,-50.6,-90.7,-61.68,114.16
164,KITT.O,노티커스 로보틱스,5,120,14,34,74,1.0,10.0,-50.6,0.0,-58.34,117.36
164,GOEV.O,카누,5,120,14,39,64,1.0,10.0,-50.6,-87.19,-59.15,113.16
164,CNEY.O,CN 에너지 그룹,5,120,14,39,59,1.0,10.0,-50.6,-90.7,-61.68,114.16
164,UK.O,유커뮨 인터내셔널,5,120,14,39,59,1.0,10.0,-50.6,-83.69,-70.55,118.91
164,JYD.O,제이유드 글로벌 로지스틱스,5,120,14,39,59,1.0,10.0,-50.6,0.0,-68.91,115.77
164,CNEY.O,CN 에너지 그룹,5,120,14,39,54,1.0,10.0,-50.6,-90.7,-61.68,114.16
164,GOEV.O,카누,5,120,14,39,59,1.0,10.0,-50.6,-87.19,-59.15,113.16
164,GRYP.O,그리폰 디지털 마이닝,5,120,14,39,59,1.0,10.0,-50.6,0.0,-68.42,116.59
164,NVNI.O,엔비니 그룹,5,120,14,39,59,1.0,10.0,-50.6,0.0,-57.8,118.33
164,MMAT.O,메타 머터리얼즈,5,120,14,39,59,1.0,10.0,-50.6,-89.39,-67.44,119.67
164,VRM.O,브이룸,5,120,14,39,59,1.0,10.0,-50.6,-78.92,-58.46,107.38
164,SRM.O,SRM 엔터테인먼트,5,120,14,39,59,1.0,10.0,-50.6,0.0,-62.62,120.91
164,TKLF.O,요시미치무역,5,120,14,39,59,1.0,10.0,-50.6,-78.0,-61.47,119.77
164,PSNYW.O,폴스타 오토모티브 홀딩 UK ADR,5,120,14,39,59,1.0,10.0,-50.6,0.0,-59.62,112.28
164,CMAX.O,케어맥스,5,120,14,39,59,1.0,10.0,-50.6,-97.57,-63.2,122.26
164,KITT.O,노티커스 로보틱스,5,120,14,39,59,1.0,10.0,-50.6,0.0,-58.34,117.36
164,TBIO.O,텔레시스 바이오,5,120,14,39,59,1.0,10.0,-50.6,-79.11,-57.99,112.98
164,IMCC.O,IM 카나비스,5,120,14,39,59,1.0,10.0,-50.6,-54.15,-63.57,113.19
164,EZGO.O,이지고 테크놀로지스,5,120,14,39,59,1.0,10.0,-50.6,-85.9,-60.64,113.62
164,INM.O,인메드 파마슈티컬스,5,120,14,39,59,1.0,10.0,-50.6,0.0,-58.78,121.4
164,PRTG.O,포티지 바이오테크,5,120,14,39,59,1.0,10.0,-50.6,-86.19,-63.29,114.47
164,TBIO.O,텔레시스 바이오,5,120,14,34,74,1.0,10.0,-50.6,-79.11,-57.99,112.98
164,TBIO.O,텔레시스 바이오,5,120,14,34,59,1.0,10.0,-50.6,-79.11,-57.99,112.98
164,CMAX.O,케어맥스,5,120,14,34,74,1.0,10.0,-50.6,-97.57,-63.2,122.26
164,MMAT.O,메타 머터리얼즈,5,120,14,34,64,1.0,10.0,-50.6,-89.39,-67.44,119.67
164,NVNI.O,엔비니 그룹,5,120,14,34,59,1.0,10.0,-50.6,0.0,-57.8,118.33
164,MMAT.O,메타 머터리얼즈,5,120,14,34,59,1.0,10.0,-50.6,-89.39,-67.44,119.67
164,VRM.O,브이룸,5,120,14,34,59,1.0,10.0,-50.6,-78.92,-58.46,107.38
164,SRM.O,SRM 엔터테인먼트,5,120,14,34,59,1.0,10.0,-50.6,0.0,-62.62,120.91
164,JYD.O,제이유드 글로벌 로지스틱스,5,120,14,34,59,1.0,10.0,-50.6,0.0,-68.91,115.77
164,TKLF.O,요시미치무역,5,120,14,34,59,1.0,10.0,-50.6,-78.0,-61.47,119.77
164,CMAX.O,케어맥스,5,120,14,34,59,1.0,10.0,-50.6,-97.57,-63.2,122.26
164,KITT.O,노티커스 로보틱스,5,120,14,34,59,1.0,10.0,-50.6,0.0,-58.34,117.36
164,IMCC.O,IM 카나비스,5,120,14,34,59,1.0,10.0,-50.6,-54.15,-63.57,113.19
164,EZGO.O,이지고 테크놀로지스,5,120,14,34,59,1.0,10.0,-50.6,-85.9,-60.64,113.62
164,INM.O,인메드 파마슈티컬스,5,120,14,34,59,1.0,10.0,-50.6,0.0,-58.78,121.4
164,PRTG.O,포티지 바이오테크,5,120,14,34,59,1.0,10.0,-50.6,-86.19,-63.29,114.47
164,PSNYW.O,폴스타 오토모티브 홀딩 UK ADR,5,120,14,34,59,1.0,10.0,-50.6,0.0,-59.62,112.28
164,UK.O,유커뮨 인터내셔널,5,120,14,34,59,1.0,10.0,-50.6,-83.69,-70.55,118.91
164,CNEY.O,CN 에너지 그룹,5,120,14,34,59,1.0,10.0,-50.6,-90.7,-61.68,114.16
164,GOEV.O,카누,5,120,14,34,64,1.0,10.0,-50.6,-87.19,-59.15,113.16
164,GRYP.O,그리폰 디지털 마이닝,5,120,14,34,64,1.0,10.0,-50.6,0.0,-68.42,116.59
164,GRYP.O,그리폰 디지털 마이닝,5,120,14,34,59,1.0,10.0,-50.6,0.0,-68.42,116.59
164,GOEV.O,카누,5,120,14,34,59,1.0,10.0,-50.6,-87.19,-59.15,113.16
164,CNEY.O,CN 에너지 그룹,5,120,14,34,54,1.0,10.0,-50.6,-90.7,-61.68,114.16
164,TKLF.O,요시미치무역,5,120,14,34,54,1.0,10.0,-50.6,-78.0,-61.47,119.77
164,GOEV.O,카누,5,120,14,34,54,1.0,10.0,-50.6,-87.19,-59.15,113.16
164,GRYP.O,그리폰 디지털 마이닝,5,120,14,34,54,1.0,10.0,-50.6,0.0,-68.42,116.59
164,NVNI.O,엔비니 그룹,5,120,14,34,54,1.0,10.0,-50.6,0.0,-57.8,118.33
164,MMAT.O,메타 머터리얼즈,5,120,14,34,54,1.0,10.0,-50.6,-89.39,-67.44,119.67
164,VRM.O,브이룸,5,120,14,34,54,1.0,10.0,-50.6,-78.92,-58.46,107.38
164,SRM.O,SRM 엔터테인먼트,5,120,14,34,54,1.0,10.0,-50.6,0.0,-62.62,120.91
164,JYD.O,제이유드 글로벌 로지스틱스,5,120,14,34,54,1.0,10.0,-50.6,0.0,-68.91,115.77
164,CMAX.O,케어맥스,5,120,14,34,54,1.0,10.0,-50.6,-97.57,-63.2,122.26
164,UK.O,유커뮨 인터내셔널,5,120,14,34,54,1.0,10.0,-50.6,-83.69,-70.55,118.91
164,KITT.O,노티커스 로보틱스,5,120,14,34,54,1.0,10.0,-50.6,0.0,-58.34,117.36
164,TBIO.O,텔레시스 바이오,5,120,14,34,54,1.0,10.0,-50.6,-79.11,-57.99,112.98
164,IMCC.O,IM 카나비스,5,120,14,34,54,1.0,10.0,-50.6,-54.15,-63.57,113.19
164,EZGO.O,이지고 테크놀로지스,5,120,14,34,54,1.0,10.0,-50.6,-85.9,-60.64,113.62
164,INM.O,인메드 파마슈티컬스,5,120,14,34,54,1.0,10.0,-50.6,0.0,-58.78,121.4
164,PRTG.O,포티지 바이오테크,5,120,14,34,54,1.0,10.0,-50.6,-86.19,-63.29,114.47
164,PSNYW.O,폴스타 오토모티브 홀딩 UK ADR,5,120,14,34,54,1.0,10.0,-50.6,0.0,-59.62,112.28
164,NVNI.O,엔비니 그룹,5,120,14,34,64,1.0,10.0,-50.6,0.0,-57.8,118.33
164,VRM.O,브이룸,5,120,14,34,64,1.0,10.0,-50.6,-78.92,-58.46,107.38
164,TKLF.O,요시미치무역,5,120,14,34,74,1.0,10.0,-50.6,-78.0,-61.47,119.77
164,SRM.O,SRM 엔터테인먼트,5,120,14,34,64,1.0,10.0,-50.6,0.0,-62.62,120.91
164,CMAX.O,케어맥스,5,120,14,34,69,1.0,10.0,-50.6,-97.57,-63.2,122.26
164,KITT.O,노티커스 로보틱스,5,120,14,34,69,1.0,10.0,-50.6,0.0,-58.34,117.36
164,TBIO.O,텔레시스 바이오,5,120,14,34,69,1.0,10.0,-50.6,-79.11,-57.99,112.98
164,IMCC.O,IM 카나비스,5,120,14,34,69,1.0,10.0,-50.6,-54.15,-63.57,113.19
164,EZGO.O,이지고 테크놀로지스,5,120,14,34,69,1.0,10.0,-50.6,-85.9,-60.64,113.62
164,INM.O,인메드 파마슈티컬스,5,120,14,34,69,1.0,10.0,-50.6,0.0,-58.78,121.4
164,PRTG.O,포티지 바이오테크,5,120,14,34,69,1.0,10.0,-50.6,-86.19,-63.29,114.47
164,PSNYW.O,폴스타 오토모티브 홀딩 UK ADR,5,120,14,34,69,1.0,10.0,-50.6,0.0,-59.62,112.28
164,UK.O,유커뮨 인터내셔널,5,120,14,34,69,1.0,10.0,-50.6,-83.69,-70.55,118.91
164,CNEY.O,CN 에너지 그룹,5,120,14,34,69,1.0,10.0,-50.6,-90.7,-61.68,114.16
164,GOEV.O,카누,5,120,14,34,74,1.0,10.0,-50.6,-87.19,-59.15,113.16
164,GRYP.O,그리폰 디지털 마이닝,5,120,14,34,74,1.0,10.0,-50.6,0.0,-68.42,116.59
164,NVNI.O,엔비니 그룹,5,120,14,34,74,1.0,10.0,-50.6,0.0,-57.8,118.33
164,MMAT.O,메타 머터리얼즈,5,120,14,34,74,1.0,10.0,-50.6,-89.39,-67.44,119.67
164,VRM.O,브이룸,5,120,14,34,74,1.0,10.0,-50.6,-78.92,-58.46,107.38
164,SRM.O,SRM 엔터테인먼트,5,120,14,34,74,1.0,10.0,-50.6,0.0,-62.62,120.91
164,JYD.O,제이유드 글로벌 로지스틱스,5,120,14,34,74,1.0,10.0,-50.6,0.0,-68.91,115.77
164,TKLF.O,요시미치무역,5,120,14,34,69,1.0,10.0,-50.6,-78.0,-61.47,119.77
164,JYD.O,제이유드 글로벌 로지스틱스,5,120,14,34,69,1.0,10.0,-50.6,0.0,-68.91,115.77
164,SRM.O,SRM 엔터테인먼트,5,120,14,34,69,1.0,10.0,-50.6,0.0,-62.62,120.91
164,INM.O,인메드 파마슈티컬스,5,120,14,34,64,1.0,10.0,-50.6,0.0,-58.78,121.4
164,JYD.O,제이유드 글로벌 로지스틱스,5,120,14,34,64,1.0,10.0,-50.6,0.0,-68.91,115.77
164,TKLF.O,요시미치무역,5,120,14,34,64,1.0,10.0,-50.6,-78.0,-61.47,119.77
164,CMAX.O,케어맥스,5,120,14,34,64,1.0,10.0,-50.6,-97.57,-63.2,122.26
164,KITT.O,노티커스 로보틱스,5,120,14,34,64,1.0,10.0,-50.6,0.0,-58.34,117.36
164,TBIO.O,텔레시스 바이오,5,120,14,34,64,1.0,10.0,-50.6,-79.11,-57.99,112.98
164,IMCC.O,IM 카나비스,5,120,14,34,64,1.0,10.0,-50.6,-54.15,-63.57,113.19
164,EZGO.O,이지고 테크놀로지스,5,120,14,34,64,1.0,10.0,-50.6,-85.9,-60.64,113.62
164,PRTG.O,포티지 바이오테크,5,120,14,34,64,1.0,10.0,-50.6,-86.19,-63.29,114.47
164,VRM.O,브이룸,5,120,14,34,69,1.0,10.0,-50.6,-78.92,-58.46,107.38
164,PSNYW.O,폴스타 오토모티브 홀딩 UK ADR,5,120,14,34,64,1.0,10.0,-50.6,0.0,-59.62,112.28
164,UK.O,유커뮨 인터내셔널,5,120,14,34,64,1.0,10.0,-50.6,-83.69,-70.55,118.91
164,CNEY.O,CN 에너지 그룹,5,120,14,34,64,1.0,10.0,-50.6,-90.7,-61.68,114.16
164,GOEV.O,카누,5,120,14,34,69,1.0,10.0,-50.6,-87.19,-59.15,113.16
164,GRYP.O,그리폰 디지털 마이닝,5,120,14,34,69,1.0,10.0,-50.6,0.0,-68.42,116.59
164,NVNI.O,엔비니 그룹,5,120,14,34,69,1.0,10.0,-50.6,0.0,-57.8,118.33
164,MMAT.O,메타 머터리얼즈,5,120,14,34,69,1.0,10.0,-50.6,-89.39,-67.44,119.67
164,GOEV.O,카누,5,120,14,39,69,1.0,10.0,-50.6,-87.19,-59.15,113.16
164,CNEY.O,CN 에너지 그룹,5,120,14,49,79,1.0,10.0,-50.6,-90.7,-61.68,114.16
164,NVNI.O,엔비니 그룹,5,120,14,39,69,1.0,10.0,-50.6,0.0,-57.8,118.33
164,JYD.O,제이유드 글로벌 로지스틱스,5,120,14,49,59,1.0,10.0,-50.6,0.0,-68.91,115.77
164,TBIO.O,텔레시스 바이오,5,120,14,49,54,1.0,10.0,-50.6,-79.11,-57.99,112.98
164,IMCC.O,IM 카나비스,5,120,14,49,54,1.0,10.0,-50.6,-54.15,-63.57,113.19
164,EZGO.O,이지고 테크놀로지스,5,120,14,49,54,1.0,10.0,-50.6,-85.9,-60.64,113.62
164,INM.O,인메드 파마슈티컬스,5,120,14,49,54,1.0,10.0,-50.6,0.0,-58.78,121.4
