Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
24,456880,ACE 미국달러SOFR금리(합성),5,120,14,29,79,1.0,10.0,0.0,0.0,9.1,8.08
24,448330,KODEX 삼성전자채권혼합Wise,5,120,14,29,79,1.0,10.0,0.0,0.0,11.53,7.4
24,448490,HANARO 32-10 국고채액티브,5,120,14,29,79,1.0,10.0,0.0,0.0,7.23,8.6
24,455960,KBSTAR 미국달러SOFR금리액티브(합성),5,120,14,29,79,1.0,10.0,0.0,0.0,8.4,8.81
24,435420,TIGER 미국나스닥100TR채권혼합Fn,5,120,14,29,64,1.0,10.0,0.0,0.0,12.93,7.36
24,437070,KODEX 아시아달러채권ESG플러스액티브,5,120,14,29,79,1.0,10.0,0.0,0.0,7.6,8.82
24,461500,HANARO 종합채권(AA-이상)액티브,5,120,14,29,79,1.0,10.0,0.0,0.0,13.58,2.85
24,437350,KBSTAR 미국단기투자등급회사채액티브,5,120,14,29,79,1.0,10.0,0.0,0.0,6.94,9.19
24,438080,ACE 미국S&P500채권혼합액티브,5,120,14,29,79,1.0,10.0,0.0,0.0,10.63,8.48
24,435420,TIGER 미국나스닥100TR채권혼합Fn,5,120,14,29,79,1.0,10.0,0.0,0.0,12.93,7.36
24,461460,ARIRANG 국고채10년액티브,5,120,14,29,79,1.0,10.0,0.0,0.0,7.09,6.88
24,329660,KODEX TRF5050,5,120,14,29,79,1.0,10.0,0.0,0.0,8.67,8.65
24,452360,SOL 미국배당다우존스(H),5,120,14,29,79,1.0,10.0,0.0,0.0,8.44,11.25
24,473330,SOL 미국30년국채커버드콜(합성),5,120,14,29,79,1.0,10.0,0.0,0.0,10.62,9.3
24,475080,KODEX 테슬라인컴프리미엄채권혼합액티브,5,120,14,29,79,1.0,10.0,0.0,0.0,8.36,9.98
24,471230,KODEX 국고채10년액티브,5,120,14,29,79,1.0,10.0,0.0,0.0,13.44,5.73
24,455030,KODEX 미국달러SOFR금리액티브(합성),5,120,14,29,79,1.0,10.0,0.0,0.0,9.77,8.56
24,456610,TIGER 미국달러SOFR금리액티브(합성),5,120,14,29,79,1.0,10.0,0.0,0.0,9.69,8.57
24,446720,SOL 미국배당다우존스,5,120,14,29,79,1.0,10.0,0.0,0.0,7.47,11.99
24,458760,TIGER 미국배당+7%프리미엄다우존스,5,120,14,29,79,1.0,10.0,0.0,0.0,12.11,9.81
24,433850,ARIRANG TDF2030액티브,5,120,14,29,74,1.0,10.0,0.0,0.0,9.21,9.75
24,329670,KODEX TRF7030,5,120,14,29,79,1.0,10.0,0.0,0.0,11.95,11.04
24,472830,KBSTAR 미국30년국채커버드콜(합성),5,120,14,29,79,1.0,10.0,0.0,0.0,7.45,9.66
24,473330,SOL 미국30년국채커버드콜(합성),5,120,14,34,54,1.0,10.0,0.0,0.0,10.62,9.3
24,435530,히어로즈 TDF2030액티브,5,120,14,29,79,1.0,10.0,0.0,0.0,12.92,9.14
24,475080,KODEX 테슬라인컴프리미엄채권혼합액티브,5,120,14,34,54,1.0,10.0,0.0,0.0,8.36,9.98
24,471230,KODEX 국고채10년액티브,5,120,14,34,54,1.0,10.0,0.0,0.0,13.44,5.73
24,455030,KODEX 미국달러SOFR금리액티브(합성),5,120,14,34,54,1.0,10.0,0.0,0.0,9.77,8.56
24,456610,TIGER 미국달러SOFR금리액티브(합성),5,120,14,34,54,1.0,10.0,0.0,0.0,9.69,8.57
24,446720,SOL 미국배당다우존스,5,120,14,34,54,1.0,10.0,0.0,0.0,7.47,11.99
24,458760,TIGER 미국배당+7%프리미엄다우존스,5,120,14,34,54,1.0,10.0,0.0,0.0,12.11,9.81
24,433850,ARIRANG TDF2030액티브,5,120,14,29,79,1.0,10.0,0.0,0.0,9.21,9.75
24,442550,KBSTAR TDF2030액티브,5,120,14,29,79,1.0,10.0,0.0,0.0,12.54,10.22
24,433860,ARIRANG TDF2040액티브,5,120,14,29,79,1.0,10.0,0.0,0.0,10.81,10.35
24,456200,ARIRANG 미국달러SOFR금리액티브(합성),5,120,14,29,79,1.0,10.0,0.0,0.0,9.73,8.02
24,438100,ACE 미국나스닥100채권혼합액티브,5,120,14,29,79,1.0,10.0,0.0,0.0,13.5,8.77
24,468370,KODEX iShares미국인플레이션국채액티브,5,120,14,29,79,1.0,10.0,0.0,0.0,12.23,7.57
24,460660,KBSTAR 미국S&P배당킹,5,120,14,29,79,1.0,10.0,0.0,0.0,9.29,11.33
24,460270,히어로즈 미국달러SOFR금리액티브(합성),5,120,14,29,79,1.0,10.0,0.0,0.0,13.71,8.97
24,474390,SOL 국고채30년액티브,5,120,14,29,79,1.0,10.0,0.0,0.0,6.93,8.76
24,447660,ARIRANG 애플채권혼합,5,120,14,29,79,1.0,10.0,0.0,0.0,14.35,9.02
24,467620,히어로즈 25-09 미국채권(AA-이상)액티브,5,120,14,29,79,1.0,10.0,0.0,0.0,8.65,8.13
24,433970,KODEX TDF2030액티브,5,120,14,29,79,1.0,10.0,0.0,0.0,12.02,7.58
24,457700,KODEX 53-09 국고채액티브,5,120,14,29,79,1.0,10.0,0.0,0.0,11.8,12.64
24,440340,TIGER 글로벌멀티에셋TIF액티브,5,120,14,29,79,1.0,10.0,0.0,0.0,8.4,8.39
24,438080,ACE 미국S&P500채권혼합액티브,5,120,14,29,64,1.0,10.0,0.0,0.0,10.63,8.48
24,474390,SOL 국고채30년액티브,5,120,14,29,59,1.0,10.0,0.0,0.0,6.93,8.76
24,456880,ACE 미국달러SOFR금리(합성),5,120,14,29,64,1.0,10.0,0.0,0.0,9.1,8.08
24,455960,KBSTAR 미국달러SOFR금리액티브(합성),5,120,14,24,69,1.0,10.0,0.0,0.0,8.4,8.81
24,475080,KODEX 테슬라인컴프리미엄채권혼합액티브,5,120,14,24,74,1.0,10.0,0.0,0.0,8.36,9.98
24,473330,SOL 미국30년국채커버드콜(합성),5,120,14,24,74,1.0,10.0,0.0,0.0,10.62,9.3
24,452360,SOL 미국배당다우존스(H),5,120,14,24,74,1.0,10.0,0.0,0.0,8.44,11.25
24,461460,ARIRANG 국고채10년액티브,5,120,14,24,74,1.0,10.0,0.0,0.0,7.09,6.88
24,456880,ACE 미국달러SOFR금리(합성),5,120,14,24,74,1.0,10.0,0.0,0.0,9.1,8.08
24,435420,TIGER 미국나스닥100TR채권혼합Fn,5,120,14,24,74,1.0,10.0,0.0,0.0,12.93,7.36
24,438080,ACE 미국S&P500채권혼합액티브,5,120,14,24,74,1.0,10.0,0.0,0.0,10.63,8.48
24,437350,KBSTAR 미국단기투자등급회사채액티브,5,120,14,24,74,1.0,10.0,0.0,0.0,6.94,9.19
24,461500,HANARO 종합채권(AA-이상)액티브,5,120,14,24,74,1.0,10.0,0.0,0.0,13.58,2.85
24,437070,KODEX 아시아달러채권ESG플러스액티브,5,120,14,24,74,1.0,10.0,0.0,0.0,7.6,8.82
24,476800,KODEX 한국부동산리츠인프라,5,120,14,24,74,1.0,10.0,0.0,0.0,9.9,8.08
24,455960,KBSTAR 미국달러SOFR금리액티브(합성),5,120,14,24,74,1.0,10.0,0.0,0.0,8.4,8.81
24,448490,HANARO 32-10 국고채액티브,5,120,14,24,74,1.0,10.0,0.0,0.0,7.23,8.6
24,448330,KODEX 삼성전자채권혼합Wise,5,120,14,24,74,1.0,10.0,0.0,0.0,11.53,7.4
24,329670,KODEX TRF7030,5,120,14,24,74,1.0,10.0,0.0,0.0,11.95,11.04
24,329660,KODEX TRF5050,5,120,14,24,74,1.0,10.0,0.0,0.0,8.67,8.65
24,472830,KBSTAR 미국30년국채커버드콜(합성),5,120,14,24,74,1.0,10.0,0.0,0.0,7.45,9.66
24,438100,ACE 미국나스닥100채권혼합액티브,5,120,14,24,74,1.0,10.0,0.0,0.0,13.5,8.77
24,440340,TIGER 글로벌멀티에셋TIF액티브,5,120,14,24,74,1.0,10.0,0.0,0.0,8.4,8.39
24,457700,KODEX 53-09 국고채액티브,5,120,14,24,74,1.0,10.0,0.0,0.0,11.8,12.64
24,433970,KODEX TDF2030액티브,5,120,14,24,74,1.0,10.0,0.0,0.0,12.02,7.58
24,471230,KODEX 국고채10년액티브,5,120,14,24,74,1.0,10.0,0.0,0.0,13.44,5.73
24,455030,KODEX 미국달러SOFR금리액티브(합성),5,120,14,24,74,1.0,10.0,0.0,0.0,9.77,8.56
24,456610,TIGER 미국달러SOFR금리액티브(합성),5,120,14,24,74,1.0,10.0,0.0,0.0,9.69,8.57
24,447660,ARIRANG 애플채권혼합,5,120,14,24,69,1.0,10.0,0.0,0.0,14.35,9.02
24,448330,KODEX 삼성전자채권혼합Wise,5,120,14,24,69,1.0,10.0,0.0,0.0,11.53,7.4
24,329670,KODEX TRF7030,5,120,14,24,69,1.0,10.0,0.0,0.0,11.95,11.04
24,329660,KODEX TRF5050,5,120,14,24,69,1.0,10.0,0.0,0.0,8.67,8.65
24,472830,KBSTAR 미국30년국채커버드콜(합성),5,120,14,24,69,1.0,10.0,0.0,0.0,7.45,9.66
24,438100,ACE 미국나스닥100채권혼합액티브,5,120,14,24,69,1.0,10.0,0.0,0.0,13.5,8.77
24,440340,TIGER 글로벌멀티에셋TIF액티브,5,120,14,24,69,1.0,10.0,0.0,0.0,8.4,8.39
24,457700,KODEX 53-09 국고채액티브,5,120,14,24,69,1.0,10.0,0.0,0.0,11.8,12.64
24,433970,KODEX TDF2030액티브,5,120,14,24,69,1.0,10.0,0.0,0.0,12.02,7.58
24,467620,히어로즈 25-09 미국채권(AA-이상)액티브,5,120,14,24,69,1.0,10.0,0.0,0.0,8.65,8.13
24,474390,SOL 국고채30년액티브,5,120,14,24,69,1.0,10.0,0.0,0.0,6.93,8.76
24,446720,SOL 미국배당다우존스,5,120,14,24,74,1.0,10.0,0.0,0.0,7.47,11.99
24,460270,히어로즈 미국달러SOFR금리액티브(합성),5,120,14,24,69,1.0,10.0,0.0,0.0,13.71,8.97
24,460660,KBSTAR 미국S&P배당킹,5,120,14,24,69,1.0,10.0,0.0,0.0,9.29,11.33
24,468370,KODEX iShares미국인플레이션국채액티브,5,120,14,24,69,1.0,10.0,0.0,0.0,12.23,7.57
24,456200,ARIRANG 미국달러SOFR금리액티브(합성),5,120,14,24,69,1.0,10.0,0.0,0.0,9.73,8.02
24,435530,히어로즈 TDF2030액티브,5,120,14,24,69,1.0,10.0,0.0,0.0,12.92,9.14
24,433860,ARIRANG TDF2040액티브,5,120,14,24,69,1.0,10.0,0.0,0.0,10.81,10.35
24,442550,KBSTAR TDF2030액티브,5,120,14,24,69,1.0,10.0,0.0,0.0,12.54,10.22
24,433850,ARIRANG TDF2030액티브,5,120,14,24,69,1.0,10.0,0.0,0.0,9.21,9.75
24,458760,TIGER 미국배당+7%프리미엄다우존스,5,120,14,24,74,1.0,10.0,0.0,0.0,12.11,9.81
24,467620,히어로즈 25-09 미국채권(AA-이상)액티브,5,120,14,24,74,1.0,10.0,0.0,0.0,8.65,8.13
24,447660,ARIRANG 애플채권혼합,5,120,14,24,74,1.0,10.0,0.0,0.0,14.35,9.02
24,474390,SOL 국고채30년액티브,5,120,14,24,74,1.0,10.0,0.0,0.0,6.93,8.76
24,467620,히어로즈 25-09 미국채권(AA-이상)액티브,5,120,14,24,79,1.0,10.0,0.0,0.0,8.65,8.13
24,448490,HANARO 32-10 국고채액티브,5,120,14,24,79,1.0,10.0,0.0,0.0,7.23,8.6
24,448330,KODEX 삼성전자채권혼합Wise,5,120,14,24,79,1.0,10.0,0.0,0.0,11.53,7.4
24,329670,KODEX TRF7030,5,120,14,24,79,1.0,10.0,0.0,0.0,11.95,11.04
24,329660,KODEX TRF5050,5,120,14,24,79,1.0,10.0,0.0,0.0,8.67,8.65
24,472830,KBSTAR 미국30년국채커버드콜(합성),5,120,14,24,79,1.0,10.0,0.0,0.0,7.45,9.66
24,438100,ACE 미국나스닥100채권혼합액티브,5,120,14,24,79,1.0,10.0,0.0,0.0,13.5,8.77
24,440340,TIGER 글로벌멀티에셋TIF액티브,5,120,14,24,79,1.0,10.0,0.0,0.0,8.4,8.39
24,457700,KODEX 53-09 국고채액티브,5,120,14,24,79,1.0,10.0,0.0,0.0,11.8,12.64
24,433970,KODEX TDF2030액티브,5,120,14,24,79,1.0,10.0,0.0,0.0,12.02,7.58
24,447660,ARIRANG 애플채권혼합,5,120,14,24,79,1.0,10.0,0.0,0.0,14.35,9.02
24,476800,KODEX 한국부동산리츠인프라,5,120,14,24,79,1.0,10.0,0.0,0.0,9.9,8.08
24,474390,SOL 국고채30년액티브,5,120,14,24,79,1.0,10.0,0.0,0.0,6.93,8.76
24,329670,KODEX TRF7030,5,120,14,34,59,1.0,10.0,0.0,0.0,11.95,11.04
24,460270,히어로즈 미국달러SOFR금리액티브(합성),5,120,14,24,79,1.0,10.0,0.0,0.0,13.71,8.97
24,460660,KBSTAR 미국S&P배당킹,5,120,14,24,79,1.0,10.0,0.0,0.0,9.29,11.33
24,468370,KODEX iShares미국인플레이션국채액티브,5,120,14,24,79,1.0,10.0,0.0,0.0,12.23,7.57
24,456200,ARIRANG 미국달러SOFR금리액티브(합성),5,120,14,24,79,1.0,10.0,0.0,0.0,9.73,8.02
24,435530,히어로즈 TDF2030액티브,5,120,14,24,79,1.0,10.0,0.0,0.0,12.92,9.14
24,433860,ARIRANG TDF2040액티브,5,120,14,24,79,1.0,10.0,0.0,0.0,10.81,10.35
24,442550,KBSTAR TDF2030액티브,5,120,14,24,79,1.0,10.0,0.0,0.0,12.54,10.22
24,455960,KBSTAR 미국달러SOFR금리액티브(합성),5,120,14,24,79,1.0,10.0,0.0,0.0,8.4,8.81
24,437070,KODEX 아시아달러채권ESG플러스액티브,5,120,14,24,79,1.0,10.0,0.0,0.0,7.6,8.82
24,460270,히어로즈 미국달러SOFR금리액티브(합성),5,120,14,24,74,1.0,10.0,0.0,0.0,13.71,8.97
24,456610,TIGER 미국달러SOFR금리액티브(합성),5,120,14,24,79,1.0,10.0,0.0,0.0,9.69,8.57
24,460660,KBSTAR 미국S&P배당킹,5,120,14,24,74,1.0,10.0,0.0,0.0,9.29,11.33
24,468370,KODEX iShares미국인플레이션국채액티브,5,120,14,24,74,1.0,10.0,0.0,0.0,12.23,7.57
24,456200,ARIRANG 미국달러SOFR금리액티브(합성),5,120,14,24,74,1.0,10.0,0.0,0.0,9.73,8.02
24,435530,히어로즈 TDF2030액티브,5,120,14,24,74,1.0,10.0,0.0,0.0,12.92,9.14
24,433860,ARIRANG TDF2040액티브,5,120,14,24,74,1.0,10.0,0.0,0.0,10.81,10.35
24,442550,KBSTAR TDF2030액티브,5,120,14,24,74,1.0,10.0,0.0,0.0,12.54,10.22
24,433850,ARIRANG TDF2030액티브,5,120,14,24,74,1.0,10.0,0.0,0.0,9.21,9.75
24,458760,TIGER 미국배당+7%프리미엄다우존스,5,120,14,24,79,1.0,10.0,0.0,0.0,12.11,9.81
24,446720,SOL 미국배당다우존스,5,120,14,24,79,1.0,10.0,0.0,0.0,7.47,11.99
24,455030,KODEX 미국달러SOFR금리액티브(합성),5,120,14,24,79,1.0,10.0,0.0,0.0,9.77,8.56
24,461500,HANARO 종합채권(AA-이상)액티브,5,120,14,24,79,1.0,10.0,0.0,0.0,13.58,2.85
24,471230,KODEX 국고채10년액티브,5,120,14,24,79,1.0,10.0,0.0,0.0,13.44,5.73
24,475080,KODEX 테슬라인컴프리미엄채권혼합액티브,5,120,14,24,79,1.0,10.0,0.0,0.0,8.36,9.98
24,473330,SOL 미국30년국채커버드콜(합성),5,120,14,24,79,1.0,10.0,0.0,0.0,10.62,9.3
24,452360,SOL 미국배당다우존스(H),5,120,14,24,79,1.0,10.0,0.0,0.0,8.44,11.25
24,461460,ARIRANG 국고채10년액티브,5,120,14,24,79,1.0,10.0,0.0,0.0,7.09,6.88
24,456880,ACE 미국달러SOFR금리(합성),5,120,14,24,79,1.0,10.0,0.0,0.0,9.1,8.08
24,435420,TIGER 미국나스닥100TR채권혼합Fn,5,120,14,24,79,1.0,10.0,0.0,0.0,12.93,7.36
24,438080,ACE 미국S&P500채권혼합액티브,5,120,14,24,79,1.0,10.0,0.0,0.0,10.63,8.48
24,437350,KBSTAR 미국단기투자등급회사채액티브,5,120,14,24,79,1.0,10.0,0.0,0.0,6.94,9.19
24,448490,HANARO 32-10 국고채액티브,5,120,14,24,69,1.0,10.0,0.0,0.0,7.23,8.6
24,476800,KODEX 한국부동산리츠인프라,5,120,14,24,69,1.0,10.0,0.0,0.0,9.9,8.08
24,461460,ARIRANG 국고채10년액티브,5,120,14,29,64,1.0,10.0,0.0,0.0,7.09,6.88
24,437070,KODEX 아시아달러채권ESG플러스액티브,5,120,14,24,69,1.0,10.0,0.0,0.0,7.6,8.82
24,329660,KODEX TRF5050,5,120,14,29,59,1.0,10.0,0.0,0.0,8.67,8.65
24,329670,KODEX TRF7030,5,120,14,29,59,1.0,10.0,0.0,0.0,11.95,11.04
24,448330,KODEX 삼성전자채권혼합Wise,5,120,14,29,59,1.0,10.0,0.0,0.0,11.53,7.4
24,448490,HANARO 32-10 국고채액티브,5,120,14,29,59,1.0,10.0,0.0,0.0,7.23,8.6
24,455960,KBSTAR 미국달러SOFR금리액티브(합성),5,120,14,29,59,1.0,10.0,0.0,0.0,8.4,8.81
24,476800,KODEX 한국부동산리츠인프라,5,120,14,29,59,1.0,10.0,0.0,0.0,9.9,8.08
24,437070,KODEX 아시아달러채권ESG플러스액티브,5,120,14,29,59,1.0,10.0,0.0,0.0,7.6,8.82
24,461500,HANARO 종합채권(AA-이상)액티브,5,120,14,29,59,1.0,10.0,0.0,0.0,13.58,2.85
24,437350,KBSTAR 미국단기투자등급회사채액티브,5,120,14,29,59,1.0,10.0,0.0,0.0,6.94,9.19
24,438080,ACE 미국S&P500채권혼합액티브,5,120,14,29,59,1.0,10.0,0.0,0.0,10.63,8.48
24,435420,TIGER 미국나스닥100TR채권혼합Fn,5,120,14,29,59,1.0,10.0,0.0,0.0,12.93,7.36
24,456880,ACE 미국달러SOFR금리(합성),5,120,14,29,59,1.0,10.0,0.0,0.0,9.1,8.08
24,461460,ARIRANG 국고채10년액티브,5,120,14,29,59,1.0,10.0,0.0,0.0,7.09,6.88
24,452360,SOL 미국배당다우존스(H),5,120,14,29,59,1.0,10.0,0.0,0.0,8.44,11.25
24,473330,SOL 미국30년국채커버드콜(합성),5,120,14,29,59,1.0,10.0,0.0,0.0,10.62,9.3
24,475080,KODEX 테슬라인컴프리미엄채권혼합액티브,5,120,14,29,59,1.0,10.0,0.0,0.0,8.36,9.98
24,471230,KODEX 국고채10년액티브,5,120,14,29,59,1.0,10.0,0.0,0.0,13.44,5.73
24,455030,KODEX 미국달러SOFR금리액티브(합성),5,120,14,29,59,1.0,10.0,0.0,0.0,9.77,8.56
24,456610,TIGER 미국달러SOFR금리액티브(합성),5,120,14,29,59,1.0,10.0,0.0,0.0,9.69,8.57
24,446720,SOL 미국배당다우존스,5,120,14,29,59,1.0,10.0,0.0,0.0,7.47,11.99
24,458760,TIGER 미국배당+7%프리미엄다우존스,5,120,14,29,59,1.0,10.0,0.0,0.0,12.11,9.81
24,472830,KBSTAR 미국30년국채커버드콜(합성),5,120,14,29,59,1.0,10.0,0.0,0.0,7.45,9.66
24,438100,ACE 미국나스닥100채권혼합액티브,5,120,14,29,59,1.0,10.0,0.0,0.0,13.5,8.77
24,440340,TIGER 글로벌멀티에셋TIF액티브,5,120,14,29,59,1.0,10.0,0.0,0.0,8.4,8.39
24,442550,KBSTAR TDF2030액티브,5,120,14,29,59,1.0,10.0,0.0,0.0,12.54,10.22
24,452360,SOL 미국배당다우존스(H),5,120,14,29,64,1.0,10.0,0.0,0.0,8.44,11.25
24,473330,SOL 미국30년국채커버드콜(합성),5,120,14,29,64,1.0,10.0,0.0,0.0,10.62,9.3
24,475080,KODEX 테슬라인컴프리미엄채권혼합액티브,5,120,14,29,64,1.0,10.0,0.0,0.0,8.36,9.98
24,471230,KODEX 국고채10년액티브,5,120,14,29,64,1.0,10.0,0.0,0.0,13.44,5.73
24,455030,KODEX 미국달러SOFR금리액티브(합성),5,120,14,29,64,1.0,10.0,0.0,0.0,9.77,8.56
24,456610,TIGER 미국달러SOFR금리액티브(합성),5,120,14,29,64,1.0,10.0,0.0,0.0,9.69,8.57
24,446720,SOL 미국배당다우존스,5,120,14,29,64,1.0,10.0,0.0,0.0,7.47,11.99
24,458760,TIGER 미국배당+7%프리미엄다우존스,5,120,14,29,64,1.0,10.0,0.0,0.0,12.11,9.81
24,433850,ARIRANG TDF2030액티브,5,120,14,29,59,1.0,10.0,0.0,0.0,9.21,9.75
24,433860,ARIRANG TDF2040액티브,5,120,14,29,59,1.0,10.0,0.0,0.0,10.81,10.35
24,457700,KODEX 53-09 국고채액티브,5,120,14,29,59,1.0,10.0,0.0,0.0,11.8,12.64
24,435530,히어로즈 TDF2030액티브,5,120,14,29,59,1.0,10.0,0.0,0.0,12.92,9.14
24,456200,ARIRANG 미국달러SOFR금리액티브(합성),5,120,14,29,59,1.0,10.0,0.0,0.0,9.73,8.02
24,468370,KODEX iShares미국인플레이션국채액티브,5,120,14,29,59,1.0,10.0,0.0,0.0,12.23,7.57
24,460660,KBSTAR 미국S&P배당킹,5,120,14,29,59,1.0,10.0,0.0,0.0,9.29,11.33
24,460270,히어로즈 미국달러SOFR금리액티브(합성),5,120,14,29,59,1.0,10.0,0.0,0.0,13.71,8.97
24,433850,ARIRANG TDF2030액티브,5,120,14,24,79,1.0,10.0,0.0,0.0,9.21,9.75
24,447660,ARIRANG 애플채권혼합,5,120,14,29,59,1.0,10.0,0.0,0.0,14.35,9.02
24,467620,히어로즈 25-09 미국채권(AA-이상)액티브,5,120,14,29,59,1.0,10.0,0.0,0.0,8.65,8.13
24,433970,KODEX TDF2030액티브,5,120,14,29,59,1.0,10.0,0.0,0.0,12.02,7.58
24,433850,ARIRANG TDF2030액티브,5,120,14,29,54,1.0,10.0,0.0,0.0,9.21,9.75
24,442550,KBSTAR TDF2030액티브,5,120,14,29,54,1.0,10.0,0.0,0.0,12.54,10.22
24,433860,ARIRANG TDF2040액티브,5,120,14,29,54,1.0,10.0,0.0,0.0,10.81,10.35
24,455030,KODEX 미국달러SOFR금리액티브(합성),5,120,14,24,69,1.0,10.0,0.0,0.0,9.77,8.56
24,461460,ARIRANG 국고채10년액티브,5,120,14,29,54,1.0,10.0,0.0,0.0,7.09,6.88
24,452360,SOL 미국배당다우존스(H),5,120,14,29,54,1.0,10.0,0.0,0.0,8.44,11.25
24,473330,SOL 미국30년국채커버드콜(합성),5,120,14,29,54,1.0,10.0,0.0,0.0,10.62,9.3
24,475080,KODEX 테슬라인컴프리미엄채권혼합액티브,5,120,14,29,54,1.0,10.0,0.0,0.0,8.36,9.98
24,471230,KODEX 국고채10년액티브,5,120,14,29,54,1.0,10.0,0.0,0.0,13.44,5.73
24,455030,KODEX 미국달러SOFR금리액티브(합성),5,120,14,29,54,1.0,10.0,0.0,0.0,9.77,8.56
24,456610,TIGER 미국달러SOFR금리액티브(합성),5,120,14,29,54,1.0,10.0,0.0,0.0,9.69,8.57
24,446720,SOL 미국배당다우존스,5,120,14,29,54,1.0,10.0,0.0,0.0,7.47,11.99
24,456610,TIGER 미국달러SOFR금리액티브(합성),5,120,14,24,69,1.0,10.0,0.0,0.0,9.69,8.57
24,471230,KODEX 국고채10년액티브,5,120,14,24,69,1.0,10.0,0.0,0.0,13.44,5.73
24,435420,TIGER 미국나스닥100TR채권혼합Fn,5,120,14,29,54,1.0,10.0,0.0,0.0,12.93,7.36
24,475080,KODEX 테슬라인컴프리미엄채권혼합액티브,5,120,14,24,69,1.0,10.0,0.0,0.0,8.36,9.98
24,473330,SOL 미국30년국채커버드콜(합성),5,120,14,24,69,1.0,10.0,0.0,0.0,10.62,9.3
24,452360,SOL 미국배당다우존스(H),5,120,14,24,69,1.0,10.0,0.0,0.0,8.44,11.25
24,461460,ARIRANG 국고채10년액티브,5,120,14,24,69,1.0,10.0,0.0,0.0,7.09,6.88
24,456880,ACE 미국달러SOFR금리(합성),5,120,14,24,69,1.0,10.0,0.0,0.0,9.1,8.08
24,435420,TIGER 미국나스닥100TR채권혼합Fn,5,120,14,24,69,1.0,10.0,0.0,0.0,12.93,7.36
24,438080,ACE 미국S&P500채권혼합액티브,5,120,14,24,69,1.0,10.0,0.0,0.0,10.63,8.48
24,437350,KBSTAR 미국단기투자등급회사채액티브,5,120,14,24,69,1.0,10.0,0.0,0.0,6.94,9.19
24,461500,HANARO 종합채권(AA-이상)액티브,5,120,14,24,69,1.0,10.0,0.0,0.0,13.58,2.85
24,456880,ACE 미국달러SOFR금리(합성),5,120,14,29,54,1.0,10.0,0.0,0.0,9.1,8.08
24,438080,ACE 미국S&P500채권혼합액티브,5,120,14,29,54,1.0,10.0,0.0,0.0,10.63,8.48
24,435530,히어로즈 TDF2030액티브,5,120,14,29,54,1.0,10.0,0.0,0.0,12.92,9.14
24,440340,TIGER 글로벌멀티에셋TIF액티브,5,120,14,29,54,1.0,10.0,0.0,0.0,8.4,8.39
24,456200,ARIRANG 미국달러SOFR금리액티브(합성),5,120,14,29,54,1.0,10.0,0.0,0.0,9.73,8.02
24,468370,KODEX iShares미국인플레이션국채액티브,5,120,14,29,54,1.0,10.0,0.0,0.0,12.23,7.57
24,460660,KBSTAR 미국S&P배당킹,5,120,14,29,54,1.0,10.0,0.0,0.0,9.29,11.33
24,460270,히어로즈 미국달러SOFR금리액티브(합성),5,120,14,29,54,1.0,10.0,0.0,0.0,13.71,8.97
24,474390,SOL 국고채30년액티브,5,120,14,29,54,1.0,10.0,0.0,0.0,6.93,8.76
24,447660,ARIRANG 애플채권혼합,5,120,14,29,54,1.0,10.0,0.0,0.0,14.35,9.02
24,467620,히어로즈 25-09 미국채권(AA-이상)액티브,5,120,14,29,54,1.0,10.0,0.0,0.0,8.65,8.13
24,433970,KODEX TDF2030액티브,5,120,14,29,54,1.0,10.0,0.0,0.0,12.02,7.58
24,457700,KODEX 53-09 국고채액티브,5,120,14,29,54,1.0,10.0,0.0,0.0,11.8,12.64
24,438100,ACE 미국나스닥100채권혼합액티브,5,120,14,29,54,1.0,10.0,0.0,0.0,13.5,8.77
24,437350,KBSTAR 미국단기투자등급회사채액티브,5,120,14,29,54,1.0,10.0,0.0,0.0,6.94,9.19
24,472830,KBSTAR 미국30년국채커버드콜(합성),5,120,14,29,54,1.0,10.0,0.0,0.0,7.45,9.66
24,329660,KODEX TRF5050,5,120,14,29,54,1.0,10.0,0.0,0.0,8.67,8.65
24,329670,KODEX TRF7030,5,120,14,29,54,1.0,10.0,0.0,0.0,11.95,11.04
24,448330,KODEX 삼성전자채권혼합Wise,5,120,14,29,54,1.0,10.0,0.0,0.0,11.53,7.4
24,448490,HANARO 32-10 국고채액티브,5,120,14,29,54,1.0,10.0,0.0,0.0,7.23,8.6
24,455960,KBSTAR 미국달러SOFR금리액티브(합성),5,120,14,29,54,1.0,10.0,0.0,0.0,8.4,8.81
24,476800,KODEX 한국부동산리츠인프라,5,120,14,29,54,1.0,10.0,0.0,0.0,9.9,8.08
24,437070,KODEX 아시아달러채권ESG플러스액티브,5,120,14,29,54,1.0,10.0,0.0,0.0,7.6,8.82
24,461500,HANARO 종합채권(AA-이상)액티브,5,120,14,29,54,1.0,10.0,0.0,0.0,13.58,2.85
24,448330,KODEX 삼성전자채권혼합Wise,5,120,14,34,59,1.0,10.0,0.0,0.0,11.53,7.4
24,329670,KODEX TRF7030,5,120,14,34,74,1.0,10.0,0.0,0.0,11.95,11.04
24,329660,KODEX TRF5050,5,120,14,34,59,1.0,10.0,0.0,0.0,8.67,8.65
