Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
169,QTI.O,QT 이미징 홀딩스,5,120,14,29,59,1.0,10.0,-35.19,0.0,-77.68,97.69
169,TURB.O,터보 에너지 ADR,5,120,14,29,59,1.0,10.0,-35.19,0.0,-73.89,102.82
169,ALZN.O,알자멘드 뉴로,5,120,14,29,54,1.0,10.0,-35.19,-85.58,-79.5,94.6
169,LIPO.O,리펠라 파마슈티컬스,5,120,14,29,54,1.0,10.0,-35.19,0.0,-62.8,102.22
169,QH.O,거화 ADR,5,120,14,29,54,1.0,10.0,-35.19,-66.31,-61.77,100.27
169,CVKD.O,커드리널 테라퓨틱스,5,120,14,29,54,1.0,10.0,-35.19,0.0,-61.53,103.76
169,ANL.O,아들라이 노르티에 ADR,5,120,14,29,54,1.0,10.0,-35.19,0.0,-76.28,106.43
169,SBET.O,샤프링크 게이밍,5,120,14,29,64,1.0,10.0,-35.19,-83.43,-68.68,99.17
169,FEAM.O,5E 어드밴스드 머터리얼즈,5,120,14,29,54,1.0,10.0,-35.19,-64.29,-60.51,99.14
169,REE.O,리 오토모티브,5,120,14,29,54,1.0,10.0,-35.19,-63.73,-62.02,99.68
169,AIXI.O,샤오-아이 ADR,5,120,14,29,54,1.0,10.0,-35.19,0.0,-66.59,105.75
169,LDTC.O,레더테크 홀딩스,5,120,14,29,54,1.0,10.0,-35.19,0.0,-81.81,104.5
169,ULY.O,어전트.리,5,120,14,29,54,1.0,10.0,-35.19,0.0,-72.64,100.95
169,NAAS.O,나스 테크놀로지 ADR,5,120,14,29,54,1.0,10.0,-35.19,0.0,-80.91,111.23
169,JZ.O,전지 교육 기술 그룹 ADR,5,120,14,29,54,1.0,10.0,-35.19,-80.86,-78.59,111.89
169,QTI.O,QT 이미징 홀딩스,5,120,14,29,54,1.0,10.0,-35.19,0.0,-77.68,97.69
169,TURB.O,터보 에너지 ADR,5,120,14,29,54,1.0,10.0,-35.19,0.0,-73.89,102.82
169,ASTR.O,아스트라 스페이스,5,120,14,29,54,1.0,10.0,-35.19,-87.72,-73.81,113.63
169,COEP.O,코엡티스 테라퓨틱스 홀딩스,5,120,14,29,54,1.0,10.0,-35.19,0.0,-72.6,105.93
169,HLTH.O,큐 헬스,5,120,14,29,54,1.0,10.0,-35.19,0.0,-80.24,111.73
169,JNVR.O,재노버,5,120,14,29,54,1.0,10.0,-35.19,0.0,-69.24,107.78
169,ASTR.O,아스트라 스페이스,5,120,14,29,59,1.0,10.0,-35.19,-87.72,-73.81,113.63
169,WINT.O,윈드트리 테라퓨틱스,5,120,14,29,54,1.0,10.0,-35.19,-90.14,-71.88,106.92
169,HLTH.O,큐 헬스,5,120,14,29,59,1.0,10.0,-35.19,0.0,-80.24,111.73
169,LDTC.O,레더테크 홀딩스,5,120,14,29,64,1.0,10.0,-35.19,0.0,-81.81,104.5
169,NAAS.O,나스 테크놀로지 ADR,5,120,14,29,64,1.0,10.0,-35.19,0.0,-80.91,111.23
169,JZ.O,전지 교육 기술 그룹 ADR,5,120,14,29,64,1.0,10.0,-35.19,-80.86,-78.59,111.89
169,QTI.O,QT 이미징 홀딩스,5,120,14,29,64,1.0,10.0,-35.19,0.0,-77.68,97.69
169,TURB.O,터보 에너지 ADR,5,120,14,29,64,1.0,10.0,-35.19,0.0,-73.89,102.82
169,ASTR.O,아스트라 스페이스,5,120,14,29,64,1.0,10.0,-35.19,-87.72,-73.81,113.63
169,COEP.O,코엡티스 테라퓨틱스 홀딩스,5,120,14,29,64,1.0,10.0,-35.19,0.0,-72.6,105.93
169,HLTH.O,큐 헬스,5,120,14,29,64,1.0,10.0,-35.19,0.0,-80.24,111.73
169,JNVR.O,재노버,5,120,14,29,64,1.0,10.0,-35.19,0.0,-69.24,107.78
169,CVKD.O,커드리널 테라퓨틱스,5,120,14,29,64,1.0,10.0,-35.19,0.0,-61.53,103.76
169,QH.O,거화 ADR,5,120,14,29,64,1.0,10.0,-35.19,-66.31,-61.77,100.27
169,LIPO.O,리펠라 파마슈티컬스,5,120,14,29,64,1.0,10.0,-35.19,0.0,-62.8,102.22
169,ALZN.O,알자멘드 뉴로,5,120,14,29,64,1.0,10.0,-35.19,-85.58,-79.5,94.6
169,BNRG.O,브렌밀러 에너지,5,120,14,29,64,1.0,10.0,-35.19,0.0,-71.81,109.86
169,WINT.O,윈드트리 테라퓨틱스,5,120,14,29,64,1.0,10.0,-35.19,-90.14,-71.88,106.92
169,SHPW.O,셰이프웨이스 홀딩스,5,120,14,29,64,1.0,10.0,-35.19,-90.28,-77.55,101.0
169,ULY.O,어전트.리,5,120,14,29,64,1.0,10.0,-35.19,0.0,-72.64,100.95
169,QLGN.O,퀄리겐 테라퓨틱스,5,120,14,29,64,1.0,10.0,-35.19,-79.29,-59.93,101.85
169,AIXI.O,샤오-아이 ADR,5,120,14,29,64,1.0,10.0,-35.19,0.0,-66.59,105.75
169,SHPW.O,셰이프웨이스 홀딩스,5,120,14,29,59,1.0,10.0,-35.19,-90.28,-77.55,101.0
169,REE.O,리 오토모티브,5,120,14,29,64,1.0,10.0,-35.19,-63.73,-62.02,99.68
169,JNVR.O,재노버,5,120,14,29,59,1.0,10.0,-35.19,0.0,-69.24,107.78
169,CVKD.O,커드리널 테라퓨틱스,5,120,14,29,59,1.0,10.0,-35.19,0.0,-61.53,103.76
169,QH.O,거화 ADR,5,120,14,29,59,1.0,10.0,-35.19,-66.31,-61.77,100.27
169,LIPO.O,리펠라 파마슈티컬스,5,120,14,29,59,1.0,10.0,-35.19,0.0,-62.8,102.22
169,BNRG.O,브렌밀러 에너지,5,120,14,29,59,1.0,10.0,-35.19,0.0,-71.81,109.86
169,WINT.O,윈드트리 테라퓨틱스,5,120,14,29,59,1.0,10.0,-35.19,-90.14,-71.88,106.92
169,ALZN.O,알자멘드 뉴로,5,120,14,29,59,1.0,10.0,-35.19,-85.58,-79.5,94.6
169,QLGN.O,퀄리겐 테라퓨틱스,5,120,14,29,59,1.0,10.0,-35.19,-79.29,-59.93,101.85
169,SBET.O,샤프링크 게이밍,5,120,14,29,59,1.0,10.0,-35.19,-83.43,-68.68,99.17
169,GNLN.O,그린레인 홀딩스,5,120,14,29,59,1.0,10.0,-35.19,-88.1,-72.38,103.44
169,LGMK.O,로직마크,5,120,14,29,59,1.0,10.0,-35.19,0.0,-72.22,103.33
169,ANL.O,아들라이 노르티에 ADR,5,120,14,29,64,1.0,10.0,-35.19,0.0,-76.28,106.43
169,FEAM.O,5E 어드밴스드 머터리얼즈,5,120,14,29,64,1.0,10.0,-35.19,-64.29,-60.51,99.14
169,FEAM.O,5E 어드밴스드 머터리얼즈,5,120,14,34,74,1.0,10.0,-38.95,-64.29,-60.51,99.14
169,SHPW.O,셰이프웨이스 홀딩스,5,120,14,34,69,1.0,10.0,-38.95,-90.28,-77.55,101.0
169,QLGN.O,퀄리겐 테라퓨틱스,5,120,14,34,69,1.0,10.0,-38.95,-79.29,-59.93,101.85
169,SBET.O,샤프링크 게이밍,5,120,14,34,69,1.0,10.0,-38.95,-83.43,-68.68,99.17
169,GNLN.O,그린레인 홀딩스,5,120,14,34,69,1.0,10.0,-38.95,-88.1,-72.38,103.44
169,LGMK.O,로직마크,5,120,14,34,69,1.0,10.0,-38.95,0.0,-72.22,103.33
169,WINT.O,윈드트리 테라퓨틱스,5,120,14,34,69,1.0,10.0,-38.95,-90.14,-71.88,106.92
169,ANL.O,아들라이 노르티에 ADR,5,120,14,34,74,1.0,10.0,-38.95,0.0,-76.28,106.43
169,QTI.O,QT 이미징 홀딩스,5,120,14,34,74,1.0,10.0,-38.95,0.0,-77.68,97.69
169,REE.O,리 오토모티브,5,120,14,34,74,1.0,10.0,-38.95,-63.73,-62.02,99.68
169,AIXI.O,샤오-아이 ADR,5,120,14,34,74,1.0,10.0,-38.95,0.0,-66.59,105.75
169,LDTC.O,레더테크 홀딩스,5,120,14,34,74,1.0,10.0,-38.95,0.0,-81.81,104.5
169,ULY.O,어전트.리,5,120,14,34,74,1.0,10.0,-38.95,0.0,-72.64,100.95
169,NAAS.O,나스 테크놀로지 ADR,5,120,14,34,74,1.0,10.0,-38.95,0.0,-80.91,111.23
169,JZ.O,전지 교육 기술 그룹 ADR,5,120,14,34,74,1.0,10.0,-38.95,-80.86,-78.59,111.89
169,ALZN.O,알자멘드 뉴로,5,120,14,34,69,1.0,10.0,-38.95,-85.58,-79.5,94.6
169,TURB.O,터보 에너지 ADR,5,120,14,34,74,1.0,10.0,-38.95,0.0,-73.89,102.82
169,BNRG.O,브렌밀러 에너지,5,120,14,34,69,1.0,10.0,-38.95,0.0,-71.81,109.86
169,TURB.O,터보 에너지 ADR,5,120,14,34,69,1.0,10.0,-38.95,0.0,-73.89,102.82
169,LIPO.O,리펠라 파마슈티컬스,5,120,14,34,69,1.0,10.0,-38.95,0.0,-62.8,102.22
169,QH.O,거화 ADR,5,120,14,34,69,1.0,10.0,-38.95,-66.31,-61.77,100.27
169,COEP.O,코엡티스 테라퓨틱스 홀딩스,5,120,14,34,74,1.0,10.0,-38.95,0.0,-72.6,105.93
169,ANL.O,아들라이 노르티에 ADR,5,120,14,34,69,1.0,10.0,-38.95,0.0,-76.28,106.43
169,LGMK.O,로직마크,5,120,14,44,79,1.0,10.0,-38.95,0.0,-72.22,103.33
169,REE.O,리 오토모티브,5,120,14,34,69,1.0,10.0,-38.95,-63.73,-62.02,99.68
169,AIXI.O,샤오-아이 ADR,5,120,14,34,69,1.0,10.0,-38.95,0.0,-66.59,105.75
169,LDTC.O,레더테크 홀딩스,5,120,14,34,69,1.0,10.0,-38.95,0.0,-81.81,104.5
169,ULY.O,어전트.리,5,120,14,34,69,1.0,10.0,-38.95,0.0,-72.64,100.95
169,NAAS.O,나스 테크놀로지 ADR,5,120,14,34,69,1.0,10.0,-38.95,0.0,-80.91,111.23
169,JZ.O,전지 교육 기술 그룹 ADR,5,120,14,34,69,1.0,10.0,-38.95,-80.86,-78.59,111.89
169,QTI.O,QT 이미징 홀딩스,5,120,14,34,69,1.0,10.0,-38.95,0.0,-77.68,97.69
169,ASTR.O,아스트라 스페이스,5,120,14,34,69,1.0,10.0,-38.95,-87.72,-73.81,113.63
169,COEP.O,코엡티스 테라퓨틱스 홀딩스,5,120,14,34,69,1.0,10.0,-38.95,0.0,-72.6,105.93
169,HLTH.O,큐 헬스,5,120,14,34,69,1.0,10.0,-38.95,-93.98,-80.24,111.73
169,JNVR.O,재노버,5,120,14,34,69,1.0,10.0,-38.95,0.0,-69.24,107.78
169,CVKD.O,커드리널 테라퓨틱스,5,120,14,34,69,1.0,10.0,-38.95,0.0,-61.53,103.76
169,ASTR.O,아스트라 스페이스,5,120,14,34,74,1.0,10.0,-38.95,-87.72,-73.81,113.63
169,SBET.O,샤프링크 게이밍,5,120,14,34,79,1.0,10.0,-38.95,-83.43,-68.68,99.17
169,HLTH.O,큐 헬스,5,120,14,34,74,1.0,10.0,-38.95,-93.98,-80.24,111.73
169,NAAS.O,나스 테크놀로지 ADR,5,120,14,34,79,1.0,10.0,-38.95,0.0,-80.91,111.23
169,QTI.O,QT 이미징 홀딩스,5,120,14,34,79,1.0,10.0,-38.95,0.0,-77.68,97.69
169,TURB.O,터보 에너지 ADR,5,120,14,34,79,1.0,10.0,-38.95,0.0,-73.89,102.82
169,ASTR.O,아스트라 스페이스,5,120,14,34,79,1.0,10.0,-38.95,-87.72,-73.81,113.63
169,COEP.O,코엡티스 테라퓨틱스 홀딩스,5,120,14,34,79,1.0,10.0,-38.95,0.0,-72.6,105.93
169,HLTH.O,큐 헬스,5,120,14,34,79,1.0,10.0,-38.95,-93.98,-80.24,111.73
169,JNVR.O,재노버,5,120,14,34,79,1.0,10.0,-38.95,0.0,-69.24,107.78
169,CVKD.O,커드리널 테라퓨틱스,5,120,14,34,79,1.0,10.0,-38.95,0.0,-61.53,103.76
169,QH.O,거화 ADR,5,120,14,34,79,1.0,10.0,-38.95,-66.31,-61.77,100.27
169,LIPO.O,리펠라 파마슈티컬스,5,120,14,34,79,1.0,10.0,-38.95,0.0,-62.8,102.22
169,ALZN.O,알자멘드 뉴로,5,120,14,34,79,1.0,10.0,-38.95,-85.58,-79.5,94.6
169,BNRG.O,브렌밀러 에너지,5,120,14,34,79,1.0,10.0,-38.95,0.0,-71.81,109.86
169,WINT.O,윈드트리 테라퓨틱스,5,120,14,34,79,1.0,10.0,-38.95,-90.14,-71.88,106.92
169,SHPW.O,셰이프웨이스 홀딩스,5,120,14,34,79,1.0,10.0,-38.95,-90.28,-77.55,101.0
169,QLGN.O,퀄리겐 테라퓨틱스,5,120,14,34,79,1.0,10.0,-38.95,-79.29,-59.93,101.85
169,GNLN.O,그린레인 홀딩스,5,120,14,34,64,1.0,10.0,-38.95,-88.1,-72.38,103.44
169,JZ.O,전지 교육 기술 그룹 ADR,5,120,14,34,79,1.0,10.0,-38.95,-80.86,-78.59,111.89
169,ULY.O,어전트.리,5,120,14,34,79,1.0,10.0,-38.95,0.0,-72.64,100.95
169,JNVR.O,재노버,5,120,14,34,74,1.0,10.0,-38.95,0.0,-69.24,107.78
169,LDTC.O,레더테크 홀딩스,5,120,14,34,79,1.0,10.0,-38.95,0.0,-81.81,104.5
169,CVKD.O,커드리널 테라퓨틱스,5,120,14,34,74,1.0,10.0,-38.95,0.0,-61.53,103.76
169,QH.O,거화 ADR,5,120,14,34,74,1.0,10.0,-38.95,-66.31,-61.77,100.27
169,LIPO.O,리펠라 파마슈티컬스,5,120,14,34,74,1.0,10.0,-38.95,0.0,-62.8,102.22
169,ALZN.O,알자멘드 뉴로,5,120,14,34,74,1.0,10.0,-38.95,-85.58,-79.5,94.6
169,BNRG.O,브렌밀러 에너지,5,120,14,34,74,1.0,10.0,-38.95,0.0,-71.81,109.86
169,WINT.O,윈드트리 테라퓨틱스,5,120,14,34,74,1.0,10.0,-38.95,-90.14,-71.88,106.92
169,SHPW.O,셰이프웨이스 홀딩스,5,120,14,34,74,1.0,10.0,-38.95,-90.28,-77.55,101.0
169,QLGN.O,퀄리겐 테라퓨틱스,5,120,14,34,74,1.0,10.0,-38.95,-79.29,-59.93,101.85
169,SBET.O,샤프링크 게이밍,5,120,14,34,74,1.0,10.0,-38.95,-83.43,-68.68,99.17
169,GNLN.O,그린레인 홀딩스,5,120,14,34,74,1.0,10.0,-38.95,-88.1,-72.38,103.44
169,LGMK.O,로직마크,5,120,14,34,74,1.0,10.0,-38.95,0.0,-72.22,103.33
169,ANL.O,아들라이 노르티에 ADR,5,120,14,34,79,1.0,10.0,-38.95,0.0,-76.28,106.43
169,FEAM.O,5E 어드밴스드 머터리얼즈,5,120,14,34,79,1.0,10.0,-38.95,-64.29,-60.51,99.14
169,REE.O,리 오토모티브,5,120,14,34,79,1.0,10.0,-38.95,-63.73,-62.02,99.68
169,AIXI.O,샤오-아이 ADR,5,120,14,34,79,1.0,10.0,-38.95,0.0,-66.59,105.75
169,LGMK.O,로직마크,5,120,14,34,64,1.0,10.0,-38.95,0.0,-72.22,103.33
169,FEAM.O,5E 어드밴스드 머터리얼즈,5,120,14,34,69,1.0,10.0,-38.95,-64.29,-60.51,99.14
169,SBET.O,샤프링크 게이밍,5,120,14,34,64,1.0,10.0,-38.95,-83.43,-68.68,99.17
169,LIPO.O,리펠라 파마슈티컬스,5,120,14,34,54,1.0,10.0,-38.95,0.0,-62.8,102.22
169,BNRG.O,브렌밀러 에너지,5,120,14,34,54,1.0,10.0,-38.95,0.0,-71.81,109.86
169,WINT.O,윈드트리 테라퓨틱스,5,120,14,34,54,1.0,10.0,-38.95,-90.14,-71.88,106.92
169,SHPW.O,셰이프웨이스 홀딩스,5,120,14,34,54,1.0,10.0,-38.95,-90.28,-77.55,101.0
169,QLGN.O,퀄리겐 테라퓨틱스,5,120,14,34,54,1.0,10.0,-38.95,-79.29,-59.93,101.85
169,SBET.O,샤프링크 게이밍,5,120,14,34,54,1.0,10.0,-38.95,-83.43,-68.68,99.17
169,GNLN.O,그린레인 홀딩스,5,120,14,34,54,1.0,10.0,-38.95,-88.1,-72.38,103.44
169,LGMK.O,로직마크,5,120,14,34,54,1.0,10.0,-38.95,0.0,-72.22,103.33
169,ANL.O,아들라이 노르티에 ADR,5,120,14,34,59,1.0,10.0,-38.95,0.0,-76.28,106.43
169,FEAM.O,5E 어드밴스드 머터리얼즈,5,120,14,34,59,1.0,10.0,-38.95,-64.29,-60.51,99.14
169,REE.O,리 오토모티브,5,120,14,34,59,1.0,10.0,-38.95,-63.73,-62.02,99.68
169,AIXI.O,샤오-아이 ADR,5,120,14,34,59,1.0,10.0,-38.95,0.0,-66.59,105.75
169,LDTC.O,레더테크 홀딩스,5,120,14,34,59,1.0,10.0,-38.95,0.0,-81.81,104.5
169,ULY.O,어전트.리,5,120,14,34,59,1.0,10.0,-38.95,0.0,-72.64,100.95
169,NAAS.O,나스 테크놀로지 ADR,5,120,14,34,59,1.0,10.0,-38.95,0.0,-80.91,111.23
169,JZ.O,전지 교육 기술 그룹 ADR,5,120,14,34,59,1.0,10.0,-38.95,-80.86,-78.59,111.89
169,ALZN.O,알자멘드 뉴로,5,120,14,34,54,1.0,10.0,-38.95,-85.58,-79.5,94.6
169,QH.O,거화 ADR,5,120,14,34,54,1.0,10.0,-38.95,-66.31,-61.77,100.27
169,TURB.O,터보 에너지 ADR,5,120,14,34,59,1.0,10.0,-38.95,0.0,-73.89,102.82
169,CVKD.O,커드리널 테라퓨틱스,5,120,14,34,54,1.0,10.0,-38.95,0.0,-61.53,103.76
169,LGMK.O,로직마크,5,120,14,34,79,1.0,10.0,-38.95,0.0,-72.22,103.33
169,ANL.O,아들라이 노르티에 ADR,5,120,14,34,54,1.0,10.0,-38.95,0.0,-76.28,106.43
169,FEAM.O,5E 어드밴스드 머터리얼즈,5,120,14,34,54,1.0,10.0,-38.95,-64.29,-60.51,99.14
169,REE.O,리 오토모티브,5,120,14,34,54,1.0,10.0,-38.95,-63.73,-62.02,99.68
169,AIXI.O,샤오-아이 ADR,5,120,14,34,54,1.0,10.0,-38.95,0.0,-66.59,105.75
169,LDTC.O,레더테크 홀딩스,5,120,14,34,54,1.0,10.0,-38.95,0.0,-81.81,104.5
169,ULY.O,어전트.리,5,120,14,34,54,1.0,10.0,-38.95,0.0,-72.64,100.95
169,NAAS.O,나스 테크놀로지 ADR,5,120,14,34,54,1.0,10.0,-38.95,0.0,-80.91,111.23
169,JZ.O,전지 교육 기술 그룹 ADR,5,120,14,34,54,1.0,10.0,-38.95,-80.86,-78.59,111.89
169,QTI.O,QT 이미징 홀딩스,5,120,14,34,54,1.0,10.0,-38.95,0.0,-77.68,97.69
169,TURB.O,터보 에너지 ADR,5,120,14,34,54,1.0,10.0,-38.95,0.0,-73.89,102.82
169,ASTR.O,아스트라 스페이스,5,120,14,34,54,1.0,10.0,-38.95,-87.72,-73.81,113.63
169,COEP.O,코엡티스 테라퓨틱스 홀딩스,5,120,14,34,54,1.0,10.0,-38.95,0.0,-72.6,105.93
169,HLTH.O,큐 헬스,5,120,14,34,54,1.0,10.0,-38.95,-93.98,-80.24,111.73
169,JNVR.O,재노버,5,120,14,34,54,1.0,10.0,-38.95,0.0,-69.24,107.78
169,QTI.O,QT 이미징 홀딩스,5,120,14,34,59,1.0,10.0,-38.95,0.0,-77.68,97.69
169,ASTR.O,아스트라 스페이스,5,120,14,34,59,1.0,10.0,-38.95,-87.72,-73.81,113.63
169,QLGN.O,퀄리겐 테라퓨틱스,5,120,14,34,64,1.0,10.0,-38.95,-79.29,-59.93,101.85
169,LDTC.O,레더테크 홀딩스,5,120,14,34,64,1.0,10.0,-38.95,0.0,-81.81,104.5
169,NAAS.O,나스 테크놀로지 ADR,5,120,14,34,64,1.0,10.0,-38.95,0.0,-80.91,111.23
169,JZ.O,전지 교육 기술 그룹 ADR,5,120,14,34,64,1.0,10.0,-38.95,-80.86,-78.59,111.89
169,QTI.O,QT 이미징 홀딩스,5,120,14,34,64,1.0,10.0,-38.95,0.0,-77.68,97.69
169,TURB.O,터보 에너지 ADR,5,120,14,34,64,1.0,10.0,-38.95,0.0,-73.89,102.82
169,ASTR.O,아스트라 스페이스,5,120,14,34,64,1.0,10.0,-38.95,-87.72,-73.81,113.63
169,COEP.O,코엡티스 테라퓨틱스 홀딩스,5,120,14,34,64,1.0,10.0,-38.95,0.0,-72.6,105.93
169,HLTH.O,큐 헬스,5,120,14,34,64,1.0,10.0,-38.95,-93.98,-80.24,111.73
169,JNVR.O,재노버,5,120,14,34,64,1.0,10.0,-38.95,0.0,-69.24,107.78
169,CVKD.O,커드리널 테라퓨틱스,5,120,14,34,64,1.0,10.0,-38.95,0.0,-61.53,103.76
169,QH.O,거화 ADR,5,120,14,34,64,1.0,10.0,-38.95,-66.31,-61.77,100.27
169,LIPO.O,리펠라 파마슈티컬스,5,120,14,34,64,1.0,10.0,-38.95,0.0,-62.8,102.22
169,ALZN.O,알자멘드 뉴로,5,120,14,34,64,1.0,10.0,-38.95,-85.58,-79.5,94.6
169,BNRG.O,브렌밀러 에너지,5,120,14,34,64,1.0,10.0,-38.95,0.0,-71.81,109.86
169,WINT.O,윈드트리 테라퓨틱스,5,120,14,34,64,1.0,10.0,-38.95,-90.14,-71.88,106.92
169,SHPW.O,셰이프웨이스 홀딩스,5,120,14,34,64,1.0,10.0,-38.95,-90.28,-77.55,101.0
169,ULY.O,어전트.리,5,120,14,34,64,1.0,10.0,-38.95,0.0,-72.64,100.95
169,AIXI.O,샤오-아이 ADR,5,120,14,34,64,1.0,10.0,-38.95,0.0,-66.59,105.75
169,COEP.O,코엡티스 테라퓨틱스 홀딩스,5,120,14,34,59,1.0,10.0,-38.95,0.0,-72.6,105.93
169,REE.O,리 오토모티브,5,120,14,34,64,1.0,10.0,-38.95,-63.73,-62.02,99.68
169,HLTH.O,큐 헬스,5,120,14,34,59,1.0,10.0,-38.95,-93.98,-80.24,111.73
169,JNVR.O,재노버,5,120,14,34,59,1.0,10.0,-38.95,0.0,-69.24,107.78
169,CVKD.O,커드리널 테라퓨틱스,5,120,14,34,59,1.0,10.0,-38.95,0.0,-61.53,103.76
169,QH.O,거화 ADR,5,120,14,34,59,1.0,10.0,-38.95,-66.31,-61.77,100.27
169,LIPO.O,리펠라 파마슈티컬스,5,120,14,34,59,1.0,10.0,-38.95,0.0,-62.8,102.22
169,ALZN.O,알자멘드 뉴로,5,120,14,34,59,1.0,10.0,-38.95,-85.58,-79.5,94.6
169,BNRG.O,브렌밀러 에너지,5,120,14,34,59,1.0,10.0,-38.95,0.0,-71.81,109.86
169,WINT.O,윈드트리 테라퓨틱스,5,120,14,34,59,1.0,10.0,-38.95,-90.14,-71.88,106.92
169,SHPW.O,셰이프웨이스 홀딩스,5,120,14,34,59,1.0,10.0,-38.95,-90.28,-77.55,101.0
169,QLGN.O,퀄리겐 테라퓨틱스,5,120,14,34,59,1.0,10.0,-38.95,-79.29,-59.93,101.85
169,SBET.O,샤프링크 게이밍,5,120,14,34,59,1.0,10.0,-38.95,-83.43,-68.68,99.17
169,GNLN.O,그린레인 홀딩스,5,120,14,34,59,1.0,10.0,-38.95,-88.1,-72.38,103.44
169,LGMK.O,로직마크,5,120,14,34,59,1.0,10.0,-38.95,0.0,-72.22,103.33
169,ANL.O,아들라이 노르티에 ADR,5,120,14,34,64,1.0,10.0,-38.95,0.0,-76.28,106.43
169,FEAM.O,5E 어드밴스드 머터리얼즈,5,120,14,34,64,1.0,10.0,-38.95,-64.29,-60.51,99.14
169,GNLN.O,그린레인 홀딩스,5,120,14,34,79,1.0,10.0,-38.95,-88.1,-72.38,103.44
169,FEAM.O,5E 어드밴스드 머터리얼즈,5,120,14,39,54,1.0,10.0,-38.95,-64.29,-60.51,99.14
169,ANL.O,아들라이 노르티에 ADR,5,120,14,39,54,1.0,10.0,-38.95,0.0,-76.28,106.43
169,ULY.O,어전트.리,5,120,14,44,64,1.0,10.0,-38.95,0.0,-72.64,100.95
169,AIXI.O,샤오-아이 ADR,5,120,14,44,64,1.0,10.0,-38.95,0.0,-66.59,105.75
169,REE.O,리 오토모티브,5,120,14,44,64,1.0,10.0,-38.95,-63.73,-62.02,99.68
169,FEAM.O,5E 어드밴스드 머터리얼즈,5,120,14,44,64,1.0,10.0,-38.95,-64.29,-60.51,99.14
169,ANL.O,아들라이 노르티에 ADR,5,120,14,44,64,1.0,10.0,-38.95,0.0,-76.28,106.43
169,LGMK.O,로직마크,5,120,14,44,59,1.0,10.0,-38.95,0.0,-72.22,103.33
169,GNLN.O,그린레인 홀딩스,5,120,14,44,59,1.0,10.0,-38.95,-88.1,-72.38,103.44
169,SBET.O,샤프링크 게이밍,5,120,14,44,59,1.0,10.0,-38.95,-83.43,-68.68,99.17
169,QLGN.O,퀄리겐 테라퓨틱스,5,120,14,44,59,1.0,10.0,-38.95,-79.29,-59.93,101.85
169,SHPW.O,셰이프웨이스 홀딩스,5,120,14,44,59,1.0,10.0,-38.95,-90.28,-77.55,101.0
169,WINT.O,윈드트리 테라퓨틱스,5,120,14,44,59,1.0,10.0,-38.95,-90.14,-71.88,106.92
169,BNRG.O,브렌밀러 에너지,5,120,14,44,59,1.0,10.0,-38.95,0.0,-71.81,109.86
169,ALZN.O,알자멘드 뉴로,5,120,14,44,59,1.0,10.0,-38.95,-85.58,-79.5,94.6
169,LIPO.O,리펠라 파마슈티컬스,5,120,14,44,59,1.0,10.0,-38.95,0.0,-62.8,102.22
169,QH.O,거화 ADR,5,120,14,44,59,1.0,10.0,-38.95,-66.31,-61.77,100.27
169,CVKD.O,커드리널 테라퓨틱스,5,120,14,44,59,1.0,10.0,-38.95,0.0,-61.53,103.76
169,LDTC.O,레더테크 홀딩스,5,120,14,44,64,1.0,10.0,-38.95,0.0,-81.81,104.5
169,NAAS.O,나스 테크놀로지 ADR,5,120,14,44,64,1.0,10.0,-38.95,0.0,-80.91,111.23
169,ANL.O,아들라이 노르티에 ADR,5,120,14,44,69,1.0,10.0,-38.95,0.0,-76.28,106.43
169,JZ.O,전지 교육 기술 그룹 ADR,5,120,14,44,64,1.0,10.0,-38.95,-80.86,-78.59,111.89
169,SBET.O,샤프링크 게이밍,5,120,14,44,64,1.0,10.0,-38.95,-83.43,-68.68,99.17
169,QLGN.O,퀄리겐 테라퓨틱스,5,120,14,44,64,1.0,10.0,-38.95,-79.29,-59.93,101.85
169,SHPW.O,셰이프웨이스 홀딩스,5,120,14,44,64,1.0,10.0,-38.95,-90.28,-77.55,101.0
169,WINT.O,윈드트리 테라퓨틱스,5,120,14,44,64,1.0,10.0,-38.95,-90.14,-71.88,106.92
169,BNRG.O,브렌밀러 에너지,5,120,14,44,64,1.0,10.0,-38.95,0.0,-71.81,109.86
169,ALZN.O,알자멘드 뉴로,5,120,14,44,64,1.0,10.0,-38.95,-85.58,-79.5,94.6
169,LIPO.O,리펠라 파마슈티컬스,5,120,14,44,64,1.0,10.0,-38.95,0.0,-62.8,102.22
169,QH.O,거화 ADR,5,120,14,44,64,1.0,10.0,-38.95,-66.31,-61.77,100.27
169,CVKD.O,커드리널 테라퓨틱스,5,120,14,44,64,1.0,10.0,-38.95,0.0,-61.53,103.76
169,JNVR.O,재노버,5,120,14,44,64,1.0,10.0,-38.95,0.0,-69.24,107.78
169,HLTH.O,큐 헬스,5,120,14,44,64,1.0,10.0,-38.95,-93.98,-80.24,111.73
169,COEP.O,코엡티스 테라퓨틱스 홀딩스,5,120,14,44,64,1.0,10.0,-38.95,0.0,-72.6,105.93
169,ASTR.O,아스트라 스페이스,5,120,14,44,64,1.0,10.0,-38.95,-87.72,-73.81,113.63
