Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
41,360200,ACE 미국S&P500,5,60,14,49,64,1.0,10.0,5.94,0.0,21.15,14.61
41,379780,KBSTAR 미국S&P500,5,60,14,49,64,1.0,10.0,5.94,15.07,19.49,14.55
41,449180,KODEX 미국S&P500(H),5,60,14,49,64,1.0,10.0,5.94,0.0,21.62,14.97
41,411060,ACE KRX금현물,5,60,14,49,64,1.0,10.0,5.94,0.0,18.92,13.67
41,448290,TIGER 미국S&P500TR(H),5,60,14,49,64,1.0,10.0,5.94,0.0,21.43,13.25
41,451060,1Q K200액티브,5,60,14,49,64,1.0,10.0,5.94,0.0,19.91,15.96
41,481060,KODEX 미국30년국채+12%프리미엄(합성 H),5,60,14,49,64,1.0,10.0,5.94,0.0,19.9,11.53
41,399110,SOL 미국S&P500ESG,5,60,14,49,64,1.0,10.0,5.94,34.97,18.62,15.47
41,570050,한투 S&P500 선물 ETN,5,60,14,49,64,1.0,10.0,5.94,0.0,20.18,15.17
41,610025,메리츠 인버스 2X 미국채10년 ETN(H),5,60,14,49,64,1.0,10.0,5.94,0.0,21.6,18.22
41,298770,KODEX 한국대만IT프리미어,5,60,14,49,64,1.0,10.0,5.94,15.94,20.33,17.0
41,432840,HANARO 미국S&P500,5,60,14,49,64,1.0,10.0,5.94,0.0,22.48,15.93
41,445910,TIGER MKF배당귀족,5,60,14,49,64,1.0,10.0,5.94,0.0,22.36,14.26
41,483030,KOSEF 미국블록버스터바이오테크의약품+,5,60,14,49,64,1.0,10.0,5.94,0.0,22.43,13.42
41,428560,KODEX 미국ETF산업Top10 Indxx,5,60,14,49,64,1.0,10.0,5.94,0.0,20.91,17.56
41,453640,KODEX 미국S&P500헬스케어,5,60,14,49,64,1.0,10.0,5.94,0.0,17.96,14.18
41,570047,한투 FTSE100 ETN,5,60,14,49,64,1.0,10.0,5.94,0.0,16.87,15.62
41,448570,FOCUS AI코리아액티브,5,60,14,49,64,1.0,10.0,5.94,0.0,22.95,18.16
41,429760,ARIRANG 미국S&P500,5,60,14,49,64,1.0,10.0,5.94,0.0,22.38,14.47
41,360750,TIGER 미국S&P500,5,120,14,49,69,1.0,10.0,5.62,0.0,20.96,14.67
41,429760,ARIRANG 미국S&P500,5,120,14,49,69,1.0,10.0,5.62,0.0,22.38,14.47
41,433880,ARIRANG TDF2060액티브,5,120,14,49,69,1.0,10.0,5.62,0.0,18.61,13.26
41,448100,WOORI 200,5,120,14,49,69,1.0,10.0,5.62,0.0,23.06,16.07
41,428560,KODEX 미국ETF산업Top10 Indxx,5,120,14,49,69,1.0,10.0,5.62,0.0,20.91,17.56
41,432840,HANARO 미국S&P500,5,120,14,49,69,1.0,10.0,5.62,0.0,22.48,15.93
41,445910,TIGER MKF배당귀족,5,120,14,49,69,1.0,10.0,5.62,0.0,22.36,14.26
41,483030,KOSEF 미국블록버스터바이오테크의약품+,5,120,14,49,69,1.0,10.0,5.62,0.0,22.43,13.42
41,610025,메리츠 인버스 2X 미국채10년 ETN(H),5,120,14,49,69,1.0,10.0,5.62,0.0,21.6,18.22
41,453640,KODEX 미국S&P500헬스케어,5,120,14,49,69,1.0,10.0,5.62,0.0,17.96,14.18
41,570047,한투 FTSE100 ETN,5,120,14,49,69,1.0,10.0,5.62,0.0,16.87,15.62
41,448570,FOCUS AI코리아액티브,5,120,14,49,69,1.0,10.0,5.62,0.0,22.95,18.16
41,481060,KODEX 미국30년국채+12%프리미엄(합성 H),5,120,14,49,69,1.0,10.0,5.62,0.0,19.9,11.53
41,399110,SOL 미국S&P500ESG,5,120,14,49,69,1.0,10.0,5.62,28.94,18.62,15.47
41,298770,KODEX 한국대만IT프리미어,5,120,14,49,69,1.0,10.0,5.62,30.51,20.33,17.0
41,570050,한투 S&P500 선물 ETN,5,120,14,49,69,1.0,10.0,5.62,0.0,20.18,15.17
41,309230,ACE 미국WideMoat가치주,5,120,14,49,69,1.0,10.0,5.62,0.0,19.4,17.24
41,451060,1Q K200액티브,5,120,14,49,69,1.0,10.0,5.62,0.0,19.91,15.96
41,448290,TIGER 미국S&P500TR(H),5,120,14,49,69,1.0,10.0,5.62,0.0,21.43,13.25
41,411060,ACE KRX금현물,5,120,14,49,69,1.0,10.0,5.62,0.0,18.92,13.67
41,449180,KODEX 미국S&P500(H),5,120,14,49,69,1.0,10.0,5.62,0.0,21.62,14.97
41,379780,KBSTAR 미국S&P500,5,120,14,49,69,1.0,10.0,5.62,17.49,19.49,14.55
41,360200,ACE 미국S&P500,5,120,14,49,69,1.0,10.0,5.62,0.0,21.15,14.61
41,133690,TIGER 미국나스닥100,5,120,14,49,69,1.0,10.0,5.62,45.85,22.57,18.23
41,379800,KODEX 미국S&P500TR,5,120,14,49,69,1.0,10.0,5.62,17.62,19.83,14.37
41,360750,TIGER 미국S&P500,5,60,14,44,79,1.0,10.0,1.48,0.0,20.96,14.67
41,133690,TIGER 미국나스닥100,5,60,14,44,79,1.0,10.0,1.48,0.0,22.57,18.23
41,433880,ARIRANG TDF2060액티브,5,60,14,44,79,1.0,10.0,1.48,0.0,18.61,13.26
41,379800,KODEX 미국S&P500TR,5,60,14,44,79,1.0,10.0,1.48,0.0,19.83,14.37
41,360200,ACE 미국S&P500,5,60,14,44,79,1.0,10.0,1.48,0.0,21.15,14.61
41,379780,KBSTAR 미국S&P500,5,60,14,44,79,1.0,10.0,1.48,0.0,19.49,14.55
41,449180,KODEX 미국S&P500(H),5,60,14,44,79,1.0,10.0,1.48,0.0,21.62,14.97
41,411060,ACE KRX금현물,5,60,14,44,79,1.0,10.0,1.48,0.0,18.92,13.67
41,448290,TIGER 미국S&P500TR(H),5,60,14,44,79,1.0,10.0,1.48,0.0,21.43,13.25
41,451060,1Q K200액티브,5,60,14,44,79,1.0,10.0,1.48,0.0,19.91,15.96
41,481060,KODEX 미국30년국채+12%프리미엄(합성 H),5,60,14,44,79,1.0,10.0,1.48,0.0,19.9,11.53
41,309230,ACE 미국WideMoat가치주,5,60,14,44,79,1.0,10.0,1.48,0.0,19.4,17.24
41,298770,KODEX 한국대만IT프리미어,5,60,14,44,79,1.0,10.0,1.48,36.88,20.33,17.0
41,428560,KODEX 미국ETF산업Top10 Indxx,5,60,14,44,79,1.0,10.0,1.48,0.0,20.91,17.56
41,399110,SOL 미국S&P500ESG,5,60,14,44,79,1.0,10.0,1.48,0.0,18.62,15.47
41,429760,ARIRANG 미국S&P500,5,60,14,44,79,1.0,10.0,1.48,0.0,22.38,14.47
41,448570,FOCUS AI코리아액티브,5,60,14,44,79,1.0,10.0,1.48,0.0,22.95,18.16
41,570047,한투 FTSE100 ETN,5,60,14,44,79,1.0,10.0,1.48,0.0,16.87,15.62
41,453640,KODEX 미국S&P500헬스케어,5,60,14,44,79,1.0,10.0,1.48,0.0,17.96,14.18
41,610025,메리츠 인버스 2X 미국채10년 ETN(H),5,60,14,44,79,1.0,10.0,1.48,0.0,21.6,18.22
41,483030,KOSEF 미국블록버스터바이오테크의약품+,5,60,14,44,79,1.0,10.0,1.48,0.0,22.43,13.42
41,445910,TIGER MKF배당귀족,5,60,14,44,79,1.0,10.0,1.48,0.0,22.36,14.26
41,432840,HANARO 미국S&P500,5,60,14,44,79,1.0,10.0,1.48,0.0,22.48,15.93
41,570050,한투 S&P500 선물 ETN,5,60,14,44,79,1.0,10.0,1.48,0.0,20.18,15.17
41,448100,WOORI 200,5,60,14,44,79,1.0,10.0,1.48,0.0,23.06,16.07
41,133690,TIGER 미국나스닥100,5,120,14,44,79,1.0,10.0,1.47,0.0,22.57,18.23
41,399110,SOL 미국S&P500ESG,5,120,14,44,79,1.0,10.0,1.47,0.0,18.62,15.47
41,360750,TIGER 미국S&P500,5,120,14,44,79,1.0,10.0,1.47,0.0,20.96,14.67
41,360200,ACE 미국S&P500,5,120,14,44,79,1.0,10.0,1.47,0.0,21.15,14.61
41,379780,KBSTAR 미국S&P500,5,120,14,44,79,1.0,10.0,1.47,0.0,19.49,14.55
41,449180,KODEX 미국S&P500(H),5,120,14,44,79,1.0,10.0,1.47,0.0,21.62,14.97
41,411060,ACE KRX금현물,5,120,14,44,79,1.0,10.0,1.47,0.0,18.92,13.67
41,448290,TIGER 미국S&P500TR(H),5,120,14,44,79,1.0,10.0,1.47,0.0,21.43,13.25
41,451060,1Q K200액티브,5,120,14,44,79,1.0,10.0,1.47,0.0,19.91,15.96
41,481060,KODEX 미국30년국채+12%프리미엄(합성 H),5,120,14,44,79,1.0,10.0,1.47,0.0,19.9,11.53
41,309230,ACE 미국WideMoat가치주,5,120,14,44,79,1.0,10.0,1.47,0.0,19.4,17.24
41,570050,한투 S&P500 선물 ETN,5,120,14,44,79,1.0,10.0,1.47,0.0,20.18,15.17
41,298770,KODEX 한국대만IT프리미어,5,120,14,44,79,1.0,10.0,1.47,36.76,20.33,17.0
41,379800,KODEX 미국S&P500TR,5,120,14,44,79,1.0,10.0,1.47,0.0,19.83,14.37
41,429760,ARIRANG 미국S&P500,5,120,14,44,79,1.0,10.0,1.47,0.0,22.38,14.47
41,445910,TIGER MKF배당귀족,5,120,14,44,79,1.0,10.0,1.47,0.0,22.36,14.26
41,448570,FOCUS AI코리아액티브,5,120,14,44,79,1.0,10.0,1.47,0.0,22.95,18.16
41,448100,WOORI 200,5,120,14,44,79,1.0,10.0,1.47,0.0,23.06,16.07
41,428560,KODEX 미국ETF산업Top10 Indxx,5,120,14,44,79,1.0,10.0,1.47,0.0,20.91,17.56
41,432840,HANARO 미국S&P500,5,120,14,44,79,1.0,10.0,1.47,0.0,22.48,15.93
41,433880,ARIRANG TDF2060액티브,5,120,14,44,79,1.0,10.0,1.47,0.0,18.61,13.26
41,483030,KOSEF 미국블록버스터바이오테크의약품+,5,120,14,44,79,1.0,10.0,1.47,0.0,22.43,13.42
41,610025,메리츠 인버스 2X 미국채10년 ETN(H),5,120,14,44,79,1.0,10.0,1.47,0.0,21.6,18.22
41,453640,KODEX 미국S&P500헬스케어,5,120,14,44,79,1.0,10.0,1.47,0.0,17.96,14.18
41,570047,한투 FTSE100 ETN,5,120,14,44,79,1.0,10.0,1.47,0.0,16.87,15.62
41,379800,KODEX 미국S&P500TR,5,120,14,44,74,1.0,10.0,1.4,0.0,19.83,14.37
41,298770,KODEX 한국대만IT프리미어,5,120,14,44,74,1.0,10.0,1.4,34.91,20.33,17.0
41,379780,KBSTAR 미국S&P500,5,120,14,44,74,1.0,10.0,1.4,0.0,19.49,14.55
41,449180,KODEX 미국S&P500(H),5,120,14,44,74,1.0,10.0,1.4,0.0,21.62,14.97
41,411060,ACE KRX금현물,5,120,14,44,74,1.0,10.0,1.4,0.0,18.92,13.67
41,448290,TIGER 미국S&P500TR(H),5,120,14,44,74,1.0,10.0,1.4,0.0,21.43,13.25
41,451060,1Q K200액티브,5,120,14,44,74,1.0,10.0,1.4,0.0,19.91,15.96
41,481060,KODEX 미국30년국채+12%프리미엄(합성 H),5,120,14,44,74,1.0,10.0,1.4,0.0,19.9,11.53
41,309230,ACE 미국WideMoat가치주,5,120,14,44,74,1.0,10.0,1.4,0.0,19.4,17.24
41,570050,한투 S&P500 선물 ETN,5,120,14,44,74,1.0,10.0,1.4,0.0,20.18,15.17
41,360200,ACE 미국S&P500,5,120,14,44,74,1.0,10.0,1.4,0.0,21.15,14.61
41,453640,KODEX 미국S&P500헬스케어,5,120,14,44,74,1.0,10.0,1.4,0.0,17.96,14.18
41,399110,SOL 미국S&P500ESG,5,120,14,44,74,1.0,10.0,1.4,0.0,18.62,15.47
41,429760,ARIRANG 미국S&P500,5,120,14,44,74,1.0,10.0,1.4,0.0,22.38,14.47
41,448570,FOCUS AI코리아액티브,5,120,14,44,74,1.0,10.0,1.4,0.0,22.95,18.16
41,570047,한투 FTSE100 ETN,5,120,14,44,74,1.0,10.0,1.4,0.0,16.87,15.62
41,610025,메리츠 인버스 2X 미국채10년 ETN(H),5,120,14,44,74,1.0,10.0,1.4,0.0,21.6,18.22
41,483030,KOSEF 미국블록버스터바이오테크의약품+,5,120,14,44,74,1.0,10.0,1.4,0.0,22.43,13.42
41,445910,TIGER MKF배당귀족,5,120,14,44,74,1.0,10.0,1.4,0.0,22.36,14.26
41,432840,HANARO 미국S&P500,5,120,14,44,74,1.0,10.0,1.4,0.0,22.48,15.93
41,428560,KODEX 미국ETF산업Top10 Indxx,5,120,14,44,74,1.0,10.0,1.4,0.0,20.91,17.56
41,448100,WOORI 200,5,120,14,44,74,1.0,10.0,1.4,0.0,23.06,16.07
41,360750,TIGER 미국S&P500,5,120,14,44,74,1.0,10.0,1.4,0.0,20.96,14.67
41,133690,TIGER 미국나스닥100,5,120,14,44,74,1.0,10.0,1.4,0.0,22.57,18.23
41,298770,KODEX 한국대만IT프리미어,5,60,14,44,74,1.0,10.0,1.4,35.04,20.33,17.0
41,360750,TIGER 미국S&P500,5,60,14,44,74,1.0,10.0,1.4,0.0,20.96,14.67
41,429760,ARIRANG 미국S&P500,5,60,14,44,74,1.0,10.0,1.4,0.0,22.38,14.47
41,433880,ARIRANG TDF2060액티브,5,60,14,44,74,1.0,10.0,1.4,0.0,18.61,13.26
41,448100,WOORI 200,5,60,14,44,74,1.0,10.0,1.4,0.0,23.06,16.07
41,428560,KODEX 미국ETF산업Top10 Indxx,5,60,14,44,74,1.0,10.0,1.4,0.0,20.91,17.56
41,432840,HANARO 미국S&P500,5,60,14,44,74,1.0,10.0,1.4,0.0,22.48,15.93
41,445910,TIGER MKF배당귀족,5,60,14,44,74,1.0,10.0,1.4,0.0,22.36,14.26
41,483030,KOSEF 미국블록버스터바이오테크의약품+,5,60,14,44,74,1.0,10.0,1.4,0.0,22.43,13.42
41,610025,메리츠 인버스 2X 미국채10년 ETN(H),5,60,14,44,74,1.0,10.0,1.4,0.0,21.6,18.22
41,453640,KODEX 미국S&P500헬스케어,5,60,14,44,74,1.0,10.0,1.4,0.0,17.96,14.18
41,570047,한투 FTSE100 ETN,5,60,14,44,74,1.0,10.0,1.4,0.0,16.87,15.62
41,448570,FOCUS AI코리아액티브,5,60,14,44,74,1.0,10.0,1.4,0.0,22.95,18.16
41,399110,SOL 미국S&P500ESG,5,60,14,44,74,1.0,10.0,1.4,0.0,18.62,15.47
41,133690,TIGER 미국나스닥100,5,60,14,44,74,1.0,10.0,1.4,0.0,22.57,18.23
41,570050,한투 S&P500 선물 ETN,5,60,14,44,74,1.0,10.0,1.4,0.0,20.18,15.17
41,309230,ACE 미국WideMoat가치주,5,60,14,44,74,1.0,10.0,1.4,0.0,19.4,17.24
41,481060,KODEX 미국30년국채+12%프리미엄(합성 H),5,60,14,44,74,1.0,10.0,1.4,0.0,19.9,11.53
41,451060,1Q K200액티브,5,60,14,44,74,1.0,10.0,1.4,0.0,19.91,15.96
41,448290,TIGER 미국S&P500TR(H),5,60,14,44,74,1.0,10.0,1.4,0.0,21.43,13.25
41,411060,ACE KRX금현물,5,60,14,44,74,1.0,10.0,1.4,0.0,18.92,13.67
41,449180,KODEX 미국S&P500(H),5,60,14,44,74,1.0,10.0,1.4,0.0,21.62,14.97
41,379780,KBSTAR 미국S&P500,5,60,14,44,74,1.0,10.0,1.4,0.0,19.49,14.55
41,360200,ACE 미국S&P500,5,60,14,44,74,1.0,10.0,1.4,0.0,21.15,14.61
41,379800,KODEX 미국S&P500TR,5,60,14,44,74,1.0,10.0,1.4,0.0,19.83,14.37
41,433880,ARIRANG TDF2060액티브,5,120,14,44,74,1.0,10.0,1.4,0.0,18.61,13.26
41,411060,ACE KRX금현물,5,60,14,44,69,1.0,10.0,1.23,0.0,18.92,13.67
41,360750,TIGER 미국S&P500,5,60,14,44,69,1.0,10.0,1.23,0.0,20.96,14.67
41,399110,SOL 미국S&P500ESG,5,60,14,44,69,1.0,10.0,1.23,0.0,18.62,15.47
41,133690,TIGER 미국나스닥100,5,60,14,44,69,1.0,10.0,1.23,0.0,22.57,18.23
41,433880,ARIRANG TDF2060액티브,5,60,14,44,69,1.0,10.0,1.23,0.0,18.61,13.26
41,448100,WOORI 200,5,60,14,44,69,1.0,10.0,1.23,0.0,23.06,16.07
41,428560,KODEX 미국ETF산업Top10 Indxx,5,60,14,44,69,1.0,10.0,1.23,0.0,20.91,17.56
41,432840,HANARO 미국S&P500,5,60,14,44,69,1.0,10.0,1.23,0.0,22.48,15.93
41,445910,TIGER MKF배당귀족,5,60,14,44,69,1.0,10.0,1.23,0.0,22.36,14.26
41,483030,KOSEF 미국블록버스터바이오테크의약품+,5,60,14,44,69,1.0,10.0,1.23,0.0,22.43,13.42
41,453640,KODEX 미국S&P500헬스케어,5,60,14,44,69,1.0,10.0,1.23,0.0,17.96,14.18
41,570047,한투 FTSE100 ETN,5,60,14,44,69,1.0,10.0,1.23,0.0,16.87,15.62
41,448570,FOCUS AI코리아액티브,5,60,14,44,69,1.0,10.0,1.23,0.0,22.95,18.16
41,429760,ARIRANG 미국S&P500,5,60,14,44,69,1.0,10.0,1.23,0.0,22.38,14.47
41,610025,메리츠 인버스 2X 미국채10년 ETN(H),5,60,14,44,69,1.0,10.0,1.23,0.0,21.6,18.22
41,298770,KODEX 한국대만IT프리미어,5,60,14,44,69,1.0,10.0,1.23,30.68,20.33,17.0
41,379800,KODEX 미국S&P500TR,5,60,14,44,69,1.0,10.0,1.23,0.0,19.83,14.37
41,309230,ACE 미국WideMoat가치주,5,60,14,44,69,1.0,10.0,1.23,0.0,19.4,17.24
41,481060,KODEX 미국30년국채+12%프리미엄(합성 H),5,60,14,44,69,1.0,10.0,1.23,0.0,19.9,11.53
41,451060,1Q K200액티브,5,60,14,44,69,1.0,10.0,1.23,0.0,19.91,15.96
41,448290,TIGER 미국S&P500TR(H),5,60,14,44,69,1.0,10.0,1.23,0.0,21.43,13.25
41,449180,KODEX 미국S&P500(H),5,60,14,44,69,1.0,10.0,1.23,0.0,21.62,14.97
41,379780,KBSTAR 미국S&P500,5,60,14,44,69,1.0,10.0,1.23,0.0,19.49,14.55
41,360200,ACE 미국S&P500,5,60,14,44,69,1.0,10.0,1.23,0.0,21.15,14.61
41,570050,한투 S&P500 선물 ETN,5,60,14,44,69,1.0,10.0,1.23,0.0,20.18,15.17
41,309230,ACE 미국WideMoat가치주,5,120,14,44,69,1.0,10.0,1.22,0.0,19.4,17.24
41,481060,KODEX 미국30년국채+12%프리미엄(합성 H),5,120,14,44,69,1.0,10.0,1.22,0.0,19.9,11.53
41,451060,1Q K200액티브,5,120,14,44,69,1.0,10.0,1.22,0.0,19.91,15.96
41,448290,TIGER 미국S&P500TR(H),5,120,14,44,69,1.0,10.0,1.22,0.0,21.43,13.25
41,411060,ACE KRX금현물,5,120,14,44,69,1.0,10.0,1.22,0.0,18.92,13.67
41,133690,TIGER 미국나스닥100,5,120,14,44,69,1.0,10.0,1.22,0.0,22.57,18.23
41,449180,KODEX 미국S&P500(H),5,120,14,44,69,1.0,10.0,1.22,0.0,21.62,14.97
41,379780,KBSTAR 미국S&P500,5,120,14,44,69,1.0,10.0,1.22,0.0,19.49,14.55
41,360200,ACE 미국S&P500,5,120,14,44,69,1.0,10.0,1.22,0.0,21.15,14.61
41,379800,KODEX 미국S&P500TR,5,120,14,44,69,1.0,10.0,1.22,0.0,19.83,14.37
41,360750,TIGER 미국S&P500,5,120,14,44,69,1.0,10.0,1.22,0.0,20.96,14.67
41,298770,KODEX 한국대만IT프리미어,5,120,14,44,69,1.0,10.0,1.22,30.51,20.33,17.0
41,570050,한투 S&P500 선물 ETN,5,120,14,44,69,1.0,10.0,1.22,0.0,20.18,15.17
41,483030,KOSEF 미국블록버스터바이오테크의약품+,5,120,14,44,69,1.0,10.0,1.22,0.0,22.43,13.42
41,399110,SOL 미국S&P500ESG,5,120,14,44,69,1.0,10.0,1.22,0.0,18.62,15.47
41,448570,FOCUS AI코리아액티브,5,120,14,44,69,1.0,10.0,1.22,0.0,22.95,18.16
41,570047,한투 FTSE100 ETN,5,120,14,44,69,1.0,10.0,1.22,0.0,16.87,15.62
41,453640,KODEX 미국S&P500헬스케어,5,120,14,44,69,1.0,10.0,1.22,0.0,17.96,14.18
41,610025,메리츠 인버스 2X 미국채10년 ETN(H),5,120,14,44,69,1.0,10.0,1.22,0.0,21.6,18.22
41,445910,TIGER MKF배당귀족,5,120,14,44,69,1.0,10.0,1.22,0.0,22.36,14.26
41,432840,HANARO 미국S&P500,5,120,14,44,69,1.0,10.0,1.22,0.0,22.48,15.93
41,428560,KODEX 미국ETF산업Top10 Indxx,5,120,14,44,69,1.0,10.0,1.22,0.0,20.91,17.56
41,448100,WOORI 200,5,120,14,44,69,1.0,10.0,1.22,0.0,23.06,16.07
41,433880,ARIRANG TDF2060액티브,5,120,14,44,69,1.0,10.0,1.22,0.0,18.61,13.26
41,429760,ARIRANG 미국S&P500,5,120,14,44,69,1.0,10.0,1.22,0.0,22.38,14.47
41,411060,ACE KRX금현물,5,60,14,44,54,1.0,10.0,1.08,0.0,18.92,13.67
41,309230,ACE 미국WideMoat가치주,5,60,14,44,54,1.0,10.0,1.08,0.0,19.4,17.24
41,481060,KODEX 미국30년국채+12%프리미엄(합성 H),5,60,14,44,54,1.0,10.0,1.08,0.0,19.9,11.53
41,451060,1Q K200액티브,5,60,14,44,54,1.0,10.0,1.08,0.0,19.91,15.96
41,448290,TIGER 미국S&P500TR(H),5,60,14,44,54,1.0,10.0,1.08,0.0,21.43,13.25
41,360750,TIGER 미국S&P500,5,60,14,44,54,1.0,10.0,1.08,0.0,20.96,14.67
41,449180,KODEX 미국S&P500(H),5,60,14,44,54,1.0,10.0,1.08,0.0,21.62,14.97
41,379780,KBSTAR 미국S&P500,5,60,14,44,54,1.0,10.0,1.08,0.0,19.49,14.55
41,360200,ACE 미국S&P500,5,60,14,44,54,1.0,10.0,1.08,0.0,21.15,14.61
41,379800,KODEX 미국S&P500TR,5,60,14,44,54,1.0,10.0,1.08,0.0,19.83,14.37
41,133690,TIGER 미국나스닥100,5,60,14,44,54,1.0,10.0,1.08,0.0,22.57,18.23
41,570050,한투 S&P500 선물 ETN,5,60,14,44,54,1.0,10.0,1.08,0.0,20.18,15.17
41,298770,KODEX 한국대만IT프리미어,5,60,14,44,54,1.0,10.0,1.08,27.01,20.33,17.0
41,399110,SOL 미국S&P500ESG,5,60,14,44,54,1.0,10.0,1.08,0.0,18.62,15.47
41,445910,TIGER MKF배당귀족,5,60,14,44,54,1.0,10.0,1.08,0.0,22.36,14.26
41,433880,ARIRANG TDF2060액티브,5,60,14,44,54,1.0,10.0,1.08,0.0,18.61,13.26
41,429760,ARIRANG 미국S&P500,5,60,14,44,54,1.0,10.0,1.08,0.0,22.38,14.47
41,428560,KODEX 미국ETF산업Top10 Indxx,5,60,14,44,54,1.0,10.0,1.08,0.0,20.91,17.56
41,432840,HANARO 미국S&P500,5,60,14,44,54,1.0,10.0,1.08,0.0,22.48,15.93
41,448100,WOORI 200,5,60,14,44,54,1.0,10.0,1.08,0.0,23.06,16.07
41,483030,KOSEF 미국블록버스터바이오테크의약품+,5,60,14,44,54,1.0,10.0,1.08,0.0,22.43,13.42
41,453640,KODEX 미국S&P500헬스케어,5,60,14,44,54,1.0,10.0,1.08,0.0,17.96,14.18
41,448570,FOCUS AI코리아액티브,5,60,14,44,54,1.0,10.0,1.08,0.0,22.95,18.16
41,610025,메리츠 인버스 2X 미국채10년 ETN(H),5,60,14,44,54,1.0,10.0,1.08,0.0,21.6,18.22
41,570047,한투 FTSE100 ETN,5,60,14,44,54,1.0,10.0,1.08,0.0,16.87,15.62
41,399110,SOL 미국S&P500ESG,5,120,14,44,54,1.0,10.0,1.06,0.0,18.62,15.47
41,448100,WOORI 200,5,120,14,44,54,1.0,10.0,1.06,0.0,23.06,16.07
41,428560,KODEX 미국ETF산업Top10 Indxx,5,120,14,44,54,1.0,10.0,1.06,0.0,20.91,17.56
41,445910,TIGER MKF배당귀족,5,120,14,44,54,1.0,10.0,1.06,0.0,22.36,14.26
41,483030,KOSEF 미국블록버스터바이오테크의약품+,5,120,14,44,54,1.0,10.0,1.06,0.0,22.43,13.42
41,610025,메리츠 인버스 2X 미국채10년 ETN(H),5,120,14,44,54,1.0,10.0,1.06,0.0,21.6,18.22
41,453640,KODEX 미국S&P500헬스케어,5,120,14,44,54,1.0,10.0,1.06,0.0,17.96,14.18
41,570047,한투 FTSE100 ETN,5,120,14,44,54,1.0,10.0,1.06,0.0,16.87,15.62
41,448570,FOCUS AI코리아액티브,5,120,14,44,54,1.0,10.0,1.06,0.0,22.95,18.16
41,429760,ARIRANG 미국S&P500,5,120,14,44,54,1.0,10.0,1.06,0.0,22.38,14.47
41,433880,ARIRANG TDF2060액티브,5,120,14,44,54,1.0,10.0,1.06,0.0,18.61,13.26
41,298770,KODEX 한국대만IT프리미어,5,120,14,44,54,1.0,10.0,1.06,26.55,20.33,17.0
41,379780,KBSTAR 미국S&P500,5,120,14,44,54,1.0,10.0,1.06,0.0,19.49,14.55
41,360750,TIGER 미국S&P500,5,120,14,44,54,1.0,10.0,1.06,0.0,20.96,14.67
41,570050,한투 S&P500 선물 ETN,5,120,14,44,54,1.0,10.0,1.06,0.0,20.18,15.17
41,133690,TIGER 미국나스닥100,5,120,14,44,54,1.0,10.0,1.06,0.0,22.57,18.23
41,379800,KODEX 미국S&P500TR,5,120,14,44,54,1.0,10.0,1.06,0.0,19.83,14.37
41,360200,ACE 미국S&P500,5,120,14,44,54,1.0,10.0,1.06,0.0,21.15,14.61
41,432840,HANARO 미국S&P500,5,120,14,44,54,1.0,10.0,1.06,0.0,22.48,15.93
41,449180,KODEX 미국S&P500(H),5,120,14,44,54,1.0,10.0,1.06,0.0,21.62,14.97
41,448290,TIGER 미국S&P500TR(H),5,120,14,44,54,1.0,10.0,1.06,0.0,21.43,13.25
41,451060,1Q K200액티브,5,120,14,44,54,1.0,10.0,1.06,0.0,19.91,15.96
41,309230,ACE 미국WideMoat가치주,5,120,14,44,54,1.0,10.0,1.06,0.0,19.4,17.24
41,411060,ACE KRX금현물,5,120,14,44,54,1.0,10.0,1.06,0.0,18.92,13.67
41,481060,KODEX 미국30년국채+12%프리미엄(합성 H),5,120,14,44,54,1.0,10.0,1.06,0.0,19.9,11.53
41,449180,KODEX 미국S&P500(H),5,60,14,44,59,1.0,10.0,0.95,0.0,21.62,14.97
41,451060,1Q K200액티브,5,60,14,44,59,1.0,10.0,0.95,0.0,19.91,15.96
41,448290,TIGER 미국S&P500TR(H),5,60,14,44,59,1.0,10.0,0.95,0.0,21.43,13.25
41,411060,ACE KRX금현물,5,60,14,44,59,1.0,10.0,0.95,0.0,18.92,13.67
41,360200,ACE 미국S&P500,5,60,14,44,59,1.0,10.0,0.95,0.0,21.15,14.61
41,379780,KBSTAR 미국S&P500,5,60,14,44,59,1.0,10.0,0.95,0.0,19.49,14.55
41,309230,ACE 미국WideMoat가치주,5,60,14,44,59,1.0,10.0,0.95,0.0,19.4,17.24
41,379800,KODEX 미국S&P500TR,5,60,14,44,59,1.0,10.0,0.95,0.0,19.83,14.37
41,133690,TIGER 미국나스닥100,5,60,14,44,59,1.0,10.0,0.95,0.0,22.57,18.23
41,360750,TIGER 미국S&P500,5,60,14,44,59,1.0,10.0,0.95,0.0,20.96,14.67
41,481060,KODEX 미국30년국채+12%프리미엄(합성 H),5,60,14,44,59,1.0,10.0,0.95,0.0,19.9,11.53
41,399110,SOL 미국S&P500ESG,5,60,14,44,59,1.0,10.0,0.95,0.0,18.62,15.47
41,570050,한투 S&P500 선물 ETN,5,60,14,44,59,1.0,10.0,0.95,0.0,20.18,15.17
