Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
3,530120,삼성 나스닥 100 ETN,5,60,14,29,74,1.0,10.0,0.0,0,154.05,12.17
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,60,14,29,74,1.0,10.0,0.0,0,134.19,60.28
3,530115,삼성 레버리지 나스닥 100 ETN,5,60,14,29,74,1.0,10.0,0.0,0,152.04,28.41
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,60,14,29,74,1.0,10.0,0.0,0,135.63,61.02
3,550088,N2 월간 레버리지 선진국 1등주 ETN,5,60,14,29,69,1.0,10.0,0.0,0,169.7,28.37
3,700023,하나 Solactive 2X US Tech Top 10 ETN(H),5,60,14,29,69,1.0,10.0,0.0,0,214.13,43.33
3,530120,삼성 나스닥 100 ETN,5,60,14,29,69,1.0,10.0,0.0,0,154.05,12.17
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,60,14,29,69,1.0,10.0,0.0,0,134.19,60.28
3,530115,삼성 레버리지 나스닥 100 ETN,5,60,14,34,59,1.0,10.0,0.0,0,152.04,28.41
3,530120,삼성 나스닥 100 ETN,5,60,14,34,59,1.0,10.0,0.0,0,154.05,12.17
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,60,14,29,69,1.0,10.0,0.0,0,135.63,61.02
3,700023,하나 Solactive 2X US Tech Top 10 ETN(H),5,60,14,34,59,1.0,10.0,0.0,0,214.13,43.33
3,530120,삼성 나스닥 100 ETN,5,60,14,34,79,1.0,10.0,0.0,0,154.05,12.17
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,60,14,34,79,1.0,10.0,0.0,0,134.19,60.28
3,530115,삼성 레버리지 나스닥 100 ETN,5,60,14,34,79,1.0,10.0,0.0,0,152.04,28.41
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,60,14,34,79,1.0,10.0,0.0,0,135.63,61.02
3,550088,N2 월간 레버리지 선진국 1등주 ETN,5,60,14,34,74,1.0,10.0,0.0,0,169.7,28.37
3,700023,하나 Solactive 2X US Tech Top 10 ETN(H),5,60,14,34,74,1.0,10.0,0.0,0,214.13,43.33
3,530120,삼성 나스닥 100 ETN,5,60,14,34,74,1.0,10.0,0.0,0,154.05,12.17
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,60,14,34,74,1.0,10.0,0.0,0,134.19,60.28
3,530115,삼성 레버리지 나스닥 100 ETN,5,60,14,34,74,1.0,10.0,0.0,0,152.04,28.41
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,60,14,34,74,1.0,10.0,0.0,0,135.63,61.02
3,550088,N2 월간 레버리지 선진국 1등주 ETN,5,60,14,34,69,1.0,10.0,0.0,0,169.7,28.37
3,700023,하나 Solactive 2X US Tech Top 10 ETN(H),5,60,14,34,69,1.0,10.0,0.0,0,214.13,43.33
3,530120,삼성 나스닥 100 ETN,5,60,14,34,69,1.0,10.0,0.0,0,154.05,12.17
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,60,14,34,69,1.0,10.0,0.0,0,134.19,60.28
3,530115,삼성 레버리지 나스닥 100 ETN,5,60,14,34,69,1.0,10.0,0.0,0,152.04,28.41
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,60,14,34,69,1.0,10.0,0.0,0,135.63,61.02
3,550088,N2 월간 레버리지 선진국 1등주 ETN,5,60,14,34,64,1.0,10.0,0.0,0,169.7,28.37
3,700023,하나 Solactive 2X US Tech Top 10 ETN(H),5,60,14,34,64,1.0,10.0,0.0,0,214.13,43.33
3,530120,삼성 나스닥 100 ETN,5,60,14,34,64,1.0,10.0,0.0,0,154.05,12.17
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,60,14,34,64,1.0,10.0,0.0,0,134.19,60.28
3,530115,삼성 레버리지 나스닥 100 ETN,5,60,14,34,64,1.0,10.0,0.0,0,152.04,28.41
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,60,14,34,64,1.0,10.0,0.0,0,135.63,61.02
3,550088,N2 월간 레버리지 선진국 1등주 ETN,5,60,14,34,59,1.0,10.0,0.0,0,169.7,28.37
3,530115,삼성 레버리지 나스닥 100 ETN,5,60,14,29,69,1.0,10.0,0.0,0,152.04,28.41
3,550088,N2 월간 레버리지 선진국 1등주 ETN,5,60,14,29,64,1.0,10.0,0.0,0,169.7,28.37
3,550088,N2 월간 레버리지 선진국 1등주 ETN,5,60,14,34,79,1.0,10.0,0.0,0,169.7,28.37
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,60,14,24,74,1.0,10.0,0.0,0,134.19,60.28
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,60,14,24,74,1.0,10.0,0.0,0,135.63,61.02
3,550088,N2 월간 레버리지 선진국 1등주 ETN,5,60,14,24,69,1.0,10.0,0.0,0,169.7,28.37
3,700023,하나 Solactive 2X US Tech Top 10 ETN(H),5,60,14,24,69,1.0,10.0,0.0,0,214.13,43.33
3,530120,삼성 나스닥 100 ETN,5,60,14,24,69,1.0,10.0,0.0,0,154.05,12.17
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,60,14,24,69,1.0,10.0,0.0,0,134.19,60.28
3,530115,삼성 레버리지 나스닥 100 ETN,5,60,14,24,69,1.0,10.0,0.0,0,152.04,28.41
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,60,14,24,69,1.0,10.0,0.0,0,135.63,61.02
3,550088,N2 월간 레버리지 선진국 1등주 ETN,5,60,14,24,64,1.0,10.0,0.0,0,169.7,28.37
3,700023,하나 Solactive 2X US Tech Top 10 ETN(H),5,60,14,24,64,1.0,10.0,0.0,0,214.13,43.33
3,530120,삼성 나스닥 100 ETN,5,60,14,24,64,1.0,10.0,0.0,0,154.05,12.17
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,60,14,24,64,1.0,10.0,0.0,0,134.19,60.28
3,530115,삼성 레버리지 나스닥 100 ETN,5,60,14,24,64,1.0,10.0,0.0,0,152.04,28.41
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,60,14,24,64,1.0,10.0,0.0,0,135.63,61.02
3,550088,N2 월간 레버리지 선진국 1등주 ETN,5,60,14,24,59,1.0,10.0,0.0,0,169.7,28.37
3,700023,하나 Solactive 2X US Tech Top 10 ETN(H),5,60,14,24,59,1.0,10.0,0.0,0,214.13,43.33
3,530120,삼성 나스닥 100 ETN,5,60,14,24,59,1.0,10.0,0.0,0,154.05,12.17
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,60,14,24,59,1.0,10.0,0.0,0,134.19,60.28
3,530115,삼성 레버리지 나스닥 100 ETN,5,60,14,24,59,1.0,10.0,0.0,0,152.04,28.41
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,60,14,24,59,1.0,10.0,0.0,0,135.63,61.02
3,550088,N2 월간 레버리지 선진국 1등주 ETN,5,60,14,24,54,1.0,10.0,0.0,0,169.7,28.37
3,700023,하나 Solactive 2X US Tech Top 10 ETN(H),5,60,14,24,54,1.0,10.0,0.0,0,214.13,43.33
3,530120,삼성 나스닥 100 ETN,5,60,14,24,54,1.0,10.0,0.0,0,154.05,12.17
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,60,14,24,54,1.0,10.0,0.0,0,134.19,60.28
3,530115,삼성 레버리지 나스닥 100 ETN,5,60,14,24,74,1.0,10.0,0.0,0,152.04,28.41
3,530120,삼성 나스닥 100 ETN,5,60,14,24,74,1.0,10.0,0.0,0,154.05,12.17
3,700023,하나 Solactive 2X US Tech Top 10 ETN(H),5,60,14,29,64,1.0,10.0,0.0,0,214.13,43.33
3,700023,하나 Solactive 2X US Tech Top 10 ETN(H),5,60,14,24,74,1.0,10.0,0.0,0,214.13,43.33
3,530120,삼성 나스닥 100 ETN,5,60,14,29,64,1.0,10.0,0.0,0,154.05,12.17
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,60,14,29,64,1.0,10.0,0.0,0,134.19,60.28
3,530115,삼성 레버리지 나스닥 100 ETN,5,60,14,29,64,1.0,10.0,0.0,0,152.04,28.41
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,60,14,29,64,1.0,10.0,0.0,0,135.63,61.02
3,550088,N2 월간 레버리지 선진국 1등주 ETN,5,60,14,29,59,1.0,10.0,0.0,0,169.7,28.37
3,700023,하나 Solactive 2X US Tech Top 10 ETN(H),5,60,14,29,59,1.0,10.0,0.0,0,214.13,43.33
3,530120,삼성 나스닥 100 ETN,5,60,14,29,59,1.0,10.0,0.0,0,154.05,12.17
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,60,14,29,59,1.0,10.0,0.0,0,134.19,60.28
3,530115,삼성 레버리지 나스닥 100 ETN,5,60,14,29,59,1.0,10.0,0.0,0,152.04,28.41
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,60,14,29,59,1.0,10.0,0.0,0,135.63,61.02
3,550088,N2 월간 레버리지 선진국 1등주 ETN,5,60,14,29,54,1.0,10.0,0.0,0,169.7,28.37
3,700023,하나 Solactive 2X US Tech Top 10 ETN(H),5,60,14,29,54,1.0,10.0,0.0,0,214.13,43.33
3,530120,삼성 나스닥 100 ETN,5,60,14,29,54,1.0,10.0,0.0,0,154.05,12.17
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,60,14,29,54,1.0,10.0,0.0,0,134.19,60.28
3,530115,삼성 레버리지 나스닥 100 ETN,5,60,14,29,54,1.0,10.0,0.0,0,152.04,28.41
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,60,14,29,54,1.0,10.0,0.0,0,135.63,61.02
3,550088,N2 월간 레버리지 선진국 1등주 ETN,5,60,14,24,79,1.0,10.0,0.0,0,169.7,28.37
3,700023,하나 Solactive 2X US Tech Top 10 ETN(H),5,60,14,24,79,1.0,10.0,0.0,0,214.13,43.33
3,530120,삼성 나스닥 100 ETN,5,60,14,24,79,1.0,10.0,0.0,0,154.05,12.17
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,60,14,24,79,1.0,10.0,0.0,0,134.19,60.28
3,530115,삼성 레버리지 나스닥 100 ETN,5,60,14,24,79,1.0,10.0,0.0,0,152.04,28.41
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,60,14,24,79,1.0,10.0,0.0,0,135.63,61.02
3,550088,N2 월간 레버리지 선진국 1등주 ETN,5,60,14,24,74,1.0,10.0,0.0,0,169.7,28.37
3,700023,하나 Solactive 2X US Tech Top 10 ETN(H),5,60,14,34,79,1.0,10.0,0.0,0,214.13,43.33
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,60,14,39,54,1.0,10.0,0.0,0,135.63,61.02
3,700023,하나 Solactive 2X US Tech Top 10 ETN(H),5,60,14,49,79,1.0,10.0,0.0,0,214.13,43.33
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,60,14,49,59,1.0,10.0,0.0,0,134.19,60.28
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,60,14,49,59,1.0,10.0,0.0,0,135.63,61.02
3,550088,N2 월간 레버리지 선진국 1등주 ETN,5,60,14,49,54,1.0,10.0,0.0,0,169.7,28.37
3,700023,하나 Solactive 2X US Tech Top 10 ETN(H),5,60,14,49,54,1.0,10.0,0.0,0,214.13,43.33
3,530120,삼성 나스닥 100 ETN,5,60,14,49,54,1.0,10.0,0.0,0,154.05,12.17
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,60,14,49,54,1.0,10.0,0.0,0,134.19,60.28
3,530115,삼성 레버리지 나스닥 100 ETN,5,60,14,49,54,1.0,10.0,0.0,0,152.04,28.41
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,60,14,49,54,1.0,10.0,0.0,0,135.63,61.02
3,550088,N2 월간 레버리지 선진국 1등주 ETN,5,60,14,44,79,1.0,10.0,0.0,0,169.7,28.37
3,700023,하나 Solactive 2X US Tech Top 10 ETN(H),5,60,14,44,79,1.0,10.0,0.0,0,214.13,43.33
3,530120,삼성 나스닥 100 ETN,5,60,14,44,79,1.0,10.0,0.0,0,154.05,12.17
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,60,14,44,79,1.0,10.0,0.0,0,134.19,60.28
3,530115,삼성 레버리지 나스닥 100 ETN,5,60,14,44,79,1.0,10.0,0.0,0,152.04,28.41
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,60,14,44,79,1.0,10.0,0.0,0,135.63,61.02
3,550088,N2 월간 레버리지 선진국 1등주 ETN,5,60,14,44,74,1.0,10.0,0.0,0,169.7,28.37
3,700023,하나 Solactive 2X US Tech Top 10 ETN(H),5,60,14,44,74,1.0,10.0,0.0,0,214.13,43.33
3,530120,삼성 나스닥 100 ETN,5,60,14,44,74,1.0,10.0,0.0,0,154.05,12.17
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,60,14,44,74,1.0,10.0,0.0,0,134.19,60.28
3,530115,삼성 레버리지 나스닥 100 ETN,5,60,14,44,74,1.0,10.0,0.0,0,152.04,28.41
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,60,14,44,74,1.0,10.0,0.0,0,135.63,61.02
3,550088,N2 월간 레버리지 선진국 1등주 ETN,5,60,14,44,69,1.0,10.0,0.0,0,169.7,28.37
3,700023,하나 Solactive 2X US Tech Top 10 ETN(H),5,60,14,44,69,1.0,10.0,0.0,0,214.13,43.33
3,530120,삼성 나스닥 100 ETN,5,60,14,44,69,1.0,10.0,0.0,0,154.05,12.17
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,60,14,44,69,1.0,10.0,0.0,0,134.19,60.28
3,530115,삼성 레버리지 나스닥 100 ETN,5,60,14,49,59,1.0,10.0,0.0,0,152.04,28.41
3,530120,삼성 나스닥 100 ETN,5,60,14,49,59,1.0,10.0,0.0,0,154.05,12.17
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,60,14,44,69,1.0,10.0,0.0,0,135.63,61.02
3,700023,하나 Solactive 2X US Tech Top 10 ETN(H),5,60,14,49,59,1.0,10.0,0.0,0,214.13,43.33
3,530120,삼성 나스닥 100 ETN,5,60,14,49,79,1.0,10.0,0.0,0,154.05,12.17
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,60,14,49,79,1.0,10.0,0.0,0,134.19,60.28
3,530115,삼성 레버리지 나스닥 100 ETN,5,60,14,49,79,1.0,10.0,0.0,0,152.04,28.41
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,60,14,49,79,1.0,10.0,0.0,0,135.63,61.02
3,550088,N2 월간 레버리지 선진국 1등주 ETN,5,60,14,49,74,1.0,10.0,0.0,0,169.7,28.37
3,700023,하나 Solactive 2X US Tech Top 10 ETN(H),5,60,14,49,74,1.0,10.0,0.0,0,214.13,43.33
3,530120,삼성 나스닥 100 ETN,5,60,14,49,74,1.0,10.0,0.0,0,154.05,12.17
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,60,14,49,74,1.0,10.0,0.0,0,134.19,60.28
3,530115,삼성 레버리지 나스닥 100 ETN,5,60,14,49,74,1.0,10.0,0.0,0,152.04,28.41
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,60,14,49,74,1.0,10.0,0.0,0,135.63,61.02
3,550088,N2 월간 레버리지 선진국 1등주 ETN,5,60,14,49,69,1.0,10.0,0.0,0,169.7,28.37
3,700023,하나 Solactive 2X US Tech Top 10 ETN(H),5,60,14,49,69,1.0,10.0,0.0,0,214.13,43.33
3,530120,삼성 나스닥 100 ETN,5,60,14,49,69,1.0,10.0,0.0,0,154.05,12.17
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,60,14,49,69,1.0,10.0,0.0,0,134.19,60.28
3,530115,삼성 레버리지 나스닥 100 ETN,5,60,14,49,69,1.0,10.0,0.0,0,152.04,28.41
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,60,14,49,69,1.0,10.0,0.0,0,135.63,61.02
3,550088,N2 월간 레버리지 선진국 1등주 ETN,5,60,14,49,64,1.0,10.0,0.0,0,169.7,28.37
3,700023,하나 Solactive 2X US Tech Top 10 ETN(H),5,60,14,49,64,1.0,10.0,0.0,0,214.13,43.33
3,530120,삼성 나스닥 100 ETN,5,60,14,49,64,1.0,10.0,0.0,0,154.05,12.17
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,60,14,49,64,1.0,10.0,0.0,0,134.19,60.28
3,530115,삼성 레버리지 나스닥 100 ETN,5,60,14,49,64,1.0,10.0,0.0,0,152.04,28.41
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,60,14,49,64,1.0,10.0,0.0,0,135.63,61.02
3,550088,N2 월간 레버리지 선진국 1등주 ETN,5,60,14,49,59,1.0,10.0,0.0,0,169.7,28.37
3,530115,삼성 레버리지 나스닥 100 ETN,5,60,14,44,69,1.0,10.0,0.0,0,152.04,28.41
3,550088,N2 월간 레버리지 선진국 1등주 ETN,5,60,14,44,64,1.0,10.0,0.0,0,169.7,28.37
3,530115,삼성 레버리지 나스닥 100 ETN,5,60,14,39,54,1.0,10.0,0.0,0,152.04,28.41
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,60,14,39,74,1.0,10.0,0.0,0,134.19,60.28
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,60,14,39,74,1.0,10.0,0.0,0,135.63,61.02
3,550088,N2 월간 레버리지 선진국 1등주 ETN,5,60,14,39,69,1.0,10.0,0.0,0,169.7,28.37
3,700023,하나 Solactive 2X US Tech Top 10 ETN(H),5,60,14,39,69,1.0,10.0,0.0,0,214.13,43.33
3,530120,삼성 나스닥 100 ETN,5,60,14,39,69,1.0,10.0,0.0,0,154.05,12.17
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,60,14,39,69,1.0,10.0,0.0,0,134.19,60.28
3,530115,삼성 레버리지 나스닥 100 ETN,5,60,14,39,69,1.0,10.0,0.0,0,152.04,28.41
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,60,14,39,69,1.0,10.0,0.0,0,135.63,61.02
3,550088,N2 월간 레버리지 선진국 1등주 ETN,5,60,14,39,64,1.0,10.0,0.0,0,169.7,28.37
3,700023,하나 Solactive 2X US Tech Top 10 ETN(H),5,60,14,39,64,1.0,10.0,0.0,0,214.13,43.33
3,530120,삼성 나스닥 100 ETN,5,60,14,39,64,1.0,10.0,0.0,0,154.05,12.17
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,60,14,39,64,1.0,10.0,0.0,0,134.19,60.28
3,530115,삼성 레버리지 나스닥 100 ETN,5,60,14,39,64,1.0,10.0,0.0,0,152.04,28.41
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,60,14,39,64,1.0,10.0,0.0,0,135.63,61.02
3,550088,N2 월간 레버리지 선진국 1등주 ETN,5,60,14,39,59,1.0,10.0,0.0,0,169.7,28.37
3,700023,하나 Solactive 2X US Tech Top 10 ETN(H),5,60,14,39,59,1.0,10.0,0.0,0,214.13,43.33
3,530120,삼성 나스닥 100 ETN,5,60,14,39,59,1.0,10.0,0.0,0,154.05,12.17
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,60,14,39,59,1.0,10.0,0.0,0,134.19,60.28
3,530115,삼성 레버리지 나스닥 100 ETN,5,60,14,39,59,1.0,10.0,0.0,0,152.04,28.41
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,60,14,39,59,1.0,10.0,0.0,0,135.63,61.02
3,550088,N2 월간 레버리지 선진국 1등주 ETN,5,60,14,39,54,1.0,10.0,0.0,0,169.7,28.37
3,700023,하나 Solactive 2X US Tech Top 10 ETN(H),5,60,14,39,54,1.0,10.0,0.0,0,214.13,43.33
3,530120,삼성 나스닥 100 ETN,5,60,14,39,54,1.0,10.0,0.0,0,154.05,12.17
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,60,14,39,54,1.0,10.0,0.0,0,134.19,60.28
3,530115,삼성 레버리지 나스닥 100 ETN,5,60,14,39,74,1.0,10.0,0.0,0,152.04,28.41
3,530120,삼성 나스닥 100 ETN,5,60,14,39,74,1.0,10.0,0.0,0,154.05,12.17
3,700023,하나 Solactive 2X US Tech Top 10 ETN(H),5,60,14,44,64,1.0,10.0,0.0,0,214.13,43.33
3,700023,하나 Solactive 2X US Tech Top 10 ETN(H),5,60,14,39,74,1.0,10.0,0.0,0,214.13,43.33
3,530120,삼성 나스닥 100 ETN,5,60,14,44,64,1.0,10.0,0.0,0,154.05,12.17
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,60,14,44,64,1.0,10.0,0.0,0,134.19,60.28
3,530115,삼성 레버리지 나스닥 100 ETN,5,60,14,44,64,1.0,10.0,0.0,0,152.04,28.41
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,60,14,44,64,1.0,10.0,0.0,0,135.63,61.02
3,550088,N2 월간 레버리지 선진국 1등주 ETN,5,60,14,44,59,1.0,10.0,0.0,0,169.7,28.37
3,700023,하나 Solactive 2X US Tech Top 10 ETN(H),5,60,14,44,59,1.0,10.0,0.0,0,214.13,43.33
3,530120,삼성 나스닥 100 ETN,5,60,14,44,59,1.0,10.0,0.0,0,154.05,12.17
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,60,14,44,59,1.0,10.0,0.0,0,134.19,60.28
3,530115,삼성 레버리지 나스닥 100 ETN,5,60,14,44,59,1.0,10.0,0.0,0,152.04,28.41
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,60,14,44,59,1.0,10.0,0.0,0,135.63,61.02
3,550088,N2 월간 레버리지 선진국 1등주 ETN,5,60,14,44,54,1.0,10.0,0.0,0,169.7,28.37
3,700023,하나 Solactive 2X US Tech Top 10 ETN(H),5,60,14,44,54,1.0,10.0,0.0,0,214.13,43.33
3,530120,삼성 나스닥 100 ETN,5,60,14,44,54,1.0,10.0,0.0,0,154.05,12.17
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,60,14,44,54,1.0,10.0,0.0,0,134.19,60.28
3,530115,삼성 레버리지 나스닥 100 ETN,5,60,14,44,54,1.0,10.0,0.0,0,152.04,28.41
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,60,14,44,54,1.0,10.0,0.0,0,135.63,61.02
3,550088,N2 월간 레버리지 선진국 1등주 ETN,5,60,14,39,79,1.0,10.0,0.0,0,169.7,28.37
3,700023,하나 Solactive 2X US Tech Top 10 ETN(H),5,60,14,39,79,1.0,10.0,0.0,0,214.13,43.33
3,530120,삼성 나스닥 100 ETN,5,60,14,39,79,1.0,10.0,0.0,0,154.05,12.17
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,60,14,39,79,1.0,10.0,0.0,0,134.19,60.28
3,530115,삼성 레버리지 나스닥 100 ETN,5,60,14,39,79,1.0,10.0,0.0,0,152.04,28.41
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,60,14,39,79,1.0,10.0,0.0,0,135.63,61.02
3,550088,N2 월간 레버리지 선진국 1등주 ETN,5,60,14,39,74,1.0,10.0,0.0,0,169.7,28.37
3,550088,N2 월간 레버리지 선진국 1등주 ETN,5,120,14,49,79,1.0,10.0,0.0,0,169.7,28.37
